,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.06234413965087282,0.059850374064837904,0.0,0.0399002493765586,0.057356608478802994,0.059850374064837904,0.04987531172069826,0.0,0.0,0.0,0.0,0.0,0.04239401496259352,0.0,0.0,0.0,0.0,0.0,0.04738154613466334,0.059850374064837904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029925187032418952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03740648379052369,0.0,0.0,0.05486284289276808,0.059850374064837904,0.0,0.06483790523690773,0.0,0.05486284289276808,0.04488778054862843,0.06483790523690773,0.0,0.032418952618453865,0.0399002493765586,0.0,0.0,0.0,0.03740648379052369,0.0,0.0,0.0
F3,0.047619047619047616,0.06060606060606061,0.0,0.0367965367965368,0.06277056277056277,0.06277056277056277,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.06277056277056277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.06060606060606061,0.06277056277056277,0.0,0.06277056277056277,0.0,0.06060606060606061,0.03896103896103896,0.06277056277056277,0.0,0.030303030303030304,0.03463203463203463,0.0,0.0,0.0,0.0367965367965368,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.044585987261146494,0.054140127388535034,0.0,0.050955414012738856,0.054140127388535034,0.054140127388535034,0.054140127388535034,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.054140127388535034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.054140127388535034,0.054140127388535034,0.0,0.054140127388535034,0.0,0.054140127388535034,0.03184713375796178,0.054140127388535034,0.0,0.044585987261146494,0.04777070063694268,0.0,0.0,0.0,0.054140127388535034,0.0,0.0,0.0
FC5,0.044967880085653104,0.057815845824411134,0.0,0.03640256959314775,0.06209850107066381,0.059957173447537475,0.05139186295503212,0.0,0.0,0.0,0.0,0.0,0.047109207708779445,0.0,0.0,0.0,0.0,0.0,0.044967880085653104,0.06423982869379015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032119914346895075,0.0,0.0,0.06423982869379015,0.06209850107066381,0.0,0.06423982869379015,0.0,0.06423982869379015,0.03640256959314775,0.06423982869379015,0.0,0.029978586723768737,0.034261241970021415,0.0,0.0,0.0,0.03640256959314775,0.0,0.0,0.0
FC1,0.04680851063829787,0.059574468085106386,0.0,0.036170212765957444,0.06382978723404255,0.06170212765957447,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.04468085106382979,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.06170212765957447,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06170212765957447,0.03829787234042553,0.06382978723404255,0.0,0.029787234042553193,0.03404255319148936,0.0,0.0,0.0,0.036170212765957444,0.0,0.0,0.0
C3,0.044009779951100246,0.05867970660146699,0.0,0.04156479217603912,0.05867970660146699,0.05867970660146699,0.05623471882640587,0.0,0.0,0.0,0.0,0.0,0.05378973105134474,0.0,0.0,0.0,0.0,0.0,0.05134474327628362,0.05867970660146699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156479217603912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034229828850855744,0.0,0.0,0.05867970660146699,0.05867970660146699,0.0,0.05867970660146699,0.0,0.05867970660146699,0.034229828850855744,0.05867970660146699,0.0,0.034229828850855744,0.039119804400977995,0.0,0.0,0.0,0.04156479217603912,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653061224489796,0.06326530612244897,0.0653061224489796,0.0326530612244898,0.0,0.06326530612244897,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.0653061224489796,0.0,0.044897959183673466,0.0,0.0673469387755102,0.0163265306122449,0.0673469387755102,0.0,0.0,0.06326530612244897,0.0,0.0653061224489796,0.04285714285714286,0.0,0.0,0.0,0.06326530612244897,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.06326530612244897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653061224489796,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059033989266547404,0.06797853309481217,0.06976744186046512,0.028622540250447227,0.0,0.06440071556350627,0.0,0.0,0.0626118067978533,0.0,0.0,0.0,0.06976744186046512,0.0,0.03935599284436494,0.0,0.06976744186046512,0.014311270125223614,0.06082289803220036,0.0,0.0,0.057245080500894455,0.0,0.06976744186046512,0.044722719141323794,0.0,0.0,0.0,0.06618962432915922,0.017889087656529516,0.0,0.0,0.0,0.0,0.0,0.0,0.06797853309481217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052715654952076675,0.06230031948881789,0.0926517571884984,0.025559105431309903,0.0,0.05750798722044728,0.0,0.0,0.05591054313099041,0.0,0.0,0.0,0.06230031948881789,0.0,0.03514376996805112,0.0,0.09424920127795527,0.012779552715654952,0.05591054313099041,0.0,0.0,0.051118210862619806,0.0,0.0878594249201278,0.039936102236421724,0.0,0.0,0.0,0.05910543130990415,0.01597444089456869,0.0,0.0,0.0,0.0,0.0,0.0,0.07667731629392971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06230031948881789,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.05860805860805861,0.05860805860805861,0.054945054945054944,0.0,0.05860805860805861,0.0,0.0,0.05860805860805861,0.0,0.0,0.0,0.05860805860805861,0.0,0.05860805860805861,0.0,0.05860805860805861,0.029304029304029304,0.05860805860805861,0.0,0.0,0.05860805860805861,0.0,0.05860805860805861,0.05860805860805861,0.0,0.0,0.0,0.05860805860805861,0.03663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.0
P3,0.04,0.056,0.0,0.04533333333333334,0.058666666666666666,0.058666666666666666,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.048,0.058666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029333333333333333,0.0,0.0,0.058666666666666666,0.058666666666666666,0.0,0.058666666666666666,0.0,0.058666666666666666,0.029333333333333333,0.058666666666666666,0.0,0.037333333333333336,0.042666666666666665,0.0,0.0,0.0,0.04533333333333334,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616822429906542,0.06542056074766354,0.06728971962616823,0.029906542056074768,0.0,0.06542056074766354,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.06728971962616823,0.0,0.041121495327102804,0.0,0.06728971962616823,0.014953271028037384,0.06355140186915888,0.0,0.0,0.059813084112149535,0.0,0.06728971962616823,0.04672897196261682,0.0,0.0,0.0,0.06542056074766354,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728971962616823,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.06395348837209303,0.06589147286821706,0.031007751937984496,0.0,0.06395348837209303,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.06589147286821706,0.0,0.04263565891472868,0.0,0.06782945736434108,0.015503875968992248,0.06782945736434108,0.0,0.0,0.06201550387596899,0.0,0.06589147286821706,0.044573643410852716,0.0,0.0,0.0,0.06395348837209303,0.01937984496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589147286821706,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0456989247311828,0.056451612903225805,0.0,0.0456989247311828,0.056451612903225805,0.056451612903225805,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494623655913978,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.056451612903225805,0.0,0.056451612903225805,0.03494623655913978,0.056451612903225805,0.0,0.03763440860215054,0.043010752688172046,0.0,0.0,0.0,0.0456989247311828,0.0,0.0,0.0
TP10,0.044989775051124746,0.05725971370143149,0.0,0.034764826175869123,0.06134969325153374,0.05930470347648262,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.044989775051124746,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408997955010225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.065439672801636,0.06134969325153374,0.0,0.06748466257668712,0.0,0.06339468302658487,0.03680981595092025,0.06952965235173825,0.0,0.028629856850715747,0.032719836400818,0.0,0.0,0.0,0.034764826175869123,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956678700361011,0.06678700361010831,0.06859205776173286,0.02888086642599278,0.0,0.06498194945848375,0.0,0.0,0.0631768953068592,0.0,0.0,0.0,0.06859205776173286,0.0,0.039711191335740074,0.0,0.0703971119133574,0.01444043321299639,0.0631768953068592,0.0,0.0,0.05776173285198556,0.0,0.06859205776173286,0.04512635379061372,0.0,0.0,0.0,0.06678700361010831,0.018050541516245487,0.0,0.0,0.0,0.0,0.0,0.0,0.06678700361010831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06162464985994398,0.06162464985994398,0.06162464985994398,0.0392156862745098,0.0,0.06162464985994398,0.0,0.0,0.06162464985994398,0.0,0.0,0.0,0.06162464985994398,0.0,0.058823529411764705,0.0,0.06162464985994398,0.022408963585434174,0.06162464985994398,0.0,0.0,0.06162464985994398,0.0,0.06162464985994398,0.05042016806722689,0.0,0.0,0.0,0.06162464985994398,0.028011204481792718,0.0,0.0,0.0,0.0,0.0,0.0,0.06162464985994398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06162464985994398,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05331179321486268,0.05977382875605816,0.0888529886914378,0.025848142164781908,0.0,0.05815831987075929,0.0,0.0,0.05654281098546042,0.0,0.0,0.0,0.061389337641357025,0.0,0.035541195476575124,0.0,0.10016155088852989,0.012924071082390954,0.05815831987075929,0.0,0.0,0.051696284329563816,0.0,0.08562197092084006,0.04038772213247173,0.0,0.0,0.0,0.05977382875605816,0.01615508885298869,0.0,0.0,0.0,0.0,0.0,0.0,0.07431340872374798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061389337641357025,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.055944055944055944,0.055944055944055944,0.055944055944055944,0.0,0.055944055944055944,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.055944055944055944,0.0,0.055944055944055944,0.0,0.055944055944055944,0.04895104895104895,0.055944055944055944,0.0,0.0,0.055944055944055944,0.0,0.055944055944055944,0.055944055944055944,0.0,0.0,0.0,0.055944055944055944,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06324110671936758,0.06521739130434782,0.03162055335968379,0.0,0.06324110671936758,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782,0.0,0.043478260869565216,0.0,0.0691699604743083,0.015810276679841896,0.0691699604743083,0.0,0.0,0.06324110671936758,0.0,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0,0.06324110671936758,0.019762845849802372,0.0,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
