,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04490377761938703,0.0270848182466144,0.020669992872416252,0.041339985744832504,0.0,0.041339985744832504,0.0,0.014255167498218105,0.023521026372059873,0.024233784746970778,0.0,0.0135424091233072,0.0,0.0270848182466144,0.0,0.024233784746970778,0.03991446899501069,0.0,0.044191019244476125,0.0270848182466144,0.024233784746970778,0.0,0.0,0.022808267997148968,0.022095509622238062,0.0,0.041339985744832504,0.026372059871703494,0.0,0.042052744119743406,0.0,0.0,0.0,0.03207412687099073,0.042052744119743406,0.022095509622238062,0.03136136849607983,0.024946543121881683,0.021382751247327157,0.0270848182466144,0.0,0.0,0.0,0.01781895937277263,0.02565930149679259,0.0,0.0,0.030648610121168925,0.042765502494654314,0.0,0.0,0.0,0.0,0.022095509622238062,0.0,0.010691375623663579,0.011404133998574484,0.0,0.0,0.045616535994297935
F3,0.03362068965517241,0.032758620689655175,0.02413793103448276,0.032758620689655175,0.0,0.032758620689655175,0.0,0.017241379310344827,0.028448275862068967,0.029310344827586206,0.0,0.016379310344827588,0.0,0.032758620689655175,0.0,0.029310344827586206,0.032758620689655175,0.0,0.03362068965517241,0.032758620689655175,0.029310344827586206,0.0,0.0,0.027586206896551724,0.026724137931034484,0.0,0.032758620689655175,0.03189655172413793,0.0,0.032758620689655175,0.0,0.0,0.0,0.029310344827586206,0.032758620689655175,0.026724137931034484,0.032758620689655175,0.03017241379310345,0.02586206896551724,0.032758620689655175,0.0,0.0,0.0,0.021551724137931036,0.03103448275862069,0.0,0.0,0.029310344827586206,0.032758620689655175,0.0,0.0,0.0,0.0,0.026724137931034484,0.0,0.01293103448275862,0.01206896551724138,0.0,0.0,0.03362068965517241
F7,0.03389830508474576,0.031476997578692496,0.03389830508474576,0.035108958837772396,0.0,0.031476997578692496,0.0,0.024213075060532687,0.025423728813559324,0.026634382566585957,0.0,0.01694915254237288,0.0,0.031476997578692496,0.0,0.026634382566585957,0.031476997578692496,0.0,0.03268765133171913,0.031476997578692496,0.03026634382566586,0.0,0.0,0.026634382566585957,0.026634382566585957,0.0,0.031476997578692496,0.03026634382566586,0.0,0.031476997578692496,0.0,0.0,0.0,0.035108958837772396,0.035108958837772396,0.023002421307506054,0.03389830508474576,0.02784503631961259,0.021791767554479417,0.031476997578692496,0.0,0.0,0.0,0.015738498789346248,0.03026634382566586,0.0,0.0,0.026634382566585957,0.031476997578692496,0.0,0.0,0.0,0.0,0.03026634382566586,0.0,0.014527845036319613,0.01937046004842615,0.0,0.0,0.03389830508474576
FT9,0.042748091603053436,0.02748091603053435,0.022137404580152672,0.042748091603053436,0.0,0.038931297709923665,0.0,0.015267175572519083,0.02366412213740458,0.024427480916030534,0.0,0.01450381679389313,0.0,0.02748091603053435,0.0,0.024427480916030534,0.03740458015267176,0.0,0.04198473282442748,0.02748091603053435,0.025954198473282442,0.0,0.0,0.024427480916030534,0.02366412213740458,0.0,0.038931297709923665,0.026717557251908396,0.0,0.03969465648854962,0.0,0.0,0.0,0.035114503816793895,0.042748091603053436,0.022137404580152672,0.03282442748091603,0.025190839694656488,0.021374045801526718,0.02748091603053435,0.0,0.0,0.0,0.017557251908396947,0.026717557251908396,0.0,0.0,0.02748091603053435,0.04045801526717557,0.0,0.0,0.0,0.0,0.02366412213740458,0.0,0.011450381679389313,0.012977099236641221,0.0,0.0,0.042748091603053436
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04278812974465148,0.026915113871635612,0.01932367149758454,0.03795721187025535,0.0,0.04485852311939269,0.0,0.013802622498274672,0.024844720496894408,0.024154589371980676,0.0,0.013112491373360938,0.0,0.026915113871635612,0.0,0.024844720496894408,0.04071773636991028,0.0,0.045548654244306416,0.026224982746721876,0.023464458247066944,0.0,0.0,0.022084195997239476,0.02139406487232574,0.0,0.04416839199447895,0.026224982746721876,0.0,0.045548654244306416,0.0,0.0,0.0,0.029675638371290544,0.03864734299516908,0.02139406487232574,0.029675638371290544,0.024844720496894408,0.022774327122153208,0.026224982746721876,0.0,0.0,0.0,0.01932367149758454,0.024844720496894408,0.0,0.0,0.03450655624568668,0.045548654244306416,0.0,0.0,0.0,0.0,0.02139406487232574,0.0,0.010351966873706004,0.00966183574879227,0.0,0.0,0.04623878536922015
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03436426116838488,0.03264604810996564,0.03436426116838488,0.03436426116838488,0.0,0.03264604810996564,0.0,0.03264604810996564,0.024054982817869417,0.02577319587628866,0.0,0.012027491408934709,0.0,0.03264604810996564,0.0,0.02577319587628866,0.03264604810996564,0.0,0.03436426116838488,0.03264604810996564,0.030927835051546393,0.0,0.0,0.02577319587628866,0.02577319587628866,0.0,0.03264604810996564,0.030927835051546393,0.0,0.03264604810996564,0.0,0.0,0.0,0.03436426116838488,0.03436426116838488,0.020618556701030927,0.03436426116838488,0.027491408934707903,0.018900343642611683,0.03264604810996564,0.0,0.0,0.0,0.010309278350515464,0.030927835051546393,0.0,0.0,0.02577319587628866,0.03264604810996564,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.00859106529209622,0.024054982817869417,0.0,0.0,0.03436426116838488
TP9,0.031559963931469794,0.031559963931469794,0.020739404869251576,0.029756537421100092,0.0,0.034265103697024346,0.0,0.014427412082957619,0.033363390441839495,0.031559963931469794,0.0,0.017132551848512173,0.0,0.031559963931469794,0.0,0.032461677186654644,0.032461677186654644,0.0,0.033363390441839495,0.030658250676284943,0.027953110910730387,0.0,0.0,0.028854824165915238,0.027953110910730387,0.0,0.033363390441839495,0.031559963931469794,0.0,0.034265103697024346,0.0,0.0,0.0,0.026149684400360685,0.029756537421100092,0.027953110910730387,0.029756537421100092,0.031559963931469794,0.030658250676284943,0.030658250676284943,0.0,0.0,0.0,0.026149684400360685,0.029756537421100092,0.0,0.0,0.034265103697024346,0.034265103697024346,0.0,0.0,0.0,0.0,0.025247971145175834,0.0,0.013525698827772768,0.008115419296663661,0.0,0.0,0.033363390441839495
CP5,0.03222836095764273,0.03222836095764273,0.022099447513812154,0.03130755064456722,0.0,0.03222836095764273,0.0,0.01565377532228361,0.03038674033149171,0.03130755064456722,0.0,0.017495395948434623,0.0,0.03222836095764273,0.0,0.03130755064456722,0.03222836095764273,0.0,0.03222836095764273,0.03222836095764273,0.029465930018416207,0.0,0.0,0.029465930018416207,0.0285451197053407,0.0,0.03222836095764273,0.03222836095764273,0.0,0.03222836095764273,0.0,0.0,0.0,0.027624309392265192,0.03130755064456722,0.0285451197053407,0.03130755064456722,0.03222836095764273,0.027624309392265192,0.03222836095764273,0.0,0.0,0.0,0.02302025782688766,0.03130755064456722,0.0,0.0,0.03130755064456722,0.03222836095764273,0.0,0.0,0.0,0.0,0.026703499079189688,0.0,0.013812154696132596,0.009208103130755065,0.0,0.0,0.03222836095764273
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.030254777070063694,0.030254777070063694,0.025477707006369428,0.030254777070063694,0.0,0.030254777070063694,0.0,0.014331210191082803,0.030254777070063694,0.030254777070063694,0.0,0.028662420382165606,0.0,0.030254777070063694,0.0,0.030254777070063694,0.030254777070063694,0.0,0.030254777070063694,0.030254777070063694,0.030254777070063694,0.0,0.0,0.030254777070063694,0.030254777070063694,0.0,0.030254777070063694,0.030254777070063694,0.0,0.030254777070063694,0.0,0.0,0.0,0.030254777070063694,0.030254777070063694,0.030254777070063694,0.030254777070063694,0.030254777070063694,0.030254777070063694,0.030254777070063694,0.0,0.0,0.0,0.027070063694267517,0.030254777070063694,0.0,0.0,0.030254777070063694,0.030254777070063694,0.0,0.0,0.0,0.0,0.030254777070063694,0.0,0.02388535031847134,0.0031847133757961785,0.0,0.0,0.030254777070063694
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03362068965517241,0.032758620689655175,0.02413793103448276,0.032758620689655175,0.0,0.032758620689655175,0.0,0.017241379310344827,0.028448275862068967,0.029310344827586206,0.0,0.016379310344827588,0.0,0.032758620689655175,0.0,0.029310344827586206,0.032758620689655175,0.0,0.03362068965517241,0.032758620689655175,0.029310344827586206,0.0,0.0,0.027586206896551724,0.026724137931034484,0.0,0.032758620689655175,0.03189655172413793,0.0,0.032758620689655175,0.0,0.0,0.0,0.029310344827586206,0.032758620689655175,0.026724137931034484,0.032758620689655175,0.03017241379310345,0.02586206896551724,0.032758620689655175,0.0,0.0,0.0,0.021551724137931036,0.03103448275862069,0.0,0.0,0.029310344827586206,0.032758620689655175,0.0,0.0,0.0,0.0,0.026724137931034484,0.0,0.01293103448275862,0.01206896551724138,0.0,0.0,0.03362068965517241
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.03260869565217391,0.03260869565217391,0.021739130434782608,0.030797101449275364,0.0,0.03260869565217391,0.0,0.015398550724637682,0.030797101449275364,0.03170289855072464,0.0,0.017210144927536232,0.0,0.03260869565217391,0.0,0.03170289855072464,0.03260869565217391,0.0,0.03260869565217391,0.03170289855072464,0.028985507246376812,0.0,0.0,0.028985507246376812,0.028079710144927536,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.0,0.02717391304347826,0.030797101449275364,0.028079710144927536,0.030797101449275364,0.03260869565217391,0.028079710144927536,0.03170289855072464,0.0,0.0,0.0,0.02355072463768116,0.030797101449275364,0.0,0.0,0.03170289855072464,0.03260869565217391,0.0,0.0,0.0,0.0,0.026268115942028984,0.0,0.01358695652173913,0.009057971014492754,0.0,0.0,0.03260869565217391
O2,0.0426917510853835,0.028219971056439943,0.020260492040520984,0.03835021707670044,0.0,0.041968162083936326,0.0,0.01447178002894356,0.024602026049204053,0.02532561505065123,0.0,0.013748191027496382,0.0,0.028219971056439943,0.0,0.02532561505065123,0.04124457308248915,0.0,0.0426917510853835,0.027496382054992764,0.024602026049204053,0.0,0.0,0.023154848046309694,0.02243125904486252,0.0,0.041968162083936326,0.027496382054992764,0.0,0.041968162083936326,0.0,0.0,0.0,0.030390738060781478,0.03907380607814761,0.02243125904486252,0.031114327062228653,0.02604920405209841,0.02243125904486252,0.027496382054992764,0.0,0.0,0.0,0.01881331403762663,0.02604920405209841,0.0,0.0,0.03183791606367583,0.041968162083936326,0.0,0.0,0.0,0.0,0.02243125904486252,0.0,0.01085383502170767,0.010130246020260492,0.0,0.0,0.0426917510853835
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.1,0.08461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08846153846153847,0.0,0.08846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.1,0.0,0.0,0.0,0.011538461538461539,0.08461538461538462,0.1,0.0
