,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.07011070110701106,0.0,0.0,0.0,0.0,0.05166051660516605,0.0,0.0,0.07380073800738007,0.07380073800738007,0.0,0.07380073800738007,0.0,0.0,0.0,0.07011070110701106,0.0,0.07011070110701106,0.0,0.0,0.0,0.03690036900369004,0.07380073800738007,0.07380073800738007,0.0,0.07380073800738007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05904059040590406,0.0,0.0,0.0,0.0,0.0,0.0,0.05904059040590406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07380073800738007,0.0,0.0,0.0,0.06642066420664207,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.09214501510574018,0.0,0.0,0.0377643504531722,0.0,0.0,0.0,0.0,0.0,0.04380664652567976,0.055891238670694864,0.03323262839879154,0.0,0.0,0.0,0.0770392749244713,0.055891238670694864,0.0,0.0,0.0,0.0,0.022658610271903322,0.0,0.0,0.0,0.03323262839879154,0.0,0.04833836858006042,0.0,0.03927492447129909,0.0,0.0,0.04833836858006042,0.0,0.0,0.0,0.0513595166163142,0.03927492447129909,0.0,0.03323262839879154,0.04682779456193353,0.0,0.0,0.0,0.0,0.08610271903323263,0.054380664652567974,0.055891238670694864,0.0,0.0,0.0,0.0,0.045317220543806644,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07142857142857142,0.0,0.0,0.0,0.0,0.07589285714285714,0.0,0.0,0.07589285714285714,0.07142857142857142,0.0,0.07589285714285714,0.0,0.0,0.0,0.0625,0.0,0.07142857142857142,0.0,0.0,0.0,0.022321428571428572,0.06696428571428571,0.08035714285714286,0.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.04090909090909091,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.04772727272727273,0.0,0.05,0.0,0.04090909090909091,0.0,0.0,0.04772727272727273,0.0,0.0,0.0,0.056818181818181816,0.04772727272727273,0.0,0.038636363636363635,0.05454545454545454,0.0,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05934718100890208,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0771513353115727,0.08011869436201781,0.0,0.08011869436201781,0.0,0.0,0.0,0.06231454005934718,0.0,0.05934718100890208,0.0,0.0,0.0,0.04747774480712166,0.0771513353115727,0.08011869436201781,0.0,0.08011869436201781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06528189910979229,0.0,0.0,0.0,0.0,0.0,0.0,0.05934718100890208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712166172106825,0.0,0.0,0.0,0.05637982195845697,0.0,0.0,0.0
CP5,0.05352112676056338,0.0,0.0,0.0,0.0,0.03943661971830986,0.0,0.0,0.07042253521126761,0.10140845070422536,0.0,0.07887323943661972,0.0,0.0,0.0,0.059154929577464786,0.0,0.05352112676056338,0.0,0.0,0.0,0.05352112676056338,0.07605633802816901,0.08732394366197183,0.0,0.08169014084507042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07323943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647887323943662,0.0,0.0,0.0,0.05070422535211268,0.0,0.0,0.0
