,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04936530324400564,0.0,0.0,0.05077574047954866,0.0,0.05077574047954866,0.0,0.028208744710860368,0.0,0.0,0.0,0.039492242595204514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04936530324400564,0.05077574047954866,0.0,0.014104372355430184,0.0,0.0,0.045133991537376586,0.04936530324400564,0.0,0.0,0.0,0.0,0.0,0.012693935119887164,0.0,0.0,0.04372355430183357,0.0,0.045133991537376586,0.0,0.04936530324400564,0.05077574047954866,0.0,0.05077574047954866,0.0,0.03526093088857546,0.036671368124118475,0.04372355430183357,0.039492242595204514,0.04936530324400564,0.05077574047954866,0.0,0.0,0.047954866008462625,0.0,0.01692524682651622,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04874651810584958,0.0,0.0,0.052924791086350974,0.0,0.05013927576601671,0.0,0.027855153203342618,0.0,0.0,0.0,0.03899721448467967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013927576601671,0.05153203342618384,0.0,0.013927576601671309,0.0,0.0,0.04456824512534819,0.04874651810584958,0.0,0.0,0.0,0.0,0.0,0.012534818941504178,0.0,0.0,0.04456824512534819,0.0,0.04456824512534819,0.0,0.04874651810584958,0.05013927576601671,0.0,0.05013927576601671,0.0,0.034818941504178275,0.036211699164345405,0.04317548746518106,0.03899721448467967,0.05153203342618384,0.052924791086350974,0.0,0.0,0.04735376044568245,0.0,0.016713091922005572,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04836415362731152,0.0,0.0,0.051209103840682786,0.0,0.049786628733997154,0.0,0.02844950213371266,0.0,0.0,0.0,0.03982930298719772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051209103840682786,0.051209103840682786,0.0,0.01422475106685633,0.0,0.0,0.044096728307254626,0.04836415362731152,0.0,0.0,0.0,0.0,0.0,0.012802275960170697,0.0,0.0,0.04551920341394026,0.0,0.04551920341394026,0.0,0.04836415362731152,0.049786628733997154,0.0,0.049786628733997154,0.0,0.03556187766714083,0.03698435277382646,0.044096728307254626,0.03840682788051209,0.051209103840682786,0.051209103840682786,0.0,0.0,0.04694167852062589,0.0,0.017069701280227598,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.04241071428571429,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.017857142857142856,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.020089285714285716,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.026785714285714284,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05934065934065934,0.05934065934065934,0.0,0.05934065934065934,0.0,0.0,0.008791208791208791,0.046153846153846156,0.05934065934065934,0.05274725274725275,0.01098901098901099,0.0,0.0,0.0,0.05274725274725275,0.0,0.03736263736263736,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.05934065934065934,0.0,0.0,0.05934065934065934,0.04835164835164835,0.0,0.0,0.0,0.0,0.0,0.0,0.05054945054945055,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.05054945054945055,0.05934065934065934,0.0,0.0,0.0,0.05934065934065934,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05465587044534413,0.06477732793522267,0.06072874493927125,0.0,0.06275303643724696,0.0,0.0,0.008097165991902834,0.04251012145748988,0.058704453441295545,0.048582995951417005,0.010121457489878543,0.0,0.0,0.0,0.05668016194331984,0.0,0.03643724696356275,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.06680161943319839,0.0,0.0,0.058704453441295545,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0465587044534413,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0465587044534413,0.06477732793522267,0.0,0.0,0.0,0.06275303643724696,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546218487394958,0.06302521008403361,0.06092436974789916,0.0,0.06092436974789916,0.0,0.0,0.008403361344537815,0.04411764705882353,0.058823529411764705,0.05042016806722689,0.01050420168067227,0.0,0.0,0.0,0.05672268907563025,0.0,0.037815126050420166,0.0,0.0,0.0,0.052521008403361345,0.0,0.0,0.06302521008403361,0.0,0.0,0.05672268907563025,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.04831932773109244,0.0,0.0546218487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.04831932773109244,0.06302521008403361,0.0,0.0,0.0,0.06092436974789916,0.0
P3,0.0,0.047217537942664416,0.0,0.0,0.047217537942664416,0.0,0.047217537942664416,0.0,0.03204047217537943,0.0,0.0,0.0,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047217537942664416,0.047217537942664416,0.0,0.016863406408094434,0.0,0.0,0.04384485666104553,0.047217537942664416,0.0,0.0,0.0,0.0,0.0,0.01517706576728499,0.0,0.0,0.047217537942664416,0.0,0.045531197301854974,0.0,0.047217537942664416,0.047217537942664416,0.0,0.047217537942664416,0.0,0.04215851602023609,0.04047217537942664,0.047217537942664416,0.03709949409780776,0.047217537942664416,0.047217537942664416,0.0,0.0,0.047217537942664416,0.0,0.02023608768971332,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05432595573440644,0.06639839034205232,0.060362173038229376,0.0,0.06438631790744467,0.0,0.0,0.008048289738430584,0.04225352112676056,0.05835010060362173,0.0482897384305835,0.01006036217303823,0.0,0.0,0.0,0.05432595573440644,0.0,0.03621730382293763,0.0,0.0,0.0,0.052313883299798795,0.0,0.0,0.06639839034205232,0.0,0.0,0.05835010060362173,0.04426559356136821,0.0,0.0,0.0,0.0,0.0,0.0,0.04627766599597585,0.0,0.052313883299798795,0.0,0.0,0.0,0.0,0.0,0.0,0.04627766599597585,0.06639839034205232,0.0,0.0,0.0,0.06438631790744467,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0410958904109589,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0136986301369863,0.0,0.0,0.0,0.0547945205479452,0.0,0.0136986301369863,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.056910569105691054,0.056910569105691054,0.0,0.056910569105691054,0.0,0.0,0.01084010840108401,0.05420054200542006,0.056910569105691054,0.056910569105691054,0.013550135501355014,0.0,0.0,0.0,0.051490514905149054,0.0,0.032520325203252036,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.056910569105691054,0.0,0.0,0.056910569105691054,0.05420054200542006,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.05420054200542006,0.0,0.0,0.0,0.0,0.0,0.0,0.05420054200542006,0.056910569105691054,0.0,0.0,0.0,0.056910569105691054,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0614406779661017,0.0614406779661017,0.0,0.0614406779661017,0.0,0.0,0.00847457627118644,0.04449152542372881,0.059322033898305086,0.05084745762711865,0.01059322033898305,0.0,0.0,0.0,0.05508474576271186,0.0,0.038135593220338986,0.0,0.0,0.0,0.05296610169491525,0.0,0.0,0.0614406779661017,0.0,0.0,0.057203389830508475,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.048728813559322036,0.0,0.05508474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.048728813559322036,0.0614406779661017,0.0,0.0,0.0,0.0614406779661017,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.009523809523809525,0.04523809523809524,0.05714285714285714,0.05476190476190476,0.011904761904761904,0.0,0.0,0.0,0.05476190476190476,0.0,0.0380952380952381,0.0,0.0,0.0,0.05476190476190476,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.05238095238095238,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05476190476190476,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0425531914893617,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.04775687409551375,0.0,0.0,0.05209840810419682,0.0,0.049204052098408106,0.0,0.02894356005788712,0.0,0.0,0.0,0.04052098408104197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065123010130246,0.05065123010130246,0.0,0.01447178002894356,0.0,0.0,0.04341534008683068,0.04775687409551375,0.0,0.0,0.0,0.0,0.0,0.013024602026049204,0.0,0.0,0.04630969609261939,0.0,0.04486251808972504,0.0,0.04775687409551375,0.049204052098408106,0.0,0.049204052098408106,0.0,0.0361794500723589,0.03762662807525326,0.04486251808972504,0.03762662807525326,0.05209840810419682,0.05209840810419682,0.0,0.0,0.04630969609261939,0.0,0.017366136034732273,0.0,0.0
C4,0.0,0.0496551724137931,0.0,0.0,0.05379310344827586,0.0,0.0496551724137931,0.0,0.027586206896551724,0.0,0.0,0.0,0.038620689655172416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496551724137931,0.05241379310344828,0.0,0.013793103448275862,0.0,0.0,0.04551724137931035,0.0496551724137931,0.0,0.0,0.0,0.0,0.0,0.012413793103448275,0.0,0.0,0.044137931034482755,0.0,0.044137931034482755,0.0,0.04827586206896552,0.0496551724137931,0.0,0.0496551724137931,0.0,0.034482758620689655,0.03586206896551724,0.04275862068965517,0.038620689655172416,0.05103448275862069,0.05379310344827586,0.0,0.0,0.04827586206896552,0.0,0.016551724137931035,0.0,0.0
