subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,1.0200636659597955,1.0000000000000013,0.9920031780055122,1.0494190731773567,bootstrap,critical,fullwin_alpha
S45,Sess01,MOTOR_EXECUTION-RIGHT,1.078185876502389,0.9999999999999989,0.9929001552661905,1.2200499467321795,bootstrap,supercritical,fullwin_alpha
S45,Sess01,MOTOR_IMAGERY-LEFT,1.0941559473449218,0.999999999999999,1.0440685051884426,1.155260762719805,bootstrap,supercritical,fullwin_alpha
S45,Sess01,MOTOR_IMAGERY-RIGHT,1.0245761726024392,1.0000000000000022,0.99403609912071,1.0597163067542983,bootstrap,critical,fullwin_alpha
S45,Sess01,MOTOR_EXECUTION,1.0491247712310923,1.0,0.9924516666358514,1.134734509954768,bootstrap,supercritical,fullwin_alpha
S45,Sess01,MOTOR_IMAGERY,1.0593660599736805,1.0000000000000007,1.0190523021545763,1.1074885347370516,bootstrap,supercritical,fullwin_alpha
S45,Sess01,LEFT,1.0571098066523588,1.0000000000000002,1.0180358415969775,1.1023399179485809,bootstrap,supercritical,fullwin_alpha
S45,Sess01,RIGHT,1.051381024552414,1.0000000000000004,0.9934681271934502,1.1398831267432388,bootstrap,supercritical,fullwin_alpha
S45,Sess01,LEFT_vs_RIGHT,0.0057287820999447625,0.0,-0.12184728514626131,0.10887179075513065,bootstrap,delta,fullwin_alpha
S45,Sess01,IMAGERY_vs_EXECUTION,0.010241288742588228,0.0,-0.11568220780019178,0.11503686810120017,bootstrap,delta,fullwin_alpha
S45,Sess01,ME_LEFT_vs_ME_RIGHT,-0.05812221054259359,0.0,-0.2280467687266673,0.056518917911166255,bootstrap,delta,fullwin_alpha
S45,Sess01,MI_LEFT_vs_MI_RIGHT,0.06957977474248267,0.0,-0.015647801565855657,0.16122466359909504,bootstrap,delta,fullwin_alpha
