subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess02,MOTOR_EXECUTION-LEFT,0.9918805718706446,1.0000000000000004,0.9885184171615572,0.9953670503469005,bootstrap,critical,rtwin_delta
S36,Sess02,MOTOR_EXECUTION-RIGHT,0.9913676241692483,1.0000000000000009,0.9877562127815899,0.9951128034603962,bootstrap,critical,rtwin_delta
S36,Sess02,MOTOR_IMAGERY-LEFT,0.9906743220822737,1.0000000000000013,0.9873936684306266,0.9939838332540459,bootstrap,critical,rtwin_delta
S36,Sess02,MOTOR_IMAGERY-RIGHT,0.9923244401919508,1.000000000000001,0.9882764306461829,0.9961936130033208,bootstrap,critical,rtwin_delta
S36,Sess02,MOTOR_EXECUTION,0.9916240980199464,1.0000000000000007,0.9881373149715735,0.9952399269036484,bootstrap,critical,rtwin_delta
S36,Sess02,MOTOR_IMAGERY,0.9914993811371122,1.0000000000000013,0.9878350495384047,0.9950887231286834,bootstrap,critical,rtwin_delta
S36,Sess02,LEFT,0.9912774469764591,1.0000000000000009,0.9879560427960918,0.9946754418004733,bootstrap,critical,rtwin_delta
S36,Sess02,RIGHT,0.9918460321805995,1.0000000000000009,0.9880163217138864,0.9956532082318585,bootstrap,critical,rtwin_delta
S36,Sess02,LEFT_vs_RIGHT,-0.0005685852041403816,0.0,-0.007697165435766706,0.006659120086586867,bootstrap,delta,rtwin_delta
S36,Sess02,IMAGERY_vs_EXECUTION,-0.00012471688283421933,0.0,-0.007404877365243645,0.006951408157109817,bootstrap,delta,rtwin_delta
S36,Sess02,ME_LEFT_vs_ME_RIGHT,0.0005129477013963157,0.0,-0.006594386298839017,0.007610837565310669,bootstrap,delta,rtwin_delta
S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.001650118109677079,0.0,-0.008799944572694174,0.005707402607863066,bootstrap,delta,rtwin_delta
