,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08613971915033489,0.017276507135607896,0.013723934374659371,0.0009941217150760719,0.0024232764721197632,0.014268268387413047,0.0025538799250209108,0.006176378480617318,0.006980983996064671,0.011246316276663577,0.0055224258130029645,0.004805201067192582,0.004930192101442032,0.003280352807225915,0.017198374502365547,0.024938041015979087,0.009435534700419681,0.021632855903586698,0.012799526664848102,0.009035517503121777,0.007818734549964505,0.01614170432281898,0.016107729775949424,0.023461092454819678,0.004640517172730338,0.0263764439094174,0.005493957790093566,0.00451729105000658,0.00505341822416579,0.023043620282532686,0.039074876442073914,0.07097281076138565,0.046060325664298574,0.02401395099024244,0.05099519478128369,0.0006483402489626556,0.006928724965788955,0.011963646917165501,0.0052217378363709575,0.00775629198018555,0.01580142938066572,0.014302348828974142,0.012567934974446904,0.021342351466457927,0.022016459423695674,0.00937205083284057,0.014225257493531953,0.01021822001471795,0.015372944160458413,0.010267778730359358,0.012128330811627746,0.00934171200371394,0.013229988585964182,0.01592724992333224,0.01229467372292414,0.009975297592321816,0.010412201440506669,0.012391302628955731,0.012514634646371032,0.028232424869834245,0.026325843895975833,0.010082939546273722,0.010004806913031372
Fz,0.00832848864394794,0.05722548071125565,0.019340615404603682,0.023672473542536696,0.014829780760321144,0.0052597627315190566,0.012600666410889035,0.006500129197100829,0.010326020541612208,0.019030543977778938,0.017958962323256864,0.005312756316694834,0.02346404449044867,0.006328194813011788,0.01363614103716958,0.03373866238505634,0.009383579457121503,0.03459396528240186,0.0206846270503357,0.012371837816564797,0.01095247061714866,0.004069635993669455,0.017646516602917696,0.024097585143215285,0.009795325561996082,0.03070723064762619,0.01780038535914355,0.01663891973586098,0.01803078066415418,0.03237308827781573,0.012341601915483098,0.009137072874691541,0.009906804295578286,0.024138796094930005,0.01232982735785032,0.011806602519393536,0.0247161935894915,0.030155344694602376,0.01909569168451667,0.010101892079347145,0.02916658065909548,0.023253281523987618,0.015079840707194467,0.01930924888756273,0.006186504405832725,0.015765163570894806,0.005196561299396893,0.0034847845096051804,0.0155269024091391,0.007084584965579366,0.019947473520731958,0.01266897984231267,0.011017642551371231,0.020667352853643996,0.016961161435904235,0.015078249769023236,0.00964970222644448,0.012323148647862455,0.009144914503951777,0.008606385970903695,0.0066029667944230395,0.00907347572698364,0.007776594615095849
F3,0.00677594183413247,0.020865855536434844,0.049086930280022804,0.02325232380596686,0.01741021333411061,0.012884341213761155,0.016223727778656112,0.015423616104327251,0.015002460014862103,0.010654079559822671,0.019442934887308604,0.007428939481505748,0.024287582549874037,0.013173211532069034,0.010032034784864976,0.015402322717885233,0.01240807103185822,0.015441458086402418,0.011253783299830858,0.019329504010377644,0.017361272586923195,0.0149381588508971,0.018925760561623192,0.00824192167058909,0.012994234540161518,0.019613059666164105,0.013954571131786383,0.011459119628390349,0.024415128892571032,0.011622787613327676,0.007938266169564768,0.007180638448505146,0.016264108098184852,0.01043682588212692,0.015373954230382025,0.009166282512670288,0.010998398829043542,0.018893562738196056,0.007856792740475009,0.016795827231000773,0.02346359310419078,0.016359791475929912,0.009738476447904217,0.015007723267576125,0.010121931085642272,0.020610093134090447,0.013729521226271635,0.011187043643650148,0.019721184217299174,0.014166656039657381,0.014498010311234502,0.010944100346252834,0.017993509008833727,0.019929920540418117,0.012700959651868569,0.020993453288939232,0.018774963091440344,0.023198068396258025,0.020076510743119957,0.011824921249831775,0.02180667585360851,0.021006083428107777,0.02193680658121788
F7,0.00041862327545411527,0.01915001279133472,0.018207930909009164,0.041755630008559516,0.02730411340794984,0.015710652669490222,0.023841258446808178,0.018060949995690096,0.01881714799968904,0.012541491215399825,0.020586701330992222,0.006199878439076825,0.021817025107630707,0.012532773360143287,0.010248455651601198,0.012786348870095504,0.017699091500760912,0.011212975126549854,0.014677092371031021,0.0224911173180463,0.021685270908980578,0.014388037924006902,0.018601505116615735,0.009717202276353847,0.01942133958263489,0.014046092455021805,0.02532144176025236,0.019338263450922908,0.027931823455816854,0.011978498501851086,0.003254714901233391,0.0,0.013549552715383165,0.008833281617686168,0.00938989963161594,0.02214045399380466,0.018313081811261366,0.018259898844089514,0.02218649695989436,0.011779391868034231,0.021019580982986646,0.01852451173931184,0.006598454528793418,0.008157840215385634,0.011197385589798034,0.01871850595684924,0.012491235294287296,0.011937907148499724,0.013624676293301802,0.013441743086658514,0.011061284276331636,0.013296000831054951,0.015603182237224449,0.014266713594581131,0.015224787493038815,0.016530013779257065,0.015506252208352467,0.019586387348136787,0.019454633149486658,0.006924179319356944,0.01556801887098742,0.025719071137464324,0.019352117348082905
FT9,0.0009755671199722563,0.012830393478131776,0.014583869606819974,0.029143560448000223,0.04556617747124239,0.022155798964822608,0.02310933838292955,0.021877669499993178,0.018671562865264398,0.014187966030277627,0.022314201606509175,0.006817417260054075,0.01857375879056187,0.0135592564996154,0.012236244436303396,0.011039326691541668,0.020139561826498946,0.008603493463142502,0.016538041718836223,0.021413819653842578,0.019925259450066082,0.020789221601388373,0.018246773987840918,0.013438351116911267,0.022690329646883757,0.012236929040754428,0.02687356711132949,0.021347246444638215,0.024684830834606042,0.013443049949149006,0.005151659085640061,0.0007774189051075375,0.008859108974000045,0.00888945688270272,0.0046523734968637875,0.026389848330091642,0.02062719758510219,0.01579057786924427,0.02378210331732241,0.00959237522495563,0.016138901917877677,0.012624415160038104,0.004989343318089937,0.005440854878114641,0.01726925030493688,0.017070514736042444,0.013232077196051819,0.014703114029358103,0.012572724153921142,0.016340772609265163,0.013363850554056641,0.015612990896921492,0.012140793629221571,0.012323767889734952,0.013665376929653451,0.013279948475224703,0.014277543297062278,0.01785919061813593,0.020451567175711192,0.009336464111332314,0.012162331227478488,0.02498518635364525,0.01763431586916815
FC5,0.006686851541839078,0.0048359404900351274,0.012626776940936477,0.019186208676354025,0.025239437354349584,0.048967052400833475,0.02404622410743225,0.028006878465758875,0.01944499454873385,0.013048823631941068,0.02106669034957248,0.008382275204302733,0.013915349769480903,0.014819266340058614,0.010957447731623202,0.005232574673628854,0.02512420732802194,0.004764867703918004,0.01371990963627263,0.023520196987648605,0.019762709809475816,0.024531828392075267,0.015500052521104132,0.011668062770888998,0.021492636917774942,0.003948981051844291,0.025754142169134464,0.020551091734581212,0.02370401019671344,0.011687204887511134,0.0037751262562991826,0.006081554497720099,0.017193503053799405,0.009077012440743647,0.012075171841614,0.023822716391305208,0.012505369288497905,0.010956249312272136,0.01939264017030512,0.008056879278954099,0.007686339548510753,0.010896379741364707,0.0073869916939736,0.004740534526069135,0.02345908261505121,0.014272335828351329,0.017464432323934215,0.023409595166597248,0.010135078834293886,0.019804940302256855,0.010700118515400214,0.01809483725631938,0.01316006101639304,0.011141731031960683,0.014205302066448777,0.011635274218016143,0.020527486884810764,0.019383198230396935,0.025455992733948375,0.011232157789166811,0.02036899341847899,0.024587963557912797,0.015122255834987865
FC1,0.0010423042565523225,0.011000200897362086,0.01379551559203005,0.026029148520901834,0.023245587168934198,0.02094176933363754,0.04101169974953666,0.02456721114035549,0.01746378284111683,0.013661810851399017,0.017038158024525185,0.005189321700742088,0.017402558811759478,0.015024226458529093,0.013226696541262,0.007011701982585147,0.02269097877672218,0.0074107092462298635,0.016002922521456707,0.0193286487954513,0.0193299924746266,0.02175127058533822,0.019314704755184348,0.007455918852866053,0.02444153189898212,0.007032291267140283,0.02362504563311583,0.018155980708309122,0.024197242169719232,0.009248570714215917,0.003489969877715955,0.0007856076328985332,0.008919429955082615,0.011455517558652751,0.00487569870354595,0.023007059089774018,0.01935077522588248,0.01871992170315994,0.01766367340634067,0.012511378922070535,0.01335256924933611,0.015288451920656553,0.006763417791590509,0.00691371735504493,0.018930948635187718,0.01587743674678408,0.016568207195482833,0.02076465875053545,0.01293719720536292,0.015000296263932778,0.011836816362793686,0.019077750397694385,0.016567093558802443,0.010628501314149035,0.016210802010144045,0.014785044827678343,0.02082938058084055,0.019019867278378216,0.0248398490351421,0.00979411312207822,0.019834089695089548,0.024461044122651036,0.021302212234934257
C3,0.0028502597803472807,0.0063959279773526945,0.013855480624794862,0.02123892269471988,0.023217865848552094,0.027298891369806205,0.027230117025215956,0.04297181641416717,0.01672605520754718,0.012578607909146217,0.017305677379286538,0.007014946090486687,0.015914038103693313,0.017994637752860476,0.01043425105236032,0.0029983029764310324,0.02313935369176981,0.0041083310830133165,0.014625288986850477,0.023000160118035386,0.019131428704931994,0.023923505781850492,0.018843780713975338,0.005044030116726841,0.021727399613771542,0.004714650352676159,0.02062842546610649,0.01453559137601947,0.022685815029155246,0.007045623904663486,0.0027937073105239554,0.0022650120078006927,0.014770930603669094,0.008153595905553368,0.00849113434480791,0.019767126377790448,0.013909434272655816,0.019861364156888744,0.018690934359361314,0.014549309904464819,0.010383258435778482,0.016723110912012076,0.006941368587366164,0.009148380483486845,0.018839668502590536,0.021742088815369348,0.016973007846128013,0.02254181829689055,0.014463313283880135,0.018058740434051944,0.01073658824491478,0.017426135287604096,0.019615233960584875,0.010812156106161958,0.015029348422305633,0.014184037946568584,0.023149716703541566,0.019773097452170416,0.029577144937348022,0.006196201217541634,0.024263725526377164,0.023636745980736548,0.017353380226760536
T7,0.00400562573288261,0.011031779908481285,0.01562346123280016,0.02478821553390498,0.022271114462522217,0.020841814445574307,0.021255885963465802,0.01894319043267557,0.04883764388546877,0.008274595368639955,0.021198128515546272,0.007576639195020062,0.017467297976327893,0.011720360337767273,0.008644185778870994,0.013222376051228495,0.020703074900602796,0.015597445331537771,0.016705178789003097,0.019553723158174392,0.02050575484618626,0.022057655245149233,0.01714820060142179,0.013883616523754557,0.023955313055387603,0.013253294536360137,0.0213914764034702,0.016182999929001997,0.023347571582018726,0.012959890995162975,0.007384400650891369,0.00505327569898679,0.01697292428177504,0.006886269501548215,0.013894960458692904,0.019785933864215177,0.012975028170175342,0.010698547346506899,0.01415862642912109,0.013452618566664834,0.011455549238260136,0.01203072610344638,0.007158631295919676,0.010107088177229337,0.014695620396581103,0.015954904530588686,0.014051986283643892,0.01751947291998754,0.012748578894813024,0.01140981564566958,0.01609954864737353,0.02163868114338848,0.01664989052566005,0.013309441646512394,0.010240030506238663,0.016122594370087395,0.016644630088953626,0.019241031349053667,0.018175631882225762,0.010520622915865077,0.01766150471106103,0.02228954388363656,0.02006437915681856
TP9,0.006308362138036368,0.021770398874775894,0.012221860339929475,0.019155292773400244,0.019660638917997464,0.01580457851613473,0.018479200722986283,0.015649660039545942,0.010455389754433131,0.0538130738683671,0.016806915584836588,0.004728186627577196,0.01689379577945238,0.012776235897852383,0.01795290902008939,0.021952848396509083,0.01900222750846156,0.018785247774861385,0.01958219742187651,0.01624656300195207,0.013048886183624483,0.015537793951321231,0.015869960342569236,0.019897983574014948,0.01622691784542089,0.013220212725323591,0.022791577856120543,0.02240778124800986,0.016817346624985297,0.019668496980609934,0.010828616192391343,0.007455739453059921,0.005963163903102668,0.017756099426901255,0.006495349152958914,0.024717007253514924,0.0227164012774212,0.023132210771864135,0.025379956156240176,0.011143793882646661,0.01586730388703074,0.013784410861512091,0.011050300375185389,0.011875389529228033,0.015535912913670371,0.014942911156569727,0.008259938700804395,0.013890964038659814,0.008351439866611798,0.0151481594482527,0.008490061582093278,0.014784699936558574,0.013994280124386676,0.011126805181653977,0.0187538155244115,0.011800129472526434,0.014809491048162225,0.014294294499298664,0.01696374292507699,0.01111952775492387,0.01455518551715281,0.017291288345133382,0.014189069549920188
CP5,0.003196039363259849,0.018211911084853795,0.019596791358108327,0.025153386217699414,0.025759229678283282,0.02241873523970586,0.01969739219277831,0.01827997407529214,0.01978276102564315,0.013304931620522863,0.05187030389113272,0.007877675872370975,0.018133445159353213,0.011809627767169931,0.011607729870269382,0.018071903230543376,0.015923251878378782,0.014242509973108993,0.017998730523492747,0.02157193497636129,0.01847131926724823,0.01479432833383656,0.01652909533896265,0.013903408022035418,0.01643528137373016,0.014266071069355016,0.02373201876286861,0.017827146860320255,0.02334760265211536,0.017989985851360663,0.004085233948219926,0.003117191592023516,0.016559177496837184,0.014505683991010397,0.013591816504552507,0.016872992624823672,0.015646421815631084,0.013976000539452227,0.015024118510063522,0.009776311367817949,0.010727628071221684,0.013251254634446853,0.00838651972184921,0.011264712313806623,0.009581514722179729,0.019766035372850474,0.010696434108095364,0.012292072988309293,0.013709839219575751,0.013644033571596437,0.013302475934165758,0.013317591898044134,0.01250651512480435,0.016351986381486674,0.0166334620091396,0.014977310699396312,0.01607676600765328,0.018031616481504677,0.020774978399674862,0.007897819246890325,0.016711115669152836,0.019613633048827767,0.015525213454734696
CP1,0.005782106939208775,0.013816653950178188,0.019398546459510682,0.020206143942563086,0.021729339749464963,0.023731955554319572,0.015856518736283794,0.018395070553582915,0.01822761192925944,0.010382841497624645,0.020370875227728198,0.055186820328591304,0.010262746122481825,0.015746537629070634,0.005233486488373511,0.0132338354398623,0.005472715736040609,0.010648401124691802,0.006979695431472081,0.008401258562550628,0.008987608745946157,0.009200507614213198,0.014221095234319667,0.017814341462418858,0.008624271698747325,0.017122022596199077,0.0221763275244769,0.018242062204190022,0.02644711876125328,0.021962467153591316,0.01969734264343992,0.008558122167635171,0.008471420518051694,0.013183421268911278,0.008276022846485605,0.015248654931798401,0.018546155897738725,0.015249135683107672,0.018803847844725316,0.005234771573604061,0.01893534257302834,0.021867417072618002,0.005552030456852792,0.004124365482233503,0.02309647628520357,0.0068149641463069715,0.0342051875433046,0.010786802030456852,0.03126877703671402,0.014987107729120156,0.037219470516779554,0.00983502538071066,0.0031725888324873096,0.029563191579248825,0.012737394996517881,0.01921631397764462,0.010888111123668172,0.02341212650060974,0.01371277468650577,0.02090327956709306,0.008650602078147383,0.01731003333899387,0.0066107372920417755
Pz,0.0022885582190684097,0.02237786510497531,0.022467899103199795,0.025490701994002503,0.020403740211188515,0.013230292674715788,0.019074769807182916,0.016843013441635097,0.015305908188001436,0.013474626616237472,0.017226889684408678,0.0036897329040134273,0.04540363438228482,0.010807310722342495,0.014017094362928362,0.01745671829120513,0.015427931483760572,0.016832108158578662,0.01879447740019323,0.021320445126554687,0.021929652831762327,0.014007420246146722,0.022980447406852178,0.01122382104802424,0.018301828668322057,0.01867696292969093,0.014892399852192765,0.013724102487495067,0.021482935713038664,0.013616285495563301,0.004494651659514486,0.0019016449437384113,0.013930419789947055,0.013598455778278234,0.008150566037922743,0.01665178785480962,0.01759596156155916,0.01816199901706675,0.01752920992214796,0.01856493614340019,0.022881671427222985,0.01744828702159273,0.010723948851026573,0.013277408730560294,0.008559829536689096,0.018689064336338816,0.010025639282971378,0.01375251509514981,0.013425405663213479,0.012777225821770315,0.01277541995548869,0.012465518817252809,0.019491590844656972,0.014007742638833481,0.014140911844074674,0.017337444677998998,0.017799564224141487,0.016611619594982648,0.01987458167563141,0.007204862134000549,0.014571352804474825,0.01915178194427703,0.01965740581370078
