,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.0075283458516553076,-0.007292485156691867,-0.013481259391452834,0.0,0.0015241606054345299,0.018520256797771483,0.0027626258271663587,0.014280268337294623,0.015846942975342403,-0.004391661609991231,0.009040712066664605,0.007716486714093672,0.007301053035713414,-0.0016333197223356473,-0.00389255554344484,-0.008543693742791186,-0.005347983321918532,-0.009961515039610173,0.0036459307726220466,0.016000080256081975,0.003545963146190249,-0.005466333929288969,-0.012182520767616885,-0.002737030644266541,-0.0010123111745206463,-0.020707831529469437,-0.004763849190145638,0.0028987358040276625,0.0011987709974041498,-0.003792587917013042,-0.01582980721729931,0.009113213675853271,0.031952006862979554,-0.01598649637193705,0.020345784413726614,0.0017928286852589642,-0.013338777732407785,0.0026867892524091736,-0.0004345487249314971,-0.007213828773649109,-0.0013993298617155162,-0.00227626312498746,-0.011124143686584816,-0.0032013500374438,-0.014051186027633035,0.014548936417119056,-0.005628662700497861,0.01598378501781631,-0.0020231582178160887,0.013542996924782155,0.0028498500892306638,0.017191747505689775,-0.0072202004558328545,0.002434416410850404,0.0033439401506536806,-0.0014738107594123304,-0.005241644013302987,0.012208848016129302,-0.0008882124964142354,-0.02626138972082271,-0.0017537580723790587,0.0039713203806524275,-0.008166598611678236
Fz,-0.004895996380976232,-0.013973028622070685,0.006517347571163916,0.0012369635567733503,0.004733311182181578,0.0002586568178283505,-0.0024126904669122488,-9.951551693907802e-06,0.007944094616776125,-0.008189088932578666,0.0021384739087855105,0.002600099424831335,0.007224826529777226,0.009882893146609768,0.008810488162271292,-0.003630729370224524,-0.004561939257208068,-0.011763784146023103,0.0032715427885818132,-0.0029529499465826003,0.017491820934213014,0.008601970937030232,0.0065164287828180754,-0.010145034200762602,0.0046789236850342955,-0.008064085988279651,0.0017692045199709135,0.0002759944732375237,0.010001810609657116,-0.008200878060964256,-0.002641110795541123,-0.004816539087535304,-0.002261794396503182,-0.006139391456170467,0.0016070562754043477,0.0021463969667288602,-0.009406495423133415,-0.007876963405948876,0.0040069433670557285,0.009852847574469166,-0.008683993678449804,-0.012992538269264789,0.007892940777313555,-0.011933032118716616,-0.002004247284079548,0.008142373914734963,0.003093071135481356,0.0088062402577113,-0.007130692487435212,0.006989115555962527,-0.0018731588585288589,-0.008257580427450409,0.0030318702857954384,-0.008578452341839954,0.0002738705209575261,0.0004660643376646935,0.012112708935751232,-0.0011539862300593996,0.00040153437176462716,0.0025196278845151295,-0.005857979711387341,0.002882811792078054,0.0022277872953909063
F3,-0.006517637005077528,0.01104547246126021,0.005281022615471469,0.00043253816405932136,0.0048661488413338245,-0.0007807231965026428,-0.0023212797475035477,-0.007737922543514908,0.0058417724998182236,0.0015648734358431563,0.0009391546309321167,0.008291654549697344,-0.007208129439508781,0.004199966992033725,0.00767733192216445,0.013232454967554659,-0.00555436078034723,0.008849941247004379,0.004900721655845295,-0.023580202926041932,-0.0019003330518664423,-0.002170074081704656,-0.0030098759688939915,0.006935736231297875,0.0021442452661986373,0.003780160544105543,0.008958787655373395,0.007369030360689077,-0.003697331942575516,0.013066621372583827,0.014194968927241978,-0.004392580658886532,-0.021135448840997422,0.0066509892896217705,-0.012312104974253144,0.0033208423081642537,0.007125124446067977,-0.005489013877117003,0.006287981036962433,-0.01001038582971208,-0.0003362218810662697,-0.003833342705203545,0.008817648927910756,-0.006457418066681915,-0.000667889071007937,-0.0008316311618938935,-0.0017118960934722916,-0.00203520356678555,0.0022667683473636506,-0.0010667993772206404,0.011189080675473669,-0.010115244520955417,-0.013859118729130555,0.0054318439988933175,0.014080805562705377,-0.006089659831853906,-0.003153673174440423,0.005284626050220113,-0.012363201930977369,0.00864573611172936,-0.013263411747895287,-0.00675090270765237,-0.012321031664880466
F7,0.0,0.0028222562806171168,-0.002055802592935304,-0.0017127550117968168,-0.0013308283319890847,-0.001449123686645593,-0.00688819355432916,-0.010787063943856626,-0.0009280319224102378,-0.000638562283645016,-0.008887529883501388,0.006086492839115914,-0.0028204807877976277,0.0025476476565535894,0.004609889556517683,0.0019270136563078726,-0.008646535392785707,-0.0016913288677405484,0.00491314373008617,-0.014747413917816995,0.0030871877698015124,0.002168268179830188,0.001098479233081047,-0.002256877853755201,0.002831027494750553,-0.001184236934288145,0.005260855125433953,0.004064259642701504,0.0008837536479387315,0.0007058352871676509,0.0037209967655833327,0.00018094089264173704,-0.013289519017037964,0.00742026261747681,-0.005267115485154951,0.006497629870868826,0.008195613341617848,-1.2699666749781818e-05,0.005072569005017739,0.005399195374614724,0.002775422414906222,-0.0012842544990848241,0.007208344268225461,0.0006081496294756197,0.0007848125630404807,0.0015793469977870359,-0.00021329959878335983,-0.004571952727266017,4.1910018694961415e-05,-0.003166766196786453,0.008317881885717651,-0.012966175212118267,0.0004806972055532502,-0.0065140426942552725,0.007372953422979597,0.004165487897877455,0.005154873582394807,-0.00137342897545005,-0.00644284123811629,0.014835511914283794,-0.007825086164526728,-0.0062391740373851125,0.00237241070934769
FT9,0.0007630921044409118,0.006504710925403976,0.0034166455340583057,0.0014216298730820552,-0.003590493995046705,-0.012092354000553949,0.003642922350128818,-0.021360245861267682,-0.0020113606752328664,0.0002880283807234589,-0.015262211657485907,0.002274997523889927,-0.0030009479772297332,-0.0041052695519631695,0.006511631938634939,0.0048720909402324136,-0.012735638662365694,0.0019310130871656606,-0.004979400242463922,-0.011548147338830096,0.0019699689844535247,-0.005765069632784477,0.007871006289789947,-0.009514175780565983,-0.0052261545224386655,-0.002016685823762512,0.005107354994357695,0.006634446326332897,0.004361078264295892,0.0002191374213541073,0.0011642252960480212,0.0007630921044409118,-0.00859119483162922,0.01046715898588745,-0.004566088083399419,4.22148209937058e-05,0.004455771836099118,0.001123925512695894,-0.003052082841974991,0.011502589601251532,0.01116389671590531,0.005100652362612174,0.013956357568840227,0.01008468901199781,-0.008311935307475083,0.004466136557369757,-0.007153942283050089,-0.013108432656592627,0.005999678542453429,-0.001236996726427934,0.0014432664387167109,-0.012904985105038805,0.006720841401689291,-0.004615375104806313,0.005630798616388664,0.005597856609238382,0.012130436371900042,0.005146277294493951,-0.011438015875863633,0.016518190774571583,-0.006465503049479063,-0.004800377820128109,0.008185274045918166
FC5,0.007746327696118477,0.0010005046554025883,-0.00230950340498509,-0.00046077523386323094,-0.014726074198576793,0.005497563858695771,-0.00778090535830623,0.0014907935970557493,0.0015876947068157801,-0.0012281204823168957,-0.006761817997998867,0.013747163850914682,-0.010743062137085127,-0.0005321781062809366,-0.006202741816761234,-0.003189376635690733,-0.00987841980886896,-0.0031761255832136208,0.006188726709490616,-0.00965415578436995,-0.005488004808213546,0.001676096404128368,-0.0035101457999472986,-0.0016183126689788049,0.0032174905058662898,0.0021742489754080995,-0.001534846654091402,-0.0005270304962487898,0.0023041996377688723,0.0008300367808169729,0.010066126321167856,0.011003939444207134,-0.0030673453733794133,-0.001926834648370161,0.004783194934939117,-0.0007247924157935751,-0.0016829840513544747,0.0025952989370514323,-0.001031730515175043,0.001776745286306166,-0.0028875861463414114,0.007268921722151395,0.0007669492784511921,0.0038952182617885056,-0.0014062958293450042,0.007890901363359298,0.002292532465301648,-0.011175171373586253,0.012498664856076168,-0.012548077450750926,0.005328044081299176,-0.0052609689936972265,-0.0032324815955373665,0.0027651867992390597,0.01069166969239801,0.0014002001221238413,0.004272767293582731,0.0014185987846330982,-0.010037616480989827,0.0030288080111669346,0.007293655904700214,-0.001822198180956195,-0.0023725909073508706
FC1,0.000939765440961725,2.050673289697314e-05,-0.0020235825787448397,-0.005092869061556895,0.0046091128122387505,-0.005375069436868253,0.000463979702149446,-0.00425416460712244,-0.007989864529831461,0.002083437297628563,-0.006759690277365768,0.007942829082862729,-0.010782705977651106,-0.0010299556849050848,0.004250759808501821,-0.0021493139976870744,-0.013661930858426237,-0.006200806941375254,0.001738453256186337,-0.005738299917183403,-0.007516888775422949,0.00884709847266272,-0.006994810081871255,-0.001834829567984999,-0.00028191732578747644,-0.0020424238318346166,0.015407567009051985,0.006209774278465228,0.001496314643921956,-0.003037954131168308,0.005201231905366945,0.0013843829148107692,-0.012503269683494639,0.0094555605991699,-0.007272846757664627,0.00353850055006983,0.008641050725776925,-0.0009269912928838737,0.008168193934211785,0.01428666217930617,0.006684772401211049,9.439906729848992e-05,0.00916955341287066,0.006241463518639089,-0.0017108825916933301,0.004118842321704282,-0.001217519067231214,-0.00916534458951553,0.005270008837503504,0.00035442722990568394,0.0017164000063255407,-0.014131337727533617,0.004663925967863747,-0.010281371942683127,0.0015596931242696736,-0.0007163039951066062,0.00845194082648697,0.0026776238829312113,-0.00872227363263031,0.016407261007903667,-0.008904007835631254,-0.002556367928199934,-0.0012198983240986373
C3,0.006055384308452424,0.0017270070438331593,-0.005373174341206906,-0.008252998992847468,-0.019054848813949476,0.005711043452580139,-0.0013907982229335036,0.004397245435793722,-2.2346154435207155e-05,-0.0023999159960787324,-0.0009470432395208214,0.011372938918794448,-0.014386416953558084,0.002833658411431364,-0.0065857793478026625,-0.0022514555326096633,-0.005356740853866383,-0.004873985986064131,0.007843805158068463,-0.008217065563312163,-0.011663879411679796,0.009470805113477806,-0.007768583834571638,0.004744839105655058,0.007274376350849602,-0.0007801162799680739,0.0032560668030408926,0.004584671900173308,0.0011387051387819896,0.002068095085716392,0.006541239514587989,0.00753041686031075,-0.008200852318585482,0.00482985275459809,-0.000858963135723527,-0.0012250910686266506,-0.0003412744010180234,-0.0004948682115635643,-0.0027118303624976588,-0.0002659006018654632,-0.0036455743364903256,0.001022671164766278,0.008838708811751115,0.0023013828389937055,0.0025841574134273723,-0.0009470432395208214,0.010892030700600564,-0.0016450259662653365,0.004946920174724903,-0.0049793127806992115,-0.0012374246550018037,-0.005471334780022355,-0.007308801965567066,0.0002478745910094657,0.008851448999874901,-0.0026179900672614158,0.0031753732976770727,0.001616140300372975,-0.007288048334647336,0.012428443174762719,0.0055241760656049195,0.0010719716267878453,-0.006316964766738677
T7,0.005369246341508062,0.007701085485541241,0.0018062128659145707,-0.0011835059610667414,-0.004173670168254019,-0.0004528209156428667,-0.011215801337873107,-0.0051586509670552665,0.0002927700654815138,-0.004491218082992066,-0.007934019333260111,0.009853718344499711,-0.0008897879303762044,0.0015657484152636764,0.0066400182205450875,0.0025976044592283445,-0.007998636237637226,-0.0008654840637241819,0.007189658255273301,-0.011658411197234297,-0.0022457540965172412,-0.0035762355255519115,0.007107561199326356,-0.001557482322083274,-0.0023819178578339817,0.002691354949555175,-0.0004528209156428667,0.0007659844912891803,-0.006742431151575062,0.00593463403966548,0.00418330100445086,0.006586319260299478,-0.005517431282328882,0.005605248817985449,0.0034639016482826794,-0.0034134061566744624,0.0012984344844899822,0.0008227806826918548,0.0037436821387664167,-0.000728323304515192,0.003949292523757969,0.009700626049299423,0.008373425723983913,-1.084030904973353e-05,-0.0029050761575635867,0.0021260448864795327,0.0019293584498349878,-0.007351780736300922,0.0077419501409526185,-0.0007551727846379936,0.010245358729648166,-0.01953880920533057,-0.004061442528465107,-0.004446075325969278,0.0124775430310828,0.0028139489157893074,-0.0017646413226533597,-0.0003209352559375295,-0.008889053420781489,0.004719293609014691,-0.00486821404008389,-0.006582331268730483,-0.005163926066558926
TP9,-0.0031270682075255937,-0.007029958664087302,-0.0004715672394144492,-0.0014505488794004165,-0.002394320301391313,-0.003049446067517163,0.0003100639312590553,-0.0075866809579727065,-0.006958145445716263,-0.014924130302944608,0.001864281679705742,0.0009620729221788788,0.0057847177972365355,-0.0002766966021460239,0.004186032923507117,-0.00850827826535069,-0.006066374063470622,-0.004154177272831884,-0.0003629387062801144,-0.006549134517385195,0.005695358917896413,0.007823207678035593,0.0008401959712750519,-0.02024922991448571,0.009788160347638483,-2.4229317882280138e-05,0.002130209696126307,0.009972262399181451,0.002349734280051679,-0.011967159889973588,0.004453684932752815,-0.0018836702295568636,-0.00510741791649777,0.005408437254856501,-0.00419465288763278,-0.0023013011220135993,0.0029956031388898748,-0.005928675444422844,-0.007541789203915315,0.007811470938703904,0.009350835172612872,-0.005536242023454626,0.0077167277665010515,0.00037110856390463326,-0.014192656283134314,0.011157307890935966,0.0005987095871241022,-0.008115089005163572,0.00951200727032403,0.0009066248967833611,-0.0013953131683922312,-0.009908644516161413,-4.203824869165526e-06,0.0007627861456539538,-0.013631517849992413,0.010063132956959374,0.01964060099918548,0.012577275005985144,-0.0013423449750407448,0.020412975262571326,0.0012108799064050237,0.002080901802812417,0.007496235028969449
