,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,-0.0007551222330961643,-0.006596903223257114,0.013497804713638782,-0.0019882434301521437,-0.001025238855880416,0.012317122367845771,0.01250638506663612,0.008678293426250622,0.0013493066555759093,-3.438806531426593e-05,0.012294617852235627,0.01951885872858311,0.004955232108410606,0.01674021702899769,-0.011244661490461582,-0.016322149171806077,0.003237861463866851,-0.018623492572066896,-0.015869915242055905,-0.0031877951601805374,-0.011837389085481974,0.004737838765107577,-0.0008109742229781818,-0.006327452578739998,0.0008627470959740174,-0.01690163351149362,-0.005341312196959077,-0.0006248402345886243,0.0047575614339977245,-0.0006350172149832238,-0.0035038018479343,0.0007288299660917208,-0.011879172284470836,-0.006677153604446425,-0.018781273923188062,0.0011108309377540085,-0.0004384218179808138,-0.0007011710561849235,-0.006224066390041493,-0.002761478884659557,-0.007861471081614193,0.00018777812223653642,-0.004490386215226639,-0.004590359265306095,0.012725138115567873,-0.010682908822136407,0.028808749134089512,0.0011398148669214472,0.016387671721108724,0.0014962797344034249,-0.0021879051020928034,0.009744052897321802,-0.013683716709272627,-0.009413568119531554,-0.004214456157152224,0.009798670052500177,0.0006881497936077861,0.0022435975346816496,0.021523696117224607,0.015644557908641766,0.00035191401598991603,-0.009683018764048673,-0.0021327190904779202
Fz,-0.0012742936062488386,-0.0005718862541835915,-0.015477647803862524,-0.006009934239121533,-0.0005078865632113655,-0.0003862948533549411,0.002712186574578142,0.0032720338649747027,0.0030275672891619757,-0.0009741708947673712,-0.0008127851289919143,0.004235647608133582,-0.0031696955779250136,-0.002928095325532872,0.008281377977970673,0.005812603885726679,-0.0025775464037186705,0.0027678427102468817,0.009725881328672342,-0.0028901621500240894,0.004481723703603981,-0.002705951206231804,-0.002464073240750115,0.005758380911768238,0.0014332671196406344,-0.0014695644231547851,-0.0018775290059058064,0.005595561984282484,-0.007228849422791181,0.007648605662782335,0.002749617028581758,0.0012409112766235166,-0.007850989583565816,0.0075110505180340376,-0.011591896390427564,0.008905604027571179,0.003250315485110379,-0.007710316754644349,0.0010831459165263936,0.007761801112661344,-0.00010487419270679976,-0.003857797665224297,0.011662082799277886,0.0029948376866522353,-0.0005261122448764885,-0.003077640783599957,0.0004136708772552299,0.009453033285948991,-0.013212968507201857,0.006002671129633588,0.004050607579278338,-8.634849982085135e-05,0.00789616357043127,0.004619781569857442,-0.011769219238757934,-0.01074954799356732,0.004483985950377226,-0.005579245833495856,-0.011150624480856427,0.0010852318053522648,-0.00406644330669108,-0.0014674785343289105,-0.003789322131173816
F3,0.00995492235386711,-0.020161524711551006,-0.0004957222877109771,-0.003456456230195689,-0.008683806802223219,0.0067448251457649985,0.00476417315051059,0.010733028058420878,0.003996928261580471,0.00986937546947799,0.0010420966959968567,0.004922668550015658,-0.006027792462427276,-0.0011508485430567327,-0.0018292880818478307,-0.008697165627546582,0.005385050145433572,-0.00845938605292611,0.005923855363266506,-0.001156894610781273,-0.002723025107961935,0.005394752591957524,-0.004379590188156569,-0.007661369221500339,0.009645533904730724,-0.006075760880546031,-0.005402390311880114,0.0028147639615270868,0.001574060020006228,-0.008517527781344073,0.0009302300740105223,0.009018321249808281,0.005852536081025515,-0.010947492138967958,0.007649314666728158,0.0004202779735233645,-0.005325024961914582,-0.007965472058962367,0.0007195660630862893,0.007341482499740976,-0.0177727951989969,0.009124323075570413,0.00111689108553693,0.0031402988379614777,0.002604099950602852,-0.005906983849967167,0.013934364547549552,0.002270889773568972,-0.007357772617862416,0.0012763282125925098,-0.004192747905129825,0.003731670580263093,0.009287235309925068,-0.014854962915133814,-0.005396054651880651,0.0013029375424646432,0.00966081155520396,-0.009169755903312548,0.004184531000657391,0.007079954147948753,0.00015201604868216728,-0.006038942870325841,0.006242440025102741
F7,-0.0008372465509082305,-0.008692440746146397,-0.002557081807473445,-0.0016805370453234422,-0.004693518354230031,-0.005864131470727049,0.0013484298966829067,0.007321129083111506,-0.0008798214474435902,0.00446037684975174,0.0017062977036008346,-0.003968139788903984,-0.013114690752479646,-0.007152805885364517,0.00719076291975628,0.003791558841079304,0.003904234991844259,0.010780428261887381,0.007390143874031184,-0.0032845688348814017,0.003007127614401788,-0.0009667605245181968,-0.00399958118804785,0.004340590732145329,0.005851381642970003,-0.0008258143154141542,-0.007126131717415541,0.004645772143908395,-0.008407546796160265,9.545468530399934e-05,-0.0014895663547891186,0.0,-0.006367991016071054,0.0068531181100773535,-0.0007229949497286042,0.0005334503405576632,-0.0037526647124289138,-0.00830006554376863,-0.0005289991428291882,0.012313102524879096,-0.012426373007237614,0.0034089759592430165,0.014303292619669514,0.013718412156293637,-0.0033565002530657646,0.00462137624706806,6.228846669417351e-05,0.005185181523459672,-0.009328241905260298,-0.004913570412897819,0.006215252513444033,0.0025811380862603194,0.01585514744115281,-0.003716646331092333,-0.010025968328427866,-0.005273567121873095,0.007241534246443009,-0.003684203373151916,-0.00954752667869619,-0.0020562882584454142,0.0015800399753090142,-0.003185793439721328,0.0024217786038965954
FT9,-0.0002442516556803774,-0.0014884348978792157,-0.005485585760150052,-0.0013764083701153368,-0.004913789758713219,-0.010262969615808783,0.0015329286613179928,0.006150186899333209,-0.0029273619092208807,0.007425019802321266,-0.00453026197415974,-0.005005307154558038,-0.005088834936479892,-0.0067831541499250355,0.009287734954014413,-0.002066683644157649,0.0012972350505906678,0.011976631274027889,0.009990870102904174,-0.008138909525947032,0.0016472727736212278,-0.006595249097310912,-0.003854308004125579,0.0037956210091020966,0.0017652748448681102,0.0016787329749533599,-0.0023337164014606976,-0.0005946455253131241,-0.004138721768265425,0.0030770662913127116,-0.0006585729631973635,0.00015204477404906025,-0.003637812975997938,0.010662257326113242,0.002399749139456386,0.009206191417447596,-0.0044707346135084355,-0.005899740398074881,0.008169203040134066,0.005986857716686764,-0.006986357716682379,0.008838007761873082,0.016566708333187498,0.004541667437513531,-0.005279345297981941,0.0105646959645318,-0.0024776347170795514,0.010309924825961199,-0.011062567861388515,-0.005746930698318661,0.0020361094232890873,-0.0017883892856750926,0.011903047526299124,0.0037479991205810557,-0.00740096674854793,-0.0066607291940273435,0.0008746890373049453,-0.006288410378150587,-0.009695694746361293,-0.0068318514959196785,0.0014790663123832558,-0.00405995021017869,-0.002288510344817543
FC5,0.015718573842157198,0.0006271739034650493,0.01220682385853168,-0.002759482022581484,-0.009190177009409748,-0.0026407182151195335,0.0036665533728510655,-0.004409101598633305,0.002431809820688682,-0.0035060915461961172,-0.004871014651225731,0.0006270674274919154,-0.0015648723068639172,0.0032065974500505266,-0.0020804720661957675,0.0025410338879862824,0.0008229629369204822,0.0011084047397546207,-0.0029172008253571247,-0.010794470777755368,-0.008429728144429932,-0.0005971781007479103,-0.005712689472853378,0.0038322401276162186,0.0008797450523074374,0.003941251242967554,-0.017737563639294816,-0.006726348342514385,-0.001770619378949581,-0.0014803379896222851,0.00634438353489218,0.01495936973200616,0.0027558212772194543,-0.004824657040637021,0.0015670094317532454,-0.006561193967614894,-0.008923127663363372,-0.00323729802230412,-0.01002875642238986,0.003808402185345323,-0.006943305813485713,0.011478786786802255,0.007693510168764721,0.0037186023777179985,-0.0005448426248104016,0.00034959357664729115,0.011844815690445426,0.00050225984098351,0.0037977647286008068,-0.011505360147525807,-0.005210396675021042,0.006136892284960897,0.0024779544793311226,8.432136529536519e-05,-0.0021603797488905126,0.008360424961630874,-0.0006294834180251702,0.000256378932453033,0.009092056865024678,0.005536864684360548,0.0037377807285931784,-0.008171678553255585,-0.00018468511054289816
FC1,0.006758826401869087,-0.0005432777082082767,0.004479007588247704,0.0010426970597643206,-0.001782324080447928,-0.002287377083163601,0.002813919533515334,-0.0018820346076465315,0.00416698998556052,0.003624540755463951,-0.0006951058815420075,0.0011310638097410466,-0.008760875623359678,-0.001748879056369038,-0.0002663111025549853,0.0032374375442216123,0.003369739125753189,0.005939295853765302,-0.002777339038429045,-0.0048267262246410505,-0.0010427735346669395,-0.004005360278874402,-0.006660772830893903,0.003198779480947501,0.0021596130125207773,0.0038765637970462133,-0.012714092764464745,0.005153643687521914,0.0018003466658319013,0.0009628572614296584,0.009509195291307688,0.00894099951066259,-0.0008326459939030128,0.0032799066068095913,0.003738908972331279,-0.00071706692441088,-0.0034491073288550333,-0.01596696549319837,0.004146430982573002,0.002506477679168206,-0.006530765496440908,0.0042047048583689905,0.004830970581736427,0.005549617987468109,-0.0032373738151360958,-0.0001791424593859635,0.004262519884749263,-0.0009950659412495295,-0.006631164297763089,-0.006602728379805772,-0.00035313560866222053,0.005330211491853028,0.005758547421424332,0.0002936636260585275,-0.009214754170405863,-0.0034786903703516395,-0.002540661960639082,0.001726178756108178,-0.008900187404298033,0.007026603273390945,-0.0006403243596323042,-0.003659668227400468,-0.0008975604404097871
C3,0.0067038217013570284,0.001445852591925546,0.010978588997813446,0.00807788580134949,0.0037793075584728573,-0.01246436360222098,-0.00328059359853642,0.0062014267362607844,0.004422345372887602,0.003754287392966328,0.006471758332586461,-0.00321074341366816,-0.0016694158618246694,-0.0069729974264972645,0.003252336993710638,0.00882678363371758,0.010926717055537296,0.006683051585286221,-0.001084260519850399,-0.010105817339632653,-0.003523699982786411,-0.00035954706920858504,-0.004237548244285018,0.0017909957279000988,0.009497989139789994,0.011320940260309305,-0.007886171228267843,0.007244271502404923,0.0006611227528085864,-0.0011236134880564718,0.008173058456495852,0.0068271087002601955,-0.0010254711330951894,-0.0006370272842504184,0.001956552046923391,0.0023701938876109115,-0.004382334447237504,-0.017527861830359363,-0.0016685089475099342,-0.00041984797982169003,-0.005488147519038088,0.006831838880803718,-0.0026466604925362725,0.0024277740552798065,-0.005849206112104568,-0.0015352636737782956,0.009874714233077692,-0.01059283032664564,-0.0064579234436283415,-0.012057390249141809,-0.0005194485107399994,-0.009420207900326204,0.0036732697141832853,-0.00834178008430391,-0.004804547517330955,-0.0068065875410601015,0.00024577377929333247,0.001104105938972845,-0.00939458312527652,0.008087363945070154,-0.0003971395566860596,-0.0015019212357365481,0.003782223910386906
T7,0.004057518880521235,0.0037391322739996034,0.0073567030265433205,0.0015555528255967004,-0.004213233754331341,-0.0004961473414384354,0.008733959022583511,0.008199703599871794,-0.006139615613627719,-0.0005554270371751985,0.004020722169212771,-0.0003124029655815243,-0.008390107920675825,-0.00011625418452279428,-0.00832416827999194,-0.002666864642293305,0.0035017536913425316,-0.004823845548956932,0.001221103998908478,-0.005263575115273648,-0.007096742488139844,-0.0027750279215614515,-0.010917220938007512,-0.008077486393433496,-0.00023749817299977688,-0.004412265075029721,-0.007897519422884058,0.009092680565035666,0.004919682775316753,-0.007669782296131859,-0.00018740219082167414,0.0017385219261284932,-0.012045469221513923,0.007594081609200394,-0.013126285500821077,-0.0009775438326750999,0.0028544647757511796,-0.007340203683055125,0.0013175185579572153,0.0054037432445322685,0.0027838734831166084,0.006764598868402364,0.004703813959126669,0.00975338834183936,0.0052388446571635,-0.001445641053042122,0.012635783648319247,-0.004995503052590921,-0.00037158369000019065,-0.0019368975618444658,-0.0022425416111607685,0.0013956440421821203,0.010777349722703193,-0.009786090114861451,-0.005283851864069312,0.0017723165074545986,0.0051890868269889034,-0.002815919571156289,0.0076797412850156364,0.007230370262794047,0.009457385748427931,-0.003447364828241855,-0.00430155740812543
TP9,0.001321340709340789,-0.004793141226373927,0.010527645100756688,0.00462918502949837,0.005173581115714424,-0.008154871928721937,0.0032771726537263873,0.003417715863132236,-0.0006704171018035556,0.002345539827216893,0.002182362209497095,0.003890458487541272,-0.0028855545922210173,-0.006655439700317433,-0.004546452531381716,0.00020264094194711452,-0.00454903248156556,0.002184654423905986,-0.0026467000477402008,-0.007120536774134795,0.0004902219682506696,0.0006812084023382348,-0.0065065860047055155,0.0005512727294427235,0.002673253949257534,0.006941200012011397,-0.008711021658652777,-0.006582352395531017,0.005977565647841921,-0.00046634231687704003,0.01007410823483902,0.004485873269988954,-0.001482617820177265,-0.003569729816373289,6.372501133576191e-05,-0.0016918573413668495,-0.002255171450299312,-0.00946522790171295,-0.0022380693062971184,0.008489740757973454,-0.007916687155750893,0.007685756225845957,0.003227493500514298,0.0015717554617212916,0.0010007015022372896,0.002843605617769713,0.01168694946368675,0.002688445914585655,-0.003643963228364155,-0.009224939514252736,0.0030473975028166497,-0.0017463143592118136,0.004216158459157224,0.00542829739703313,-0.008805606936339453,-0.00825127308512283,0.00035598476641695784,0.002029589020681788,-0.0063439741867448735,0.0060918330197146375,-0.0036992834535339875,-0.0015780663051888043,0.004746796423024564
