,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08070819268704804,0.012607495829588592,0.01772746390592036,0.0009941217150760719,0.0014756240022119357,0.023534079856122055,0.007549873031243372,0.008661415039543015,0.010961651944662091,0.013900509978407874,0.014878290945481576,0.011747672794443699,0.009479690743001984,0.013297494406615028,0.0079495917997208,0.018031871472188248,0.013548391312846287,0.01204025924647001,0.011947476680493485,0.008174428837613743,0.008085454834852374,0.014644161429580069,0.008671276373988089,0.021300312438154206,0.006309658471915086,0.01463009610732373,0.003553410291561955,0.005047192607463641,0.009899527604965668,0.020861606191955137,0.03706206864726383,0.07194117846852303,0.051200801133006624,0.012567370638993937,0.049997329843385216,0.0018520959668023155,0.00029946129017971755,0.013912899949085962,0.0031120331950207467,0.006918015744392213,0.008344506506219183,0.014270929171768337,0.0077824694096757545,0.0124869780436955,0.021404062833717548,0.008230468133883386,0.018899533626519166,0.009300889452824486,0.01580102811504952,0.01570318827660697,0.009279491432356088,0.017838831427914013,0.009409870552694254,0.018028347337191344,0.015268290593623059,0.021583290766222424,0.013137989143000297,0.014607275945764062,0.018369040313107463,0.02467912542734993,0.024380659635934103,0.009335530728625733,0.010776655669145548
Fz,0.006447034371040929,0.05058450679377639,0.01758335561423424,0.022694030544166716,0.019189873132592825,0.006325806526144897,0.016127364671718946,0.007778152737747733,0.011235691851680243,0.016356685748637113,0.016437378631524842,0.007242550610909808,0.02434024076330217,0.00904917865421299,0.016839460561824282,0.031092299380499937,0.007905589598653139,0.02949455516324764,0.02144293915706358,0.008653645279649196,0.017501996828062447,0.006786296384223008,0.015272598242839957,0.02364187038654958,0.013377723317903066,0.024888851822637698,0.01530209765696872,0.017644416006083512,0.018730891439030214,0.02963634593938725,0.01648521623152654,0.011322091029072178,0.007529776894101484,0.026100841409442823,0.008862277744947496,0.016850119068574948,0.024196564781518187,0.022522111952016886,0.021944843739784038,0.01322599061586794,0.028133560341283198,0.015216326881458242,0.014987722385395218,0.011897599716036947,0.006180534200871727,0.01541799624848942,0.009099743721090497,0.010981697892503473,0.010802514163762853,0.01238410743911026,0.018416893208585586,0.008435234070234273,0.013481580918533895,0.020284116423635482,0.016536070160559236,0.012637133456679299,0.014111764623391192,0.014355602797322462,0.008856822811195871,0.010754387701605968,0.0053147322241131984,0.013698395784459631,0.00937220154651649
F3,0.010544284635268688,0.019608962755345197,0.05214069450280226,0.021143217101317814,0.017148624368275175,0.01368613975537937,0.017442717481913908,0.013997248073140876,0.013779416100755282,0.016068334651409256,0.01950866324464539,0.011523605021134788,0.017613558133780106,0.013535825890297896,0.010391617556624957,0.016796715593856277,0.015595472468392789,0.01544838059369834,0.00943497821458108,0.0077502110470022345,0.013655964682457992,0.018664234277250072,0.016021053738614937,0.008338650391191745,0.016129028549914232,0.02363108775547203,0.010590135271712816,0.016726934908740068,0.025082546343667293,0.01209647712257614,0.015568899613883525,0.01301043365817562,0.01285161219103276,0.012952871114307502,0.018151675846288604,0.008754565690252816,0.012959116138556798,0.014228112803212038,0.008861056064814625,0.011697323910725792,0.02097594219250086,0.0182850286676346,0.006254730011762553,0.011236571548182828,0.010019091359671167,0.019141187227478332,0.020387973712086605,0.006702268345119618,0.0191494052372648,0.012936960118897127,0.01382733035848674,0.008943037206154504,0.015129959518338013,0.01311366556698753,0.015555975176972547,0.021580998827763632,0.01868273391811033,0.026356303595834338,0.017066589066548003,0.01920475936370812,0.020056157336040045,0.018643671015102475,0.023619213366886157
F7,0.00041862327545411527,0.020370753890695866,0.018123737862962706,0.04247813998085108,0.027830518679533817,0.01286641266003526,0.02295225360729089,0.016510478996799464,0.013829682665670653,0.01340560977830312,0.016251204983721353,0.005223530848149296,0.018996875438437474,0.00901869734489373,0.01458879269354273,0.01365363315720741,0.017786997915273446,0.013398659400500678,0.015525729721588416,0.01779639637321126,0.024800859136821223,0.014477851582231456,0.018931373178681838,0.012472068144639152,0.02294680399537747,0.017387682555080955,0.023993266273358772,0.02329045186861249,0.025281866003470595,0.01144156083979444,0.005625571014298499,0.0,0.008755868348394891,0.013073095402459593,0.008265782201885726,0.023964442763377006,0.020146892135067256,0.013177330629520805,0.02445247469235447,0.013582564148756027,0.02279922658654901,0.019978304003792455,0.010427828465562616,0.010936232760830375,0.013901816125150712,0.019674453548891677,0.013099470832305988,0.011401880558242521,0.01062472910743319,0.010101913057174549,0.014428655705959394,0.008643777881541576,0.017901728283570107,0.00924429413997602,0.01857552735702665,0.013780529241655275,0.016507083602417746,0.019853504589132973,0.014664917451303865,0.009018814481676058,0.012038245388986821,0.025089786837345116,0.02021274580516988
FT9,0.0007064939797759082,0.01759349916308619,0.015306708146692995,0.029322243629907926,0.04297308674689983,0.01608838765669913,0.023679603358651935,0.01737779186808358,0.011397939537517672,0.01776301968247706,0.015316019713644272,0.004450547417064751,0.016910134536659717,0.009722232054266144,0.016929056798619772,0.010675416329018195,0.01970687310046556,0.013734109490816588,0.017064462684121325,0.016682067375586127,0.02143105073274137,0.01727376284911808,0.01965298794411295,0.01407491898169195,0.022102509887037578,0.014889876268793104,0.02916783214765024,0.024597298413983566,0.027148494071374006,0.014580288378570574,0.006659941460902309,0.0005083457649111894,0.005422510091602573,0.014878269924720345,0.004838596333607574,0.02953374383352115,0.019669017172836516,0.014198957123800041,0.026205147688601098,0.010739222712146026,0.01873544815466454,0.01764089385463687,0.011633860345215359,0.006738175290252243,0.014473127725689289,0.021890771082745057,0.010686102481500575,0.015638804326732085,0.008014848576421065,0.013879065543948714,0.010961492403037707,0.00980580895985727,0.015426611128498843,0.010592521014338156,0.015826122526940142,0.012485465644006611,0.016217147811515537,0.01760731694948435,0.014246435150146801,0.009697883381268823,0.01089913253652812,0.026719529524373495,0.019210970536421432
FC5,0.015807464801299558,0.006831092813513712,0.015522002717327676,0.015669100541783214,0.01869307268434254,0.04986590644106321,0.023492061410027645,0.02497821755103903,0.01588029309935201,0.013745901093332812,0.017554160043142846,0.009255233828994538,0.008437450187624354,0.01912903095091248,0.00901420898538163,0.005363828552306936,0.025487982680557367,0.0030181375127458078,0.011218743306273867,0.019877970270224966,0.015059467287320862,0.02453946682531654,0.013318197249822963,0.013202532653721871,0.018442495424854193,0.007534350137638449,0.02200988924501102,0.019885246128389114,0.026019272435073158,0.012414065396954546,0.009649956739826172,0.014911231184009678,0.020056128657128983,0.009748383636419557,0.014335148001653359,0.021716422449487467,0.010202824357325984,0.013164961846058924,0.015412438940972936,0.008302484286250533,0.0069802010057477045,0.01933077756857897,0.008337475586707202,0.005157795009150697,0.023492630549455468,0.016985193004990976,0.019275346683993926,0.017419194141769026,0.01239047716619207,0.01423698729499281,0.0061775382201336385,0.019322469907532308,0.012922798723590371,0.008824897240291842,0.018750513936706036,0.015148697955520362,0.021940156355606102,0.020157597724383334,0.024734400248273575,0.013498472480478568,0.020904776387425786,0.020990661935469335,0.014254118518527382
FC1,0.0038945736366130836,0.014300042040803134,0.01533929772994958,0.023335596395646068,0.02284301517496591,0.01850600236215679,0.0403751670084415,0.021983622083871758,0.013417024577708138,0.01914373932091714,0.012384269255284339,0.006968240176875234,0.011957507434125283,0.015205925499781333,0.013555393168180854,0.00769025247832217,0.023211216339444153,0.009629936416726631,0.013771766159325365,0.017567502357211415,0.017840403047208773,0.02360815294858164,0.014111474049669327,0.009657970841445197,0.02286373350066722,0.011137575392782748,0.022896706929513285,0.024397546012144826,0.02334644945890947,0.011079014736101934,0.01152527765742894,0.004838471495101681,0.0049192672297190855,0.016285228546266142,0.0029365725314997575,0.02425877592843336,0.023113538770073515,0.01339567533406022,0.020398208131851704,0.012255593858718633,0.014912421196436595,0.019286632676461503,0.00966452856434481,0.009435097483578035,0.020496414652632126,0.01727869488746922,0.01523105387820036,0.018379417279596015,0.009637023091036031,0.011527896922843655,0.012040093956045692,0.01837749903412198,0.016604619604147552,0.009162139437403712,0.016514200777617203,0.013862656581088532,0.01841615709739609,0.019703242454297835,0.020903159168030552,0.013632524480381077,0.016643335023598625,0.019365338097073977,0.018980127639671468
C3,0.005793110794343131,0.008422095349058873,0.015019363509751284,0.020798719436987592,0.020621168731586086,0.025550363619292308,0.02756021021918163,0.04478889702148,0.013102680127409012,0.016899912580573113,0.017272778842364778,0.008910566512028885,0.008789253385457788,0.01712286234961227,0.010170368299681477,0.005164530261063288,0.030250927186517063,0.004937694986577668,0.011851654069449009,0.017011783128690786,0.0148570880866313,0.026532587387418146,0.014077648581016969,0.006247359278907093,0.026203386382485955,0.00857113160144708,0.020609752280800586,0.024137604508537795,0.02380363775779484,0.008029339211560703,0.009062821421102723,0.00524445430787856,0.01084823340204543,0.012169162992774561,0.006705706660520988,0.02202918877048026,0.014474717007168535,0.01466219931344808,0.018366722006222497,0.011573560353547209,0.008804679820125104,0.021584080559598144,0.007925061847999737,0.008255809942057067,0.019374819506268737,0.022142090711348025,0.021415456736275006,0.016768276635184293,0.011183507176359624,0.012468089063964844,0.010162321657967401,0.013692787932847086,0.018455572935116148,0.0074717558430177555,0.017878464234855954,0.009788575155811436,0.024065424798665025,0.021255306337872884,0.02379902316436986,0.011648958720105615,0.024495106574879827,0.02131373118063884,0.017805857741776242
T7,0.008624702935011346,0.015611115084397153,0.018903987746987923,0.022104660379159036,0.01718651784498021,0.019979486379849684,0.02151643259764365,0.016906975418910227,0.04733419373223962,0.004779176494054627,0.017345929709901828,0.008033761689858058,0.014548418803912075,0.0092861261919688,0.010239059156876455,0.013562406737832076,0.023682388965717435,0.0164414823813507,0.017320275519489416,0.01666134716450906,0.01832817468018666,0.020818829138213393,0.011910707400506496,0.012066352169632946,0.02390147847355068,0.018186326100422805,0.017378124254918657,0.020211706082550816,0.021698009914014667,0.009686793016173064,0.013373016873038567,0.009334055114661014,0.013600197286126457,0.01083271386566764,0.012565093384366574,0.018419599435281205,0.015828375684748014,0.0039701993732253645,0.013520849093742527,0.015454029045450875,0.015188451884745244,0.01657418642370264,0.01010214058589544,0.01042827994566821,0.01553647833913526,0.015052477665091095,0.01874025207260683,0.014651701560056431,0.014215351451872329,0.008320838307518376,0.018226830112355086,0.016857883583230343,0.020119615332961555,0.007969044757333194,0.011044656819573105,0.018695205689554267,0.015786430402995908,0.019863957984992953,0.016866859044640505,0.01746666647037355,0.01995432910793023,0.018229046657500025,0.018956240479139616
TP9,0.00784569621161058,0.01787710107231942,0.016979533501822214,0.016547350740917323,0.020343414968639326,0.01358765945461299,0.02319366389768375,0.01630773212496688,0.003875125072273363,0.051239128432669354,0.011113605707741545,0.005240272948864224,0.016130789131055298,0.012415266740843981,0.018229267899335915,0.016118894037400723,0.019921264272694864,0.015233556446312975,0.015060339509789685,0.011908131228510838,0.014020224251252697,0.0218499172760856,0.014137215441196737,0.016155916443436294,0.020008541303492434,0.013859140576231317,0.020311552462971446,0.023526818402023975,0.01603166415658308,0.016242047367029423,0.01826299343369794,0.012128067750275244,0.006077600979618933,0.02059397358890731,0.006942301387183601,0.022402435248588006,0.02257842315316255,0.01915645291107204,0.021671684307082092,0.012345186154008465,0.01764249848884919,0.01665693696606471,0.00985135601299112,0.008565842034553841,0.013817819059205231,0.01606644149818969,0.012067446174797932,0.015668510175269122,0.007422446558441601,0.014334031547161766,0.008937547087868898,0.013130778567041843,0.014693315603199957,0.009807645563648595,0.01486404930744695,0.011205469585304585,0.019582138646537385,0.021334230691751357,0.015271104755970842,0.018880432092668174,0.01558663121268658,0.018065939159885573,0.01907743921650061
