,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06649168853893263,0.0542432195975503,0.019247594050743656,0.033245844269466314,0.04636920384951881,0.05599300087489064,0.05599300087489064,0.06386701662292213,0.06386701662292213,0.06649168853893263,0.06386701662292213,0.0568678915135608,0.047244094488188976,0.045494313210848646,0.04461942257217848,0.06124234470691164,0.04199475065616798,0.05336832895888014,0.0594925634295713
caudalmiddlefrontal-rh,0.06172839506172839,0.06267806267806268,0.019943019943019943,0.037037037037037035,0.04938271604938271,0.052231718898385564,0.06172839506172839,0.06362773029439696,0.06647673314339982,0.05887939221272555,0.06457739791073125,0.04843304843304843,0.045584045584045586,0.04843304843304843,0.04083570750237417,0.06172839506172839,0.04653371320037987,0.05318138651471985,0.05698005698005698
inferiorparietal-rh,0.05,0.05,0.1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
parsopercularis-lh,0.05673758865248227,0.05106382978723404,0.029787234042553193,0.07375886524822695,0.05673758865248227,0.04964539007092199,0.05673758865248227,0.05673758865248227,0.05673758865248227,0.05531914893617021,0.05673758865248227,0.04964539007092199,0.0524822695035461,0.05106382978723404,0.04539007092198582,0.05106382978723404,0.0425531914893617,0.05390070921985816,0.05390070921985816
parstriangularis-rh,0.054989816700611,0.0539714867617108,0.02240325865580448,0.04073319755600815,0.0855397148676171,0.03971486761710794,0.0560081466395112,0.06720977596741344,0.07026476578411406,0.0539714867617108,0.06517311608961303,0.059063136456211814,0.06313645621181263,0.038696537678207736,0.03767820773930754,0.0560081466395112,0.04378818737270876,0.04073319755600815,0.05091649694501019
postcentral-lh,0.06389452332657201,0.05172413793103448,0.02129817444219067,0.034482758620689655,0.038539553752535496,0.06795131845841786,0.055780933062880324,0.060851926977687626,0.058823529411764705,0.06490872210953347,0.058823529411764705,0.058823529411764705,0.04665314401622718,0.05273833671399594,0.04665314401622718,0.061866125760649086,0.03955375253549696,0.057809330628803245,0.058823529411764705
postcentral-rh,0.06244260789715335,0.05785123966942149,0.01928374655647383,0.03581267217630854,0.048668503213957756,0.051423324150596875,0.0642791551882461,0.06611570247933884,0.06703397612488522,0.06152433425160698,0.06336088154269973,0.047750229568411386,0.04315886134067952,0.04591368227731864,0.0440771349862259,0.05876951331496786,0.046831955922865015,0.05325987144168962,0.06244260789715335
precentral-lh,0.06349206349206349,0.055973266499582286,0.018379281537176273,0.03341687552213868,0.05263157894736842,0.050960735171261484,0.05847953216374269,0.07101086048454469,0.06683375104427736,0.06265664160401002,0.06349206349206349,0.05513784461152882,0.04845446950710108,0.04344193817878028,0.042606516290726815,0.061821219715956555,0.04177109440267335,0.05179615705931495,0.05764411027568922
precentral-rh,0.061461794019933555,0.057308970099667775,0.018272425249169437,0.03322259136212625,0.05647840531561462,0.049003322259136214,0.0606312292358804,0.0681063122923588,0.07142857142857142,0.0606312292358804,0.06561461794019934,0.05232558139534884,0.0473421926910299,0.04318936877076412,0.04235880398671096,0.059800664451827246,0.044850498338870434,0.04983388704318937,0.05813953488372093
rostralmiddlefrontal-lh,0.06457242582897033,0.05148342059336824,0.019197207678883072,0.03228621291448516,0.04537521815008726,0.055846422338568937,0.0549738219895288,0.06457242582897033,0.06108202443280977,0.07853403141361257,0.06195462478184991,0.056719022687609075,0.04712041884816754,0.04537521815008726,0.04450261780104712,0.0636998254799302,0.04101221640488656,0.05235602094240838,0.059336823734729496
