,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3006993006993007,0.027972027972027972,0.08391608391608392,0.0,0.0,0.0,0.16083916083916083,0.03496503496503497,0.0,0.013986013986013986,0.03496503496503497,0.0979020979020979,0.027972027972027972,0.0,0.04195804195804196,0.02097902097902098,0.0,0.0,0.15384615384615385
caudalmiddlefrontal-rh,0.011695906432748537,0.11695906432748537,0.0,0.09941520467836257,0.03508771929824561,0.07017543859649122,0.0,0.07602339181286549,0.09941520467836257,0.12280701754385964,0.0,0.04678362573099415,0.05263157894736842,0.029239766081871343,0.03508771929824561,0.07602339181286549,0.0935672514619883,0.0,0.03508771929824561
inferiorparietal-rh,0.1935483870967742,0.021505376344086023,0.3333333333333333,0.0,0.0,0.0,0.15053763440860216,0.021505376344086023,0.0,0.0,0.08602150537634409,0.07526881720430108,0.021505376344086023,0.021505376344086023,0.043010752688172046,0.0,0.03225806451612903,0.0,0.0
parsopercularis-lh,0.0,0.06995884773662552,0.0,0.22633744855967078,0.12345679012345678,0.0411522633744856,0.0,0.04526748971193416,0.12345679012345678,0.13580246913580246,0.03292181069958848,0.012345679012345678,0.01646090534979424,0.012345679012345678,0.00411522633744856,0.04938271604938271,0.06584362139917696,0.0205761316872428,0.0205761316872428
parstriangularis-rh,0.0,0.01764705882352941,0.0,0.17647058823529413,0.28823529411764703,0.029411764705882353,0.0,0.023529411764705882,0.17058823529411765,0.12941176470588237,0.052941176470588235,0.0,0.0,0.0,0.0,0.03529411764705882,0.041176470588235294,0.03529411764705882,0.0
postcentral-lh,0.0,0.05263157894736842,0.0,0.05921052631578947,0.019736842105263157,0.23026315789473684,0.013157894736842105,0.08552631578947369,0.07236842105263158,0.06578947368421052,0.0,0.02631578947368421,0.03289473684210526,0.02631578947368421,0.06578947368421052,0.1118421052631579,0.09868421052631579,0.0,0.039473684210526314
postcentral-rh,0.18439716312056736,0.0,0.10638297872340426,0.0,0.0,0.0,0.3617021276595745,0.05673758865248227,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0070921985815602835,0.0,0.028368794326241134,0.03546099290780142,0.0,0.2127659574468085
precentral-lh,0.05027932960893855,0.05027932960893855,0.027932960893854747,0.05027932960893855,0.01675977653631285,0.0782122905027933,0.0782122905027933,0.13966480446927373,0.0670391061452514,0.061452513966480445,0.0,0.027932960893854747,0.0335195530726257,0.027932960893854747,0.01675977653631285,0.09497206703910614,0.1005586592178771,0.0,0.0782122905027933
precentral-rh,0.0,0.05627705627705628,0.004329004329004329,0.1038961038961039,0.09956709956709957,0.05627705627705628,0.012987012987012988,0.06493506493506493,0.19480519480519481,0.08658008658008658,0.021645021645021644,0.017316017316017316,0.021645021645021644,0.017316017316017316,0.008658008658008658,0.06493506493506493,0.12121212121212122,0.017316017316017316,0.030303030303030304
rostralmiddlefrontal-lh,0.0,0.08296943231441048,0.0,0.13973799126637554,0.09606986899563319,0.056768558951965066,0.0,0.06550218340611354,0.11353711790393013,0.1703056768558952,0.008733624454148471,0.026200873362445413,0.03056768558951965,0.021834061135371178,0.017467248908296942,0.06550218340611354,0.07860262008733625,0.0,0.026200873362445413
rostralmiddlefrontal-rh,0.06796116504854369,0.0,0.08737864077669903,0.11650485436893204,0.10679611650485436,0.0,0.0,0.0,0.06796116504854369,0.038834951456310676,0.3786407766990291,0.019417475728155338,0.009708737864077669,0.038834951456310676,0.009708737864077669,0.0,0.0,0.05825242718446602,0.0
superiorfrontal-lh,0.07692307692307693,0.06993006993006994,0.03496503496503497,0.03496503496503497,0.0,0.04195804195804196,0.0,0.04895104895104895,0.04195804195804196,0.055944055944055944,0.0,0.24475524475524477,0.09090909090909091,0.07692307692307693,0.06293706293706294,0.04195804195804196,0.04195804195804196,0.0,0.03496503496503497
superiorfrontal-rh,0.01639344262295082,0.08196721311475409,0.0,0.04918032786885246,0.0,0.05737704918032787,0.0,0.06557377049180328,0.05737704918032787,0.07377049180327869,0.02459016393442623,0.07377049180327869,0.18032786885245902,0.08196721311475409,0.07377049180327869,0.05737704918032787,0.05737704918032787,0.0,0.04918032786885246
