,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3257589310618001,0.0,0.0,0.00044143613890523835,0.02256229154404552,0.0,0.0,0.0,0.0,0.0,0.004463409848930743,0.0,0.014969158968132081,0.0,0.0030271533032856963,0.014647165790516697,0.0,0.0,0.0,0.0,0.024317207218914106,0.0,0.0,0.0,0.0,0.018393172454384932,0.018540317834020013,0.0,0.0,0.0,0.23856598946451552,0.034025820605535835,0.0,0.162716388550108,0.0,0.0,0.0,0.0,0.0,0.0,0.019204200055263885,0.0008338238179321169,0.009386620209006344,0.0,0.0008068668169102718,0.0,9.809691975671964e-05,0.0,0.0,0.0,0.0,0.0,0.015499313321561703,0.0,0.0055424759662546595,0.0,0.0,0.0,0.06620016011021984,0.0,0.0,0.0
Fz,0.0,0.2165975611982887,0.07640586421809356,0.026609745830255098,0.010427350427350428,0.04523543383754712,0.0,0.05809016627655117,0.012553882080991037,0.0084877879785207,0.0005698005698005698,0.02359667239625667,0.013962423562284986,0.0,0.02139265062874971,0.008038757888056346,0.004665544436893822,0.0,0.00799546765249173,0.02505763395075711,0.010482070232633199,0.027443956368259158,0.011031380485736974,0.0,0.004558404558404558,0.015892925264136073,0.004558404558404558,0.0,0.02154762098638766,0.0,0.0,0.060667909311595436,0.004396594225106264,0.01852767796644464,0.00011396011396011396,0.0002849002849002849,0.0012102611479018893,0.013337952537675385,0.01021998960679023,0.0,0.005369825047635545,0.0,0.002735042735042735,0.00301994301994302,0.0,0.002905982905982906,0.0,0.005859835771493489,0.020325989489336102,0.0,0.0,0.011662711226196415,0.0,0.018753328072572833,0.020626780626780628,0.006828506610249205,0.038805787626158314,0.035710624614140984,0.0,0.025704914764329283,0.013625073593893965,0.024104903315019372
F7,0.0,0.06571973975439263,0.2159277181469504,0.04600194185825309,0.030250272004696176,0.013971851681148718,0.0,0.09512586176589621,0.0,0.009978906376764563,4.489942528735632e-05,0.028740119940840872,0.015631578643685622,0.0042187246470874575,0.0,0.020043495398475518,0.005294759080888729,0.0,0.00662504388676585,0.05208144643553203,0.0,0.004624371247768944,0.013548596462761643,0.012431305263521087,0.007228807471264368,0.0,0.010124095512989085,0.00031429597701149425,0.0031429597701149426,0.0,0.0002244971264367816,0.10652046603665553,0.0,0.01944802979311091,0.0,0.0,0.008555719174122171,0.009086483855265294,0.0,0.0,0.0,0.0024245689655172415,0.0,0.0,0.0,0.0064903456109037805,0.0,0.004804238505747126,0.018231731099199712,0.0,0.0,0.010808718860795142,0.0,0.002963362068965517,0.015939295977011495,0.0,0.0369239599710732,0.04607258031802694,0.0,0.02771610268967009,0.01697198275862069,0.005747126436781609
FT9,0.0003230570426435296,0.022723181463621803,0.04473239619224855,0.20359298920866764,0.036057887767155634,0.02087567399142712,0.0029536643898836995,0.037227122172650645,0.0,0.0,0.0,0.010283511232567991,0.007258646244268472,0.0,0.0,0.026709694699090104,0.0010153221340225217,0.011256443800879484,0.012045412589994461,0.0036127167630057803,0.014176481980833194,0.0230401828540209,0.028357138893720372,0.005264335889690026,0.009124320673196455,0.010333837170713905,0.02562629316186145,0.0038305335056304226,0.04215753019022751,0.0,0.00023075503045966403,0.02494260468808856,0.020592712302631086,0.0021229462802289088,0.00857321630362987,0.0,0.018908934194534228,0.01001642228864173,0.004841040462427746,0.004407514450867052,0.023803235052142636,0.0020767952741369763,0.002353701310688573,0.0,0.0,0.007586705202312138,0.003690613258837251,0.014764747247212533,0.012647443127554978,0.0,0.004015137529998154,0.013113128120528289,0.015225843816458782,0.0023075503045966402,0.01827786587077078,0.0013728323699421965,0.033067249218634125,0.046480265509672505,0.0,0.03806366918105173,0.039059583883321716,0.024879113708609485
FC5,0.018898797349259592,0.0074858872617197085,0.027363955925728996,0.034188633304341645,0.18133696608717567,0.013666194070932194,0.021538792614329186,0.009610267484552924,0.0075311399526390745,0.0021742281490071025,0.0,0.004049742289127056,0.004213368240202896,0.021487628375604972,0.0020044179006790475,0.027312269905453303,0.026540039138597003,0.009323922070170203,0.00505544065359211,0.0028989708653428033,0.004867872044506259,0.000531784340996482,0.020195062815205715,0.008274560076783476,0.01537900130702721,0.02916632577926859,0.043796665429293336,0.011110395374397059,0.016007599843166697,0.0,0.020371430908942157,0.011941937287383653,0.011182075115031782,0.01750797676511495,0.0,0.007701869248018033,0.02594104577616826,0.007754747064791999,0.0,0.0021742281490071025,0.0,0.018716766739822414,0.0,0.004967840646301398,0.002957238448370136,0.025807671296406702,0.0,0.014550092019141272,0.01643218772201286,0.010045510379853767,0.033245424210002275,0.024564953662181335,0.004499713654585617,0.00024543892661376093,0.04268021893052641,0.0,0.03318767840852642,0.03533257413327015,0.0,0.03236639424649508,0.016583445078584273,0.0032316125337478524
FC1,0.0,0.04606424470543881,0.0154907032315863,0.02431440381652246,0.01785105784046462,0.18797207289194756,0.0,0.0154907032315863,0.0,0.0,0.0035708971879184646,0.011446009251296846,0.02864218194805555,0.0,0.0,0.032938486583286894,0.0005958686440677966,0.017839276212428035,0.0,0.0,0.00390625,0.03869738774118056,0.02968280705050449,0.0,0.0,0.004091653027823241,0.022200074425214166,0.0,0.051978405260894894,0.0,0.0,0.0154907032315863,0.01788911171095403,0.004682212058586923,0.004314834102068145,0.017910517628783047,0.00859449078463909,0.0,0.0,0.0344095449943133,0.00074393691414968,0.0,0.0,0.0,0.0031989287308436245,0.007270338242266208,0.0,0.03960792239224893,0.0015622675197143282,0.0,0.0,0.0038684719535783366,0.004888301891491127,0.0,0.06450226601292686,0.030947223980491198,0.06308015652306583,0.019478094761801488,0.0,0.018926308714275267,0.03549602584802504,0.05036585895397426
C3,0.0,0.0,0.0,0.0030711959050721267,0.03231932825882226,0.0,0.22855350936650298,0.00881426567027388,0.007677989762680316,0.014320832622113243,0.010842252210330387,0.02241311251395585,0.02186603375751562,0.008055438100951464,0.0,0.007485812782318962,0.00046533271288971617,0.012930205523128641,0.0,0.0155960354880528,0.0,0.0020009306654257793,0.0013952308472856417,0.05981435325953643,0.0023731968357375522,0.0025630719419483866,0.005118659841786877,0.02963766848243221,0.0,0.0036761284318287575,0.0,0.0,0.004513727315030247,0.00023266635644485808,0.03046490302971495,0.03405161250415813,0.024860571351134023,0.031170964560817756,0.0,0.0,0.0,0.00012683916793505834,0.0021405304792926944,0.04765736497029166,0.01470451372731503,0.0016489091831557584,0.024358585719078334,0.019116828730411345,0.05023828529026869,0.0020009306654257793,0.02003914838683479,0.03778924229149565,0.019886882362898605,0.005165193113075849,0.015071408857942257,0.0,0.02289130030864001,0.03318561203528407,0.0,0.03556619847726893,0.02212719613549563,0.0
T7,0.0,0.057590739240638636,0.10841026679557866,0.042727338054299825,0.011954584650761713,0.01579391936031775,0.008236562230526014,0.22961274138336513,0.0,0.01227919464840994,0.003010204081632653,0.03650539601243827,0.023487418014580992,0.0,0.0,0.024338498523609187,0.0,0.003010204081632653,0.0022864459484177794,0.01840954819828059,0.0,0.0069632731453657,0.01326138650082312,0.008566071755206564,0.0015816326530612246,0.0,0.001326530612244898,0.011225926990514515,0.0,0.0,0.0,0.06449476077242677,0.0,0.014568319004938723,0.00040816326530612246,0.0,0.0,0.018215265619692177,0.0,0.0,0.0,0.0026020408163265306,0.0,0.00500111055946066,0.003010204081632653,0.0,0.003163265306122449,0.0,0.04079901486843137,0.0,0.0,0.02208713318874285,0.010670385952076093,0.0067346938775510205,0.0070408163265306125,0.009237241631607829,0.05776797146515457,0.04938716715879694,0.0,0.029336604039823355,0.010714285714285714,0.004183673469387755
TP9,0.0,0.007818891725784734,0.0,0.0,0.006326348248920836,0.0,0.004237734259844177,0.0,0.12966192367707552,0.004108357940685582,0.0014739945251631922,0.009449357759528322,0.0,0.018345967572120446,0.05130154773615468,0.0033691303432301536,0.03164793482750631,0.00868603916614024,0.0,0.025927193462031498,0.03383917125514136,0.0,0.0,0.004211412929037693,0.011791956201305537,0.020806550728723398,0.022457796049041523,0.004493516497624856,0.018848211951345395,0.05642033523636318,0.0,0.0,0.04730736266523773,0.0,0.07285819387590055,0.02063592335228469,0.042183590704515744,0.022083072755875573,0.0012113388008167946,0.0,0.0,0.02747585013674386,0.006792359824331796,0.03682735364333042,0.0112522151618381,0.030438393811769632,0.006629538619951506,0.006623871541794813,0.0,0.022614176316649807,0.03145359155690919,0.0,0.0012107812170983365,0.04380142493256481,0.009009018690233277,0.0,0.008475468519688355,0.017398399663086966,0.03138373138592928,0.018846072857443674,0.008264897873236471,0.0
CP5,0.0,0.011672224868985231,0.014411624583134826,0.0,0.003811338732729871,0.0,0.061780995151752935,0.127481048398397,0.007384468794664126,0.3900211585348765,0.0,0.024654597427346357,0.0,0.02727489280609814,0.0004764173415912339,0.00857551214864221,0.0,0.007503573130061935,0.0,0.027751310147689376,0.005597903763696998,0.0,0.0013101476893758932,0.0,0.0,0.007622677465459742,0.0,0.011910433539780848,0.0,0.014649833253930444,0.0,0.0,0.008218199142448784,0.0,0.01786565030967127,0.013935207241543592,0.014649833253930444,0.022034302048594568,0.0,0.0,0.0,0.008218199142448784,0.0,0.01322058122915674,0.0,0.0,0.005836112434492616,0.023701762744163888,0.007622677465459742,0.026719656419023064,0.0,0.012863268222963315,0.0,0.0,0.0,0.0,0.0030967127203430206,0.02560743211052882,0.011434016198189614,0.005836112434492616,0.0252501191043354,0.0
