,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.053610617619395964,0.015571115059044831,0.01943776779182778,0.01839272651269725,0.01546661093113178,0.020169296687219146,0.01672066046608841,0.012435991221653255,0.010763925175044414,0.011286445814609677,0.00940537151217473,0.009823388023826941,0.018497230640610304,0.01797471000104504,0.018915247152262515,0.016093635698610095,0.014421569652001254,0.018915247152262515,0.020169296687219146,0.011913470582087993,0.021423346222175777,0.013272024244957676,0.019019751280175568,0.01672066046608841,0.020169296687219146,0.018079214128958094,0.009091859128435574,0.007001776570174522,0.01588462744278399,0.016093635698610095,0.009091859128435574,0.0054342146514787335,0.009509875640087784,0.008046817849305048,0.029992684711046085,0.015675619186957885,0.00971888389591389,0.023095412268784615,0.017661197617305884,0.00856933848887031,0.025499007210784828,0.015989131570697042,0.022363883373393248,0.02205037098965409,0.018706238896436408,0.01504859441947957,0.012749503605392414,0.0224683875013063,0.013585536628696833,0.02278189988504546,0.014108057268262097,0.017661197617305884,0.009196363256348625,0.00856933848887031,0.008464834360957258,0.014212561396175149,0.011913470582087993,0.0054342146514787335,0.014944090291566518,0.010032396279653046,0.01996028843139304,0.012749503605392414,0.01797471000104504
F3,0.01072083509662858,0.040908449710819576,0.028494851177881225,0.018902525038792497,0.021935392862180842,0.01502327549724926,0.007687967273240231,0.016504443504020312,0.011567216814783468,0.017491888841867684,0.015516998166172944,0.011778812244322189,0.02144167019325716,0.011214557765552264,0.030187614614191,0.030892932712653406,0.013894766539709408,0.021089011144025956,0.005854140217237974,0.0215122020031034,0.020031033996332347,0.0128367893920158,0.010438707857243617,0.012695725772323318,0.009521794329242488,0.011637748624629707,0.0215122020031034,0.021159542953872196,0.018479334179715052,0.029693891945267316,0.004514035830159402,0.0,0.0010579771476936098,0.0,0.029764423755113557,0.03138665538157709,0.02059528847510227,0.012343066723092114,0.019819438566793624,0.01946677951756242,0.011355621385244746,0.008463817181548879,0.010368176047397376,0.011567216814783468,0.015728593595711667,0.020031033996332347,0.003738185921850755,0.01304838482155452,0.013330512060939484,0.009380730709550008,0.004090844971081958,0.015658061785865426,0.012554662152630836,0.02137113838341092,0.023204965439413177,0.005501481168006771,0.011778812244322189,0.020947947524333474,0.027225278600648894,0.006771053745239103,0.02264071096064325,0.021089011144025956,0.010579771476936098
F7,0.012161200595122582,0.026004269357655735,0.04431075748754771,0.019664920111262047,0.019664920111262047,0.02458115013907756,0.010285270716087716,0.019212109450805356,0.008538715311469047,0.013260883627660263,0.017788990232227183,0.01791836470664338,0.010802768613752506,0.011579015460249692,0.0223817840740022,0.022058347887961707,0.011579015460249692,0.0168186816741057,0.00840934083705285,0.015395562455527525,0.015395562455527525,0.01390775599974125,0.015848373115984218,0.010867455850960606,0.017465554046186688,0.01888867326476486,0.017465554046186688,0.014295879422989844,0.022963969208875088,0.0280742609483149,0.0,0.0007762468464971861,0.006986221618474675,0.0035577980464454365,0.02897988226922828,0.03124393557151174,0.01630118377644091,0.010738081376544409,0.02186428617633741,0.01856523707872437,0.010673394139336309,0.00957371110679863,0.016042434827608514,0.01397244323694935,0.018500549841516268,0.015266187981111326,0.010738081376544409,0.016107122064816612,0.011384953748625396,0.011449640985833495,0.007180283330098972,0.01791836470664338,0.010414645190503913,0.020441166957759233,0.02115272656704832,0.006986221618474675,0.011773077171873989,0.015460249692735623,0.024710524613493757,0.006598098195226082,0.018953360501972962,0.02186428617633741,0.01623649653923281
FT9,0.013346329759316189,0.019419659593611756,0.02234385543975407,0.04648721601559571,0.009672340106470721,0.011996700907250506,0.013346329759316189,0.027967308990027744,0.0020994226587688386,0.017920071980205444,0.010647072055184824,0.007123041163679988,0.017170278173502286,0.004048886556197046,0.018744845167578916,0.01469595861138187,0.02196895853640249,0.0148459173727225,0.019794556496963336,0.019419659593611756,0.01971957711629302,0.017545175076853867,0.014920896753392816,0.01836994826422734,0.016870360650821023,0.017770113218864812,0.015070855514733448,0.009297443203119142,0.022868711104446278,0.01919472145160081,0.008397690635075354,0.012746494713953662,0.00794781435105346,0.01297143285596461,0.022418834820424383,0.023993401814501013,0.01679538127015071,0.013196370997975557,0.023318587388468173,0.013046412236634925,0.015295793656744395,0.00952238134513009,0.013871185424008397,0.009597360725800405,0.02451825747919322,0.017170278173502286,0.011696783384569243,0.019344680212941442,0.012146659668591138,0.020244432780985228,0.011696783384569243,0.012146659668591138,0.008922546299767563,0.017320236934842918,0.01349628852065682,0.01259653595261303,0.0,0.016645422508810077,0.01851990702556797,0.0015745669940766289,0.027742370848016795,0.02369348429181975,0.022718752343105646
FC5,0.011296738265712012,0.024900556881463802,0.024423229912490057,0.01066030230708035,0.047573587907716784,0.014001591089896579,0.0076372315035799524,0.012808273667462212,0.014876690533015116,0.02028639618138425,0.016626889419252187,0.01837708830548926,0.014240254574383453,0.01646778042959427,0.02673031026252983,0.028003182179793158,0.010580747812251393,0.017501988862370723,0.010023866348448688,0.012649164677804296,0.016388225934765313,0.01694510739856802,0.015751789976133652,0.014558472553699284,0.009785202863961813,0.01026252983293556,0.02426412092283214,0.019649960222752585,0.014319809069212411,0.02657120127287192,0.008035003977724742,0.0011137629276054097,0.004136833731105807,0.005648369132856006,0.026173428798727128,0.02100238663484487,0.012569610182975338,0.01583134447096261,0.018297533810660304,0.015115354017501989,0.01646778042959427,0.011614956245027844,0.017899761336515514,0.014001591089896579,0.008512330946698489,0.01646778042959427,0.006841686555290374,0.01694510739856802,0.013762927605409706,0.014160700079554495,0.0059665871121718375,0.010819411296738265,0.02140015910898966,0.01654733492442323,0.0228321400159109,0.0058870326173428794,0.021559268098647572,0.013524264120922832,0.026173428798727128,0.01328560063643596,0.014876690533015116,0.019013524264120923,0.015354017501988863
FC1,0.01951123374063855,0.0211864406779661,0.03774142688214426,0.016554986204178165,0.01724477729601892,0.051241623965313364,0.015766653527788728,0.015865195112337405,0.01074103271580607,0.01044540796216003,0.013598738667717778,0.020693732755222703,0.007686243594797004,0.01290894757587702,0.01724477729601892,0.019905400078833266,0.009952700039416633,0.013894363421363815,0.010346866377611352,0.010051241623965314,0.01517540402049665,0.011923531730390225,0.014091446590461175,0.007193535672053606,0.02148206543161214,0.024241229798975167,0.015273945605045329,0.008868742609381159,0.026212061489948757,0.02611351990540008,0.0014781237682301932,0.002562081198265668,0.008967284193929838,0.00019708316909735908,0.026901852581789516,0.027296018919984233,0.013500197083169097,0.013106030744974378,0.021087899093417423,0.016062278281434767,0.016160819865983445,0.017047694126921562,0.023058730784391013,0.014387071344107213,0.01921560898699251,0.013303113914071739,0.014091446590461175,0.020595191170674026,0.006700827749310209,0.014485612928655894,0.010248324793062672,0.014387071344107213,0.004631454473787939,0.020595191170674026,0.017934568387859676,0.00660228616476153,0.009065825778478517,0.010543949546708712,0.023058730784391013,0.009459992116673236,0.017737485218762318,0.024832479306267245,0.01754040204966496
C3,0.016143770941212304,0.011270179713676515,0.016448370392933294,0.01807290080211189,0.01015331505736623,0.016143770941212304,0.050969641587978474,0.021017362168748097,0.0047720580769621285,0.013300842725149762,0.01543303888719667,0.015737638338917656,0.007208853690730023,0.0044674586252411415,0.008122652045892985,0.010254848207939893,0.016143770941212304,0.00263986191491522,0.02568788709513656,0.007310386841303686,0.006193522184993401,0.017057569296375266,0.026195552848004875,0.005381256980404102,0.03127221037668799,0.033404406538734895,0.005381256980404102,0.008731850949334957,0.025383287643415575,0.009645649304497919,0.013605442176870748,0.011676312315971165,0.02914001421464108,0.015534572037770332,0.009848715605645243,0.012691643821707788,0.005381256980404102,0.009848715605645243,0.02386029038481064,0.0025383287643415573,0.007208853690730023,0.020915829018174435,0.018682099705553862,0.019595898060716824,0.021017362168748097,0.015534572037770332,0.027921616407757133,0.011270179713676515,0.008833384099908621,0.02822621585947812,0.032693674484719264,0.017057569296375266,0.019697431211290486,0.007107320540156361,0.008325718347040309,0.02690628490202051,0.003350593968930856,0.006498121636714387,0.007716519443598335,0.02162656107219007,0.02030663011473246,0.02061122956645345,0.03482587064676617
T7,0.009252237221295314,0.017442742302441985,0.02237221295313211,0.02859092977400273,0.011754891551645686,0.011679053541635067,0.015243440012134082,0.052783254967389656,0.0,0.022751403003185195,0.012664947671773093,0.012134081601698772,0.007811315031093584,0.0,0.016229334142272105,0.021841346883057788,0.008038829061125435,0.007432124981040497,0.016911876232367663,0.007811315031093584,0.01076899742150766,0.013499165781889883,0.02297891703321705,0.01668436220233581,0.023433945093280752,0.016001820112240255,0.015925982102229636,0.016760200212346428,0.018352798422569393,0.01668436220233581,0.015546792052176552,0.019642044592749885,0.011224025481571363,0.026239951463673594,0.01956620658273927,0.017670256332473835,0.013347489761868649,0.02153799484301532,0.03397542848475656,0.011754891551645686,0.00735628697102988,0.007204610951008645,0.0153192780221447,0.004626118610647657,0.021917184893068407,0.030031851964204458,0.010541483391475807,0.010238131351433338,0.007811315031093584,0.019111178522675566,0.019338692552707416,0.017442742302441985,0.01190656757166692,0.01645684817230396,0.018201122402548158,0.0038677385105414836,0.0045502806006370395,0.011754891551645686,0.014560897922038525,0.008569695131199758,0.02229637494312149,0.021689670863036553,0.03086607007432125
TP9,0.012650140557117301,0.02095578839764886,0.01712241247124968,0.0035778175313059034,0.02402248913876821,0.014694607717863533,0.006261180679785331,0.0,0.05456171735241502,0.006644518272425249,0.024405826731408127,0.0070278558650651675,0.025044722719141325,0.04101712241247125,0.025044722719141325,0.0217224635829287,0.020572450805008944,0.02823920265780731,0.012139023766930743,0.022489138768208537,0.019294658829542552,0.006261180679785331,0.003450038333759264,0.013161257347303858,0.00434449271658574,0.00856120623562484,0.018655762841809354,0.01086123179146435,0.005111167901865576,0.018655762841809354,0.010222335803731152,0.0060056222846920524,0.015333503705596729,0.005238947099412215,0.016100178890876567,0.019294658829542552,0.02581139790442116,0.004600051111679018,0.007538972655251725,0.018527983644262714,0.018400204446716074,0.015972399693329926,0.0042167135190391,0.028750319447993868,0.00651673907487861,0.004600051111679018,0.01673907487860976,0.014183490927676973,0.03462816253513928,0.011244569384104269,0.002811142346026067,0.015972399693329926,0.02517250191668796,0.024278047533861487,0.02823920265780731,0.007155635062611807,0.03424482494249936,0.01303347814975722,0.026322514694607717,0.024405826731408127,0.012266802964477384,0.005622284692052134,0.0
CP5,0.008907216494845362,0.020948453608247423,0.017402061855670104,0.01995876288659794,0.02070103092783505,0.008577319587628866,0.010639175257731958,0.02556701030927835,0.004618556701030928,0.052948453608247424,0.016989690721649485,0.012123711340206185,0.01839175257731959,0.007257731958762887,0.0208659793814433,0.024082474226804124,0.013938144329896908,0.012948453608247423,0.01665979381443299,0.01088659793814433,0.02028865979381443,0.01336082474226804,0.014845360824742268,0.0288659793814433,0.007340206185567011,0.008742268041237114,0.024329896907216497,0.025896907216494847,0.008247422680412371,0.01822680412371134,0.017896907216494846,0.013278350515463918,0.005195876288659793,0.01624742268041237,0.02020618556701031,0.012041237113402062,0.0070927835051546395,0.02111340206185567,0.023010309278350516,0.011463917525773196,0.00841237113402062,0.005030927835051546,0.018969072164948454,0.005855670103092784,0.014350515463917525,0.02639175257731959,0.00841237113402062,0.02284536082474227,0.016,0.018144329896907216,0.013855670103092783,0.013443298969072166,0.016907216494845362,0.011051546391752577,0.021443298969072166,0.008082474226804123,0.008907216494845362,0.016082474226804123,0.016,0.009814432989690721,0.0208659793814433,0.015092783505154639,0.021938144329896908
