,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0681265206812652,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.0705596107055961,0.0,0.0705596107055961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705596107055961,0.0,0.0,0.04866180048661801,0.05596107055961071,0.0,0.0,0.0,0.0705596107055961,0.0,0.0,0.0,0.0705596107055961,0.0,0.0,0.0,0.0,0.0,0.0,0.0705596107055961,0.0,0.0,0.0,0.0,0.0,0.0,0.0705596107055961,0.0,0.0,0.0,0.0170316301703163,0.0,0.0,0.0,0.0705596107055961,0.0,0.0,0.0,0.0705596107055961,0.0,0.0,0.0705596107055961,0.038929440389294405,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.056338028169014086,0.0,0.011917659804983749,0.0,0.02925243770314193,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.05417118093174431,0.0,0.0,0.035752979414951244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05850487540628386,0.04333694474539545,0.0,0.0,0.032502708559046585,0.024918743228602384,0.0,0.0,0.020585048754062838,0.0,0.016251354279523293,0.03466955579631636,0.0,0.0,0.0,0.030335861321776816,0.0,0.041170097508125676,0.056338028169014086,0.05850487540628386,0.0390032502708559,0.0,0.0,0.03791982665222102,0.027085590465872156,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.030335861321776816,0.05850487540628386,0.0,0.020585048754062838,0.05850487540628386,0.0,0.0,0.0390032502708559
FT9,0.05980861244019139,0.0,0.0,0.06937799043062201,0.0,0.0,0.0,0.07177033492822966,0.0,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0430622009569378,0.05741626794258373,0.0,0.0,0.0,0.06937799043062201,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0,0.01674641148325359,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.0,0.07177033492822966,0.0,0.0,0.07177033492822966,0.03827751196172249,0.0
FC5,0.0,0.0,0.040293040293040296,0.0,0.03663003663003663,0.0,0.040293040293040296,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.0,0.0,0.040293040293040296,0.03663003663003663,0.0,0.0,0.01098901098901099,0.0,0.03663003663003663,0.040293040293040296,0.0,0.0,0.0,0.040293040293040296,0.0,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.040293040293040296,0.0,0.0,0.040293040293040296,0.040293040293040296,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.040293040293040296,0.040293040293040296,0.0,0.03296703296703297,0.040293040293040296,0.0,0.0,0.040293040293040296
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.041990668740279936,0.0,0.017107309486780714,0.0,0.04043545878693624,0.0,0.038880248833592534,0.0,0.0,0.0,0.0,0.041990668740279936,0.0,0.0,0.041990668740279936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041990668740279936,0.041990668740279936,0.0,0.0,0.041990668740279936,0.03576982892690513,0.0,0.0,0.024883359253499222,0.0,0.02332814930015552,0.041990668740279936,0.0,0.0,0.0,0.04043545878693624,0.0,0.041990668740279936,0.041990668740279936,0.041990668740279936,0.041990668740279936,0.0,0.0,0.041990668740279936,0.038880248833592534,0.0,0.0,0.0,0.041990668740279936,0.0,0.0,0.038880248833592534,0.041990668740279936,0.0,0.029548989113530325,0.041990668740279936,0.0,0.0,0.041990668740279936
T7,0.0614406779661017,0.0,0.0,0.0635593220338983,0.0,0.0,0.0,0.07203389830508475,0.0,0.07415254237288135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07415254237288135,0.0,0.0,0.0423728813559322,0.05084745762711865,0.0,0.0,0.0,0.06991525423728813,0.0,0.0,0.0,0.07415254237288135,0.0,0.0,0.0,0.0,0.0,0.0,0.07203389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.07415254237288135,0.0,0.0,0.0,0.014830508474576272,0.0,0.0,0.0,0.07415254237288135,0.0,0.0,0.0,0.07415254237288135,0.0,0.0,0.07415254237288135,0.03389830508474576,0.0
TP9,0.0,0.0,0.04153354632587859,0.0,0.01757188498402556,0.0,0.04153354632587859,0.0,0.039936102236421724,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.04153354632587859,0.0,0.0,0.04153354632587859,0.036741214057507986,0.0,0.0,0.025559105431309903,0.0,0.023961661341853034,0.04153354632587859,0.0,0.0,0.0,0.039936102236421724,0.0,0.04153354632587859,0.04153354632587859,0.04153354632587859,0.04153354632587859,0.0,0.0,0.04153354632587859,0.039936102236421724,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.039936102236421724,0.04153354632587859,0.0,0.03035143769968051,0.04153354632587859,0.0,0.0,0.04153354632587859
CP5,0.05858585858585859,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06868686868686869,0.0,0.07676767676767676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07878787878787878,0.0,0.0,0.04040404040404041,0.048484848484848485,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.07474747474747474,0.0,0.0,0.0,0.0,0.0,0.0,0.06868686868686869,0.0,0.0,0.0,0.0,0.0,0.0,0.07878787878787878,0.0,0.0,0.0,0.014141414141414142,0.0,0.0,0.0,0.07474747474747474,0.0,0.0,0.0,0.07878787878787878,0.0,0.0,0.07878787878787878,0.03232323232323232,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.057815845824411134,0.0,0.011777301927194861,0.0,0.028907922912205567,0.0,0.027837259100642397,0.0,0.0,0.0,0.0,0.055674518201284794,0.0,0.0,0.03640256959314775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057815845824411134,0.044967880085653104,0.0,0.0,0.033190578158458245,0.02462526766595289,0.0,0.0,0.021413276231263382,0.0,0.016059957173447537,0.034261241970021415,0.0,0.0,0.0,0.029978586723768737,0.0,0.04068522483940043,0.05353319057815846,0.057815845824411134,0.03961456102783726,0.0,0.0,0.03747323340471092,0.02676659528907923,0.0,0.0,0.0,0.056745182012847964,0.0,0.0,0.031049250535331904,0.057815845824411134,0.0,0.020342612419700215,0.057815845824411134,0.0,0.0,0.03961456102783726
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.04498714652956298,0.0,0.014138817480719794,0.0,0.03470437017994859,0.0,0.033419023136246784,0.0,0.0,0.0,0.0,0.04627249357326478,0.0,0.0,0.04498714652956298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04627249357326478,0.04627249357326478,0.0,0.0,0.04113110539845758,0.02956298200514139,0.0,0.0,0.02570694087403599,0.0,0.019280205655526992,0.04113110539845758,0.0,0.0,0.0,0.03598971722365039,0.0,0.043701799485861184,0.042416452442159386,0.04627249357326478,0.04498714652956298,0.0,0.0,0.03984575835475578,0.032133676092544985,0.0,0.0,0.0,0.04627249357326478,0.0,0.0,0.038560411311053984,0.04627249357326478,0.0,0.02442159383033419,0.04627249357326478,0.0,0.0,0.04498714652956298
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.054104477611940295,0.0,0.0,0.055970149253731345,0.0,0.0,0.0,0.06529850746268656,0.0,0.07276119402985075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12126865671641791,0.0,0.0,0.03731343283582089,0.04477611940298507,0.0,0.0,0.0,0.061567164179104475,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.07649253731343283,0.0,0.0,0.0,0.013059701492537313,0.0,0.0,0.0,0.06902985074626866,0.0,0.0,0.0,0.07835820895522388,0.0,0.0,0.07835820895522388,0.029850746268656716,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.06825938566552901,0.0,0.0,0.06825938566552901,0.0,0.0,0.0,0.06825938566552901,0.0,0.06825938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.06484641638225255,0.05460750853242321,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.0,0.023890784982935155,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.06825938566552901,0.03754266211604096,0.0
C4,0.06086956521739131,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.06956521739130435,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.04057971014492753,0.06666666666666667,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.020289855072463767,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.06956521739130435,0.0463768115942029,0.0
T8,0.0,0.0,0.052941176470588235,0.0,0.010784313725490196,0.0,0.026470588235294117,0.0,0.025490196078431372,0.0,0.0,0.0,0.0,0.05196078431372549,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.041176470588235294,0.0,0.0,0.030392156862745098,0.022549019607843137,0.0,0.0,0.0196078431372549,0.0,0.014705882352941176,0.03137254901960784,0.0,0.0,0.0,0.027450980392156862,0.0,0.03725490196078431,0.054901960784313725,0.07058823529411765,0.03627450980392157,0.0,0.0,0.03431372549019608,0.024509803921568627,0.0,0.0,0.0,0.060784313725490195,0.0,0.0,0.028431372549019607,0.07058823529411765,0.0,0.018627450980392157,0.07058823529411765,0.0,0.0,0.03627450980392157
FT10,0.0,0.0,0.04976851851851852,0.0,0.01273148148148148,0.0,0.03125,0.0,0.03009259259259259,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.04976851851851852,0.0,0.0,0.03819444444444445,0.02662037037037037,0.0,0.0,0.023148148148148147,0.0,0.017361111111111112,0.037037037037037035,0.0,0.0,0.0,0.032407407407407406,0.0,0.04282407407407408,0.046296296296296294,0.052083333333333336,0.04282407407407408,0.0,0.0,0.03935185185185185,0.028935185185185185,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.034722222222222224,0.052083333333333336,0.0,0.02199074074074074,0.052083333333333336,0.0,0.0,0.04282407407407408
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.06167400881057269,0.0,0.0,0.06607929515418502,0.0,0.0,0.0,0.07268722466960352,0.0,0.07268722466960352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07268722466960352,0.0,0.0,0.04405286343612335,0.05286343612334802,0.0,0.0,0.0,0.07048458149779736,0.0,0.0,0.0,0.07268722466960352,0.0,0.0,0.0,0.0,0.0,0.0,0.07268722466960352,0.0,0.0,0.0,0.0,0.0,0.0,0.07268722466960352,0.0,0.0,0.0,0.015418502202643172,0.0,0.0,0.0,0.07268722466960352,0.0,0.0,0.0,0.07268722466960352,0.0,0.0,0.07268722466960352,0.03524229074889868,0.0
F4,0.0,0.0,0.04365620736698499,0.0,0.015006821282401092,0.0,0.036834924965893585,0.0,0.03547066848567531,0.0,0.0,0.0,0.0,0.045020463847203276,0.0,0.0,0.045020463847203276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045020463847203276,0.045020463847203276,0.0,0.0,0.04365620736698499,0.03137789904502047,0.0,0.0,0.027285129604365622,0.0,0.020463847203274217,0.03956343792633015,0.0,0.0,0.0,0.036834924965893585,0.0,0.04229195088676671,0.040927694406548434,0.045020463847203276,0.04365620736698499,0.0,0.0,0.03819918144611187,0.034106412005457026,0.0,0.0,0.0,0.045020463847203276,0.0,0.0,0.040927694406548434,0.045020463847203276,0.0,0.02592087312414734,0.045020463847203276,0.0,0.0,0.04365620736698499
F8,0.0,0.0,0.04070796460176991,0.0,0.019469026548672566,0.0,0.04070796460176991,0.0,0.04070796460176991,0.0,0.0,0.0,0.0,0.04070796460176991,0.0,0.0,0.04070796460176991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04070796460176991,0.04070796460176991,0.0,0.0,0.04070796460176991,0.03893805309734513,0.0,0.0,0.02654867256637168,0.0,0.02654867256637168,0.04070796460176991,0.0,0.0,0.0,0.04070796460176991,0.0,0.04070796460176991,0.04070796460176991,0.04070796460176991,0.04070796460176991,0.0,0.0,0.04070796460176991,0.04070796460176991,0.0,0.0,0.0,0.04070796460176991,0.0,0.0,0.04070796460176991,0.04070796460176991,0.0,0.033628318584070796,0.04070796460176991,0.0,0.0,0.04070796460176991
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.05708661417322835,0.0,0.0,0.05905511811023622,0.0,0.0,0.0,0.0688976377952756,0.0,0.07677165354330709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08070866141732283,0.0,0.0,0.03937007874015748,0.047244094488188976,0.0,0.0,0.0,0.06496062992125984,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.013779527559055118,0.0,0.0,0.0,0.07283464566929133,0.0,0.0,0.0,0.08070866141732283,0.0,0.0,0.07874015748031496,0.031496062992125984,0.0
AF3,0.0,0.0,0.04291845493562232,0.0,0.01072961373390558,0.0,0.03862660944206009,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.04291845493562232,0.0,0.0,0.04291845493562232,0.03648068669527897,0.0,0.0,0.0407725321888412,0.0,0.019313304721030045,0.03862660944206009,0.0,0.0,0.0,0.034334763948497854,0.0,0.04291845493562232,0.0407725321888412,0.04291845493562232,0.04291845493562232,0.0,0.0,0.03648068669527897,0.034334763948497854,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.04291845493562232,0.0,0.030042918454935622,0.04291845493562232,0.0,0.0,0.04291845493562232
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.040106951871657755,0.0,0.029411764705882353,0.0,0.040106951871657755,0.0,0.040106951871657755,0.0,0.0,0.0,0.0,0.040106951871657755,0.0,0.0,0.040106951871657755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040106951871657755,0.040106951871657755,0.0,0.0,0.040106951871657755,0.0374331550802139,0.0,0.0,0.01871657754010695,0.0,0.0374331550802139,0.040106951871657755,0.0,0.0,0.0,0.040106951871657755,0.0,0.040106951871657755,0.040106951871657755,0.040106951871657755,0.040106951871657755,0.0,0.0,0.040106951871657755,0.040106951871657755,0.0,0.0,0.0,0.040106951871657755,0.0,0.0,0.040106951871657755,0.040106951871657755,0.0,0.034759358288770054,0.040106951871657755,0.0,0.0,0.040106951871657755
F5,0.0,0.0,0.044630404463040445,0.0,0.015341701534170154,0.0,0.03626220362622036,0.0,0.03486750348675035,0.0,0.0,0.0,0.0,0.044630404463040445,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044630404463040445,0.044630404463040445,0.0,0.0,0.03765690376569038,0.03207810320781032,0.0,0.0,0.022315202231520222,0.0,0.02092050209205021,0.043235704323570434,0.0,0.0,0.0,0.03905160390516039,0.0,0.044630404463040445,0.044630404463040445,0.044630404463040445,0.044630404463040445,0.0,0.0,0.044630404463040445,0.03486750348675035,0.0,0.0,0.0,0.044630404463040445,0.0,0.0,0.03486750348675035,0.044630404463040445,0.0,0.026499302649930265,0.044630404463040445,0.0,0.0,0.044630404463040445
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
