subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S08,Sess01,MOTOR_EXECUTION-LEFT,1.0219682948116893,0.999999999999998,0.9797726988898295,1.0610838880148974,bootstrap,critical,fullwin_gamma
S08,Sess01,MOTOR_EXECUTION-RIGHT,1.0415866165385967,1.0000000000000016,0.996339483386737,1.0885799681173771,bootstrap,critical,fullwin_gamma
S08,Sess01,MOTOR_IMAGERY-LEFT,0.9840762253143358,1.0000000000000009,0.9590248912980186,1.0122462852535794,bootstrap,critical,fullwin_gamma
S08,Sess01,MOTOR_IMAGERY-RIGHT,1.0396888064762808,0.9999999999999991,1.0023784828245337,1.0864680997500171,bootstrap,critical,fullwin_gamma
S08,Sess01,MOTOR_EXECUTION,1.031777455675143,0.9999999999999998,0.9880560911382832,1.0748319280661374,bootstrap,critical,fullwin_gamma
S08,Sess01,MOTOR_IMAGERY,1.0118825158953082,1.0,0.9807016870612761,1.0493571925017982,bootstrap,critical,fullwin_gamma
S08,Sess01,LEFT,1.0030222600630125,0.9999999999999994,0.969398795093924,1.0366650866342384,bootstrap,critical,fullwin_gamma
S08,Sess01,RIGHT,1.0406377115074388,1.0000000000000004,0.9993589831056353,1.0875240339336971,bootstrap,critical,fullwin_gamma
S08,Sess01,LEFT_vs_RIGHT,-0.03761545144442624,0.0,-0.1181252388397731,0.037306103528603085,bootstrap,delta,fullwin_gamma
S08,Sess01,IMAGERY_vs_EXECUTION,-0.019894939779834697,0.0,-0.09413024100486123,0.061301101363514965,bootstrap,delta,fullwin_gamma
S08,Sess01,ME_LEFT_vs_ME_RIGHT,-0.019618321726907473,0.0,-0.10880726922754758,0.06474440462816045,bootstrap,delta,fullwin_gamma
S08,Sess01,MI_LEFT_vs_MI_RIGHT,-0.05561258116194501,0.0,-0.12744320845199852,0.009867802429045724,bootstrap,delta,fullwin_gamma
