,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.13745704467353953,0.0,0.0,0.0,0.0,0.0,0.0,0.08934707903780069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.140893470790378,0.0,0.140893470790378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859106529209622,0.0,0.044673539518900345,0.061855670103092786,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.14432989690721648,0.0,0.0
Fz,0.0,0.053175775480059084,0.0,0.04874446085672083,0.0,0.0,0.0,0.0,0.0,0.04283604135893648,0.0,0.04579025110782865,0.0,0.0,0.0,0.019202363367799114,0.0,0.04283604135893648,0.04874446085672083,0.0,0.0,0.0,0.0103397341211226,0.03988183161004431,0.0,0.0,0.033973412112259974,0.04431314623338257,0.04431314623338257,0.050221565731166914,0.0,0.0,0.051698670605613,0.0,0.04874446085672083,0.053175775480059084,0.026587887740029542,0.03988183161004431,0.028064992614475627,0.03988183161004431,0.025110782865583457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028064992614475627,0.0,0.011816838995568686,0.0,0.04874446085672083,0.0,0.04431314623338257,0.029542097488921712
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.052202283849918436,0.0,0.052202283849918436,0.0,0.0,0.0,0.0,0.0,0.040783034257748776,0.0,0.04404567699836868,0.0,0.0,0.0,0.021207177814029365,0.0,0.04404567699836868,0.04730831973898858,0.0,0.0,0.0,0.011419249592169658,0.03915171288743882,0.0,0.0,0.037520391517128875,0.04241435562805873,0.04567699836867863,0.048939641109298535,0.0,0.0,0.05057096247960848,0.0,0.04730831973898858,0.052202283849918436,0.022838499184339316,0.03915171288743882,0.03099510603588907,0.037520391517128875,0.02773246329526917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03099510603588907,0.0,0.013050570962479609,0.0,0.04730831973898858,0.0,0.04730831973898858,0.026101141924959218
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.12109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640625,0.125,0.0,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.0,0.05078125,0.0859375,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.12109375,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04813664596273292,0.0,0.04192546583850932,0.0,0.0,0.0,0.0,0.0,0.046583850931677016,0.0,0.04813664596273292,0.0,0.0,0.0,0.020186335403726708,0.0,0.043478260869565216,0.04813664596273292,0.0,0.0,0.0,0.010869565217391304,0.04192546583850932,0.0,0.0,0.03571428571428571,0.046583850931677016,0.043478260869565216,0.04813664596273292,0.0,0.0,0.04813664596273292,0.0,0.04813664596273292,0.04813664596273292,0.027950310559006212,0.04192546583850932,0.029503105590062112,0.043478260869565216,0.026397515527950312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029503105590062112,0.0,0.012422360248447204,0.0,0.046583850931677016,0.0,0.04192546583850932,0.03260869565217391
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04954954954954955,0.0,0.04354354354354354,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04804804804804805,0.0,0.0,0.0,0.01951951951951952,0.0,0.04354354354354354,0.04954954954954955,0.0,0.0,0.0,0.010510510510510511,0.04054054054054054,0.0,0.0,0.03453453453453453,0.04504504504504504,0.04504504504504504,0.04954954954954955,0.0,0.0,0.04954954954954955,0.0,0.04954954954954955,0.04954954954954955,0.02702702702702703,0.04054054054054054,0.028528528528528527,0.042042042042042045,0.025525525525525526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028528528528528527,0.0,0.012012012012012012,0.0,0.04804804804804805,0.0,0.04354354354354354,0.03153153153153153
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.04153354632587859,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.04153354632587859,0.0,0.0,0.0,0.038338658146964855,0.0,0.04153354632587859,0.04153354632587859,0.0,0.0,0.0,0.012779552715654952,0.04153354632587859,0.0,0.0,0.04153354632587859,0.04153354632587859,0.04153354632587859,0.04153354632587859,0.0,0.0,0.04153354632587859,0.0,0.04153354632587859,0.04153354632587859,0.03194888178913738,0.04153354632587859,0.04153354632587859,0.04153354632587859,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.006389776357827476,0.0,0.04153354632587859,0.0,0.04153354632587859,0.038338658146964855
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
