,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04669887278582931,0.0,0.04830917874396135,0.0322061191626409,0.0,0.04830917874396135,0.02254428341384863,0.0,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.04508856682769726,0.0,0.0,0.0,0.0,0.04830917874396135,0.04830917874396135,0.0,0.04830917874396135,0.0,0.0,0.04830917874396135,0.0,0.0322061191626409,0.04830917874396135,0.0,0.0,0.020933977455716585,0.0,0.0,0.04669887278582931,0.040257648953301126,0.040257648953301126,0.04830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.02254428341384863,0.04830917874396135,0.0,0.0,0.0322061191626409,0.0,0.04830917874396135,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.043478260869565216,0.0,0.04813664596273292,0.031055900621118012,0.0,0.049689440993788817,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.04192546583850932,0.0,0.0,0.0,0.04813664596273292,0.0,0.0,0.04813664596273292,0.0,0.0,0.0,0.0,0.04813664596273292,0.049689440993788817,0.0,0.04503105590062112,0.0,0.0,0.049689440993788817,0.0,0.031055900621118012,0.04813664596273292,0.0,0.0,0.020186335403726708,0.0,0.0,0.049689440993788817,0.040372670807453416,0.043478260869565216,0.04503105590062112,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.021739130434782608,0.049689440993788817,0.0,0.0,0.031055900621118012,0.0,0.04503105590062112,0.0
FT9,0.0,0.043859649122807015,0.0,0.043859649122807015,0.041666666666666664,0.0,0.043859649122807015,0.03070175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.02850877192982456,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.02631578947368421,0.043859649122807015,0.0,0.0,0.039473684210526314,0.0,0.043859649122807015,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.043076923076923075,0.0,0.047692307692307694,0.03076923076923077,0.0,0.04923076923076923,0.021538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.047692307692307694,0.0,0.0,0.04923076923076923,0.0,0.0,0.0,0.0,0.047692307692307694,0.05076923076923077,0.0,0.04461538461538461,0.0,0.0,0.04923076923076923,0.0,0.03076923076923077,0.047692307692307694,0.0,0.0,0.02,0.0,0.0,0.05076923076923077,0.04,0.043076923076923075,0.04461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.05076923076923077,0.0,0.0,0.021538461538461538,0.05076923076923077,0.0,0.0,0.03076923076923077,0.0,0.04461538461538461,0.0
C3,0.0,0.0438871473354232,0.0,0.0438871473354232,0.04075235109717868,0.0,0.0438871473354232,0.04075235109717868,0.0,0.0,0.0,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0438871473354232,0.0438871473354232,0.0,0.0438871473354232,0.0,0.0,0.0438871473354232,0.0,0.0438871473354232,0.0438871473354232,0.0,0.0,0.02821316614420063,0.0,0.0,0.0438871473354232,0.0438871473354232,0.0438871473354232,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.018808777429467086,0.0438871473354232,0.0,0.0,0.03761755485893417,0.0,0.0438871473354232,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
