,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06295399515738499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537530266343826,0.0,0.05569007263922518,0.06537530266343826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537530266343826,0.0,0.06537530266343826,0.0,0.0,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06537530266343826,0.06537530266343826,0.048426150121065374,0.05569007263922518,0.06537530266343826,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05569007263922518,0.0,0.06537530266343826,0.0,0.0
Fz,0.0,0.06845965770171149,0.0,0.05623471882640587,0.06601466992665037,0.0,0.034229828850855744,0.034229828850855744,0.0,0.0,0.0,0.0,0.017114914425427872,0.0,0.0,0.0,0.0,0.07090464547677261,0.07090464547677261,0.0,0.0,0.009779951100244499,0.0,0.0,0.0,0.0,0.06845965770171149,0.0488997555012225,0.0,0.034229828850855744,0.0,0.0,0.06845965770171149,0.0,0.07090464547677261,0.07090464547677261,0.0,0.06601466992665037,0.0,0.0,0.0,0.03178484107579462,0.0,0.03667481662591687,0.03178484107579462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044009779951100246,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06426735218508997,0.0,0.06426735218508997,0.06683804627249357,0.0,0.03598971722365039,0.03598971722365039,0.0,0.0,0.0,0.0,0.017994858611825194,0.0,0.0,0.0,0.0,0.06683804627249357,0.06683804627249357,0.0,0.0,0.010282776349614395,0.0,0.0,0.0,0.0,0.061696658097686374,0.05141388174807198,0.0,0.03598971722365039,0.0,0.0,0.06683804627249357,0.0,0.06683804627249357,0.06683804627249357,0.0,0.06683804627249357,0.0,0.0,0.0,0.03598971722365039,0.0,0.038560411311053984,0.033419023136246784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04627249357326478,0.0,0.0,0.0
FT9,0.0,0.0675990675990676,0.0,0.06060606060606061,0.06993006993006994,0.0,0.03263403263403263,0.03263403263403263,0.0,0.0,0.0,0.0,0.016317016317016316,0.0,0.0,0.0,0.0,0.07226107226107226,0.07226107226107226,0.0,0.0,0.009324009324009324,0.0,0.0,0.0,0.0,0.06526806526806526,0.046620046620046623,0.0,0.03263403263403263,0.0,0.0,0.06993006993006994,0.0,0.07226107226107226,0.07226107226107226,0.0,0.0675990675990676,0.0,0.0,0.0,0.03263403263403263,0.0,0.03496503496503497,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.056451612903225805,0.0,0.056451612903225805,0.056451612903225805,0.0,0.05241935483870968,0.05241935483870968,0.0,0.0,0.0,0.0,0.028225806451612902,0.0,0.0,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.056451612903225805,0.05241935483870968,0.0,0.04435483870967742,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.0,0.04032258064516129,0.0,0.05241935483870968,0.05241935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.0
C3,0.0,0.056451612903225805,0.0,0.056451612903225805,0.056451612903225805,0.0,0.05241935483870968,0.05241935483870968,0.0,0.0,0.0,0.0,0.028225806451612902,0.0,0.0,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.056451612903225805,0.05241935483870968,0.0,0.04435483870967742,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.0,0.04032258064516129,0.0,0.05241935483870968,0.05241935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.0
T7,0.057569296375266525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249466950959488,0.0,0.05543710021321962,0.06823027718550106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.03837953091684435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249466950959488,0.0,0.07249466950959488,0.0,0.0,0.057569296375266525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06183368869936034,0.06823027718550106,0.042643923240938165,0.0511727078891258,0.07462686567164178,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.053304904051172705,0.0,0.06396588486140725,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
