,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07458563535911603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03591160220994475,0.0,0.0,0.0,0.0,0.07734806629834254,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.0718232044198895,0.0,0.0,0.0,0.0718232044198895,0.07458563535911603,0.0,0.0,0.07734806629834254,0.07734806629834254,0.0,0.0,0.0,0.0,0.07458563535911603,0.0,0.0,0.07458563535911603,0.052486187845303865,0.024861878453038673,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.06906077348066299,0.0,0.0
Fz,0.0,0.035107587768969425,0.0362400906002265,0.0,0.0,0.0362400906002265,0.0,0.0,0.0,0.0362400906002265,0.028312570781426953,0.0362400906002265,0.0,0.0362400906002265,0.0,0.02944507361268403,0.0362400906002265,0.0362400906002265,0.0362400906002265,0.0,0.0362400906002265,0.0,0.0362400906002265,0.0362400906002265,0.035107587768969425,0.0,0.0,0.0,0.0362400906002265,0.0362400906002265,0.0,0.0,0.021517553793884484,0.0,0.014722536806342015,0.021517553793884484,0.035107587768969425,0.0,0.0,0.0362400906002265,0.0362400906002265,0.0,0.0,0.0,0.031710079275198186,0.0,0.0,0.0,0.0362400906002265,0.0362400906002265,0.0,0.0,0.0,0.0362400906002265,0.0,0.0,0.0,0.02491506228765572,0.03397508493771234,0.0,0.0,0.0362400906002265
F3,0.0,0.0326197757390418,0.03771661569826707,0.0,0.0,0.03567787971457696,0.0,0.0,0.0,0.034658511722731905,0.0254841997961264,0.03771661569826707,0.0,0.03771661569826707,0.0,0.026503567787971458,0.03873598369011213,0.03669724770642202,0.03669724770642202,0.0,0.03873598369011213,0.0,0.03771661569826707,0.03873598369011213,0.03567787971457696,0.0,0.0,0.0,0.03771661569826707,0.03363914373088685,0.0,0.0,0.019367991845056064,0.0,0.013251783893985729,0.019367991845056064,0.0326197757390418,0.0,0.0,0.03771661569826707,0.03873598369011213,0.0,0.0,0.0,0.02854230377166157,0.0,0.0,0.0,0.03873598369011213,0.03873598369011213,0.0,0.0,0.0,0.03873598369011213,0.0,0.0,0.0,0.024464831804281346,0.03058103975535168,0.0,0.0,0.03669724770642202
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.033879781420765025,0.036065573770491806,0.0,0.0,0.03715846994535519,0.0,0.0,0.0,0.03715846994535519,0.0273224043715847,0.036065573770491806,0.0,0.036065573770491806,0.0,0.02841530054644809,0.03715846994535519,0.034972677595628415,0.034972677595628415,0.0,0.03825136612021858,0.0,0.036065573770491806,0.03825136612021858,0.033879781420765025,0.0,0.0,0.0,0.036065573770491806,0.034972677595628415,0.0,0.0,0.020765027322404372,0.0,0.014207650273224045,0.020765027322404372,0.034972677595628415,0.0,0.0,0.036065573770491806,0.03825136612021858,0.0,0.0,0.0,0.030601092896174863,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.024043715846994537,0.03278688524590164,0.0,0.0,0.036065573770491806
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0335946248600224,0.03583426651735722,0.0,0.0,0.036954087346024636,0.0,0.0,0.0,0.036954087346024636,0.027995520716685332,0.03583426651735722,0.0,0.03583426651735722,0.0,0.029115341545352745,0.036954087346024636,0.03471444568868981,0.03471444568868981,0.0,0.03807390817469205,0.0,0.03583426651735722,0.03807390817469205,0.0335946248600224,0.0,0.0,0.0,0.03583426651735722,0.03471444568868981,0.0,0.0,0.02127659574468085,0.0,0.014557670772676373,0.02127659574468085,0.03583426651735722,0.0,0.0,0.03583426651735722,0.03807390817469205,0.0,0.0,0.0,0.03135498320268757,0.0,0.0,0.0,0.03807390817469205,0.03807390817469205,0.0,0.0,0.0,0.03807390817469205,0.0,0.0,0.0,0.023516237402015677,0.0335946248600224,0.0,0.0,0.03583426651735722
