,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.11336032388663968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11336032388663968,0.0,0.11740890688259109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931174089068826,0.06477732793522267,0.0,0.0,0.0,0.0,0.10121457489878542,0.0,0.0,0.10526315789473684,0.0,0.08906882591093117,0.0,0.0,0.0,0.08906882591093117,0.0,0.0,0.11336032388663968,0.0,0.0
Fz,0.0,0.060498220640569395,0.0,0.0,0.0,0.05693950177935943,0.0,0.0,0.05338078291814947,0.060498220640569395,0.0,0.046263345195729534,0.0,0.03914590747330961,0.0,0.0,0.0,0.060498220640569395,0.05338078291814947,0.0,0.0,0.0,0.03558718861209965,0.03558718861209965,0.03202846975088968,0.0,0.0,0.0,0.06405693950177936,0.06405693950177936,0.0,0.0,0.05693950177935943,0.0,0.0,0.0498220640569395,0.014234875444839857,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060498220640569395,0.0,0.0,0.06405693950177936,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.049586776859504134,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.05785123966942149,0.06336088154269973,0.0,0.05234159779614325,0.0,0.03305785123966942,0.0,0.0,0.0,0.06336088154269973,0.05785123966942149,0.0,0.0,0.0,0.0440771349862259,0.0440771349862259,0.03581267217630854,0.0,0.0,0.0,0.06336088154269973,0.06336088154269973,0.0,0.0,0.05785123966942149,0.0,0.0,0.03856749311294766,0.02203856749311295,0.0,0.0,0.0,0.03856749311294766,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.06336088154269973,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04927536231884058,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.057971014492753624,0.06086956521739131,0.0,0.05217391304347826,0.0,0.034782608695652174,0.0,0.0,0.0,0.06086956521739131,0.057971014492753624,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.03768115942028986,0.0,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.04057971014492753,0.02318840579710145,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927536231884058,0.0,0.0,0.06086956521739131,0.0,0.0,0.0
TP9,0.0,0.04466501240694789,0.0,0.0,0.0,0.05707196029776675,0.0,0.0,0.052109181141439205,0.06947890818858561,0.0,0.04714640198511166,0.0,0.02977667493796526,0.0,0.0,0.0,0.06947890818858561,0.062034739454094295,0.0,0.0,0.0,0.052109181141439205,0.04466501240694789,0.03225806451612903,0.0,0.0,0.0,0.07196029776674938,0.07196029776674938,0.0,0.0,0.052109181141439205,0.0,0.0,0.034739454094292806,0.019851116625310174,0.0,0.0,0.0,0.034739454094292806,0.0,0.0,0.0,0.03722084367245657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.07196029776674938,0.0,0.0,0.0
