,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.11363636363636363,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.056657223796033995,0.0,0.0,0.059490084985835696,0.0,0.0,0.059490084985835696,0.059490084985835696,0.0,0.059490084985835696,0.0,0.059490084985835696,0.0,0.0,0.059490084985835696,0.0,0.059490084985835696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059490084985835696,0.059490084985835696,0.059490084985835696,0.0,0.0,0.0,0.0,0.0,0.059490084985835696,0.059490084985835696,0.0,0.0,0.0,0.0,0.059490084985835696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.059490084985835696,0.0,0.0,0.059490084985835696,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0412573673870334,0.0,0.0,0.06679764243614932,0.0,0.0,0.05893909626719057,0.060903732809430254,0.0,0.060903732809430254,0.0,0.06679764243614932,0.0,0.0,0.05893909626719057,0.0,0.068762278978389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05893909626719057,0.060903732809430254,0.05108055009823183,0.0,0.0,0.0,0.0,0.0,0.05304518664047151,0.05697445972495088,0.0,0.0,0.0,0.0,0.068762278978389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732809430255403,0.06286836935166994,0.0,0.0,0.06679764243614932,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04338842975206612,0.0,0.0,0.0640495867768595,0.0,0.0,0.06198347107438017,0.0640495867768595,0.0,0.0640495867768595,0.0,0.0640495867768595,0.0,0.0,0.05991735537190083,0.0,0.0640495867768595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05991735537190083,0.05991735537190083,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.05578512396694215,0.05991735537190083,0.0,0.0,0.0,0.0,0.0640495867768595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03925619834710744,0.05785123966942149,0.0,0.0,0.0640495867768595,0.0,0.0,0.0
TP9,0.0,0.0,0.04259634888438134,0.0,0.0,0.06490872210953347,0.0,0.0,0.060851926977687626,0.06288032454361055,0.0,0.06288032454361055,0.0,0.06490872210953347,0.0,0.0,0.060851926977687626,0.0,0.06490872210953347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060851926977687626,0.060851926977687626,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.05476673427991886,0.058823529411764705,0.0,0.0,0.0,0.0,0.06490872210953347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038539553752535496,0.058823529411764705,0.0,0.0,0.06490872210953347,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.04259634888438134,0.0,0.0,0.06490872210953347,0.0,0.0,0.060851926977687626,0.06288032454361055,0.0,0.06288032454361055,0.0,0.06490872210953347,0.0,0.0,0.060851926977687626,0.0,0.06490872210953347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060851926977687626,0.060851926977687626,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.05476673427991886,0.058823529411764705,0.0,0.0,0.0,0.0,0.06490872210953347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038539553752535496,0.058823529411764705,0.0,0.0,0.06490872210953347,0.0,0.0,0.0
Pz,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12037037037037036,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.0,0.12037037037037036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.0,0.0,0.12962962962962962,0.0,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.04061895551257253,0.0,0.0,0.06769825918762089,0.0,0.0,0.059961315280464215,0.061895551257253385,0.0,0.061895551257253385,0.0,0.06769825918762089,0.0,0.0,0.058027079303675046,0.0,0.06963249516441006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058027079303675046,0.059961315280464215,0.05029013539651837,0.0,0.0,0.0,0.0,0.0,0.05222437137330754,0.05609284332688588,0.0,0.0,0.0,0.0,0.06963249516441006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367504835589942,0.061895551257253385,0.0,0.0,0.06769825918762089,0.0,0.0,0.0
