,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.10174418604651163,0.0,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.07848837209302326,0.0,0.0,0.0,0.0,0.0,0.0,0.04941860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0755813953488372,0.0,0.09883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08430232558139535,0.01744186046511628,0.0,0.06686046511627906,0.0,0.0,0.0,0.0,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.0,0.09593023255813954,0.0,0.10174418604651163,0.0,0.0
Fz,0.0,0.03870967741935484,0.03655913978494624,0.0,0.0,0.03763440860215054,0.0,0.0,0.03333333333333333,0.03763440860215054,0.0,0.03225806451612903,0.0,0.03763440860215054,0.0,0.03655913978494624,0.030107526881720432,0.03870967741935484,0.0,0.0,0.016129032258064516,0.0,0.03225806451612903,0.03763440860215054,0.030107526881720432,0.03333333333333333,0.0,0.03870967741935484,0.03978494623655914,0.03978494623655914,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03655913978494624,0.024731182795698924,0.023655913978494623,0.0,0.03655913978494624,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015053763440860216,0.004301075268817204,0.0,0.0,0.0,0.012903225806451613,0.026881720430107527,0.03978494623655914,0.0,0.0,0.0,0.0,0.0,0.035483870967741936
F3,0.0,0.03850509626274066,0.03737259343148358,0.0,0.0,0.03737259343148358,0.0,0.0,0.03284258210645526,0.03737259343148358,0.0,0.03397508493771234,0.0,0.03737259343148358,0.0,0.0362400906002265,0.02944507361268403,0.03850509626274066,0.0,0.0,0.01698754246885617,0.0,0.031710079275198186,0.03737259343148358,0.02944507361268403,0.03397508493771234,0.0,0.03850509626274066,0.03850509626274066,0.03850509626274066,0.0,0.0,0.03850509626274066,0.0,0.03850509626274066,0.03737259343148358,0.026047565118912798,0.02491506228765572,0.0,0.0362400906002265,0.03850509626274066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015855039637599093,0.004530011325028313,0.0,0.0,0.0,0.013590033975084938,0.028312570781426953,0.03850509626274066,0.0,0.0,0.0,0.0,0.0,0.035107587768969425
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.039361702127659576,0.036170212765957444,0.0,0.0,0.03829787234042553,0.0,0.0,0.03404255319148936,0.03829787234042553,0.0,0.031914893617021274,0.0,0.03829787234042553,0.0,0.03723404255319149,0.030851063829787233,0.03829787234042553,0.0,0.0,0.015957446808510637,0.0,0.031914893617021274,0.03829787234042553,0.030851063829787233,0.03297872340425532,0.0,0.039361702127659576,0.039361702127659576,0.039361702127659576,0.0,0.0,0.03829787234042553,0.0,0.03723404255319149,0.036170212765957444,0.02446808510638298,0.023404255319148935,0.0,0.03723404255319149,0.039361702127659576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014893617021276596,0.00425531914893617,0.0,0.0,0.0,0.01276595744680851,0.026595744680851064,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.036170212765957444
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0877742946708464,0.0,0.0,0.0,0.0,0.0,0.0,0.08463949843260188,0.0,0.0,0.0,0.0,0.0,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877742946708464,0.08150470219435736,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.018808777429467086,0.0,0.07210031347962383,0.0,0.0,0.0,0.0,0.05956112852664577,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0
T7,0.0,0.03695150115473441,0.03579676674364896,0.0,0.0,0.03695150115473441,0.0,0.0,0.03579676674364896,0.03695150115473441,0.0,0.03464203233256351,0.0,0.03695150115473441,0.0,0.03695150115473441,0.03233256351039261,0.03695150115473441,0.0,0.0,0.017321016166281754,0.0,0.03464203233256351,0.03695150115473441,0.03233256351039261,0.03579676674364896,0.0,0.03695150115473441,0.03695150115473441,0.03695150115473441,0.0,0.0,0.03695150115473441,0.0,0.03579676674364896,0.03579676674364896,0.026558891454965358,0.025404157043879907,0.0,0.03695150115473441,0.03695150115473441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016166281755196306,0.004618937644341801,0.0,0.0,0.0,0.013856812933025405,0.028868360277136258,0.03695150115473441,0.0,0.0,0.0,0.0,0.0,0.03695150115473441
TP9,0.0,0.038622129436325675,0.03549060542797495,0.0,0.0,0.038622129436325675,0.0,0.0,0.033402922755741124,0.038622129436325675,0.0,0.031315240083507306,0.0,0.03966597077244259,0.0,0.037578288100208766,0.031315240083507306,0.037578288100208766,0.0,0.0,0.015657620041753653,0.0,0.031315240083507306,0.038622129436325675,0.031315240083507306,0.032359081419624215,0.0,0.0407098121085595,0.0407098121085595,0.0407098121085595,0.0,0.0,0.037578288100208766,0.0,0.03653444676409186,0.03549060542797495,0.024008350730688934,0.022964509394572025,0.0,0.03653444676409186,0.0407098121085595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014613778705636743,0.0041753653444676405,0.0,0.0,0.0,0.012526096033402923,0.026096033402922755,0.038622129436325675,0.0,0.0,0.0,0.0,0.0,0.03653444676409186
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03667481662591687,0.03667481662591687,0.0,0.0,0.03667481662591687,0.0,0.0,0.034229828850855744,0.03667481662591687,0.0,0.035452322738386305,0.0,0.03667481662591687,0.0,0.03667481662591687,0.030562347188264057,0.03667481662591687,0.0,0.0,0.018337408312958436,0.0,0.03300733496332518,0.03667481662591687,0.030562347188264057,0.035452322738386305,0.0,0.03667481662591687,0.03667481662591687,0.03667481662591687,0.0,0.0,0.03667481662591687,0.0,0.03667481662591687,0.03667481662591687,0.028117359413202935,0.02689486552567237,0.0,0.03667481662591687,0.03667481662591687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017114914425427872,0.004889975550122249,0.0,0.0,0.0,0.014669926650366748,0.030562347188264057,0.03667481662591687,0.0,0.0,0.0,0.0,0.0,0.03667481662591687
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0361328125,0.033203125,0.0,0.0,0.0361328125,0.0,0.0,0.03125,0.0380859375,0.0,0.029296875,0.0,0.046875,0.0,0.0361328125,0.029296875,0.03515625,0.0,0.0,0.0146484375,0.0,0.029296875,0.0361328125,0.029296875,0.0302734375,0.0,0.048828125,0.048828125,0.048828125,0.0,0.0,0.03515625,0.0,0.0341796875,0.033203125,0.0224609375,0.021484375,0.0,0.0341796875,0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.00390625,0.0,0.0,0.0,0.01171875,0.0244140625,0.0439453125,0.0,0.0,0.0,0.0,0.0,0.03515625
P7,0.08945686900958466,0.0,0.0,0.0,0.0,0.0,0.0,0.08945686900958466,0.0,0.0,0.0,0.0,0.0,0.0,0.08626198083067092,0.0,0.0,0.0,0.0,0.0,0.0,0.054313099041533544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08626198083067092,0.08306709265175719,0.0,0.08945686900958466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08945686900958466,0.019169329073482427,0.0,0.07348242811501597,0.0,0.0,0.0,0.0,0.06070287539936102,0.0,0.0,0.0,0.0,0.0,0.0,0.08945686900958466,0.0,0.08945686900958466,0.0,0.0
O1,0.0,0.03817603393425239,0.036055143160127257,0.0,0.0,0.03923647932131495,0.0,0.0,0.033934252386002124,0.03923647932131495,0.0,0.031813361611876985,0.0,0.03923647932131495,0.0,0.03817603393425239,0.031813361611876985,0.03711558854718982,0.0,0.0,0.015906680805938492,0.0,0.031813361611876985,0.03923647932131495,0.031813361611876985,0.032873806998939555,0.0,0.03923647932131495,0.03923647932131495,0.03923647932131495,0.0,0.0,0.03711558854718982,0.0,0.036055143160127257,0.036055143160127257,0.024390243902439025,0.02332979851537646,0.0,0.03711558854718982,0.03923647932131495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014846235418875928,0.0042417815482502655,0.0,0.0,0.0,0.012725344644750796,0.026511134676564158,0.03711558854718982,0.0,0.0,0.0,0.0,0.0,0.03711558854718982
Oz,0.0,0.03680981595092025,0.0343558282208589,0.0,0.0,0.03680981595092025,0.0,0.0,0.03680981595092025,0.03680981595092025,0.0,0.033128834355828224,0.0,0.03680981595092025,0.0,0.03680981595092025,0.03558282208588957,0.03558282208588957,0.0,0.0,0.018404907975460124,0.0,0.03558282208588957,0.03680981595092025,0.03558282208588957,0.0343558282208589,0.0,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.0,0.0,0.03558282208588957,0.0,0.0343558282208589,0.0343558282208589,0.02822085889570552,0.026993865030674847,0.0,0.03680981595092025,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01717791411042945,0.0049079754601227,0.0,0.0,0.0,0.014723926380368098,0.026993865030674847,0.03558282208588957,0.0,0.0,0.0,0.0,0.0,0.03680981595092025
