,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.15606936416184972,0.0,0.0,0.0,0.0,0.0,0.0,0.15028901734104047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15028901734104047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16184971098265896,0.09826589595375723,0.0,0.1329479768786127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15028901734104047,0.0,0.0
Fz,0.0,0.03854875283446712,0.036281179138321996,0.0,0.0,0.03854875283446712,0.0,0.0,0.03854875283446712,0.0,0.02040816326530612,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.03854875283446712,0.03741496598639456,0.0,0.0,0.017006802721088437,0.0,0.03968253968253968,0.0,0.022675736961451247,0.02947845804988662,0.0,0.0,0.032879818594104306,0.0,0.03968253968253968,0.032879818594104306,0.026077097505668934,0.0,0.03968253968253968,0.0,0.0,0.026077097505668934,0.0,0.0,0.03854875283446712,0.02834467120181406,0.031746031746031744,0.0,0.03854875283446712,0.03854875283446712,0.0,0.0,0.0,0.03854875283446712,0.0,0.007936507936507936,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.032879818594104306,0.0
F3,0.0,0.03903559127439724,0.03788748564867968,0.0,0.0,0.03903559127439724,0.0,0.0,0.03788748564867968,0.0,0.02066590126291619,0.0,0.0,0.03329506314580941,0.0,0.0,0.0,0.0,0.03903559127439724,0.0,0.03903559127439724,0.03673938002296211,0.0,0.0,0.01722158438576349,0.0,0.03903559127439724,0.0,0.022962112514351322,0.029850746268656716,0.0,0.0,0.03329506314580941,0.0,0.03903559127439724,0.03329506314580941,0.02640642939150402,0.0,0.03788748564867968,0.0,0.0,0.02640642939150402,0.0,0.0,0.03673938002296211,0.027554535017221583,0.03214695752009185,0.0,0.03903559127439724,0.03903559127439724,0.0,0.0,0.0,0.03903559127439724,0.0,0.008036739380022962,0.03903559127439724,0.03903559127439724,0.03903559127439724,0.0,0.03329506314580941,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0389321468298109,0.03781979977753059,0.0,0.0,0.04004449388209121,0.0,0.0,0.03781979977753059,0.0,0.020022246941045607,0.0,0.0,0.03337041156840934,0.0,0.0,0.0,0.0,0.04004449388209121,0.0,0.0389321468298109,0.03670745272525028,0.0,0.0,0.01668520578420467,0.0,0.04004449388209121,0.0,0.02224694104560623,0.028921023359288096,0.0,0.0,0.03225806451612903,0.0,0.04004449388209121,0.03225806451612903,0.025583982202447165,0.0,0.0389321468298109,0.0,0.0,0.025583982202447165,0.0,0.0,0.03781979977753059,0.027808676307007785,0.03114571746384872,0.0,0.0389321468298109,0.0389321468298109,0.0,0.0,0.0,0.0389321468298109,0.0,0.00778642936596218,0.04004449388209121,0.04004449388209121,0.04004449388209121,0.0,0.03225806451612903,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.16049382716049382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.10493827160493827,0.0,0.12345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0
T7,0.0,0.03810623556581986,0.03579676674364896,0.0,0.0,0.03810623556581986,0.0,0.0,0.03810623556581986,0.0,0.020785219399538105,0.0,0.0,0.03117782909930716,0.0,0.0,0.0,0.0,0.03926096997690531,0.0,0.03810623556581986,0.03810623556581986,0.0,0.0,0.017321016166281754,0.0,0.03926096997690531,0.0,0.023094688221709007,0.03002309468822171,0.0,0.0,0.03348729792147806,0.0,0.03926096997690531,0.03348729792147806,0.026558891454965358,0.0,0.03926096997690531,0.0,0.0,0.026558891454965358,0.0,0.0,0.03926096997690531,0.028868360277136258,0.03233256351039261,0.0,0.03810623556581986,0.03810623556581986,0.0,0.0,0.0,0.03810623556581986,0.0,0.008083140877598153,0.03926096997690531,0.03926096997690531,0.03926096997690531,0.0,0.03348729792147806,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03474903474903475,0.03474903474903475,0.0,0.0,0.03474903474903475,0.0,0.0,0.03474903474903475,0.0,0.032818532818532815,0.0,0.0,0.03474903474903475,0.0,0.0,0.0,0.0,0.03474903474903475,0.0,0.03474903474903475,0.03474903474903475,0.0,0.0,0.02895752895752896,0.0,0.03474903474903475,0.0,0.032818532818532815,0.03474903474903475,0.0,0.0,0.03474903474903475,0.0,0.03474903474903475,0.03474903474903475,0.03474903474903475,0.0,0.03474903474903475,0.0,0.0,0.02895752895752896,0.0,0.0,0.03474903474903475,0.02895752895752896,0.03474903474903475,0.0,0.03474903474903475,0.03474903474903475,0.0,0.0,0.0,0.03474903474903475,0.0,0.013513513513513514,0.03474903474903475,0.03474903474903475,0.03474903474903475,0.0,0.03474903474903475,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.03689567430025445,0.0,0.022900763358778626,0.0,0.0,0.03689567430025445,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.035623409669211195,0.0,0.0,0.019083969465648856,0.0,0.03816793893129771,0.0,0.02544529262086514,0.031806615776081425,0.0,0.0,0.03435114503816794,0.0,0.03816793893129771,0.03435114503816794,0.029262086513994912,0.0,0.03689567430025445,0.0,0.0,0.02544529262086514,0.0,0.0,0.035623409669211195,0.02544529262086514,0.03307888040712468,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.008905852417302799,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.031806615776081425,0.0
