,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041015625,0.072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064453125,0.05078125,0.0,0.037109375,0.0,0.0703125,0.0,0.0,0.068359375,0.0,0.0,0.041015625,0.05859375,0.0,0.072265625,0.056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.056640625,0.0,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0,0.052734375,0.0,0.06640625
Fz,0.0,0.0594059405940594,0.06930693069306931,0.06930693069306931,0.06930693069306931,0.0,0.06930693069306931,0.06930693069306931,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0
F3,0.0,0.01971830985915493,0.08732394366197183,0.09014084507042254,0.09014084507042254,0.0,0.08169014084507042,0.08450704225352113,0.0,0.0,0.0,0.04788732394366197,0.0,0.0,0.0,0.0,0.0,0.09014084507042254,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.011267605633802818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647887323943662,0.08732394366197183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0
F7,0.0,0.018276762402088774,0.0835509138381201,0.09660574412532637,0.09921671018276762,0.0,0.08616187989556136,0.0783289817232376,0.0,0.0,0.0,0.044386422976501305,0.0,0.0,0.0,0.0,0.0,0.08877284595300261,0.057441253263707574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391644908616188,0.0,0.0,0.0,0.0,0.0,0.0,0.05483028720626632,0.0,0.0,0.0,0.0,0.0,0.0,0.010443864229765013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06266318537859007,0.09138381201044386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08877284595300261,0.0
FT9,0.0,0.018276762402088774,0.0835509138381201,0.09660574412532637,0.09921671018276762,0.0,0.08616187989556136,0.0783289817232376,0.0,0.0,0.0,0.044386422976501305,0.0,0.0,0.0,0.0,0.0,0.08877284595300261,0.057441253263707574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391644908616188,0.0,0.0,0.0,0.0,0.0,0.0,0.05483028720626632,0.0,0.0,0.0,0.0,0.0,0.0,0.010443864229765013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06266318537859007,0.09138381201044386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08877284595300261,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.01907356948228883,0.08446866485013624,0.08991825613079019,0.08991825613079019,0.0,0.08719346049046321,0.08174386920980926,0.0,0.0,0.0,0.04632152588555858,0.0,0.0,0.0,0.0,0.0,0.08719346049046321,0.05994550408719346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.0,0.05722070844686648,0.0,0.0,0.0,0.0,0.0,0.0,0.010899182561307902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.08991825613079019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08991825613079019,0.0
C3,0.0,0.02046783625730994,0.08771929824561403,0.08771929824561403,0.08771929824561403,0.0,0.08187134502923976,0.0847953216374269,0.0,0.0,0.0,0.049707602339181284,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432748538011696,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847953216374269,0.0
T7,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.04057971014492753,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.05507246376811594,0.06086956521739131,0.0,0.06086956521739131,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.06086956521739131,0.0,0.06086956521739131
TP9,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03776978417266187,0.09532374100719425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05935251798561151,0.046762589928057555,0.0,0.0341726618705036,0.0,0.06474820143884892,0.0,0.0,0.06294964028776978,0.0,0.0,0.03776978417266187,0.0539568345323741,0.0,0.09892086330935251,0.052158273381294966,0.0,0.0,0.0,0.0,0.0,0.0,0.052158273381294966,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08273381294964029,0.0,0.048561151079136694,0.0,0.06115107913669065
