,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03912363067292645,0.0,0.0406885758998435,0.0,0.0,0.0406885758998435,0.03912363067292645,0.0,0.0,0.0,0.0,0.0,0.0,0.0406885758998435,0.0,0.0,0.026604068857589983,0.0,0.0,0.0406885758998435,0.0,0.0,0.0,0.0,0.0,0.0,0.0406885758998435,0.0,0.0,0.0,0.0,0.03912363067292645,0.0,0.03912363067292645,0.0406885758998435,0.0,0.0406885758998435,0.0,0.0,0.0,0.03442879499217527,0.03755868544600939,0.0406885758998435,0.0406885758998435,0.0,0.0406885758998435,0.0,0.0406885758998435,0.0406885758998435,0.0406885758998435,0.0406885758998435,0.03599374021909233,0.0406885758998435,0.0406885758998435,0.0,0.017214397496087636,0.0,0.0,0.0,0.0406885758998435,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03480589022757698,0.0,0.041499330655957165,0.0,0.0,0.041499330655957165,0.038821954484605084,0.0,0.0,0.0,0.0,0.0,0.0,0.041499330655957165,0.0,0.0,0.022757697456492636,0.0,0.0,0.0428380187416332,0.0,0.0,0.0,0.0,0.0,0.0,0.0428380187416332,0.0,0.0,0.0,0.0,0.03480589022757698,0.0,0.03346720214190094,0.0428380187416332,0.0,0.040160642570281124,0.0,0.0,0.0,0.03480589022757698,0.03748326639892905,0.041499330655957165,0.0428380187416332,0.0,0.041499330655957165,0.0,0.041499330655957165,0.0428380187416332,0.0428380187416332,0.041499330655957165,0.03614457831325301,0.0428380187416332,0.041499330655957165,0.0,0.014725568942436412,0.0,0.0,0.0,0.040160642570281124,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08482142857142858,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.08928571428571429,0.0,0.08482142857142858,0.08928571428571429,0.0,0.05357142857142857,0.08928571428571429,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429
FC1,0.0,0.03245942571785269,0.0,0.039950062421972535,0.0,0.0,0.04244694132334582,0.039950062421972535,0.0,0.0,0.0,0.0,0.0,0.0,0.04244694132334582,0.0,0.0,0.02122347066167291,0.0,0.0,0.04369538077403246,0.0,0.0,0.0,0.0,0.0,0.0,0.04369538077403246,0.0,0.0,0.0,0.0,0.03245942571785269,0.0,0.031210986267166042,0.04119850187265917,0.0,0.03745318352059925,0.0,0.0,0.0,0.03620474406991261,0.03745318352059925,0.04244694132334582,0.04369538077403246,0.0,0.04244694132334582,0.0,0.04244694132334582,0.04369538077403246,0.04369538077403246,0.04244694132334582,0.03745318352059925,0.04369538077403246,0.04244694132334582,0.0,0.01373283395755306,0.0,0.0,0.0,0.039950062421972535,0.0
C3,0.0,0.0327455919395466,0.0,0.03904282115869018,0.0,0.0,0.042821158690176324,0.041561712846347604,0.0,0.0,0.0,0.0,0.0,0.0,0.042821158690176324,0.0,0.0,0.021410579345088162,0.0,0.0,0.042821158690176324,0.0,0.0,0.0,0.0,0.0,0.0,0.042821158690176324,0.0,0.0,0.0,0.0,0.0327455919395466,0.0,0.031486146095717885,0.03904282115869018,0.0,0.037783375314861464,0.0,0.0,0.0,0.036523929471032744,0.037783375314861464,0.042821158690176324,0.042821158690176324,0.0,0.042821158690176324,0.0,0.042821158690176324,0.042821158690176324,0.042821158690176324,0.042821158690176324,0.03904282115869018,0.042821158690176324,0.042821158690176324,0.0,0.013853904282115869,0.0,0.0,0.0,0.04030226700251889,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.10264900662251655,0.0,0.0,0.0,0.056291390728476824,0.0,0.0,0.0,0.08940397350993377,0.0,0.08278145695364239,0.10596026490066225,0.0,0.059602649006622516,0.09933774834437085,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.04304635761589404,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.029801324503311258,0.0,0.0,0.0,0.0,0.0,0.09933774834437085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09271523178807947
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
