,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0663265306122449,0.0,0.0,0.0,0.04591836734693878,0.0,0.0663265306122449,0.06887755102040816,0.0,0.0,0.0,0.0,0.04336734693877551,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887755102040816,0.0,0.06887755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.061224489795918366,0.06887755102040816,0.06887755102040816,0.0,0.06887755102040816,0.05357142857142857,0.06887755102040816,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0
Fz,0.0,0.04588607594936709,0.0,0.0,0.0,0.04588607594936709,0.0,0.0,0.0,0.04746835443037975,0.04746835443037975,0.0,0.0,0.03481012658227848,0.0,0.04746835443037975,0.01740506329113924,0.0,0.0,0.03955696202531646,0.0,0.03639240506329114,0.03955696202531646,0.03164556962025317,0.0,0.0189873417721519,0.0,0.04272151898734177,0.030063291139240507,0.02689873417721519,0.0,0.0,0.04746835443037975,0.0,0.04588607594936709,0.04113924050632911,0.04746835443037975,0.0,0.03481012658227848,0.03639240506329114,0.0379746835443038,0.0,0.0,0.0,0.022151898734177215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03955696202531646,0.04746835443037975,0.0,0.0,0.04746835443037975
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06315789473684211,0.0,0.0,0.0,0.05964912280701754,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.0,0.056140350877192984,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.0,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0
FC5,0.0,0.04560260586319218,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.04723127035830619,0.04723127035830619,0.0,0.0,0.035830618892508145,0.0,0.04723127035830619,0.017915309446254073,0.0,0.0,0.03908794788273615,0.0,0.03745928338762215,0.03908794788273615,0.03257328990228013,0.0,0.019543973941368076,0.0,0.04234527687296417,0.030944625407166124,0.02768729641693811,0.0,0.0,0.04723127035830619,0.0,0.04560260586319218,0.04071661237785016,0.04723127035830619,0.0,0.035830618892508145,0.035830618892508145,0.03745928338762215,0.0,0.0,0.0,0.021172638436482084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908794788273615,0.04723127035830619,0.0,0.0,0.04723127035830619
FC1,0.06150341685649203,0.0,0.0,0.0,0.04100227790432802,0.0,0.0683371298405467,0.07061503416856492,0.0,0.0,0.0,0.0,0.04783599088838269,0.0,0.02733485193621868,0.0,0.0,0.0,0.0,0.0,0.07061503416856492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07061503416856492,0.0,0.07061503416856492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01366742596810934,0.0,0.06378132118451026,0.07061503416856492,0.07061503416856492,0.0,0.07061503416856492,0.04783599088838269,0.07061503416856492,0.0,0.0,0.0,0.0,0.0,0.06378132118451026,0.0,0.0
C3,0.057815845824411134,0.0,0.0,0.0,0.03854389721627409,0.0,0.06638115631691649,0.07494646680942184,0.0,0.0,0.0,0.0,0.047109207708779445,0.0,0.02569593147751606,0.0,0.0,0.0,0.0,0.0,0.07066381156316917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07708779443254818,0.0,0.0728051391862955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01284796573875803,0.0,0.059957173447537475,0.07066381156316917,0.07494646680942184,0.0,0.07494646680942184,0.044967880085653104,0.07066381156316917,0.0,0.0,0.0,0.0,0.0,0.059957173447537475,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.043731778425655975,0.0,0.0,0.0,0.04227405247813411,0.0,0.0,0.0,0.05393586005830904,0.052478134110787174,0.0,0.0,0.03206997084548105,0.0,0.04956268221574344,0.016034985422740525,0.0,0.0,0.03935860058309038,0.0,0.033527696793002916,0.03935860058309038,0.029154518950437316,0.0,0.01749271137026239,0.0,0.04081632653061224,0.027696793002915453,0.02478134110787172,0.0,0.0,0.048104956268221574,0.0,0.048104956268221574,0.037900874635568516,0.05539358600583091,0.0,0.03206997084548105,0.03644314868804665,0.03498542274052478,0.0,0.0,0.0,0.023323615160349854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037900874635568516,0.05102040816326531,0.0,0.0,0.052478134110787174
CP5,0.0,0.04437869822485207,0.0,0.0,0.0,0.042899408284023666,0.0,0.0,0.0,0.051775147928994084,0.051775147928994084,0.0,0.0,0.03254437869822485,0.0,0.04881656804733728,0.016272189349112426,0.0,0.0,0.03994082840236687,0.0,0.034023668639053255,0.03994082840236687,0.029585798816568046,0.0,0.01775147928994083,0.0,0.04142011834319527,0.028106508875739646,0.02514792899408284,0.0,0.0,0.04881656804733728,0.0,0.047337278106508875,0.038461538461538464,0.05325443786982249,0.0,0.03254437869822485,0.03698224852071006,0.03550295857988166,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05029585798816568,0.0,0.0,0.05029585798816568
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.05688622754491018,0.0,0.0,0.0,0.05389221556886228,0.0,0.0658682634730539,0.0658682634730539,0.0,0.0,0.0,0.0,0.06287425149700598,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0658682634730539,0.0658682634730539,0.0658682634730539,0.0,0.0658682634730539,0.05389221556886228,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.0
