,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.0219053041329201,-0.007163119352979117,-0.0043891942489569236,-0.005753326141675657,0.002210293202741964,-0.00474735021660588,-0.007163119352979117,-0.009735135813884466,-0.006648716060798046,-0.00673647140745307,-0.008862576554054438,0.012589681683532816,-0.003314726346010058,-0.012307152274789818,-0.004053868940600332,-0.0052617535087869476,-0.012307152274789818,0.0011586559590874602,-0.003360387664594785,0.00010701871543295285,-0.006804963385330157,-0.009220732521703398,-0.00038455391745574954,0.008428794027499529,0.012075278391351748,0.0028809438194551465,0.008809780654440848,-0.003181309680770305,0.006752167485716571,-0.00474735021660588,0.002568449170390917,0.00010701871543295285,-0.00629056009314909,0.009994834563335104,0.01903292181069959,0.01415572221936839,0.002187462543449599,-0.00474735021660588,0.01415572221936839,0.002187462543449599,-0.0064011460990964775,0.005654868923477337,0.01800411522633745,-0.024965325936199722,-0.0078337699696923,0.004290737030758607,-0.004343532930372197,0.002210293202741964,0.021604938271604937,-0.00121145185870105,0.013126915635006248,0.01954732510288066
S1_D3 hbo,-0.011161472537924742,-0.0001203497908437122,-0.008771946851979462,0.0010773247406170826,-0.0023002339056418814,0.0009763862063610663,-0.0001203497908437122,-0.0014131394795842134,0.0020692399522483085,-0.009862859472207932,0.0009763862063610663,0.0072559277124804675,-0.00737627750332418,-0.0040996573913212285,0.00485669639824134,-0.009767744314928228,-0.0034027932798229715,0.010332611881630156,0.0027680451894053354,0.00028340434618034926,-0.004992575194355208,-0.01424592120970951,-0.004788757000184407,0.01023749672435045,0.006857996952432716,-0.0021022390884473906,0.004569409800743451,-0.008473013500528957,0.002977686760552444,-0.009767744314928228,-0.0017023672027408707,-0.004889695534440422,-0.010961536595071484,0.004767404617937943,0.014723438121766812,0.00894858928692749,0.005955373521104888,-0.009767744314928228,0.00894858928692749,-0.0027991031999456475,0.0013781992177263579,0.0006852173575456408,0.013927576601671309,-0.013149185212504732,-0.004196713674259705,-0.00020964157114710877,-0.008172139023419683,-0.0023002339056418814,0.01631516116195782,0.00635524540681141,0.008550658526879737,0.015121368881814564
S2_D1 hbo,-0.0050363389353879455,-0.005555819454868466,-0.0048242905594770985,-0.006902212637399176,0.0014520373554755446,-0.0050363389353879455,-0.005555819454868466,-0.008153222052271064,-0.0050363389353879455,-0.007707844459856164,-0.008672702571751581,0.011788825658613515,-0.0042835291994033735,-0.01075062464967366,-0.004304810039996578,-0.0050363389353879455,-0.01075062464967366,0.00029641170826247634,-0.0050363389353879455,-0.0013786944584311088,-0.006594780493829503,-0.007633741532790544,-0.0012620298501790812,0.007399652286265308,0.011269345139132995,0.001547421123134364,0.00845989416581955,-0.004092761664085731,0.006381972087897472,-0.0050363389353879455,0.0018761341072972386,-0.0013786944584311088,-0.006075299974348986,0.009074758452958891,0.01922077922077922,0.013463931825307099,0.0008158922277429967,-0.0050363389353879455,0.013463931825307099,0.0008158922277429967,-0.007400412316286492,0.004473536704699837,0.01818181818181818,-0.025603511338697878,-0.007633741532790544,0.0036466240416496466,-0.005322490238364414,0.0014520373554755446,0.0212987012987013,-0.0019722779049772456,0.012944451305826579,0.019740259740259742
S2_D2 hbo,-0.011201390876353114,0.0003259866452607202,-0.010457896452561292,0.003951325449455999,-0.004178138692778249,-0.0004973974634259817,0.0003259866452607202,-0.0009090895177693327,0.0003259866452607202,-0.006740424333602182,-0.0009090895177693327,0.005155486447066961,-0.004190382322647193,-0.0021441656807993856,0.001069481069052542,-0.007084470332919601,-0.0021441656807993856,0.005530447611803473,-0.0004973974634259817,-0.0024637244203789092,-0.004614318006859495,-0.0074961623872629515,-0.0059969299098103605,0.008104976882496352,0.005155486447066961,-0.005253435486018542,0.008528912566708654,-0.005597481485335957,0.00688214434933525,-0.011201390876353114,-0.0031028418995379566,-0.008227413181185826,-0.007084470332919601,0.0029250031756914967,0.014820913956360642,0.007385969718442426,0.002236911177056662,-0.011201390876353114,0.007385969718442426,-0.0059969299098103605,0.0032200746555331276,-0.0022794577908512546,0.01440922190201729,-0.015398201104681505,0.0007376786996040711,0.0025809571763740803,-0.005013766431333895,0.0003504739049986147,0.014820913956360642,0.005210888872223946,0.01150289026187594,0.018937834499794155
S2_D4 hbo,-0.004312086457470596,-0.004312086457470596,-0.004312086457470596,-0.005301206140952298,0.007987004320313885,-0.004312086457470596,-0.004312086457470596,-0.00579576598269315,-0.004312086457470596,-0.010246804558360805,-0.006290325824434,0.006778486555468408,-0.006290325824434,-0.008268565191397402,-0.004312086457470596,-0.004312086457470596,-0.008268565191397402,-0.004312086457470596,-0.004312086457470596,-0.004312086457470596,-0.0048066462992114485,-0.005301206140952298,0.0036008710103830124,0.001233200048998906,0.006778486555468408,-0.004312086457470596,0.004865152454241788,-0.004312086457470596,0.002886913087278384,-0.004312086457470596,0.009835433155803718,0.001622631643419612,-0.004312086457470596,0.011424240928346416,0.03066271018793274,0.017464087276556767,-0.004312086457470596,-0.004312086457470596,0.018947766801779314,-0.004312086457470596,-0.009257684874879104,-0.0024636576219807596,0.01730959446092977,-0.02310536044362292,-0.00579576598269315,0.009340873314062869,-0.0072794455079157015,-0.0038824318814665304,0.018793273986152326,-0.0064201363559075655,0.009056569966962304,0.017804154302670624
S3_D1 hbo,-0.010154397133971912,0.0008167528050772553,-0.009128071264156368,0.00052771661995904,-0.0024674317635922684,0.0019394240699322045,0.0004104139184458039,-0.0020276194013428978,0.0008167528050772553,-0.01020882791606366,-0.0017176259097508514,0.007753912321615481,-0.007674449201235549,-0.004059313834500151,0.00306209533478715,-0.009748058247340461,-0.004059313834500151,0.0071673988140493125,0.0022494175615242473,0.0009550128130643189,-0.0045619981161710045,-0.012592430453760616,-0.005022767784894208,0.01117635689827207,0.007753912321615481,-0.0014620632002505553,0.004599546623603281,-0.00841173888593287,0.002974191077077479,-0.009031725869116963,-0.0018474447804081775,-0.003921053826513088,-0.010657081415642766,0.0051985763003135465,0.015034538805363673,0.00949657056965452,0.005948382154154958,-0.00821904809585406,0.00949657056965452,-0.002178395578474053,-0.00036034924186943706,0.0018096051992748802,0.014221861032100772,-0.01603583233689103,-0.003749320342908105,-0.0003184346289217821,-0.00848712697449845,-0.0024674317635922684,0.017472572125152377,0.005563000573997338,0.008683892796391618,0.015440877691995123
S3_D3 hbo,-0.011513830222101104,-3.698440815214435e-05,-0.009125416074591712,0.001148463200513889,-0.0022579954450781536,0.0006540400599536721,-3.698440815214435e-05,-0.0009362894905884447,0.0021548284118116517,-0.009833959472874855,0.0014521246569209473,0.007301500788351857,-0.007338485196504001,-0.003628365094504895,0.004942284857804683,-0.01012010199910459,-0.002931500983006638,0.010415977264321724,0.002446810581433829,0.0003445389601541664,-0.004932552118817279,-0.014205905826017558,-0.004747630078056567,0.010303077492067818,0.006902458489868217,-0.002454596772623753,0.004609425184435403,-0.008428551963093455,0.0030132559905008474,-0.01012010199910459,-0.0016623518190489184,-0.005242053218616784,-0.010918186596071869,0.004811866155373445,0.014764565043894652,0.008993050824362992,0.0056274696825180555,-0.01012010199910459,0.008993050824362992,-0.00315146088412201,0.0014404453701360627,0.0003328596733692783,0.013966480446927373,-0.012716796760944464,-0.00413446752185,-0.000167403110583381,-0.00813656979347128,-0.0022579954450781536,0.01636073423782921,0.00641971463609289,0.008594008525879352,0.015163607342378291
S3_D4 hbo,-0.01296826122313304,-0.00015255032083054051,-0.010180804777140008,0.0024411019237960685,-0.0025152995506591714,-7.538478889291406e-05,0.00027334405736366765,0.003099680059832962,0.0025188610367486014,-0.009135805400400073,0.005035347749437577,0.005847069787319921,-0.006851408864538878,0.001125132813752084,0.006158106239130046,-0.011574533000136526,0.0013961025470561328,0.010726305729837536,0.0017442378122978115,-0.000733962924929811,-0.0047602229490292,-0.013665125334631297,-0.005031786263348152,0.009331983925826116,0.005847069787319921,-0.003909027773655689,0.0047243112976274575,-0.009483940665641752,0.003446628163044833,-0.011574533000136526,-0.0011215713276626574,-0.00669648421964872,-0.011574533000136526,0.0037564774528251483,0.014906303236797274,0.007937662121814695,0.004763784435118629,-0.011574533000136526,0.007937662121814695,-0.004605891885153946,0.002944161833927903,-0.0011215713276626574,0.014480408858603067,-0.01188438228991684,-0.003908434192640784,-0.00042470721616439874,-0.007703197620927294,-0.0025152995506591714,0.014906303236797274,0.007977135259305865,0.007937662121814695,0.014480408858603067
S3_D5 hbo,-0.011201228623609498,0.0008022026675521612,-0.009490287232276275,0.0006751895511649779,-0.002559632519785266,0.000541535226077812,0.0008022026675521612,1.3559134429134284e-05,0.002686922353201615,-0.010098511262383087,0.001330178759200839,0.0074387071780397385,-0.007645691515855885,-0.0019580496983784383,0.005580829044219381,-0.010499474237644586,-0.0019580496983784383,0.010319331451657535,0.0023393657645691505,0.0003276329625325168,-0.005373291272344902,-0.014576346228346892,-0.00505921744424152,0.010325972660357516,0.007044385411478223,-0.0023858542254690356,0.004371022192705739,-0.008394211079749848,0.0027937351264596816,-0.010105152471083071,-0.0019447672809784714,-0.005192871769328682,-0.011288117770767615,0.0049391222535834865,0.014589905362776025,0.009149648569372958,0.005587470252919363,-0.010105152471083071,0.009149648569372958,-0.0030876086114339472,0.0010293873484974285,0.00042116331839061466,0.013801261829652996,-0.013039183131329901,-0.004584647739221872,-0.00045436936189053104,-0.008434335048978914,-0.002559632519785266,0.016561514195583597,0.006028557197409929,0.008361005036249931,0.01498422712933754
S4_D2 hbo,-0.00885928033430288,-0.00885928033430288,-0.00885928033430288,-0.0029872897294878457,-0.005531493312672263,-0.00885928033430288,-0.00885928033430288,-0.00885928033430288,-0.00885928033430288,0.00900143917506837,-0.00885928033430288,0.004451867752219582,0.009588638235549868,-0.009446479394784381,-0.00885928033430288,0.004646298056771695,-0.009446479394784381,-0.007195386823487573,-0.00885928033430288,-0.00885928033430288,-0.00885928033430288,0.00934389054062372,-0.008027333578895226,-0.0005398127802263408,0.004451867752219582,-0.00636344006807992,0.021235892811257023,-0.000638493487561835,0.021823091871738528,-0.00885928033430288,-0.003867599801856957,-0.008027333578895226,-0.000638493487561835,0.0019560274859966205,0.015267175572519083,0.006947708018442545,-0.00636344006807992,-0.00885928033430288,0.006947708018442545,-0.007195386823487573,0.0048910457516978464,-0.003867599801856957,0.015267175572519083,-0.024126455906821963,0.0052334971172532,0.012818721586551285,0.008414240114586864,0.005038089775994795,0.015267175572519083,-0.00469954655726461,0.021627684530480126,0.028772753963593658
