subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.9991184065288176,1.0000000000000004,0.9963125865156341,1.00176652558589,bootstrap,critical,fullwin_delta
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.9989169506998379,0.999999999999999,0.9960400251028694,1.0015836004951055,bootstrap,critical,fullwin_delta
S15,Sess01,MOTOR_IMAGERY-LEFT,0.9983327187130382,0.9999999999999964,0.9955794533268186,1.0012258704076562,bootstrap,critical,fullwin_delta
S15,Sess01,MOTOR_IMAGERY-RIGHT,0.9976169467428108,0.9999999999999998,0.9950216839709661,0.9999835970203097,bootstrap,critical,fullwin_delta
S15,Sess01,MOTOR_EXECUTION,0.9990176786143277,0.9999999999999998,0.9961763058092518,1.0016750630404978,bootstrap,critical,fullwin_delta
S15,Sess01,MOTOR_IMAGERY,0.9979748327279245,0.9999999999999981,0.9953005686488924,1.000604733713983,bootstrap,critical,fullwin_delta
S15,Sess01,LEFT,0.9987255626209279,0.9999999999999984,0.9959460199212264,1.0014961979967731,bootstrap,critical,fullwin_delta
S15,Sess01,RIGHT,0.9982669487213243,0.9999999999999993,0.9955308545369177,1.0007835987577076,bootstrap,critical,fullwin_delta
S15,Sess01,LEFT_vs_RIGHT,0.00045861389960366594,0.0,-0.004837578836481171,0.005965343459855443,bootstrap,delta,fullwin_delta
S15,Sess01,IMAGERY_vs_EXECUTION,-0.001042845886403132,0.0,-0.006374494391605423,0.004428427904731191,bootstrap,delta,fullwin_delta
S15,Sess01,ME_LEFT_vs_ME_RIGHT,0.00020145582897967973,0.0,-0.005271013979471384,0.005726500483020702,bootstrap,delta,fullwin_delta
S15,Sess01,MI_LEFT_vs_MI_RIGHT,0.0007157719702274301,0.0,-0.004404143693491069,0.006204186436690073,bootstrap,delta,fullwin_delta
