,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.01001715921508016,0.0004985728352590729,0.009892516006265402,-0.0008392642726861022,-0.006593625746301207,-0.00713790109145903,0.042802477906991244,0.005289026827373311,0.004682429877808106,-0.01726308442084533,0.006502220726503707,-0.0059247071923286265,-0.023142089103275205,0.012318903804526216,0.043828706992899494,-0.020778022909421774,-0.025443833692721254,0.008197368366384558,-0.03690685413005272
caudalmiddlefrontal-rh,-7.010533326323037e-05,0.02990868780342465,-0.0010428168322905162,0.009946194156720468,0.002471212997528789,-0.016816516816516816,0.03177524230155809,0.021460995145205677,0.02090015247909984,-0.02806842280526491,0.004714583661952085,-0.014424172318909162,-0.022573917310759414,-0.003584135163082529,0.03925022346074977,-0.013153513153513152,-0.02989992463676674,-0.004854794328478539,-0.025938973307394364
inferiorparietal-rh,0.03020833333333333,0.014331896551724135,0.011099137931034495,-0.02934626436781609,-0.004166666666666666,-0.01702586206896551,0.023275862068965515,0.020833333333333336,0.017708333333333333,0.0003951149425287376,0.008405172413793106,0.02395833333333334,-0.0242816091954023,-0.0045258620689655055,0.022701149425287358,-0.03796695402298851,0.011458333333333334,-0.015337643678160928,-0.05172413793103448
parsopercularis-lh,0.020608958760923383,0.031209665474704308,-0.03256913734368718,-0.03088169949852944,0.013071031082710904,-0.014901292820718982,0.022227629546560594,0.036240240367321895,0.045343941093078856,-0.03293413173652695,0.01324559361841688,0.017075389856329747,-0.05239520958083832,0.0007299887856795223,0.03965214447430227,0.011330695499460447,-0.03293413173652695,0.0012695457142252592,-0.05538922155688623
parstriangularis-rh,0.005965858041329736,0.014690026954177898,-0.008930817610062897,-0.020947888589398028,-0.03207996406109613,0.0022416891284815846,0.04174752920035939,0.016747529200359386,0.021500449236298298,-0.03216082659478886,0.012385444743935305,-6.289308176100211e-05,-0.028827493261455523,0.01635669362084457,0.04121293800539083,0.006603773584905659,-0.037160826594788865,0.01571877807726864,-0.035
postcentral-lh,0.01185364883164225,0.009424517222125957,-0.01739540614952155,-0.015909688929962716,0.009424517222125957,0.015059332422007868,0.018072482463402588,0.009257654813017838,0.02318103929609735,-0.013271979309061273,-0.002278313662822412,0.020626760879749968,-0.03626048505618771,-0.007470301700071236,0.024750187720210245,-0.004832592079169792,-0.015826257725408653,0.021403312860599294,-0.04980842911877394
postcentral-rh,0.032260387067045544,0.020980531449197447,-0.015369403271638118,-0.020327739804930495,0.01896935719222794,-0.017596574763843013,0.0071903079640580625,0.02565087166884264,0.025794869825666235,0.0032351585899700504,0.01078066200752631,0.025794869825666235,-0.035629943936717604,0.00022079717379618058,0.01027666845864373,-0.04001228784271561,0.005678327317410338,-0.01084306120881652,-0.04705379771138929
precentral-lh,-0.000582356672663556,0.012364680067802954,-0.004059164664815602,0.004298346869659561,-0.003414412634366669,-0.01768908393215545,0.031267007068007474,0.03183549810560761,0.02900344214390449,-0.0321405420770028,0.003792251189844803,-0.01198684151232482,-0.016791284061799132,0.000960195228141697,0.04270962240409314,-0.020736057237341537,-0.03741294980986748,-0.0043122125047229815,-0.0071061379700016955
precentral-rh,-0.003837455830388692,0.00946289752650177,-0.007469964664310949,0.0051307420494699635,-0.0005371024734982313,-0.010070671378091867,0.03219787985865725,0.028162544169611302,0.02662897526501766,-0.027003533568904597,0.0023957597173144968,-0.011137809187279156,-0.021003533568904595,0.005462897526501767,0.039399293286219085,-0.020537102473498235,-0.03583745583038869,0.0036961130742049486,-0.015102473498233217
rostralmiddlefrontal-lh,0.02041395204538403,0.004760005318441694,0.024757346097593405,-0.03486238532110092,-0.027221557417010152,-0.009245224482559947,0.044940832336125516,0.00041661126623232514,0.0010902805477994923,-0.00276558968222311,0.0155830341709879,0.010752116296591757,0.01625670345255506,0.017417896556309,0.022807250808846338,-0.06972477064220184,0.02041395204538403,-0.017258343305411518,-0.03853211009174312
