,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.12571428571428572,0.08,0.0,0.08571428571428572,0.05142857142857143,0.06285714285714286,0.03428571428571429,0.06857142857142857,0.09142857142857143,0.06857142857142857,0.04,0.02857142857142857,0.022857142857142857,0.05142857142857143,0.0,0.022857142857142857,0.022857142857142857,0.12,0.022857142857142857
caudalmiddlefrontal-rh,0.09655172413793103,0.10344827586206896,0.0,0.11724137931034483,0.06206896551724138,0.020689655172413793,0.041379310344827586,0.08275862068965517,0.09655172413793103,0.0896551724137931,0.04827586206896552,0.034482758620689655,0.027586206896551724,0.006896551724137931,0.0,0.027586206896551724,0.027586206896551724,0.0896551724137931,0.027586206896551724
inferiorparietal-rh,0.0,0.0,0.1437125748502994,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.1377245508982036,0.10778443113772455,0.11976047904191617,0.0,0.1377245508982036,0.041916167664670656,0.1317365269461078,0.0,0.11976047904191617
parsopercularis-lh,0.10204081632653061,0.10204081632653061,0.0,0.11564625850340136,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.08163265306122448,0.10204081632653061,0.08843537414965986,0.047619047619047616,0.034013605442176874,0.027210884353741496,0.006802721088435374,0.0,0.027210884353741496,0.027210884353741496,0.08843537414965986,0.027210884353741496
parstriangularis-rh,0.046875,0.057291666666666664,0.052083333333333336,0.057291666666666664,0.09375,0.015625,0.03125,0.046875,0.046875,0.057291666666666664,0.08854166666666667,0.057291666666666664,0.0625,0.005208333333333333,0.052083333333333336,0.052083333333333336,0.07291666666666667,0.041666666666666664,0.0625
postcentral-lh,0.07692307692307693,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.20512820512820512,0.038461538461538464,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.1858974358974359,0.0,0.02564102564102564,0.02564102564102564,0.1858974358974359,0.02564102564102564
postcentral-rh,0.06862745098039216,0.06862745098039216,0.0,0.06862745098039216,0.06862745098039216,0.058823529411764705,0.0784313725490196,0.06862745098039216,0.06862745098039216,0.06862745098039216,0.06862745098039216,0.049019607843137254,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.06862745098039216,0.0392156862745098
precentral-lh,0.0948905109489051,0.10218978102189781,0.0,0.10218978102189781,0.06569343065693431,0.021897810218978103,0.043795620437956206,0.08759124087591241,0.0948905109489051,0.08759124087591241,0.051094890510948905,0.0364963503649635,0.029197080291970802,0.0072992700729927005,0.0,0.029197080291970802,0.029197080291970802,0.08759124087591241,0.029197080291970802
precentral-rh,0.10416666666666667,0.09722222222222222,0.0,0.10416666666666667,0.0625,0.020833333333333332,0.041666666666666664,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.04861111111111111,0.034722222222222224,0.027777777777777776,0.006944444444444444,0.0,0.027777777777777776,0.027777777777777776,0.09027777777777778,0.027777777777777776
rostralmiddlefrontal-lh,0.08823529411764706,0.10294117647058823,0.0,0.11029411764705882,0.0661764705882353,0.022058823529411766,0.04411764705882353,0.08823529411764706,0.08823529411764706,0.09558823529411764,0.051470588235294115,0.03676470588235294,0.029411764705882353,0.007352941176470588,0.0,0.029411764705882353,0.029411764705882353,0.08088235294117647,0.029411764705882353
rostralmiddlefrontal-rh,0.029850746268656716,0.029850746268656716,0.08955223880597014,0.029850746268656716,0.06716417910447761,0.011194029850746268,0.022388059701492536,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.11194029850746269,0.08582089552238806,0.08955223880597014,0.0037313432835820895,0.08582089552238806,0.041044776119402986,0.09701492537313433,0.026119402985074626,0.08955223880597014
superiorfrontal-lh,0.02586206896551724,0.02586206896551724,0.08189655172413793,0.02586206896551724,0.0603448275862069,0.01293103448275862,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.10775862068965517,0.09913793103448276,0.09913793103448276,0.004310344827586207,0.08189655172413793,0.04741379310344827,0.09913793103448276,0.02586206896551724,0.09913793103448276
superiorfrontal-rh,0.021367521367521368,0.021367521367521368,0.08974358974358974,0.021367521367521368,0.0641025641025641,0.01282051282051282,0.021367521367521368,0.021367521367521368,0.021367521367521368,0.021367521367521368,0.1111111111111111,0.09829059829059829,0.10256410256410256,0.004273504273504274,0.08974358974358974,0.04700854700854701,0.10683760683760683,0.021367521367521368,0.10256410256410256
superiorparietal-lh,0.08,0.016,0.0,0.016,0.016,0.216,0.032,0.016,0.016,0.016,0.016,0.016,0.016,0.264,0.0,0.016,0.016,0.216,0.016
superiorparietal-rh,0.0,0.0,0.1437125748502994,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.1377245508982036,0.10778443113772455,0.11976047904191617,0.0,0.1377245508982036,0.041916167664670656,0.1317365269461078,0.0,0.11976047904191617
superiortemporal-lh,0.03676470588235294,0.03676470588235294,0.051470588235294115,0.03676470588235294,0.08823529411764706,0.022058823529411766,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.08823529411764706,0.08088235294117647,0.08088235294117647,0.007352941176470588,0.051470588235294115,0.07352941176470588,0.08088235294117647,0.03676470588235294,0.08088235294117647
superiortemporal-rh,0.02074688796680498,0.02074688796680498,0.0954356846473029,0.02074688796680498,0.06224066390041494,0.012448132780082987,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.11618257261410789,0.0954356846473029,0.0995850622406639,0.004149377593360996,0.0954356846473029,0.04564315352697095,0.1078838174273859,0.02074688796680498,0.0995850622406639
supramarginal-lh,0.1031390134529148,0.05829596412556054,0.0,0.06278026905829596,0.03587443946188341,0.11659192825112108,0.026905829596412557,0.053811659192825115,0.06726457399103139,0.04932735426008968,0.03139013452914798,0.02242152466367713,0.017937219730941704,0.12556053811659193,0.0,0.017937219730941704,0.017937219730941704,0.17488789237668162,0.017937219730941704
supramarginal-rh,0.021367521367521368,0.021367521367521368,0.08974358974358974,0.021367521367521368,0.0641025641025641,0.01282051282051282,0.021367521367521368,0.021367521367521368,0.021367521367521368,0.021367521367521368,0.1111111111111111,0.09829059829059829,0.10256410256410256,0.004273504273504274,0.08974358974358974,0.04700854700854701,0.10683760683760683,0.021367521367521368,0.10256410256410256
