,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.016917293233082706,0.016432209556148436,0.01661411593499879,0.01679602231384914,0.016856657773465924,0.016492845015765218,0.016735386854232356,0.015947125879214163,0.01679602231384914,0.01667475139461557,0.016735386854232356,0.016856657773465924,0.01679602231384914,0.01661411593499879,0.01679602231384914,0.016856657773465924,0.01679602231384914,0.0,0.016250303177298083,0.01679602231384914,0.016735386854232356,0.01679602231384914,0.016735386854232356,0.01679602231384914,0.01679602231384914,0.016735386854232356,0.01679602231384914,0.016735386854232356,0.01679602231384914,0.016856657773465924,0.016735386854232356,0.01679602231384914,0.015825854959980595,0.016735386854232356,0.016492845015765218,0.01667475139461557,0.01679602231384914,0.01679602231384914,0.016856657773465924,0.016553480475382003,0.016553480475382003,0.01661411593499879,0.016735386854232356,0.01679602231384914,0.016735386854232356,0.01588649041959738,0.01679602231384914,0.01679602231384914,0.016492845015765218,0.016735386854232356,0.016068396798447734,0.016735386854232356,0.01679602231384914,0.016735386854232356,0.01679602231384914,0.016553480475382003,0.01667475139461557,0.016553480475382003,0.016735386854232356,0.01661411593499879,0.01679602231384914
CP1,0.01694510739856802,0.01658711217183771,0.016766109785202862,0.0168854415274463,0.016825775656324583,0.01664677804295943,0.016825775656324583,0.01569212410501193,0.0168854415274463,0.01646778042959427,0.01658711217183771,0.016825775656324583,0.016825775656324583,0.016408114558472554,0.016766109785202862,0.0168854415274463,0.0168854415274463,0.0,0.016050119331742243,0.0168854415274463,0.01652744630071599,0.0168854415274463,0.016825775656324583,0.016825775656324583,0.016825775656324583,0.016825775656324583,0.0168854415274463,0.016825775656324583,0.01664677804295943,0.01694510739856802,0.016825775656324583,0.01664677804295943,0.015513126491646777,0.016766109785202862,0.016229116945107397,0.016825775656324583,0.016766109785202862,0.0168854415274463,0.016766109785202862,0.016706443914081145,0.016706443914081145,0.016706443914081145,0.016825775656324583,0.016825775656324583,0.016825775656324583,0.015632458233890215,0.0168854415274463,0.0168854415274463,0.01664677804295943,0.016825775656324583,0.01587112171837709,0.016825775656324583,0.01664677804295943,0.016825775656324583,0.01664677804295943,0.016706443914081145,0.016825775656324583,0.01652744630071599,0.016706443914081145,0.016348448687350834,0.016706443914081145
Pz,0.01692159460435987,0.01662049861495845,0.016801156208599302,0.016861375406479584,0.016740937010719017,0.01668071781283873,0.016861375406479584,0.015596772250993617,0.01692159460435987,0.01650006021919788,0.01650006021919788,0.016801156208599302,0.016981813802240155,0.016379621823437312,0.016740937010719017,0.016861375406479584,0.016861375406479584,0.0,0.01595808743827532,0.01692159460435987,0.016439841021317597,0.01692159460435987,0.01692159460435987,0.016861375406479584,0.016801156208599302,0.01692159460435987,0.016861375406479584,0.016861375406479584,0.016560279417078164,0.016981813802240155,0.01692159460435987,0.01662049861495845,0.015476333855233048,0.016740937010719017,0.016138745031916174,0.016801156208599302,0.016740937010719017,0.016861375406479584,0.016740937010719017,0.016740937010719017,0.016740937010719017,0.016801156208599302,0.01692159460435987,0.016801156208599302,0.01692159460435987,0.015536553053113333,0.016861375406479584,0.01692159460435987,0.01668071781283873,0.016861375406479584,0.01577742984463447,0.016861375406479584,0.01662049861495845,0.016861375406479584,0.01662049861495845,0.016740937010719017,0.016861375406479584,0.01650006021919788,0.016740937010719017,0.016259183427676745,0.01668071781283873
P3,0.016911004318997506,0.01648518766348318,0.016667680515846463,0.016789342417421985,0.016789342417421985,0.016546018614270942,0.016728511466634222,0.015998540057181095,0.016789342417421985,0.016546018614270942,0.016728511466634222,0.016850173368209743,0.016728511466634222,0.016667680515846463,0.016789342417421985,0.016850173368209743,0.016789342417421985,0.0,0.01636352576190766,0.016789342417421985,0.0166068495650587,0.016789342417421985,0.016728511466634222,0.016789342417421985,0.016789342417421985,0.016728511466634222,0.016789342417421985,0.016728511466634222,0.016667680515846463,0.016850173368209743,0.016728511466634222,0.016728511466634222,0.015816047204817812,0.016728511466634222,0.01648518766348318,0.016728511466634222,0.016789342417421985,0.016789342417421985,0.016850173368209743,0.0166068495650587,0.0166068495650587,0.0166068495650587,0.016728511466634222,0.016789342417421985,0.016728511466634222,0.015937709106393333,0.016789342417421985,0.016789342417421985,0.016546018614270942,0.016728511466634222,0.016181032909544375,0.016728511466634222,0.016850173368209743,0.016728511466634222,0.016728511466634222,0.0166068495650587,0.016728511466634222,0.016667680515846463,0.016667680515846463,0.0166068495650587,0.016728511466634222
P7,0.016953199617956063,0.016595033428844316,0.01677411652340019,0.016893505253104107,0.01677411652340019,0.016654727793696276,0.01683381088825215,0.01563992359121299,0.016893505253104107,0.01653533906399236,0.01653533906399236,0.01683381088825215,0.016893505253104107,0.016415950334288443,0.01677411652340019,0.016893505253104107,0.016893505253104107,0.0,0.01599808978032474,0.016893505253104107,0.0164756446991404,0.016893505253104107,0.01683381088825215,0.01683381088825215,0.01683381088825215,0.01683381088825215,0.016893505253104107,0.01683381088825215,0.016595033428844316,0.016953199617956063,0.01683381088825215,0.016654727793696276,0.015520534861509073,0.01677411652340019,0.016177172874880612,0.01683381088825215,0.01677411652340019,0.016893505253104107,0.01677411652340019,0.016714422158548233,0.016714422158548233,0.016714422158548233,0.01683381088825215,0.01683381088825215,0.01683381088825215,0.015580229226361032,0.016893505253104107,0.016893505253104107,0.016654727793696276,0.01683381088825215,0.015819006685768862,0.01683381088825215,0.016654727793696276,0.01683381088825215,0.016654727793696276,0.016714422158548233,0.01683381088825215,0.01653533906399236,0.016714422158548233,0.016296561604584526,0.016714422158548233
O1,0.016931028337194797,0.01663399275233173,0.01681221410324957,0.016871621220222184,0.016752806986276954,0.01669339986930434,0.016871621220222184,0.015624071763797303,0.016931028337194797,0.01645577140141389,0.016515178518386502,0.01681221410324957,0.01681221410324957,0.016396364284441276,0.016752806986276954,0.016871621220222184,0.016871621220222184,0.0,0.01598051446563298,0.016871621220222184,0.01645577140141389,0.016931028337194797,0.016871621220222184,0.016871621220222184,0.01681221410324957,0.016871621220222184,0.016871621220222184,0.01681221410324957,0.016574585635359115,0.01699043545416741,0.016871621220222184,0.01663399275233173,0.015445850412879464,0.016752806986276954,0.016158735816550824,0.01681221410324957,0.016752806986276954,0.016871621220222184,0.016752806986276954,0.016752806986276954,0.016752806986276954,0.016752806986276954,0.016871621220222184,0.01681221410324957,0.016871621220222184,0.01556466464682469,0.016871621220222184,0.016931028337194797,0.01669339986930434,0.016871621220222184,0.015802293114715142,0.016871621220222184,0.01663399275233173,0.016871621220222184,0.01663399275233173,0.016752806986276954,0.016871621220222184,0.016515178518386502,0.016752806986276954,0.01627755005049605,0.01669339986930434
Oz,0.01663564448580735,0.01698464402047464,0.017159143787808282,0.016577477896696138,0.016461144718473708,0.017042810609585853,0.016577477896696138,0.01529781293624942,0.0172173103769195,0.016112145183806423,0.016170311772917636,0.016519311307584925,0.016519311307584925,0.016053978594695206,0.016461144718473708,0.016577477896696138,0.01710097719869707,0.0,0.015646812470916704,0.0172173103769195,0.016112145183806423,0.0172173103769195,0.0172173103769195,0.017159143787808282,0.016519311307584925,0.0172173103769195,0.01698464402047464,0.017159143787808282,0.016286644951140065,0.016693811074918567,0.0172173103769195,0.016286644951140065,0.015123313168915775,0.017042810609585853,0.01582131223825035,0.017159143787808282,0.01675197766402978,0.017159143787808282,0.016402978129362495,0.01710097719869707,0.01710097719869707,0.01710097719869707,0.0172173103769195,0.016926477431363426,0.0172173103769195,0.015239646347138204,0.017159143787808282,0.0172173103769195,0.017042810609585853,0.017159143787808282,0.015472312703583062,0.016577477896696138,0.016286644951140065,0.017159143787808282,0.016286644951140065,0.01710097719869707,0.0172173103769195,0.016810144253140997,0.016461144718473708,0.015937645416472777,0.01634481154025128
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.016868674247157316,0.016306385105585405,0.01649381481944271,0.01674372110458578,0.016806197675871548,0.016368861676871172,0.016681244533300013,0.01649381481944271,0.01674372110458578,0.016618767962014246,0.01674372110458578,0.016806197675871548,0.01674372110458578,0.01674372110458578,0.01674372110458578,0.016806197675871548,0.01674372110458578,0.0,0.01674372110458578,0.01674372110458578,0.016681244533300013,0.01674372110458578,0.016681244533300013,0.01674372110458578,0.01674372110458578,0.016681244533300013,0.01674372110458578,0.016681244533300013,0.01674372110458578,0.016806197675871548,0.016681244533300013,0.01674372110458578,0.016368861676871172,0.016681244533300013,0.016681244533300013,0.016618767962014246,0.01674372110458578,0.01674372110458578,0.016806197675871548,0.01643133824815694,0.01643133824815694,0.016556291390728478,0.016681244533300013,0.01674372110458578,0.016681244533300013,0.01643133824815694,0.01674372110458578,0.01674372110458578,0.016368861676871172,0.016681244533300013,0.016618767962014246,0.016681244533300013,0.016806197675871548,0.016681244533300013,0.01674372110458578,0.01643133824815694,0.016618767962014246,0.01649381481944271,0.016681244533300013,0.01674372110458578,0.01674372110458578
CP6,0.016377539374572016,0.017404702122803012,0.017575895914174845,0.016320474777448073,0.016206345583200183,0.01746176671992696,0.016320474777448073,0.015007989043597353,0.017575895914174845,0.01580689340333257,0.015863958000456518,0.016263410180324126,0.016263410180324126,0.01580689340333257,0.016206345583200183,0.016377539374572016,0.016948185345811457,0.0,0.015350376626341018,0.0175188313170509,0.01580689340333257,0.01746176671992696,0.017575895914174845,0.017119379137183293,0.016320474777448073,0.017575895914174845,0.016776991554439624,0.0175188313170509,0.015978087194704404,0.016491668568819905,0.017575895914174845,0.01603515179182835,0.01483679525222552,0.017176443734307236,0.01552157041771285,0.017575895914174845,0.016491668568819905,0.01746176671992696,0.016092216388952293,0.0175188313170509,0.0175188313170509,0.01746176671992696,0.0175188313170509,0.01671992695731568,0.0175188313170509,0.015007989043597353,0.017062314540059347,0.01723350833143118,0.01746176671992696,0.01746176671992696,0.01523624743209313,0.016377539374572016,0.01603515179182835,0.0175188313170509,0.01603515179182835,0.0175188313170509,0.017575895914174845,0.01723350833143118,0.016206345583200183,0.01563569961196074,0.016092216388952293
CP2,0.016924388165104103,0.016437355412151466,0.016619992694508704,0.016802629976865945,0.016863509070985022,0.016498234506270547,0.016741750882746865,0.01595032265919883,0.016802629976865945,0.016619992694508704,0.016741750882746865,0.016863509070985022,0.016802629976865945,0.016559113600389627,0.016802629976865945,0.016863509070985022,0.016802629976865945,0.0,0.01625471812979423,0.016802629976865945,0.016741750882746865,0.016802629976865945,0.016741750882746865,0.016802629976865945,0.016802629976865945,0.016741750882746865,0.016802629976865945,0.016741750882746865,0.016863509070985022,0.016863509070985022,0.016741750882746865,0.016741750882746865,0.01588944356507975,0.016741750882746865,0.016498234506270547,0.016680871788627784,0.016802629976865945,0.016802629976865945,0.016802629976865945,0.016559113600389627,0.016559113600389627,0.016619992694508704,0.016741750882746865,0.016802629976865945,0.016741750882746865,0.01588944356507975,0.016802629976865945,0.016802629976865945,0.016498234506270547,0.016741750882746865,0.01601120175331791,0.016741750882746865,0.016741750882746865,0.016741750882746865,0.016741750882746865,0.016559113600389627,0.016680871788627784,0.016498234506270547,0.016741750882746865,0.016619992694508704,0.016802629976865945
Cz,0.016371858721163205,0.017345011162630947,0.01751674394641937,0.016371858721163205,0.016200125937374778,0.017402255423893755,0.016429102982426013,0.01505524071211861,0.01757398820768218,0.015856660369797927,0.015913904631060734,0.016257370198637586,0.016314614459900394,0.01579941610853512,0.016257370198637586,0.016371858721163205,0.016944301333791288,0.0,0.015398706279695461,0.01751674394641937,0.015856660369797927,0.017459499685156563,0.01757398820768218,0.017116034117579712,0.016314614459900394,0.01751674394641937,0.01677256855000286,0.017459499685156563,0.016028393153586354,0.01654359150495163,0.01757398820768218,0.016028393153586354,0.014883507928330184,0.01717327837884252,0.015570439063483885,0.017459499685156563,0.01648634724368882,0.017459499685156563,0.01614288167611197,0.017459499685156563,0.017459499685156563,0.017459499685156563,0.01757398820768218,0.016715324288740053,0.01757398820768218,0.014997996450855802,0.017058789856316904,0.017230522640105328,0.017402255423893755,0.017459499685156563,0.015226973495907035,0.016371858721163205,0.016028393153586354,0.017459499685156563,0.016028393153586354,0.017459499685156563,0.01757398820768218,0.017116034117579712,0.016257370198637586,0.015684927586009503,0.016085637414849162
C4,0.016229712858926344,0.017648394052888434,0.01787538304392237,0.016286460106684827,0.016116218363409374,0.017818635796163888,0.01651344909771876,0.014924526160481217,0.01787538304392237,0.015718987629099988,0.01577573487685847,0.016116218363409374,0.016116218363409374,0.015662240381341504,0.016116218363409374,0.016229712858926344,0.016853932584269662,0.0,0.015265009647032118,0.017478152309612985,0.015718987629099988,0.0174214050618545,0.017818635796163888,0.017024174327545116,0.016172965611167857,0.017648394052888434,0.016683690840994213,0.01759164680512995,0.01588922937237544,0.016570196345477243,0.01787538304392237,0.01588922937237544,0.014697537169447281,0.017024174327545116,0.01543525139030757,0.017648394052888434,0.01634320735444331,0.017364657814096015,0.016002723867892407,0.017705141300646918,0.01787538304392237,0.017648394052888434,0.01759164680512995,0.01662694359323573,0.017534899557371468,0.014867778912722732,0.01696742707978663,0.017137668823062082,0.017818635796163888,0.0174214050618545,0.015038020655998184,0.01634320735444331,0.01588922937237544,0.017648394052888434,0.01588922937237544,0.017818635796163888,0.017705141300646918,0.01730791056633753,0.016229712858926344,0.015548745885824538,0.015945976620133924
T8,0.016559550691911295,0.017080655433964448,0.017254357014648832,0.0165016501650165,0.01638584911122691,0.017138555960859243,0.016559550691911295,0.015227838573331017,0.01737015806843842,0.016038445949858145,0.01609634647675294,0.016443749638121705,0.016443749638121705,0.01598054542296335,0.01638584911122691,0.0165016501650165,0.017080655433964448,0.0,0.015575241734699785,0.017254357014648832,0.016038445949858145,0.017312257541543627,0.017312257541543627,0.017196456487754037,0.016443749638121705,0.017254357014648832,0.016906953853280064,0.017196456487754037,0.016212147530542526,0.016675351745700884,0.017312257541543627,0.016212147530542526,0.015054136992646633,0.017138555960859243,0.01574894331538417,0.017196456487754037,0.016675351745700884,0.017254357014648832,0.016327948584332116,0.017196456487754037,0.017196456487754037,0.017196456487754037,0.017312257541543627,0.01684905332638527,0.017312257541543627,0.015169938046436222,0.017196456487754037,0.017312257541543627,0.017138555960859243,0.017254357014648832,0.015401540154015401,0.0165016501650165,0.016212147530542526,0.017254357014648832,0.016212147530542526,0.017196456487754037,0.017312257541543627,0.01684905332638527,0.016443749638121705,0.01586474436917376,0.01627004805743732
FT10,0.01693706543055803,0.016639923931776313,0.016818208831045345,0.016877637130801686,0.016758780531289,0.016699352231532655,0.016818208831045345,0.015629642835918466,0.016877637130801686,0.016461639032507278,0.016521067332263623,0.016818208831045345,0.016818208831045345,0.016402210732750937,0.016758780531289,0.016877637130801686,0.016877637130801686,0.0,0.01598621263445653,0.01693706543055803,0.016461639032507278,0.016877637130801686,0.016877637130801686,0.016818208831045345,0.016818208831045345,0.016877637130801686,0.016877637130801686,0.016877637130801686,0.016580495632019968,0.01693706543055803,0.016877637130801686,0.016639923931776313,0.015451357936649432,0.016758780531289,0.01616449753372556,0.016877637130801686,0.016758780531289,0.016877637130801686,0.016758780531289,0.016758780531289,0.016758780531289,0.016758780531289,0.016877637130801686,0.016818208831045345,0.016877637130801686,0.01557021453616212,0.016877637130801686,0.016877637130801686,0.016699352231532655,0.016818208831045345,0.015807927735187497,0.016818208831045345,0.016639923931776313,0.016818208831045345,0.016639923931776313,0.016758780531289,0.016877637130801686,0.016580495632019968,0.016699352231532655,0.016283354133238247,0.016699352231532655
