subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.8830423437197317,1.0000000000000009,0.8490965575470693,0.9105347686685484,bootstrap,subcritical,fullwin_vlf
S16,Sess01,MOTOR_EXECUTION-RIGHT,0.8796208517431428,1.000000000000003,0.8458057281684603,0.9102394477355004,bootstrap,subcritical,fullwin_vlf
S16,Sess01,MOTOR_IMAGERY-LEFT,0.8464891276479674,1.0000000000000004,0.8125190737444464,0.8761743384882975,bootstrap,subcritical,fullwin_vlf
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.8637057852998908,1.0000000000000013,0.8312087913157467,0.8927684721827565,bootstrap,subcritical,fullwin_vlf
S16,Sess01,MOTOR_EXECUTION,0.8813315977314372,1.000000000000002,0.8474511428577648,0.9103871082020244,bootstrap,subcritical,fullwin_vlf
S16,Sess01,MOTOR_IMAGERY,0.8550974564739291,1.0000000000000009,0.8218639325300965,0.8844714053355269,bootstrap,subcritical,fullwin_vlf
S16,Sess01,LEFT,0.8647657356838495,1.0000000000000007,0.8308078156457579,0.893354553578423,bootstrap,subcritical,fullwin_vlf
S16,Sess01,RIGHT,0.8716633185215168,1.0000000000000022,0.8385072597421035,0.9015039599591284,bootstrap,subcritical,fullwin_vlf
S16,Sess01,LEFT_vs_RIGHT,-0.006897582837667282,0.0,-0.07069614431337046,0.05484729383631948,bootstrap,delta,fullwin_vlf
S16,Sess01,IMAGERY_vs_EXECUTION,-0.026234141257508115,0.0,-0.08852317567192791,0.037020262477762134,bootstrap,delta,fullwin_vlf
S16,Sess01,ME_LEFT_vs_ME_RIGHT,0.0034214919765889196,0.0,-0.06114289018843111,0.0647290405000881,bootstrap,delta,fullwin_vlf
S16,Sess01,MI_LEFT_vs_MI_RIGHT,-0.017216657651923484,0.0,-0.08024939843831003,0.04496554717255086,bootstrap,delta,fullwin_vlf
