,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03654171393480904,0.0,0.0,0.0,0.0,0.0,0.0,0.0066160731659856,0.0,0.0035026269702276708,0.0,-0.001256281407035176,0.018291496400077836,0.017513134851138354,0.0,0.0,0.0,0.0,0.0,-0.01679047532438832,0.0,0.0,-0.027817659727207466,0.0,0.0,-0.019527871755296092,0.0,-0.016635277966012198,0.0,0.0,0.0,0.011196804918038067,0.05186451955102563,0.0,0.008000556531301328,0.0,0.0,0.0,-0.009989764797076311,0.0,0.0,0.0,0.0,0.0,0.0,0.0031134461957579296,0.0,0.023350846468184472,-0.0029049215722512164,0.0,0.0,-0.012203876525484566,0.0,-0.00987078248384781,0.005448530842576377,0.0,0.0,0.0,0.0,0.0,-0.06844283827052311,0.0,0.0,0.0
Fz,0.0,0.031322842584997804,0.014042445230792726,-0.01850091837067627,-0.018897873467132873,-0.0141423446406541,0.041103726446883856,0.0,-0.016877320209756408,-0.0003137008862050035,0.0005288471442120232,0.028418969962227952,-0.008166694470576129,0.003929541359063336,0.007374542838299658,0.0,0.00647520834582409,0.0,-0.018116226178338954,-0.0021830790552611647,-0.0007020935791335302,-0.014720610159978751,0.004376761196714431,0.036033335331854426,0.0,0.019365669404640566,0.0017247906300729508,0.001438935187960909,0.02727244485147965,-0.004025241852751967,-0.02809526314812193,0.0,-0.003880339277504955,0.016712603264126467,0.0,-0.03483243120034708,0.005797226795955794,0.005205071468821174,-0.012917427222591068,0.016613733599664678,0.007554409736794772,0.0,0.03326775892685935,0.01654775466155045,0.0,0.0,0.0,0.02309627711819816,0.0,0.0007109710189254093,-0.0005324489020936858,-0.00421705661910257,-0.022124409052507794,0.015814082223496236,-0.04478080150576425,0.0023820456150034277,-0.01178930587208929,-0.009375432190374407,-0.011371657124931378,-0.013692519876284413,0.0,-0.023217500251288443,-0.021070481093148002,-0.008566818737805893
F3,0.0,0.017251549964536435,0.025102510858043575,-0.0001397287825479418,0.007131576107711528,-0.0026393516826365843,0.00971915497329401,-0.008006555234562495,-0.003417036160079507,-0.02956688174186085,0.004387469410613625,0.014574102800776749,0.009761237630268784,0.0035592630689193503,0.0,0.017783148216002225,-0.00045583435165678574,-0.012802579783653345,-0.020834259895051787,0.005318087592335055,0.009417036643831648,0.0015479048105189724,0.00670614255468115,0.01857548509228585,0.0028987221959299574,0.003904401325130147,0.0037080168523524067,0.0,-0.00031778736366239527,-0.013102978525426119,-0.03548205553178284,0.0,0.001656412683388547,0.009743731849657454,0.0,-0.01502587439030979,-0.007976430325829138,-0.013566666290750939,0.008755324183625178,-0.004098676940917145,-0.010228130253529357,-0.0010197457344323499,0.024605183422334153,0.020113582584003788,-0.0010221682744521816,-0.005634820527502079,-0.003925266915534971,0.006285006081217933,0.0013014671083767155,-0.008790921538456373,-0.0008763850315114639,0.0027804070042593467,0.008587658714920298,0.013606247042120208,-0.01970487249366882,-0.01066102795092661,-0.008843280149119014,-0.007081447292074938,-0.01631616606836101,-0.002390608599196202,0.0,0.0072511800453209235,0.01366786497111138,-0.01577233795807435
F7,0.0,-0.00642292152073946,0.0032320721096516965,0.015772900637480436,-0.008743968056160893,-0.008823799314940938,0.0013041893577647222,0.0012729738563139808,-0.0032010042069784347,-0.010049141405775496,-0.010473740448940509,0.008791731020553641,-0.010238786155001138,-0.00990064719571146,0.00017821076393014138,-0.015570309835483317,-0.016237843346490158,-0.01231757389698433,-0.03565144166909106,0.0293780573897765,-0.013530865367630797,-0.0016309828910253885,0.0,0.014613282642271594,0.0038612332184863964,-0.0028711832587929986,-0.00010205307472295693,0.0,0.010726124518513926,-0.001861322263188864,-0.017596850890211194,0.0007128430557205655,0.004192435035234487,0.0003708829280805537,0.0,-0.01645530882528449,0.005532513855736837,-0.00016298513003980362,0.0,0.006249486397254027,0.0005372923497579088,0.0,0.022319362334971202,0.024771296186289652,0.003920636806463111,0.001353657908030572,0.008375905904716645,0.023259546867685967,0.0043958655102768205,-0.027822704112332196,0.012062660968356745,0.015114009854888295,0.0014755220186642645,0.04591668080498956,-0.031525904959756476,-0.013362045165921264,-0.0014136059714975474,0.0018573830158165466,-0.018835581830149665,0.0196186294243857,0.0,0.006480590003087573,0.005602498636072498,-0.008447904588371708
FT9,0.0,-0.0080091353636286,0.009548110019885175,-0.011911115223631842,0.002262314585676814,-0.018606989499223466,-0.0015483070477328286,0.005690604317436754,-0.0008207284875151565,0.005571941164413628,-0.01261720448098571,0.011566771819137749,-0.009944109192193486,-0.010392796951523424,0.0,-0.012367721263551906,0.00027293080474462966,-0.013826487698421736,-0.023315889905366847,0.012046018440679693,0.0030394721697110175,-0.010743859233657106,0.0,0.021896455743180554,0.0036494092905300923,-0.0018642867935632764,0.008658297403163416,0.0,0.0016758028410028183,-0.0026931593751870248,-0.0019642037226928095,0.0,-0.0038144456557797253,0.011860336796864782,0.0,-0.011763162946705461,0.022243849481104413,-0.0004687518457247372,0.0019174862373971672,-0.004904092130760554,0.0039787453506986295,0.0,0.012657106840256848,0.023690233191068225,6.185439475474733e-05,0.004360995811407257,0.004206098843322818,0.015012904520717416,0.002288612605925651,-0.008764803644798994,0.0031062537414014643,0.010180924641427475,0.0006313301752979596,0.030051548080678937,-0.03782392722484888,-0.005048612782578456,-0.0033209283602429543,0.00851636435215547,-0.01526123645939314,-0.02168348027851899,0.0,0.0004338469987475099,0.010650139219772016,0.0017526756856659984
FC5,0.0,0.006870407652855938,0.006684361149026628,-0.006574814029995553,-0.020186062432468337,0.022757162742192347,0.03538226910253563,0.004271222637479978,-0.024605429796388818,-0.0030115774797715715,-0.004624997710258139,0.025093432995194873,0.015167308765475566,0.002572994979418732,-0.0013691335922799085,-0.008950302268980137,0.009610250934329953,-0.005153484802674134,-0.021669152861741384,0.007384416450746278,-0.00613276914652801,-0.008965099136286313,0.0015111080669712087,0.023491724506139882,0.0,0.0025627335824879873,0.009616546938492525,0.009076348104644954,0.020647054012883165,0.004281106777170623,-0.02609985470985334,0.0,-0.003501408280318561,0.011046435713417124,0.0,-0.041425636666653956,0.003998289599508325,0.011830795433057987,-0.0029834340896600455,0.021843739128965853,0.0,0.0,0.03318470376147685,0.01259122866018223,0.0,-0.006673470990029049,-0.0076156080709743265,0.01802715338327856,0.0,0.011231727702766231,0.005729129050102739,-0.005731333909083772,-0.014015014251311422,0.0245501490354727,-0.027742298597345005,-0.00775657652635869,-0.021093508614312775,-0.019852625716678722,-0.013503964826882311,-0.00732202648672782,0.006086492258408969,-0.016929066542769797,-0.02874393333680131,-0.004867708251550601
FC1,0.0,0.04524940297969243,0.007027562773920238,-0.0028875222890272587,-0.007992106468486962,0.01955879970527084,-0.022669575565251884,-0.0323448298875605,-0.002015471666226224,-0.011295618837046962,0.016526819223273485,-0.0004430625352197584,0.007737474683486395,0.016772543470667287,0.0016282225237449117,0.004138398914518318,0.005353887588490061,-0.004264180880602935,-0.009197046034477284,-0.011916589925494235,-0.0015457672511554228,-0.005993830924710047,-0.001510056367759128,0.020488466757123472,0.013040877255208217,0.024151967435549523,0.013677591272658381,0.006992336288339415,0.03616920446270325,0.006895618191183207,0.0019286568132974719,0.0,-0.011926170237844709,0.026197660143263343,0.0,-0.008007364999674377,-0.02939269431214703,-0.03132003248694683,0.011104927563688895,0.017465420723722633,-0.04085241636468051,-0.0065450218167393895,0.018387471965476427,-0.01251288363634211,0.0,0.002614375743079705,-0.0214776878292896,0.008589072954078548,0.0035956580732700136,-0.00579014164330344,-0.003561400383320139,-0.014410538989449276,0.006037991858887381,0.002238805970149254,-0.00730767926621266,0.005515541903909468,-0.006159064401766006,0.007028531569551185,0.006074348606037642,-0.007856744190051869,-0.005318984034786221,-0.007648829883254743,-0.0028359070106895833,-0.025188417294724316
C3,0.003997335109926716,0.0,-0.0159362643845632,0.002458254690135891,0.012524983344437041,0.005596269153897402,-0.039947331671964584,-0.028507725042786758,-0.04576566903771306,0.021998826711597717,0.0,-0.0011509349424009448,0.0,0.0,0.0,0.004663557628247834,-0.007125710761787137,-0.001591226571003395,-0.017447322507046035,0.005996002664890073,0.012774090301361299,-0.02133941752784861,0.027830719215418593,0.0007106254310305891,-0.007882688327228903,0.02410371790792002,0.058894070619586944,0.0685909836336014,0.004796802131912059,0.03903289633511449,0.029798467464673264,0.0,0.0,-0.01813770464480754,0.0,0.003947120297647941,-0.019026013257747644,-0.03371863843108755,0.0,-0.009931552811703126,-0.004965776405851563,-0.03305626070786612,0.0005040079306499112,-0.03693193934773141,-2.4141736672486994e-05,0.030388419977877227,-0.01854514562876751,-0.007113139175949537,0.0,0.008424321601552081,0.011186744290993407,-0.019863105623406253,0.0,0.0,-0.0040263051939337,-0.0014579820673391725,-0.010468393504227621,0.0022912117551301854,0.0,0.0,0.07355096602265157,0.000828419223224422,-0.010665372192707209,-0.040263051939337005
T7,0.0,-0.01361647212848248,0.007407681274819722,-0.0017079664164963183,0.003170325993135936,-0.027090307881326426,0.0028103677905929134,-0.028791114908158905,0.03894550687507059,-0.019029883717319635,-0.0025555043661203408,0.025076711459104856,-0.006407518154634771,-0.006996260439251155,0.0,0.029414876732620887,-0.002765332336924674,-0.010935497650576676,0.0049072373158236815,-0.0031167209669912804,0.009584280366761429,-0.014011106364801367,0.026057945586921025,0.000523322457599713,0.010063995632772306,0.007300814728600148,0.004419666608376098,0.0,0.009408766844396406,-0.005697599584104546,-0.02678575359197743,0.0,0.003730475917264031,0.02607474122580412,0.0,-0.007717984771019985,0.007202861260926716,-0.002293843137320485,0.016518700673827835,-0.009307974931830993,-0.0023202931046896677,-0.02315249893208031,0.005104563473616542,0.00800680105859531,0.0,-0.003252912084005676,-0.0019649722340879965,0.001612155341941987,0.011638980002116179,-0.00269134293743159,-0.00663987289190664,-0.013583938487825716,-0.00905453072980441,0.009946037456353826,-0.023236504245396035,-0.00965578386706568,0.004921176430547975,-0.01727224451521373,0.0008257343538296026,-0.006832191092788178,0.0,0.020547647207153283,0.019220746537221528,-0.005958194136161558
TP9,0.0012385818238117355,-0.00016816614815437652,-0.03862072020700344,-0.014475632161454291,0.006605474652988737,-0.0036208704994775435,-0.007076126373098146,0.010998200174396549,-0.019723417065833457,-0.0015097787026959325,0.0,-0.003895784009055196,0.0,0.0,0.0,0.005860892280105022,0.00826486238631357,-0.014013520230258748,-0.0025404505131794777,0.0,0.014590912802805977,-0.0004204153703859413,0.015482272797646695,0.0017030500077411363,0.011224647778293854,0.03024929921984472,0.07756618671620993,0.03545440470661093,-0.007097514899295514,0.017790677979439597,0.035148384755555116,0.0,0.0,-0.003681703477517905,0.0,-0.019876768763097623,-0.005644462004819335,-0.009905126720378556,0.0025545750116117046,-0.010930799630034474,-0.028944299708474258,0.0013934045517882026,-3.600770752399795e-05,-0.0027119492618856056,0.0,-0.0007015124161436036,-0.0021020768519297065,0.0,0.0,-0.043035817111411974,-0.0018498276296981418,0.0,0.0,0.0,0.008472570621092728,0.0031958402584056807,-0.01017405196333978,-0.021441183889683007,0.006410914568823908,-0.005044984444631296,0.06107756618671621,-0.025802711843816318,-0.020815123632906392,-0.02942191604301799
