,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.27233946707518286,0.0,0.0,0.0,0.0,0.0,0.0,0.0022414079362443966,0.0,0.008218495766229454,0.0,0.000628140703517588,0.0,0.005686534949360784,0.0,0.001079196413747302,0.00693176158060767,0.0,0.0,0.011216798277099784,0.0,0.0,0.013908829863603733,0.0,0.0,0.015780245479192646,0.008509048646853727,0.026941010047748286,0.0,0.011663622779345842,0.008509048646853727,0.2468428782035459,0.03861330382373669,0.007969450439980076,0.18160490672331797,0.0,0.007139299352482152,0.004358293209364104,0.005384063173007897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021168852731197076,0.0,0.008165829145728644,0.0,0.0,0.006101938262742283,0.0,0.004935391241923905,0.0,0.0,0.0,0.0,0.008426033538103934,0.0,0.08468811944735895,0.0,0.0,0.0
Fz,0.0,0.08790249031616384,0.035976418704044416,0.024159821509946545,0.02464204479259396,0.028740310412351096,0.022627211070947607,0.0025608420755183496,0.01628857862093557,0.002541082720309241,0.015318143029149486,0.0008653880117268906,0.025862577643040008,0.016555068138736136,0.0,0.002702129914167638,0.0008830489915580516,0.004662498675426513,0.009358349746299215,0.015722247189888242,0.014123797626406972,0.025245929525042135,0.004150330260322843,0.011850517466709053,0.0,0.0,0.0036537244496723863,0.0006181342940906362,0.014834828314292288,0.018501098694112164,0.025940696764948666,0.0,0.006268991318656789,0.04478505088903788,0.0,0.029268915408715557,0.016234331115950292,0.015095284483481412,0.013645815416635645,0.031830502649879674,0.007594221327399244,0.0,0.031336301314249755,0.010031436544099466,0.000565151354597153,0.002702129914167638,0.003920737522517749,0.01781721807497835,0.0031083324502843416,0.014242398079781816,0.016333780258202445,0.022348264267239938,0.03443108089121845,0.011422151100362701,0.0226729764301807,0.007325633434220729,0.031893276622737325,0.03808200612198731,0.006763148332166512,0.028330740780165883,0.0,0.040954406386212526,0.02728668891686963,0.00742171963560314
F3,0.0,0.02715148119036787,0.08067541247547247,0.019917036324683807,0.01805101922972811,0.01439668463688675,0.018426378441830562,0.014777643789793848,0.01980167938509289,0.02406747948083615,0.009169293869020791,0.00038652813169593337,0.007308130279245449,0.007283094560627205,0.0,0.011056416180209883,0.008693667934382136,0.0195756951630282,0.028939123381584473,0.012166883102872506,0.01530808002370974,0.004899148212518644,0.004394701662032305,0.012535366237032379,0.0036414125537042857,0.0007335219532641727,0.00844538604006991,0.0004977470397149744,0.02560406156443039,0.01973817796429787,0.03466202188229254,0.0,0.004361835900660169,0.03369325471699282,0.0,0.03621747908017092,0.04169341199064413,0.026969770140471618,0.002541129623808027,0.024784418345797032,0.021365827704489068,0.0013921442798606335,0.014753438187923691,0.009928743581682909,0.0020305224689875913,0.015961195295548975,0.00938324809272811,0.0077759880951618265,0.0022267630724090957,0.02006525902564685,0.019290056341429537,0.007767473540815258,0.011396056941429887,0.0050560620349994765,0.0148625198800409,0.012180043633212406,0.02430825350472111,0.03789074005370012,0.016184348585195543,0.016339447364101166,0.0,0.042095154187457996,0.030248414143960282,0.014933727495526591
F7,0.0,0.01962749751252689,0.023289045662045343,0.09853592059465065,0.07463480913343426,0.023650243293634764,0.0035061564794876044,0.002125779912760201,0.03173941413005767,0.005024570702887748,0.026051621539898016,0.0006450889100802154,0.006515377394953344,0.007177958146982496,0.0,0.014052233449284964,0.020155559108539167,0.012782287007895753,0.021865164816962067,0.03485618780544848,0.06180218216853167,0.009756994349557409,0.0,0.010489706624782633,0.0028047343916531103,0.0014355916293964993,0.00011043012533819226,0.0,0.015213673171064233,0.0014355916293964993,0.008917232621059024,0.0,0.05039421501254595,0.001269946441389211,0.0,0.0310451033780558,0.0024018552261056815,0.000883441002705538,0.0,0.01547449287263114,0.0008006184087018938,0.0,0.005467811964647233,0.0,0.0,0.012092739859774803,0.0,0.0011402652237741484,0.004038817523980479,0.017503614678685456,0.032247684159880705,0.004509804145665345,0.013659973279775063,0.015856324528313318,0.019475285191900314,0.006681022582960632,0.02267014418422334,0.03845102227109634,0.01878583870510974,0.06653260807495219,0.0,0.04051826994319235,0.03567409673343855,0.004223952294185854
FT9,0.0,0.020534628491270777,0.021764492316825326,0.07205551083000719,0.10291150006703711,0.029698180584354753,0.005506014722604585,0.00046445682995991,0.026039875144238358,0.002842779340475193,0.025381547296970418,0.002151168475603794,0.006673050451852295,0.007361302292177868,0.0,0.013884732778741995,0.00960560177150039,0.016768414387619716,0.022500753629927827,0.03412739239866673,0.05250076509976774,0.012696232063372177,0.0,0.011782536423193508,0.00185782731983964,0.01287453686937028,0.01113894527202753,0.004473452625403344,0.020514044224999098,0.0013465796875935124,0.008821679177189732,0.0,0.042659570768277325,0.0006882518403255731,0.0,0.03698278856304576,0.002964175306835627,0.0003890119097492369,0.0,0.015592530496153733,0.0002992399305763361,0.0,0.005479480476878257,0.0,0.0,0.011676696427214507,0.0,0.006525150962551013,0.002933411557641537,0.01226883715362978,0.03351582463089953,0.005865123121153174,0.013242032588354942,0.01307390726527925,0.021112022280655594,0.004039739062780537,0.02045540466844605,0.033516654146107494,0.014475245197526822,0.06373029138431915,0.0,0.04212595694820167,0.03490498609916848,0.0032056666416378373
FC5,0.0,0.03816326915799972,0.02560337470671265,0.033202908728486344,0.043191011906437884,0.1299734690013272,0.00311155581985259,0.0,0.027406355169069266,0.0027871555311297794,0.042131646868081137,0.0012141447867658219,0.015800191608862545,0.008911046557274083,0.0018057627384784486,0.0044751511344900685,0.0,0.0026301326843055665,0.011859011094704355,0.01916064794408919,0.022946968280014655,0.02054294468216654,0.011552073014360727,0.0216269540142662,0.0,0.0001138260737592958,0.00015702284682421293,0.0,0.02176798324171344,0.005134616110775245,0.02098310433929861,0.0,0.02137758879324439,0.013495617998516826,0.0,0.0365189350333521,0.005532118172549091,0.0014524613331239695,0.0014917170448300228,0.009629317650177046,0.0,0.0,0.023905024508277972,0.0057705896207898245,0.0,0.0033367354950145246,0.0038078040354871633,0.010994146222110498,0.0,0.021727723646652933,0.01806921523715484,0.009050216962130292,0.029560319466306297,0.014128883704468513,0.019156787312553977,0.009209173103604468,0.03730111208946875,0.04429079144173771,0.014757749601178292,0.039211195288103975,0.0,0.034834880491350674,0.03270371358079497,0.0024338541257753004
FC1,0.0,0.030097365692150914,0.0318647609351895,0.006396271320904403,0.009321697738992463,0.003492754433314615,0.1199105196851017,0.0285031836312152,0.004264180880602935,0.013342577344190006,0.0027270924236414123,0.018742562475208252,0.0178269037309606,0.010308555456018265,0.0,0.0050597759578273555,0.0047998534983349685,0.009356979831245647,0.008641158036029313,0.013238378716400611,0.004165013883379611,0.014877149985868492,0.017180535240775004,0.002329850324767015,0.011385921844942658,0.0,0.011613712815736685,0.012279316324069568,0.012909381024304063,0.030563841720697416,0.0204355941392314,0.0,0.00609877032923443,0.05194183972768629,0.0,0.01455983986607013,0.05255486783092063,0.05110089929707654,0.006949872039753578,0.020177930779176838,0.03897689139179681,0.0032725109083696947,0.021242083303414268,0.024434820929775877,0.0,0.003588831505273802,0.02153130404218609,0.013067620671290091,0.01885060717311494,0.01204391722913575,0.011215359837386661,0.016464456729713466,0.020733314506260002,0.006377671091028899,0.006292072693115007,0.0023304244347481158,0.012495993832546513,0.013876943044891892,0.0016119888054714866,0.010610868702895676,0.0046608488694962315,0.02746492206685717,0.01634914463960699,0.013488494630606062
C3,0.0019983716971356674,0.005365998075642069,0.03677530591620118,0.005099986578982687,0.0006291170157649323,0.0,0.04092044934610958,0.15085642649436165,0.024918213099272488,0.02946074221315029,0.0,0.00683041969977668,0.0,0.0,0.0,0.01635704240988824,0.01872237378549404,0.01993674688745093,0.014015645562604507,0.006291170157649323,0.002355104939869104,0.010669708763924306,0.00120789155818011,0.00828306031100821,0.021394796235213426,0.018119446179947464,0.017541262674857522,0.004559718863311851,0.010991044334246169,0.016643616045425677,0.02508707593978337,0.0,0.0,0.03883135590289986,0.0,0.02702584226767373,0.057180288466146985,0.05155866923068923,0.0,0.007963333951555063,0.01595339371695139,0.01932626493088176,0.00201315259696685,0.0272738544427645,0.006969611473220531,0.017316166854545345,0.022669311110038524,0.0035565695879747686,0.00810450743838354,0.007180244262515099,0.012355853818927082,0.009931552811703126,0.0002220412996817408,0.0,0.003789482994420776,0.010462984767696654,0.011229311843520811,0.021437266488727014,0.006883280290133965,0.0,0.0019983716971356674,0.028304265935565745,0.03212631061657699,0.03330597641745179
T7,0.0,0.021308751896736505,0.03236397283022141,0.04278664192421823,0.037597244129787696,0.027436880397264007,0.0036736437419906025,0.016344944283313165,0.1324136329506042,0.01178983340452798,0.022747847680419684,0.004855745374636705,0.0032037590773173856,0.0061120798030867216,0.0,0.0,0.004599674780716503,0.007984230004844587,0.013284805907810166,0.028307958273507777,0.027208289412640987,0.007005553182400683,0.0007261853908586075,0.01892885118851354,0.013077226604610089,0.0019493868292337138,0.003431659665144836,0.0,0.01664973630021868,0.006023067065356685,0.01926527125160188,0.0,0.028479518849149725,0.007859888936351986,0.0,0.030932268531529347,0.014166388110737345,0.008500640751815464,0.0013914129839473358,0.011319948739854762,0.005339598462195643,0.011576249466040155,0.007898566297184268,0.006364571234672017,0.0,0.004271678769756515,0.0011951464984149489,0.0028891561585801468,0.006982349188346211,0.01168523526194366,0.024735563644031774,0.006791969243912858,0.01677973377754513,0.015240660664918125,0.01671115436251894,0.01687890564356079,0.024198831612433525,0.034554883471770506,0.016002634651069676,0.039110457643142194,0.0,0.041964515603224964,0.04190632847680571,0.013194869612963255
TP9,0.005639521768554027,0.003834365050165616,0.03775069696674435,0.007315227444715379,0.0037416967964348778,0.002816782981585807,0.012891217461268156,0.020403666943851873,0.011603464222651981,0.12075759115289009,0.0,0.004729632610834077,0.0,0.0,0.0,0.018830127513603565,0.01884005464622146,0.028275039054624772,0.0335783897509011,0.0,0.006003193392834358,0.00021020768519297066,0.0,0.003327317843446876,0.002960748928490864,0.006576830866261081,0.026533949921046695,0.013450259418001353,0.017830896533264147,0.044735386696502344,0.0646251378157243,0.0,0.0,0.04046005495387485,0.0,0.03277332229372329,0.07078732181259284,0.04749577446040261,0.0,0.0057473759034449385,0.03233675606893249,0.0013534852244529664,0.0037318502758325045,0.003760638249141923,0.0018328445747800588,0.028061182490258418,0.008326021507399547,0.0,0.0,0.02240813924157067,0.004703393399780269,0.0026505752312203927,0.0,0.0,0.0072985929182173654,0.01964453173893262,0.007850391648261363,0.01881330568271653,0.011309173463381821,0.002522492222315648,0.02137378750281976,0.02504258969874417,0.028400063548822782,0.03405493242256803
