,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.003221783073466933,0.0,0.0,0.0,0.0,0.0,0.0,-0.004482815872488793,0.0,-0.01643699153245891,0.0,0.0,0.0,-0.011373069898721567,0.0,-0.002158392827494604,-0.01386352316121534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005259179316676087,-0.017018097293707454,-0.011274829187235696,0.0,-0.023327245558691683,-0.017018097293707454,0.0002918819192182509,0.09531245526589849,-0.015938900879960152,0.035013587214045405,0.0,-0.014278598704964304,-0.008716586418728208,0.0,0.0,0.0,0.005965032567706548,0.0,0.0,0.0,0.0,-0.004233770546239415,0.0,0.00994172094617758,0.0004799451491258142,0.0,0.0,0.01878642440863901,0.008090503942406582,0.012204319506342133,0.005553651011312993,0.0,0.0,-0.016852067076207868,0.0,-0.006185573288908345,0.0,0.0,0.0
Fz,0.0,-0.043902612274863764,-0.010899593692848118,0.006598781069355116,0.01846770702384696,0.005018480340438378,-0.0011955815359866867,0.009203577672724225,-0.0007608358593623899,0.012808748440049865,0.0004967481919691177,0.0036057592310322437,-0.0025488819482922843,-0.010150458188444908,0.001067307050897205,0.006119320986820485,0.014010034362958206,0.01337195415338285,0.023030371859511452,-0.0017154565283410798,0.004457107170239766,-0.009356449233886345,0.0017553730995264177,-0.008341819404100516,0.004019078113534787,0.008938696551264091,0.024325043261625094,0.00058148873287803,0.0052052954778059185,0.005734220087702371,0.013249946011547449,0.0,-0.00649924057786726,-0.024070498248933467,0.0,0.021760230381455886,0.0037981426841340246,0.004625798332307286,-0.0052203180903278995,-0.01678340549594848,-0.003031148278172512,0.0,-0.01241504501443404,-0.009106299143832312,-0.001130302709194306,0.0008828457683560725,-0.003538893496106141,-0.019867322887462825,-0.006216664900568683,0.01580480272197793,-0.0006245261055824632,-0.029245382699931856,-0.01171220375544178,-0.014890434384257413,0.0015194327291864502,0.0067264017058817115,-0.009229144918691527,-0.006736898626053523,0.004982976363473413,0.007948324503161507,0.0,0.013582122287395252,0.007073851530726993,-0.0015805498982339487
F3,0.0,0.002310958012574138,-0.025438938849965696,0.007680453580761869,0.014845392962412931,0.009318681229201053,0.007301340066186619,0.00254495170953932,0.004745065773871755,0.006091227564062484,-0.006472619097126136,0.004379893870926863,0.0032139344216777846,-0.0026341440960387114,0.0,-0.002911202036130314,0.009482572196118255,0.0041422667690930275,0.00893237880065747,-0.003773802471645906,0.005579850495793069,0.007105996518772305,-0.0028270174820678043,-0.007808277075624162,-0.0008238585420590272,0.007767130799431745,0.014784090723242618,0.0006233773359262029,-0.006112351165592819,0.007757959870897148,0.004798100675427637,0.0,-0.007336067731015066,-0.00770218476929025,0.0,0.00017715748188307234,-0.007493455266730967,-0.001618175546486595,0.0013601882216584277,-0.006176679222633737,-0.008101935469593985,-0.0009954940794299487,-0.00512600551147532,-0.008872288273449073,-0.003038876663523001,-0.0006606824851993539,-0.0065622148106071355,-0.002665723040783276,-0.0044535261448181915,0.015471792654175564,-0.009223007914722508,-0.007209322659798878,0.0020248260809048874,-0.003801829369324974,-0.0028199912837057937,0.006555377293107764,-0.008980099479751815,-0.004558415394275633,0.005480098905054141,0.009001981266766892,0.0,0.0004978353215864817,-0.004953495810474735,-0.0028231988583706886
F7,0.0,0.00874083445188972,0.004708018817604076,-0.036602268961583584,-0.03261510182422236,-0.014583180855858718,0.024460948730234786,0.015476760900814566,-0.014887562404668264,0.018471490177287973,-0.01823311060042039,0.0017524671247365503,0.006684235745088644,0.0,0.0,0.01581217057977959,0.002374491898913771,0.0159798754192621,0.010828941063727839,-0.0239346558437696,-0.02665117885257684,0.003512603928041939,0.0019405845711547676,-0.002483965238065506,0.0064652796594345556,0.014087206516530906,0.017489218974604696,0.0,-0.0031401642292266004,0.011212266411116435,0.021609966459032102,0.0,-0.05431596613665564,0.018782942022041206,0.0,0.003746299988208558,0.026066123622424532,0.015404887398179204,0.004048873981792046,-0.004862002364255357,0.010421657882127455,0.002539530426449449,-0.0005280211511645939,0.008768567321514134,0.0,0.0050944700932126,0.011499760421657882,0.0036299364366821196,-0.0012017366291780154,0.008808303970528222,-0.01779528847089671,-0.0004556383076885816,-0.003911149024824626,-0.018660506697643908,-0.0027006541522204483,0.00960709151892669,-0.0020628505632409276,-0.002905819061867279,-0.0018828422530561724,-0.03926958749493247,0.0,-0.022558054037380888,0.008453160357779287,0.00776233828461907
FT9,0.0,0.020834805169886547,0.011129571463460691,-0.031131666442709822,-0.04748463292486224,-0.01814587356280777,0.021819044230997273,0.010474699131099588,-0.017741307653627764,0.011028103877623622,-0.013571182352232453,0.0010931332254792373,0.011996521601644335,0.0029052531720621367,0.00017787264318747776,0.015257520060081426,0.0114629036720819,0.011436728026438296,0.01421613518742939,-0.02589978970318163,-0.02600935637583246,-0.0029762375807576647,0.0062057788845408905,-0.012616023476846717,0.005928995346486181,-0.007381659616171,0.008251369357306214,-0.008156360169973453,-0.010524400971653879,0.01739199177833116,0.022892506589218757,0.0,-0.04613606250180664,0.023755879679038697,0.0,-0.007597401432635119,0.020486440082161494,0.02015889956124748,0.007905450808332345,0.004627616452896575,0.010810703980394482,0.005257124787541009,0.007347755922765949,0.01007944978062374,0.0,0.0013760273129267185,0.0033005257124787543,-0.004796613146254515,-0.000668989208804557,0.01719435550812285,-0.018786773955855235,-0.001210955517044021,0.005476321905179788,-0.012990517830333835,0.00044197128364125565,0.009802759002332108,0.0040179413150952786,0.0003850979539039845,-0.009361019618098546,-0.02709965463105262,0.0,-0.011336141658350458,-0.0009299340173136786,0.005625299882168432
FC5,0.0,0.0019308744663362604,0.005510359583601628,-0.021434321885144377,-0.029991705026891687,-0.10745873040181372,0.0288103906813251,0.020668234201283057,-0.023391847955618425,0.01677842607913147,-0.05079072130845115,0.0017227743180181832,0.013305587028708541,0.010392173938285582,0.0,0.011640395947632732,0.012511248512293535,0.027489912624459347,0.0193450753441664,-0.012463597673322668,-0.016356242994096413,-0.0052077573715497635,-0.012163376681542971,-0.01489314283941225,0.003077012395134837,0.00882921452495376,0.0344857615605678,0.0020319893175418735,-0.008942794987186368,0.03655592970304694,0.03209249641102084,0.0,-0.03498254666869024,0.03059721784215,0.0,0.0004247074869147098,0.029374552648341858,0.030566925019594182,0.006037911114981567,0.002934868303606034,0.007692530987837093,0.0,-0.0026317968964404137,0.014252953641615142,0.0,0.00905686667247235,0.0035124386774652385,-0.008330360993301653,0.0,0.01089039747086476,-0.01321076335705641,-0.0013092724439846132,-0.0014182821087475248,-0.022488338970481334,0.001596563035211472,0.010949709901066751,-0.014120737542469924,-0.020421164424995596,-0.00869637283232353,-0.026167214151280604,0.0,0.0068934696811690545,-0.004115717859646786,0.009027838253650323
FC1,0.0,-0.009348034248742886,-0.009877316167478507,0.01883856626840789,0.0204130777067704,0.018562547458388257,-0.05357824902306767,0.0010488181198784474,0.014189126609243308,0.013646269737661029,0.01068815411688432,0.0055756228582013526,-0.0024360265961313153,-0.01123085405259554,0.0,0.00795954412954303,0.007462080958664739,0.005000068397883802,0.014693256939043779,-0.002583494002970325,0.011984810595535796,0.005235009243653585,-0.013910398039850044,0.014067723634989447,-0.010473818950984664,0.015837732703528756,0.011260826188370075,-0.015239550706202264,0.004378168159244503,-0.005384765298612211,0.013588179924988317,0.0,0.0,-0.021172003885627545,0.0,0.016210518171643745,-0.014095163872044215,-0.009464164177729141,-0.0024713947102724503,-0.02047979376115569,-0.016467424808166167,0.0,-0.001509283659154436,-0.005713836279843546,0.0,0.0005457680319904358,-0.007842221487936719,-0.009389106981797036,-0.03733074106661517,0.021800874692539742,0.005793714022615035,-0.012726719694774378,-0.01966427650719445,-0.009606319305332782,0.0029422284794297744,0.011336482356210058,-0.006010853109410954,0.007045335137468106,0.013261146494482906,0.014930073168472724,0.0003704732796147078,0.006575055875055191,0.00988516557662934,0.002879391356657509
C3,-0.003996743394271335,0.013928237410974983,-0.011956465114948717,0.01860384247587586,0.01528817415184259,0.020516387029470572,0.0011338203837670743,-0.04766748228082998,0.0094039885576763,0.006378646627061356,0.0055927439218754526,0.00017811218070715997,0.010171259671390072,0.016517430235590717,0.0,-0.022368957461695982,0.000916769957039822,-0.001591026812786129,-6.497357339204854e-05,-0.009597611693779621,0.016222481869152656,0.010461039149207454,0.002086412240285143,0.018963573531437402,-0.009029314909990163,-0.001639751630912508,-0.003757363797656163,-0.0015974804168772585,-0.00960850496569017,0.011547245704186531,0.013279273793196999,0.0,0.0,-0.005333248554980886,0.0,-0.01200943871662595,-0.017368149946173098,-0.015126505900203785,0.0028108609348285953,-0.005995115091407001,-0.006627469633052812,0.0,0.013880436987452548,0.0004071625791492225,-0.010583968618162978,-0.008075256032801329,-0.01485591350852773,0.003361441942681619,-0.014586249800989746,0.019676026543800167,-0.01272095875531652,0.006143324929728477,0.015638678419501163,0.0,0.008965812646803005,0.01019894432463311,-0.005615081670831621,-0.0016072712785176711,-0.0007264840784857868,0.01173606885160393,-0.0024609121618392156,-0.008180656320554855,-0.007863561089429198,-0.011396279840189715
T7,0.0,-0.0010311867947954204,0.0036139689211380777,-0.014671661060634174,-0.021567817599854856,-0.020200953895889304,0.02587701747365613,0.011674122166529237,-0.06788959292514056,0.02971188475390156,-0.015146648437499338,-0.0028420763168337682,0.003934907296251834,-0.0006966894411175305,0.0,0.014372415632919834,0.01039057668387645,0.013241013898057034,0.003504388452292616,-0.02236971913597083,0.003445401222325846,0.020908363345338136,0.0019341069761237828,-0.00796393082882358,0.006593625375766431,0.009373201798381978,0.007183897164168,0.0007002801120448179,-0.006005641783189493,0.007036147792450313,0.020508203281312525,0.0,-0.03300951769380042,0.01657329598506069,0.0018674136321195146,-0.003862290172561074,0.02674681791149389,0.011337868480725623,0.0022919306897164005,0.0006002400960384153,0.012038148592770442,0.002134187008136588,-0.0065275868150714835,0.0028070962323163235,0.0,0.0221421902094171,0.009311907461881283,-0.003065106858414073,0.0037757311284429655,0.0013664098469424865,-0.005204945804791042,0.0026010404161664665,-0.0106238544660557,-0.01997711964916398,0.004128784615616054,-0.016846097149665378,-0.017376455083344743,0.011150692643967633,0.01642428905117492,-0.02342325366147499,0.0,-0.025159263866223223,-1.607410290029726e-05,0.004175917194693856
TP9,-0.011279043537108053,0.0168092360801132,-0.0024946751088379404,0.017920981617731854,0.0128237654819291,0.013238923357243351,0.017218906227415474,0.005684049237867611,0.020550314828055447,-0.049386339335054694,0.0014530525635998801,-0.0018739817233865523,0.0022603039878220355,0.004612865281269461,0.0,-0.006130940723115073,0.02018843304936186,0.0035650669283516442,-0.0009330438338069659,0.0013607952579744909,0.026874577322025254,0.016283414442881197,0.0031136840648568857,0.019684825069154865,0.0021279520588334804,0.0031581113789069188,-0.025044743258381418,-0.01702898713408606,-0.00808845193630327,-0.02039320113605101,-0.03651565306322845,0.0,0.0,-0.015743055984539477,0.0,0.0025271514285826815,-0.03337341694395323,-0.023809252640851066,0.0014299882371935327,0.0007968430811190882,-0.00605893299077493,-0.0027069704489059328,0.0007466236711132987,0.005929637748401247,-0.0036656891495601175,-0.0070941755156530145,-0.006269872982990707,0.009502502479415089,0.0,0.022372396614156884,-0.0005454039423328158,0.00021122354867621988,0.011093941001453052,0.0,-0.007340673227864863,0.00729112108604351,0.007804449329685794,0.016127693819542512,0.02078095809211892,0.005512374011117005,-0.03499796133310683,0.004879329010306112,-0.007617203211247259,0.0024561777668207635
