subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,0.9815299867924738,0.9999999999999993,0.9706005591786928,0.9932251591202311,bootstrap,critical,fullwin_beta
S34,Sess02,MOTOR_EXECUTION-RIGHT,0.994020947702275,0.9999999999999996,0.9884058217086735,0.9995960826414922,bootstrap,critical,fullwin_beta
S34,Sess02,MOTOR_IMAGERY-LEFT,0.9924791183413033,0.9999999999999978,0.986785705392891,0.9977650033068437,bootstrap,critical,fullwin_beta
S34,Sess02,MOTOR_IMAGERY-RIGHT,0.9949708268695924,1.0000000000000009,0.9895606327238557,1.0006616968904267,bootstrap,critical,fullwin_beta
S34,Sess02,MOTOR_EXECUTION,0.9877754672473744,0.9999999999999994,0.9795031904436832,0.9964106208808616,bootstrap,critical,fullwin_beta
S34,Sess02,MOTOR_IMAGERY,0.9937249726054478,0.9999999999999993,0.9881731690583734,0.9992133500986352,bootstrap,critical,fullwin_beta
S34,Sess02,LEFT,0.9870045525668886,0.9999999999999986,0.9786931322857919,0.9954950812135375,bootstrap,critical,fullwin_beta
S34,Sess02,RIGHT,0.9944958872859337,1.0000000000000002,0.9889832272162646,1.0001288897659595,bootstrap,critical,fullwin_beta
S34,Sess02,LEFT_vs_RIGHT,-0.007491334719045173,0.0,-0.021435757480167572,0.006511853997272832,bootstrap,delta,fullwin_beta
S34,Sess02,IMAGERY_vs_EXECUTION,0.00594950535807337,0.0,-0.008237451822488251,0.019710159654952042,bootstrap,delta,fullwin_beta
S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.012490960909801174,0.0,-0.028995523462799433,0.0048193374115576,bootstrap,delta,fullwin_beta
S34,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0024917085282890605,0.0,-0.013875991497535711,0.008204370582987952,bootstrap,delta,fullwin_beta
