,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1280388978930308,0.0,0.017828200972447326,0.03727714748784441,0.01539708265802269,0.019448946515397084,0.0,0.017828200972447326,0.029983792544570502,0.023500810372771474,0.0526742301458671,0.0,0.0,0.03565640194489465,0.018638573743922204,0.01539708265802269,0.013776337115072933,0.022690437601296597,0.04294975688816856,0.0,0.0,0.0,0.01539708265802269,0.017828200972447326,0.0,0.024311183144246355,0.023500810372771474,0.024311183144246355,0.0,0.0,0.03808752025931929,0.1053484602917342,0.022690437601296597,0.05915721231766612,0.014586709886547812,0.006482982171799027,0.0526742301458671,0.0,0.0,0.019448946515397084,0.0,0.0024311183144246355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018638573743922204,0.0,0.0,0.012965964343598054,0.0,0.0,0.0,0.017017828200972446,0.024311183144246355,0.0,0.009724473257698542,0.0
Fz,0.0,0.10925449871465295,0.0,0.017994858611825194,0.017994858611825194,0.04498714652956298,0.0,0.04498714652956298,0.017994858611825194,0.0,0.03598971722365039,0.017994858611825194,0.0,0.03470437017994859,0.0,0.04498714652956298,0.0,0.0,0.0,0.017994858611825194,0.017994858611825194,0.0,0.02956298200514139,0.0,0.0038560411311053984,0.015424164524421594,0.0,0.0,0.017994858611825194,0.017994858611825194,0.0,0.0,0.0,0.0,0.0,0.032133676092544985,0.0,0.0,0.032133676092544985,0.0,0.0,0.0,0.02313624678663239,0.011568123393316195,0.055269922879177376,0.017994858611825194,0.0,0.017994858611825194,0.04627249357326478,0.017994858611825194,0.017994858611825194,0.0,0.04498714652956298,0.017994858611825194,0.02956298200514139,0.017994858611825194,0.017994858611825194,0.015424164524421594,0.03984575835475578,0.0,0.017994858611825194,0.017994858611825194,0.0
F3,0.008909630886720407,0.0,0.08145948239287229,0.0,0.0,0.0,0.05345778532032244,0.0,0.0,0.025031820110309716,0.0,0.03309291472210437,0.0,0.0,0.03309291472210437,0.0,0.010606703436571913,0.0,0.008909630886720407,0.009333899024183284,0.0,0.023759015697921087,0.0,0.0,0.0,0.0,0.0,0.02460755197284684,0.024183283835383963,0.030547305897327112,0.027153160797624098,0.009333899024183284,0.04369961815867628,0.008061094611794654,0.0,0.0,0.02460755197284684,0.03945693678404752,0.008909630886720407,0.03818413237165889,0.024183283835383963,0.03988120492151039,0.0,0.03903266864658464,0.0,0.03648705982180738,0.03945693678404752,0.011455239711497667,0.02800169707254985,0.03266864658464149,0.010606703436571913,0.014000848536274925,0.0,0.02078913873568095,0.0,0.050487908358082305,0.015273652948663556,0.031395842172252865,0.0,0.011879507848960543,0.00975816716164616,0.0,0.01824352991090369
F7,0.023517382413087935,0.007157464212678937,0.0,0.07668711656441718,0.04294478527607362,0.011247443762781187,0.0,0.022494887525562373,0.07157464212678936,0.0,0.03834355828220859,0.015337423312883436,0.0,0.010224948875255624,0.0,0.02556237218813906,0.008691206543967281,0.0,0.0,0.028629856850715747,0.033231083844580775,0.0,0.015337423312883436,0.014314928425357873,0.0,0.0,0.0,0.0,0.015337423312883436,0.015337423312883436,0.0,0.026584867075664622,0.0,0.019427402862985686,0.02556237218813906,0.0434560327198364,0.0,0.0,0.015848670756646217,0.0,0.0,0.0,0.016359918200409,0.007157464212678937,0.015848670756646217,0.009713701431492843,0.0,0.036298568507157465,0.01789366053169734,0.015337423312883436,0.028118609406952964,0.0,0.016359918200409,0.02147239263803681,0.019427402862985686,0.013803680981595092,0.0270961145194274,0.006134969325153374,0.05521472392638037,0.0,0.04652351738241309,0.040388548057259714,0.0
FT9,0.013437057991513438,0.009900990099009901,0.0,0.060113154172560114,0.07355021216407355,0.0,0.0,0.01768033946251768,0.06223479490806223,0.0,0.011315417256011316,0.021216407355021217,0.009193776520509194,0.01272984441301273,0.0,0.012022630834512023,0.008486562942008486,0.0,0.0,0.04031117397454031,0.051626591230551626,0.0,0.004243281471004243,0.006364922206506365,0.007779349363507779,0.0,0.008486562942008486,0.0,0.03253182461103253,0.02333804809052334,0.0,0.013437057991513438,0.0,0.013437057991513438,0.015558698727015558,0.05586987270155587,0.009193776520509194,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.021923620933521924,0.013437057991513438,0.0,0.042432814710042434,0.024752475247524754,0.02263083451202263,0.016265912305516265,0.0,0.009193776520509194,0.03182461103253183,0.02333804809052334,0.019094766619519095,0.02333804809052334,0.008486562942008486,0.060113154172560114,0.0,0.04809052333804809,0.031117397454031116,0.0
FC5,0.007876599934361668,0.011486708237610764,0.0,0.007220216606498195,0.0,0.0735149327207089,0.0,0.039711191335740074,0.011486708237610764,0.012471283229405973,0.03807023301608139,0.0,0.01279947489333771,0.043977682966852644,0.007220216606498195,0.0390548080078766,0.018378733180177225,0.032490974729241874,0.007876599934361668,0.007876599934361668,0.0,0.0,0.037085658024286185,0.027568099770265836,0.020676074827699377,0.022645224811289794,0.04102395799146702,0.007876599934361668,0.022645224811289794,0.0,0.007876599934361668,0.0,0.006563833278634723,0.010502133245815556,0.0390548080078766,0.015096816540859863,0.014112241549064654,0.0,0.037085658024286185,0.0,0.0,0.0009845749917952085,0.031178208073514933,0.0,0.035444699704627505,0.0,0.0,0.008861174926156876,0.007220216606498195,0.0,0.019691499835904167,0.01444043321299639,0.052838857893009517,0.008204791598293404,0.016409583196586808,0.0,0.014768624876928127,0.0,0.03150639973744667,0.007876599934361668,0.0062356416147029865,0.03938299967180833,0.023629799803085
FC1,0.0,0.0,0.05020746887966805,0.0,0.0,0.0,0.07427385892116183,0.0,0.0,0.030705394190871368,0.0,0.03568464730290456,0.0,0.0,0.031950207468879666,0.0053941908713692945,0.0,0.0,0.0,0.017427385892116183,0.0,0.012863070539419087,0.0,0.0,0.0,0.0,0.0,0.025726141078838173,0.030705394190871368,0.03236514522821577,0.022821576763485476,0.0,0.043568464730290454,0.0,0.0,0.0,0.01784232365145228,0.035269709543568464,0.014522821576763486,0.02987551867219917,0.02946058091286307,0.04896265560165975,0.005809128630705394,0.045228215767634854,0.005809128630705394,0.031950207468879666,0.04107883817427386,0.031950207468879666,0.015352697095435684,0.05020746887966805,0.006639004149377593,0.013692946058091286,0.0,0.02074688796680498,0.0,0.045228215767634854,0.02074688796680498,0.03319502074688797,0.0,0.017427385892116183,0.010788381742738589,0.0,0.014522821576763486
C3,0.007825791085403199,0.011908812521265737,0.0,0.01497107859816264,0.008166042871725076,0.04048996257230351,0.0,0.07859816264035387,0.01939435182034706,0.0,0.04355222864920041,0.0,0.03640694113644097,0.05035726437563797,0.0,0.05512078938414427,0.011908812521265737,0.017693092888737667,0.010888057162300102,0.00748553929908132,0.0,0.0,0.033004423273222186,0.025859135760462743,0.031303164341612795,0.01735284110241579,0.029261653623681525,0.0,0.026199387546784622,0.0,0.00748553929908132,0.007825791085403199,0.0,0.0187138482477033,0.037767948281728476,0.028921401837359646,0.016332085743450152,0.0,0.028581150051037767,0.0,0.0,0.0,0.023137121469887716,0.0,0.0187138482477033,0.0,0.0,0.008506294658046955,0.00748553929908132,0.0,0.013610071452875128,0.007825791085403199,0.04933650901667234,0.0,0.033004423273222186,0.0,0.013269819666553249,0.0,0.041850969717591016,0.0,0.005784280367471929,0.0452534875808098,0.008846546444368834
T7,0.01765504753282028,0.006337709370755998,0.0,0.06382978723404255,0.038931643277501135,0.015844273426889995,0.0,0.025803531009506563,0.06880941602535083,0.0,0.03802625622453599,0.013580805794477138,0.0,0.014486192847442281,0.0,0.02806699864191942,0.007695789950203712,0.005885015844273427,0.0,0.025803531009506563,0.03078315980081485,0.0,0.019465821638750568,0.012675418741511997,0.005885015844273427,0.005885015844273427,0.005885015844273427,0.0,0.019918515165233137,0.01403349932095971,0.0,0.019465821638750568,0.0,0.02127659574468085,0.028519692168401993,0.04481665912177456,0.0,0.0,0.019918515165233137,0.0,0.0,0.0,0.020371208691715707,0.006337709370755998,0.01403349932095971,0.008601177003168854,0.0,0.033046627433227706,0.015844273426889995,0.01403349932095971,0.02489814395654142,0.0,0.020371208691715707,0.019465821638750568,0.017202354006337708,0.012222725215029425,0.02444545043005885,0.005432322317790856,0.0552286102308737,0.0,0.04210049796287913,0.04119511090991399,0.005885015844273427
TP9,0.011450381679389313,0.0,0.024597116200169637,0.0,0.0,0.016115351993214587,0.031382527565733676,0.0,0.0,0.058948261238337574,0.012298558100084818,0.01653944020356234,0.0,0.008057675996607293,0.02502120441051739,0.009329940627650551,0.0,0.017387616624257845,0.01272264631043257,0.009754028837998304,0.0,0.0016963528413910093,0.01102629346904156,0.006361323155216285,0.005937234944868533,0.014843087362171332,0.01441899915182358,0.04028837998303647,0.029262086513994912,0.02714164546225615,0.03859202714164546,0.0,0.04580152671755725,0.0,0.005937234944868533,0.0,0.030534351145038167,0.030110262934690414,0.026717557251908396,0.02374893977947413,0.013994910941475827,0.039016115351993216,0.015691263782866838,0.02883799830364716,0.017811704834605598,0.013570822731128074,0.03477523324851569,0.01993214588634436,0.0,0.03435114503816794,0.00551314673452078,0.013570822731128074,0.005937234944868533,0.016115351993214587,0.0,0.02374893977947413,0.021628498727735368,0.02374893977947413,0.0,0.03859202714164546,0.010178117048346057,0.0021204410517387615,0.014843087362171332
