,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13397901533494755,0.018563357546408393,0.0,0.021791767554479417,0.020984665052461663,0.0129136400322841,0.020984665052461663,0.0258272800645682,0.023405972558514933,0.0,0.0,0.023405972558514933,0.011299435028248588,0.010492332526230832,0.01533494753833737,0.03228410008071025,0.02986279257465698,0.020177562550443905,0.0,0.0,0.012106537530266344,0.0,0.0,0.020177562550443905,0.016142050040355124,0.0,0.0,0.0,0.023405972558514933,0.0,0.0,0.10411622276029056,0.0,0.023405972558514933,0.03631961259079903,0.01937046004842615,0.0,0.018563357546408393,0.0,0.013720742534301856,0.0,0.020177562550443905,0.018563357546408393,0.023405972558514933,0.01533494753833737,0.020984665052461663,0.009685230024213076,0.0,0.011299435028248588,0.0,0.0,0.0,0.0,0.029055690072639227,0.0,0.022598870056497175,0.0,0.018563357546408393,0.021791767554479417,0.0,0.026634382566585957,0.01533494753833737,0.037933817594834544
Fz,0.009229534510433388,0.07263242375601926,0.013643659711075442,0.008025682182985553,0.0,0.0,0.04333868378812199,0.008025682182985553,0.0,0.008426966292134831,0.018057784911717497,0.048956661316211875,0.0028089887640449437,0.006420545746388443,0.024077046548956663,0.006019261637239166,0.009229534510433388,0.0,0.011637239165329053,0.0,0.011235955056179775,0.03170144462279294,0.0,0.00521669341894061,0.0,0.010834670947030497,0.0020064205457463883,0.019261637239165328,0.03451043338683788,0.026886035313001606,0.006420545746388443,0.01565008025682183,0.006420545746388443,0.0,0.0,0.01725521669341894,0.023675762439807384,0.03892455858747994,0.00882825040128411,0.03210272873194221,0.03089887640449438,0.02768860353130016,0.019662921348314606,0.03812199036918138,0.0,0.0521669341894061,0.014446227929373997,0.025280898876404494,0.0,0.04052969502407704,0.0,0.007624398073836276,0.0,0.026886035313001606,0.009630818619582664,0.045746388443017656,0.0,0.03812199036918138,0.0,0.0,0.025682182985553772,0.0,0.016051364365971106
F3,0.0,0.026133743274404306,0.09146810146041506,0.0,0.005380476556495004,0.0,0.05149884704073789,0.008455034588777863,0.0,0.01921598770176787,0.02536510376633359,0.04611837048424289,0.0,0.0,0.02997694081475788,0.011529592621060722,0.005380476556495004,0.017678708685626442,0.03843197540353574,0.0,0.005380476556495004,0.05149884704073789,0.0,0.0,0.0,0.0,0.0,0.01921598770176787,0.042275172943889314,0.01921598770176787,0.024596464258262875,0.0,0.027671022290545733,0.003843197540353574,0.0,0.0,0.01921598770176787,0.015372790161414296,0.015372790161414296,0.023059185242121444,0.021521906225980016,0.0361260568793236,0.0,0.035357417371252885,0.0,0.03920061491160646,0.0,0.044581091468101464,0.0,0.03843197540353574,0.0,0.0,0.0,0.0,0.0,0.054573405073020755,0.007686395080707148,0.03228285933897002,0.0,0.01921598770176787,0.027671022290545733,0.0,0.0
F7,0.013567839195979899,0.009547738693467337,0.0,0.08090452261306533,0.05829145728643216,0.017085427135678392,0.0,0.016080402010050253,0.054271356783919596,0.0,0.0,0.008542713567839196,0.016582914572864323,0.015577889447236181,0.0,0.019597989949748745,0.036180904522613064,0.05175879396984925,0.003015075376884422,0.016582914572864323,0.06532663316582915,0.010050251256281407,0.0,0.019095477386934675,0.032160804020100506,0.0,0.0,0.007035175879396985,0.017587939698492462,0.0,0.0,0.033668341708542715,0.0,0.006030150753768844,0.03869346733668342,0.034170854271356785,0.008542713567839196,0.010050251256281407,0.016080402010050253,0.010050251256281407,0.0185929648241206,0.0,0.01407035175879397,0.009045226130653266,0.021608040201005024,0.008542713567839196,0.0,0.0,0.008542713567839196,0.010050251256281407,0.019095477386934675,0.0,0.009045226130653266,0.008542713567839196,0.01256281407035176,0.005527638190954774,0.0,0.016080402010050253,0.04673366834170854,0.0,0.015577889447236181,0.033668341708542715,0.016582914572864323
FT9,0.014484679665738161,0.0,0.002785515320334262,0.06350974930362117,0.08356545961002786,0.01838440111420613,0.0038997214484679664,0.01838440111420613,0.0701949860724234,0.0,0.0,0.0038997214484679664,0.01894150417827298,0.01838440111420613,0.0,0.019498607242339833,0.03175487465181059,0.04512534818941504,0.003342618384401114,0.01838440111420613,0.05626740947075209,0.0038997214484679664,0.0,0.02116991643454039,0.036211699164345405,0.0,0.0,0.006128133704735376,0.017827298050139277,0.0,0.0038997214484679664,0.0350974930362117,0.0,0.0072423398328690805,0.04456824512534819,0.04233983286908078,0.0,0.0,0.017270194986072424,0.0038997214484679664,0.010584958217270195,0.0,0.01615598885793872,0.0038997214484679664,0.02395543175487465,0.0038997214484679664,0.0,0.0038997214484679664,0.006685236768802228,0.0,0.02116991643454039,0.0,0.010027855153203343,0.0,0.013927576601671309,0.003342618384401114,0.0038997214484679664,0.005013927576601671,0.05738161559888579,0.0,0.02116991643454039,0.0479108635097493,0.016713091922005572
FC5,0.007363092498849517,0.0,0.0,0.015646571560055222,0.015646571560055222,0.0796134376438104,0.0,0.018867924528301886,0.02393005062126093,0.019788311090658078,0.021629084215370454,0.0,0.0,0.011965025310630465,0.0,0.031753336401288544,0.0,0.02761159687068569,0.016566958122411414,0.03681546249424758,0.015646571560055222,0.0,0.0,0.04049700874367234,0.04555913483663138,0.03267372296364473,0.02577082374597331,0.009203865623561895,0.014726184997699034,0.0,0.0,0.020708697653014266,0.0,0.008743672342383801,0.054302807179015186,0.012425218591808559,0.0,0.0,0.04786010124252186,0.0,0.009664058904739991,0.0,0.031293143120110445,0.0,0.05246203405430281,0.0,0.021629084215370454,0.01058444546709618,0.01058444546709618,0.0,0.027151403589507593,0.010124252185918085,0.009664058904739991,0.0,0.0,0.0,0.009203865623561895,0.0,0.04739990796134377,0.009664058904739991,0.0,0.04786010124252186,0.04739990796134377
FC1,0.009229676961306355,0.038693645722399715,0.023429179978700747,0.0,0.0024849130280440185,0.0,0.08235711750088746,0.0039048633297834577,0.0,0.01597444089456869,0.01668441604543841,0.04934327298544551,0.010294639687610933,0.0,0.014909478168264111,0.0,0.006389776357827476,0.01597444089456869,0.025914093006744764,0.006389776357827476,0.006389776357827476,0.0308839190628328,0.008519701810436636,0.008519701810436636,0.007809726659566915,0.003549875754348598,0.009939652112176074,0.003194888178913738,0.050763223287184946,0.03514376996805112,0.013489527866524671,0.004969826056088037,0.01526446574369897,0.0,0.0,0.0,0.021299254526091587,0.01845935392261271,0.010649627263045794,0.039048633297834576,0.023429179978700747,0.0362087326943557,0.009939652112176074,0.0362087326943557,0.0,0.04153354632587859,0.010649627263045794,0.04508342208022719,0.0039048633297834577,0.02875399361022364,0.0,0.0,0.0,0.020944266950656727,0.009229676961306355,0.04011359602413916,0.007809726659566915,0.03159389421370252,0.0,0.0,0.03052893148739794,0.0,0.014199503017394392
C3,0.013410818059901655,0.008940545373267769,0.0049172999552972736,0.014304872597228431,0.014751899865891819,0.018775145283862316,0.0049172999552972736,0.08180599016540009,0.014751899865891819,0.0,0.030844881537773806,0.0049172999552972736,0.029503799731783638,0.05364327223960662,0.004023245417970496,0.04023245417970496,0.014304872597228431,0.018328118015198926,0.013857845328565042,0.022798390701832812,0.010281627179257935,0.0049172999552972736,0.0,0.019669199821189094,0.04067948144836835,0.014751899865891819,0.029950827000447027,0.01743406347787215,0.0049172999552972736,0.004023245417970496,0.0,0.01743406347787215,0.0,0.01743406347787215,0.03933839964237819,0.02548055431381314,0.00581135449262405,0.000894054537326777,0.016092981671881983,0.0,0.0049172999552972736,0.0,0.004023245417970496,0.00581135449262405,0.022351363433169423,0.0049172999552972736,0.012069736253911488,0.015645954403218598,0.010281627179257935,0.0049172999552972736,0.037103263299061245,0.011175681716584712,0.023692445239159587,0.011175681716584712,0.033974072418417524,0.00581135449262405,0.0,0.0,0.03531515422440769,0.0,0.018775145283862316,0.04783191774698257,0.012069736253911488
T7,0.013989387361312108,0.0,0.0,0.05113362276893391,0.060781476121562955,0.0241196333815726,0.0,0.015918958031837915,0.09696092619392185,0.0,0.0,0.0,0.016401350699469366,0.015918958031837915,0.0,0.02170767004341534,0.03087313072841293,0.03859141341051616,0.002894356005788712,0.013989387361312108,0.04341534008683068,0.0,0.0,0.018330921369995177,0.02942595272551857,0.014954172696575013,0.0,0.015436565364206465,0.013506994693680656,0.0,0.0,0.03473227206946455,0.0,0.006271104679208876,0.05161601543656536,0.04052098408104197,0.0,0.0,0.013024602026049204,0.0,0.0371442354076218,0.0,0.024602026049204053,0.0,0.03569705740472745,0.0,0.0,0.0,0.020260492040520984,0.0,0.020260492040520984,0.0,0.02219006271104679,0.0,0.0120598166907863,0.0,0.004341534008683068,0.00964785335262904,0.04389773275446213,0.0,0.014954172696575013,0.04293294741919923,0.027496382054992764
TP9,0.0,0.01220159151193634,0.013262599469496022,0.0,0.0,0.022281167108753316,0.023872679045092837,0.0,0.0,0.09336870026525199,0.0,0.0,0.028647214854111407,0.0,0.042440318302387266,0.019628647214854113,0.0,0.0,0.011671087533156498,0.014323607427055704,0.0,0.0015915119363395225,0.0,0.022281167108753316,0.010610079575596816,0.01909814323607427,0.02546419098143236,0.04297082228116711,0.007427055702917772,0.04350132625994695,0.04668435013262599,0.0,0.04880636604774536,0.002652519893899204,0.011140583554376658,0.0,0.03713527851458886,0.020159151193633953,0.022281167108753316,0.009549071618037135,0.0,0.028116710875331564,0.013262599469496022,0.0,0.02546419098143236,0.016976127320954906,0.03183023872679045,0.028647214854111407,0.0,0.01273209549071618,0.021220159151193633,0.013262599469496022,0.004774535809018567,0.009549071618037135,0.01803713527851459,0.007427055702917772,0.01750663129973475,0.009549071618037135,0.011140583554376658,0.04403183023872679,0.0,0.011671087533156498,0.021750663129973476
