,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.2275943396226415,0.0,0.0,0.0,0.0,0.0294811320754717,0.049528301886792456,0.0,0.15330188679245282,0.0,0.0,0.0,0.17806603773584906,0.22169811320754718,0.1403301886792453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0007479431563201197,0.14210919970082272,0.02019446522064323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08376963350785341,0.035153328347045626,0.0007479431563201197,0.0,0.0,0.0,0.005235602094240838,0.048616305160807775,0.0,0.0,0.0,0.07404637247569185,0.0,0.06207928197456993,0.0,0.0,0.0,0.028421839940164548,0.05011219147344802,0.0,0.04487658937920718,0.08900523560209424,0.0,0.0,0.0,0.0,0.0,0.08601346297681377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06357516828721017,0.06282722513089005,0.0,0.0,0.02617801047120419,0.02617801047120419,0.0,0.0,0.01720269259536275,0.032909498878085267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.029205607476635514,0.1658878504672897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04439252336448598,0.09462616822429906,0.0,0.0,0.0,0.0,0.02219626168224299,0.04439252336448598,0.0,0.0,0.0,0.04439252336448598,0.0,0.04439252336448598,0.0,0.0,0.0,0.04439252336448598,0.04439252336448598,0.0,0.10630841121495327,0.04439252336448598,0.0,0.0,0.0,0.0,0.0,0.04439252336448598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04439252336448598,0.04439252336448598,0.0,0.0,0.04439252336448598,0.008177570093457943,0.0,0.0,0.04088785046728972,0.04439252336448598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1969872537659328,0.0,0.0,0.19466975666280417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15179606025492468,0.0,0.0,0.0,0.0,0.0,0.19003476245654694,0.0,0.10428736964078796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1425260718424102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019698725376593278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.1518987341772152,0.0,0.0,0.0,0.0,0.4873417721518987,0.1518987341772152,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.1518987341772152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.23563218390804597,0.0,0.0,0.0,0.0,0.14367816091954022,0.23563218390804597,0.0,0.14942528735632185,0.0,0.0,0.0,0.0,0.23563218390804597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.17819706498951782,0.0,0.0,0.20020964360587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16142557651991615,0.0,0.0,0.0,0.0,0.0,0.1708595387840671,0.0,0.11844863731656184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041928721174004195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.2155887230514096,0.0,0.0,0.0,0.0,0.01824212271973466,0.04643449419568822,0.0,0.21393034825870647,0.0,0.0,0.0,0.1691542288557214,0.2155887230514096,0.12106135986733002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.07757404795486601,0.027503526093088856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08674188998589563,0.04160789844851904,0.0,0.0,0.0,0.0,0.013399153737658674,0.054301833568406205,0.0,0.0,0.0,0.07827926657263752,0.0,0.06699576868829338,0.0,0.0,0.0,0.03526093088857546,0.05571227080394922,0.0,0.05077574047954866,0.08674188998589563,0.0,0.0,0.0,0.0,0.0,0.08674188998589563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684062059238364,0.06770098730606489,0.0,0.0,0.03314527503526093,0.004936530324400564,0.0,0.0,0.02468265162200282,0.039492242595204514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
