,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.35749464880291737,0.0,0.0,0.0,0.0,0.01474056603773585,0.024764150943396228,0.0,0.07665094339622641,0.0,0.20798319327731093,0.0,0.08903301886792453,0.11084905660377359,0.07016509433962265,0.0,0.0,0.0,0.0021008403361344537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.00037397157816005983,0.30789670511356926,0.010097232610321616,0.0,0.0,0.013157894736842105,0.0,0.013157894736842105,0.0,0.0,0.041884816753926704,0.017576664173522813,0.00037397157816005983,0.0,0.0,0.0,0.002617801047120419,0.024308152580403888,0.0,0.0,0.0,0.03702318623784592,0.0,0.031039640987284966,0.0,0.0,0.0,0.014210919970082274,0.02505609573672401,0.0,0.02243829468960359,0.04450261780104712,0.0,0.0,0.0,0.0,0.23684210526315788,0.043006731488406884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03178758414360509,0.031413612565445025,0.0,0.0,0.013089005235602094,0.013089005235602094,0.0,0.0,0.008601346297681375,0.016454749439042633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.014602803738317757,0.315086782376502,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.02219626168224299,0.04731308411214953,0.0,0.0,0.0,0.0,0.011098130841121495,0.02219626168224299,0.0,0.0,0.0,0.02219626168224299,0.0,0.02219626168224299,0.0,0.0,0.0,0.02219626168224299,0.02219626168224299,0.0,0.053154205607476634,0.02219626168224299,0.0,0.0,0.0,0.0,0.0,0.02219626168224299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02219626168224299,0.02219626168224299,0.0,0.0,0.02219626168224299,0.0040887850467289715,0.0,0.0,0.02044392523364486,0.02219626168224299,0.0,0.24107142857142858,0.0,0.0,0.017857142857142856,0.0,0.0
FT9,0.0,0.0,0.0,0.00847457627118644,0.16101694915254236,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.16101694915254236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16101694915254236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0984936268829664,0.0,0.0,0.09733487833140209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07589803012746234,0.0,0.0,0.0,0.0,0.0,0.09501738122827347,0.0,0.05214368482039398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712630359212051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009849362688296639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.4914584966954184,0.0759493670886076,0.252212389380531,0.028481012658227847,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.11781609195402298,0.0,0.0,0.0,0.0,0.07183908045977011,0.11781609195402298,0.0,0.07471264367816093,0.0,0.0,0.0,0.0,0.11781609195402298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.08909853249475891,0.1590909090909091,0.0,0.4410139127120259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08071278825995808,0.0,0.0,0.0,0.0,0.0,0.08542976939203355,0.0,0.05922431865828092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020964360587002098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.1077943615257048,0.0,0.0,0.0,0.0,0.00912106135986733,0.02321724709784411,0.0,0.10696517412935323,0.0,0.0,0.0,0.0845771144278607,0.1077943615257048,0.06053067993366501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
