,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07162893931348971,0.016980237061561047,0.007965494893337914,0.01741750476309461,0.007116336633663367,0.0009282178217821782,0.0027846534653465345,0.011538791891807478,0.01989275228784708,0.026474216822313146,0.032183098041665366,0.011538791891807478,0.033669613018084146,0.005350673079926289,0.012327435424930505,0.0037128712871287127,0.03173411781241216,0.0009282178217821782,0.0037128712871287127,0.013425484898647594,0.026164810881719087,0.008972772277227722,0.01021039603960396,0.0012376237623762376,0.04121638504544461,0.008074811818721304,0.006109059249773558,0.031005989005840645,0.01030116812943124,0.0037128712871287127,0.03439774182465565,0.018873762376237623,0.03145496923509385,0.011138613861386138,0.047264929568666646,0.008754138426460943,0.010829207920792078,0.037533771121591654,0.03079418746291033,0.02069310834868976,0.011448019801980198,0.002165841584158416,0.014123356341943342,0.001547029702970297,0.008353960396039604,0.004810920760845801,0.009591584158415841,0.009621841521691602,0.009033287003779242,0.0027846534653465345,0.01934616766093013,0.03360909829153262,0.010889722647343598,0.008663366336633664,0.01435370272042977,0.012467009713589655,0.0037128712871287127,0.002165841584158416,0.01682895024518225,0.006806930693069307,0.022367999812599557,0.008353960396039604,0.036903246712683885
Fz,0.007370709348021486,0.055135359224488936,0.015830946234654312,0.00523639810322676,0.012925640924961549,0.02624286647862082,0.0312581326481135,0.017904381516962022,0.008192382651689962,0.01957207850929378,0.01936510023683793,0.02044245258295187,0.016946802627041284,0.010190788310232428,0.03060889050818949,0.01508430255475108,0.018638850004367852,0.008989705570363634,0.005615807539427078,0.018210739798177923,0.014629863494785518,0.017389066494509445,0.011073337576387919,0.031049175906876822,0.025423171643733172,0.009785050020256477,0.01489969619850921,0.02471107507254132,0.025335966827470524,0.02006304314675155,0.01885998193810193,0.005909990628145575,0.011895010880056395,0.00557928196193487,0.012741034568719677,0.0010915060073921682,0.01192133973383203,0.022611310936457976,0.010572176215213573,0.02190317130282778,0.013796014998619637,0.013698613458640416,0.02114039549286549,0.014617688302288115,0.0024771951035028337,0.014459410799821878,0.011477097397583041,0.013905591731096264,0.022146675152775838,0.011430375096374259,0.020787314910440807,0.03194587883431055,0.007100876644297795,0.017340365724519836,0.008375010539151006,0.007259154146764032,0.012814085723704094,0.00646183122809036,0.015981005482184802,0.017167934560775363,0.0018888289260658392,0.021300651464112558,0.011221418355137581
F3,0.004809096474515881,0.015199291348485463,0.049500368461369765,0.022154324510008743,0.020525351077684544,0.025631971013679325,0.015602961826570585,0.01682124894372675,0.012847816619530637,0.010857657500345595,0.015057675377737867,0.025320285955125664,0.013279940214674222,0.012033329903368539,0.0197180101215143,0.016516579722256,0.007946734725483287,0.015057545454828923,0.014158089156218266,0.029654903966182623,0.004809096474515881,0.02097163626990289,0.015794208348534313,0.01736653539255947,0.013598641110310786,0.019200916943922154,0.025872718163950238,0.014823944064549859,0.014937236841147936,0.018400591824834816,0.00424250266861655,0.006749754965393734,0.007960896322558047,0.012366192396079861,0.0074367873078829945,0.01318067911224196,0.014228897141592065,0.01835823695651948,0.005099474176002927,0.019030977779025036,0.009915586487601716,0.024711207358002057,0.013102855289785251,0.017175288870595745,0.014972575872380364,0.023400934821314424,0.022161470270000594,0.012847816619530637,0.018103198286264863,0.02319552670227594,0.01750113552622416,0.012429984544370751,0.011955376158002887,0.014519274843079112,0.015425876901681618,0.013223163903466239,0.0160704244529466,0.012946947799053952,0.009703162531480321,0.018754761674612753,0.011268343815513627,0.017926113361375895,0.011565867276992523
F7,0.01503453726468908,0.007065014989459352,0.026541622501546132,0.05686810455379607,0.024970214874194707,0.016363282480953527,0.012222855091782002,0.022979624783246857,0.03329277725444334,0.003559469984850451,0.01611809233641773,0.015863212546994777,0.009675742353185027,0.013860405077710952,0.011381962431140327,0.014225662561065826,0.010121887306902229,0.014198700070945054,0.011600190085555353,0.029152349865271807,0.0048856874676660765,0.02292569980300531,0.008202495041429551,0.010896637608966376,0.010528852392162679,0.014536995064179152,0.026161619906406454,0.01266647231205038,0.010827967516940026,0.017459054931018153,0.0016645124760497256,0.012409064789178604,0.0006226650062266501,0.026200799774863205,0.008795669824086604,0.024077924966760304,0.031870927189480584,0.008457374830852503,0.01974370467984571,0.009513967412460377,0.007118939969700902,0.01760861249340683,0.011232404868751654,0.013941292548073277,0.016593727513704526,0.013737810005443052,0.02177600237269913,0.015090989978379453,0.007592047413538878,0.015659730004364554,0.01707905233587848,0.020028074692838255,0.01641720746119508,0.010624484974309803,0.01965312756459623,0.014902252547534026,0.02126118732695558,0.012953370058491752,0.01396572730474523,0.010043527569988726,0.02535021746933438,0.014196172337496229,0.015630239780794954
FT9,0.0054532682924812925,0.012159379022103452,0.021396492402858534,0.019590017355594375,0.04346946030250093,0.03453745196726876,0.012118431393216592,0.008975797755398241,0.007004111296947038,0.009148113644783323,0.008073270679585968,0.01933296441715636,0.006699006251424125,0.007686270376289333,0.015379645230776702,0.020879544734703284,0.008458850087242993,0.021611176816770085,0.021736861494709877,0.015720014322628047,0.004853004470912716,0.014177696691999944,0.008463112774161813,0.01589659289893195,0.01052521986422438,0.014222907007805626,0.03380866167648118,0.01404774932714133,0.014306223161218951,0.021998177120066714,0.0007302111864271915,0.0006440532417346501,0.00622584800343495,0.01409295964294701,0.0021468441391155,0.019073069687439128,0.02272838830649391,0.0047230571060541005,0.012323169537650893,0.01941485967493008,0.010179167189814608,0.029555921027137038,0.010006851300429524,0.02139365061157932,0.02311112592287172,0.026207128349244782,0.01748554174100534,0.015293487286084161,0.009708850733104646,0.028009340709590116,0.02070296615839938,0.016061804310119,0.01851517439039702,0.017910647881909623,0.01464943404434951,0.020660597633872912,0.021947283221702606,0.016841488499270692,0.025084233276962527,0.017571699685697884,0.01379069638870331,0.017739752888164144,0.013741223385978808
FC5,0.0005955197253747729,0.018019720254224963,0.02032959942977578,0.010643058892445963,0.027360623805632193,0.04786790624891188,0.018414002445573695,0.01601656190025582,0.005043227665706052,0.016635636146152728,0.014085603272234955,0.01932597203361537,0.008183147662265043,0.009959977797304134,0.02451769558956965,0.02160256764755883,0.0032607649279334083,0.01856249833582192,0.018283428473114052,0.012088077520999368,0.007136507663412046,0.02143461367514015,0.015743124640281506,0.01789477888449887,0.01643030217377501,0.008971712044962507,0.026304254765693966,0.01830288655528451,0.017236788474261053,0.03182778982813393,0.0076598276628385455,0.0,0.0039090262970859985,0.011406532590239417,0.00035536602700781805,0.015795866284059323,0.01783794080236938,0.009772565742714996,0.005172265473783818,0.0240706717544431,0.007290636156393824,0.028258767914236968,0.017082659981279277,0.02227438353723355,0.014667297518172823,0.030396596679017427,0.011113637248094645,0.018283428473114052,0.011492557795624594,0.03431535201718866,0.01855276929473669,0.013663670122012417,0.015969452859211558,0.015963820256478006,0.008323450675809916,0.015911078612700188,0.02006025860815314,0.011992323274528961,0.01929268847200801,0.021842721345925784,0.006954728211556462,0.019681338060623194,0.008557971771443318
FC1,0.004233461277940845,0.031084003755154424,0.016592197359508502,0.009910755665410987,0.011289230074508919,0.024661026012762773,0.0575810150800347,0.018529191572292665,0.01684174876115554,0.015362265451390952,0.013778802390940096,0.011390238975175576,0.004895960832313341,0.01551377880239094,0.018630200472959324,0.013380708488312675,0.010659409870352105,0.012055709379567682,0.0139362574419793,0.015671233853430142,0.0061288635904505,0.018077622369312308,0.012248814630842177,0.04256930993095745,0.015573195802783091,0.01689522406150848,0.013787714940998919,0.011021853572744234,0.024444153961331413,0.023998526458390276,0.01719230906346924,0.011015911872705019,0.015605875152998777,0.012661762783567634,0.01591187270501836,0.006898313745528871,0.013333174887998955,0.01188340007843044,0.00484842723199962,0.009955318415705102,0.017768653967273118,0.013178690686979359,0.015160247650057634,0.019708619030076886,0.00985728036505805,0.018850043374410288,0.014598756996351797,0.019759123480410215,0.014952288148685102,0.012263668880940215,0.01056731351974427,0.030222457249468218,0.021954581644900238,0.0144442727953322,0.01679421516084182,0.015264227400743902,0.01669617711019477,0.013680764340293045,0.01072773942080308,0.02547206806811565,0.015519720502430157,0.00903732575964635,0.003472923672921296
C3,0.006187652731338221,0.018413601655901918,0.017169771482766022,0.020185458245934665,0.010794514478757797,0.022839781797539684,0.020880320934836938,0.07528729067585997,0.03273798398094882,0.005353817504655494,0.052131316068202115,0.01627345918741736,0.015067876748838723,0.03148030847403654,0.01753459602777374,0.007212553564135048,0.006284916201117319,0.006048680193557766,0.004606861747419576,0.020835150533391484,0.0029774390286113825,0.03728929132659065,0.015297190089510082,0.02818321530186289,0.021668985760074214,0.006420427405453677,0.014703052203831004,0.013817123908814632,0.026133413636269236,0.021120018275840584,0.005162751898541394,0.004697202550310481,0.006983240223463687,0.006003509792112314,0.012288425993229633,0.01566893730140599,0.013671228704145985,0.012802607076350093,0.016982167210096016,0.008425058669601877,0.0011152416356877324,0.013448838030362816,0.00809848185915142,0.010235162994191882,0.006701833814458682,0.021206897745287397,0.008980948820723696,0.009630641108180515,0.019441963822142843,0.02218316684319467,0.009908586183741425,0.021665524426630115,0.023951562099783323,0.004794466020089579,0.014181948453822351,0.008883685350944599,0.016652129066201463,0.007167383162689594,0.01920572781458329,0.022551452721646485,0.0142305801887119,0.008609201608827784,0.009533377638401418
T7,0.018546517675379286,0.010923592433540871,0.01646432976209935,0.03457156336835223,0.008233093600011888,0.007390745501285347,0.020999264454581928,0.03589684532742916,0.08034626357787122,0.0,0.03485296521390255,0.015102827763496144,0.011203136841166767,0.019595970102679168,0.00562246459723316,0.009558375559088814,0.007185498610636432,0.007390745501285347,0.008233093600011888,0.021563925583606997,0.0009640102827763496,0.018552089989152563,0.012490341322792992,0.022967219935509757,0.00843276817688753,0.01425490735099633,0.0148576459574721,0.0077083673863619475,0.016743874169725247,0.017706027014577172,0.01670393925435012,0.039106498060834806,0.017867624114002112,0.015137190365097999,0.02649635199191643,0.018593882342452114,0.0170652109306507,0.006502890173410405,0.023609893457360656,0.004538649568331426,0.006945889118385664,0.009638245389839071,0.005862074089483929,0.011847667800942093,0.011885745278392795,0.0061453333729586754,0.016542342154925182,0.013532363998395174,0.00959645303653952,0.008514495445562209,0.006103541019659123,0.01308750761549549,0.022564155905909624,0.007949834316537141,0.02329041413435963,0.014939373226146782,0.00975990757388888,0.015061035410196592,0.014774061250872996,0.01309122249134434,0.044287821151017134,0.0047782590605821955,0.01582165624024845
TP9,0.01485019783807827,0.023938285272977443,0.012935604255412746,0.002717676875062626,0.012458544429862186,0.02774767641071136,0.017668076828138708,0.006784660766961652,0.0,0.05624906824252822,0.016789475356389597,0.014523441185024428,0.02039210798366461,0.008027411388336963,0.022274930164013752,0.016475427264262304,0.01597368350306594,0.01311132454976257,0.008322396639074426,0.011410576944226525,0.027371551886365912,0.014341366610211329,0.016764058234536493,0.0119878388847749,0.0220554630926283,0.007738780418062775,0.0160611770571372,0.02559528610147786,0.01678312107592632,0.020800003910326437,0.028720858903202313,0.0011799410029498525,0.016381579429727768,0.010211573099886845,0.01485019783807827,0.012458544429862186,0.012584163666713102,0.026473887573226974,0.010236990221739949,0.03244275648686497,0.023053329520765053,0.012521354048287643,0.023216341254188325,0.016713957177037587,0.012929249974949472,0.017134561664625965,0.004908192867075785,0.015289131980849177,0.01365119399373859,0.017303927678512514,0.01999056633746606,0.020819066751716266,0.008755709687589357,0.015182575585388087,0.007393694109826406,0.007675970799637317,0.018013163136375077,0.009207352391286816,0.01330610768550222,0.013933470683549502,0.002422691624325163,0.017316636239439062,0.021572048986614464
