,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06466876971608833,0.028391167192429023,0.007886435331230283,0.00946372239747634,0.0,0.0,0.0,0.00946372239747634,0.00946372239747634,0.050473186119873815,0.04889589905362776,0.00946372239747634,0.04258675078864353,0.00946372239747634,0.011041009463722398,0.0,0.050473186119873815,0.0,0.0,0.012618296529968454,0.050473186119873815,0.0,0.0,0.0,0.055205047318611984,0.0031545741324921135,0.007886435331230283,0.055205047318611984,0.00946372239747634,0.0,0.03785488958990536,0.0,0.05362776025236593,0.0,0.056782334384858045,0.00946372239747634,0.0,0.0583596214511041,0.033123028391167195,0.028391167192429023,0.0,0.0,0.00473186119873817,0.0,0.0,0.0015772870662460567,0.0,0.0031545741324921135,0.006309148264984227,0.0,0.033123028391167195,0.03627760252365931,0.006309148264984227,0.0,0.012618296529968454,0.00946372239747634,0.0,0.0,0.012618296529968454,0.0,0.00946372239747634,0.0,0.04100946372239748
Fz,0.010793308148947653,0.05612520237452779,0.010793308148947653,0.005396654074473826,0.01457096600107933,0.024284943335132217,0.026983270372369132,0.018888289260658393,0.011872638963842417,0.019967620075553156,0.02914193200215866,0.018888289260658393,0.011332973556395036,0.010793308148947653,0.03076092822450081,0.018888289260658393,0.011332973556395036,0.014031300593631947,0.0010793308148947653,0.017808958445763627,0.014031300593631947,0.01672962763086886,0.009174311926605505,0.023745277927684834,0.035617916891527254,0.0037776578521316784,0.01457096600107933,0.029681597409606044,0.026983270372369132,0.023205612520237454,0.014031300593631947,0.0005396654074473826,0.01025364274150027,0.002698327037236913,0.01025364274150027,0.0016189962223421479,0.021586616297895305,0.01025364274150027,0.018888289260658393,0.02914193200215866,0.013491635186184566,0.017808958445763627,0.012951969778737183,0.01457096600107933,0.002698327037236913,0.021586616297895305,0.0037776578521316784,0.008634646519158122,0.01834862385321101,0.01834862385321101,0.028602266594711278,0.033998920669185105,0.01025364274150027,0.018888289260658393,0.0037776578521316784,0.0032379924446842958,0.007015650296815974,0.0010793308148947653,0.02914193200215866,0.014031300593631947,0.0037776578521316784,0.01834862385321101,0.015110631408526714
F3,0.003668763102725367,0.012054507337526206,0.0429769392033543,0.030922431865828093,0.025681341719077568,0.0220125786163522,0.01781970649895178,0.007861635220125786,0.016771488469601678,0.007337526205450734,0.006813417190775681,0.028825995807127882,0.005241090146750524,0.014150943396226415,0.014150943396226415,0.02410901467505241,0.0005241090146750524,0.025157232704402517,0.01939203354297694,0.02410901467505241,0.003668763102725367,0.014675052410901468,0.015723270440251572,0.018867924528301886,0.007861635220125786,0.022536687631027254,0.030922431865828093,0.007337526205450734,0.011530398322851153,0.020440251572327043,0.0010482180293501049,0.0020964360587002098,0.0010482180293501049,0.01729559748427673,0.0,0.019916142557651992,0.0220125786163522,0.0005241090146750524,0.005241090146750524,0.016247379454926623,0.018343815513626835,0.024633123689727462,0.007861635220125786,0.020964360587002098,0.0220125786163522,0.0220125786163522,0.0220125786163522,0.016771488469601678,0.009433962264150943,0.02358490566037736,0.014675052410901468,0.010482180293501049,0.020440251572327043,0.02358490566037736,0.020440251572327043,0.02148846960167715,0.016771488469601678,0.020440251572327043,0.010482180293501049,0.01519916142557652,0.022536687631027254,0.012054507337526206,0.01519916142557652
F7,0.0043586550435865505,0.008717310087173101,0.03549190535491906,0.0460772104607721,0.024906600249066,0.02054794520547945,0.0224159402241594,0.0161892901618929,0.028019925280199254,0.0037359900373599006,0.010585305105853052,0.024283935242839352,0.00311332503113325,0.023661270236612703,0.010585305105853052,0.02303860523038605,0.0006226650062266501,0.023661270236612703,0.021170610211706103,0.029887920298879204,0.0043586550435865505,0.017434620174346202,0.0136986301369863,0.021793275217932753,0.00684931506849315,0.023661270236612703,0.028642590286425903,0.0043586550435865505,0.015566625155666251,0.0186799501867995,0.0006226650062266501,0.0024906600249066002,0.0012453300124533001,0.019925280199252802,0.0,0.029887920298879204,0.021793275217932753,0.0,0.0049813200498132005,0.00684931506849315,0.007471980074719801,0.02303860523038605,0.0062266500622665,0.021793275217932753,0.02303860523038605,0.0186799501867995,0.02054794520547945,0.0186799501867995,0.0043586550435865505,0.021170610211706103,0.011830635118306352,0.0062266500622665,0.019302615193026153,0.012453300124533,0.030510585305105854,0.02303860523038605,0.016811955168119553,0.021170610211706103,0.00560398505603985,0.01805728518057285,0.031755915317559155,0.00809464508094645,0.0062266500622665
FT9,0.0006016847172081829,0.017448856799037304,0.029482551143200964,0.02286401925391095,0.036702767749699154,0.03429602888086643,0.021660649819494584,0.00421179302045728,0.011432009626955475,0.005415162454873646,0.0024067388688327317,0.024067388688327317,0.0018050541516245488,0.0012033694344163659,0.017448856799037304,0.025872442839951864,0.0006016847172081829,0.029482551143200964,0.02286401925391095,0.010830324909747292,0.0024067388688327317,0.018050541516245487,0.009626955475330927,0.0210589651022864,0.012033694344163659,0.02286401925391095,0.036702767749699154,0.015643802647412757,0.017448856799037304,0.030685920577617327,0.0006016847172081829,0.0,0.0,0.02045728038507822,0.0,0.019253910950661854,0.031287605294825514,0.0,0.0006016847172081829,0.015643802647412757,0.006618531889290012,0.032490974729241874,0.005415162454873646,0.023465703971119134,0.023465703971119134,0.03309265944645006,0.021660649819494584,0.01684717208182912,0.010830324909747292,0.030685920577617327,0.015643802647412757,0.007220216606498195,0.019855595667870037,0.01263537906137184,0.01684717208182912,0.01684717208182912,0.013838748495788207,0.021660649819494584,0.019253910950661854,0.022262334536702767,0.01684717208182912,0.01444043321299639,0.0030084235860409147
FC5,0.0004803073967339097,0.0196926032660903,0.0196926032660903,0.014889529298751201,0.025936599423631124,0.04562920268972142,0.025456292026897216,0.012487992315081652,0.010086455331412104,0.007684918347742555,0.007204610951008645,0.020172910662824207,0.001440922190201729,0.001440922190201729,0.025936599423631124,0.024015369836695485,0.0004803073967339097,0.021133525456292025,0.014889529298751201,0.009606147934678195,0.004322766570605188,0.025456292026897216,0.01585014409221902,0.018731988472622477,0.021133525456292025,0.012968299711815562,0.027377521613832854,0.01777137367915466,0.01777137367915466,0.03842459173871278,0.002881844380403458,0.0,0.0,0.013928914505283382,0.0,0.014889529298751201,0.027857829010566763,0.0,0.002881844380403458,0.021133525456292025,0.009606147934678195,0.027377521613832854,0.012487992315081652,0.01825168107588857,0.01440922190201729,0.036983669548511046,0.01440922190201729,0.014889529298751201,0.009125840537944284,0.03842459173871278,0.0196926032660903,0.014889529298751201,0.023054755043227664,0.013448607108549471,0.013448607108549471,0.01440922190201729,0.014889529298751201,0.012968299711815562,0.024015369836695485,0.024495677233429394,0.012487992315081652,0.020172910662824207,0.004322766570605188
FC1,0.000510986203372509,0.026060296371997957,0.01788451711803781,0.017373530914665303,0.01890648952478283,0.02912621359223301,0.05518650996423097,0.016862544711292796,0.012263668880940215,0.011752682677567705,0.009197751660705161,0.01788451711803781,0.0,0.010219724067450179,0.015840572304547777,0.019417475728155338,0.000510986203372509,0.020439448134900357,0.013796627491057742,0.01481859989780276,0.009197751660705161,0.02452733776188043,0.009197751660705161,0.036791006642820645,0.01890648952478283,0.01481859989780276,0.018395503321410323,0.0061318344404701075,0.015840572304547777,0.02963719979560552,0.005620848237097598,0.0,0.0,0.01430761369443025,0.0,0.013796627491057742,0.022994379151762903,0.000510986203372509,0.0035769034236075624,0.010730710270822688,0.021461420541645376,0.021461420541645376,0.013796627491057742,0.02350536535513541,0.01481859989780276,0.032192130812468064,0.013285641287685232,0.022994379151762903,0.009708737864077669,0.02452733776188043,0.010730710270822688,0.03168114460909555,0.025549310168625446,0.011752682677567705,0.015840572304547777,0.015840572304547777,0.01992846193152785,0.013285641287685232,0.018395503321410323,0.02401635155850792,0.016351558507920288,0.010730710270822688,0.005109862033725089
C3,0.0044609665427509295,0.02379182156133829,0.009665427509293681,0.020817843866171002,0.006691449814126394,0.020074349442379184,0.02453531598513011,0.09144981412639405,0.03940520446096654,0.0,0.060966542750929366,0.022304832713754646,0.017100371747211896,0.04014869888475837,0.017843866171003718,0.0037174721189591076,0.0,0.0037174721189591076,0.0022304832713754648,0.023048327137546468,0.0022304832713754648,0.051301115241635685,0.020817843866171002,0.031226765799256505,0.0275092936802974,0.0044609665427509295,0.008921933085501859,0.010408921933085501,0.03271375464684015,0.017100371747211896,0.0052044609665427505,0.0052044609665427505,0.0,0.0022304832713754648,0.0022304832713754648,0.021561338289962824,0.017100371747211896,0.0,0.011152416356877323,0.001486988847583643,0.0022304832713754648,0.005947955390334572,0.0022304832713754648,0.007434944237918215,0.0022304832713754648,0.02379182156133829,0.0044609665427509295,0.006691449814126394,0.019330855018587362,0.025278810408921933,0.008178438661710037,0.031226765799256505,0.026022304832713755,0.0007434944237918215,0.01858736059479554,0.008921933085501859,0.015613382899628252,0.0022304832713754648,0.023048327137546468,0.02973977695167286,0.016356877323420074,0.0037174721189591076,0.011152416356877323
T7,0.0038560411311053984,0.016066838046272493,0.01992287917737789,0.030848329048843187,0.012853470437017995,0.014781491002570694,0.016709511568123392,0.032776349614395885,0.07326478149100257,0.0,0.032133676092544985,0.030205655526992288,0.011568123393316195,0.021850899742930592,0.008354755784061696,0.014781491002570694,0.0006426735218508997,0.014781491002570694,0.012853470437017995,0.02506426735218509,0.0019280205655526992,0.021208226221079693,0.01992287917737789,0.01992287917737789,0.009640102827763496,0.014781491002570694,0.016709511568123392,0.0038560411311053984,0.015424164524421594,0.011568123393316195,0.016066838046272493,0.027634961439588688,0.014781491002570694,0.012210796915167094,0.009640102827763496,0.02634961439588689,0.016066838046272493,0.0,0.021208226221079693,0.008354755784061696,0.004498714652956298,0.013496143958868894,0.004498714652956298,0.018637532133676093,0.012210796915167094,0.011568123393316195,0.012853470437017995,0.014781491002570694,0.008354755784061696,0.014138817480719794,0.006426735218508998,0.004498714652956298,0.014781491002570694,0.005784061696658098,0.02634961439588689,0.021208226221079693,0.017352185089974295,0.02506426735218509,0.006426735218508998,0.016066838046272493,0.037275064267352186,0.004498714652956298,0.018637532133676093
TP9,0.027340513670256836,0.02899751449875725,0.009942004971002486,0.0024855012427506215,0.006628003314001657,0.012427506213753107,0.018227009113504555,0.0,0.0,0.05468102734051367,0.02236951118475559,0.006628003314001657,0.024855012427506214,0.0024855012427506215,0.021541010770505385,0.009942004971002486,0.02899751449875725,0.009113504556752278,0.0024855012427506215,0.015741507870753936,0.03645401822700911,0.0033140016570008283,0.00579950289975145,0.007456503728251864,0.03231151615575808,0.006628003314001657,0.009113504556752278,0.03231151615575808,0.018227009113504555,0.021541010770505385,0.03148301574150787,0.0,0.02568351284175642,0.0033140016570008283,0.027340513670256836,0.006628003314001657,0.0115990057995029,0.028169014084507043,0.01988400994200497,0.0347970173985087,0.02899751449875725,0.009113504556752278,0.01988400994200497,0.0115990057995029,0.00579950289975145,0.016570008285004142,0.007456503728251864,0.00579950289975145,0.014913007456503728,0.0115990057995029,0.03231151615575808,0.03396851698425849,0.015741507870753936,0.013256006628003313,0.012427506213753107,0.004142502071251036,0.012427506213753107,0.0024855012427506215,0.020712510356255178,0.006628003314001657,0.0024855012427506215,0.01988400994200497,0.024855012427506214
