,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.053767123287671234,0.08187377690802347,0.04341976516634051,-0.043835616438356165,0.03571428571428571,-0.03825831702544032,-0.06301369863013699,0.024241682974559683,-0.03561643835616438,-0.0684931506849315,0.0839041095890411,0.03317025440313111,0.006384540117416834,-0.06301369863013699,-0.07123287671232877,-0.012989236790606654,0.0,0.06472602739726027,-0.03074853228962818
caudalmiddlefrontal-rh,0.05572976838862298,0.13968201573416955,0.03518182318314353,-0.05421686746987952,0.025389228145458544,-0.012763382296308523,0.027259723826814103,0.01911756615503108,-0.07429718875502007,-0.05823293172690763,0.01757715794685591,0.04203113825163668,0.02148319304615723,-0.0321285140562249,-0.06224899598393574,-0.04937558452990042,-0.04216867469879518,0.05572976838862298,-0.05374924354954062
inferiorparietal-rh,0.012803532008830026,0.019152738358036374,0.18154104909071797,-0.050793650793650794,0.026490066225165563,-0.040176600441501106,-0.06666666666666667,0.00618101545253863,-0.04126984126984127,-0.06031746031746032,0.031851151056449076,0.012803532008830026,-0.00706401766004415,-0.05396825396825397,-0.06349206349206349,0.10705350572900243,0.019867549668874173,0.012803532008830026,-0.04679911699779249
parsopercularis-lh,-0.04207920792079208,-0.06930693069306931,-0.04207920792079208,-0.09900990099009901,-0.03712871287128713,-0.04207920792079208,-0.06930693069306931,-0.06188118811881188,-0.0594059405940594,-0.06435643564356436,-0.06435643564356436,-0.04207920792079208,-0.04207920792079208,-0.03217821782178218,-0.04702970297029703,-0.04702970297029703,-0.027227722772277228,-0.04207920792079208,-0.06930693069306931
parstriangularis-rh,0.09615384615384616,0.09615384615384616,0.09615384615384616,-0.4,-0.523076923076923,0.07692307692307693,0.0,0.09615384615384616,0.0,0.0,0.09615384615384616,0.09615384615384616,0.09615384615384616,0.0,0.0,0.019230769230769232,0.0,0.09615384615384616,0.057692307692307696
postcentral-lh,0.0007763975155279518,0.01979813664596273,0.017080745341614904,-0.043478260869565216,0.05714285714285714,0.026630434782608695,-0.0625,0.026630434782608695,-0.035326086956521736,-0.013509316770186332,0.030667701863354033,0.026630434782608695,0.04091614906832297,-0.06521739130434782,-0.07336956521739131,-0.007453416149068323,0.05714285714285714,0.011645962732919249,-0.014208074534161487
postcentral-rh,-0.04474708171206226,0.14798543993975147,-0.03696498054474708,-0.048638132295719845,0.0,-0.04474708171206226,0.5937617672900715,-0.06031128404669261,-0.06614785992217899,-0.06420233463035019,-0.07003891050583658,-0.04474708171206226,-0.04474708171206226,-0.038910505836575876,-0.06809338521400778,-0.05252918287937743,-0.04085603112840467,-0.04085603112840467,0.02478975775072173
precentral-lh,0.04407177718248872,0.039704964955414486,0.048768852519173615,-0.05458515283842795,0.03361344537815126,-0.000128435653737477,-0.06986899563318777,0.03282448350519247,-0.048034934497816595,-0.05120912994018568,0.04843858940956296,0.05869509375802723,0.0418883710689516,-0.05240174672489083,-0.0611353711790393,-0.028714542585593195,0.005559429011779384,0.05280540163663719,-0.04029209937250009
precentral-rh,0.0219017094017094,-0.03579059829059829,0.0219017094017094,-0.057692307692307696,0.05555555555555555,0.07745726495726496,-0.08413461538461539,0.05822649572649572,-0.0889423076923077,0.00026709401709401615,-0.03579059829059829,0.07745726495726496,0.07745726495726496,-0.02403846153846154,-0.06009615384615385,-0.011752136752136752,0.005074786324786321,0.0219017094017094,-0.018963675213675216
rostralmiddlefrontal-lh,-0.051685393258426963,-0.06292134831460675,-0.038202247191011236,-0.051685393258426963,0.0,0.06606741573033707,-0.07191011235955057,0.008089887640449434,-0.04943820224719101,0.3146067415730337,-0.05393258426966292,0.02606741573033708,0.06606741573033707,-0.056179775280898875,-0.0651685393258427,-0.04269662921348315,0.17303370786516856,-0.04269662921348315,-0.06741573033707865
rostralmiddlefrontal-rh,0.08904494382022471,0.044040930979133225,0.06225922953451043,-0.058426966292134834,0.03571428571428571,-0.00024077046548957176,-0.08314606741573034,0.04428170144462279,-0.08314606741573034,-0.056179775280898875,0.03735955056179775,0.07118780096308186,0.04440208667736758,-0.02696629213483146,-0.060674157303370786,-0.05399277688603532,-0.04719101123595506,0.08904494382022471,-0.04737158908507223
superiorfrontal-lh,0.03503888299752564,0.054060622127960416,0.03508306822198657,-0.043478260869565216,0.032520325203252036,-0.016458996111700257,-0.0625,0.0323214916931778,-0.035326086956521736,-0.04626193001060445,0.06493018734535172,0.0404515729939908,0.02419141039236479,-0.06521739130434782,-0.07336956521739131,-0.013609049133969599,0.024390243902439025,0.045908448214916936,-0.03267497348886532
superiorfrontal-rh,0.021090945353011578,0.040112684483446355,0.03739529317909853,-0.043478260869565216,0.03669724770642202,-0.009149381731152775,-0.0625,0.03672217790187475,-0.035326086956521736,-0.03395492620662145,0.05098224970083766,0.03672217790187475,0.03672217790187475,-0.06521739130434782,-0.07336956521739131,-0.012564818508177103,0.03669724770642202,0.031960510570402875,-0.02954228161148783
