,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.03862589488872857,0.007547588656418219,-0.1199012153837616,0.002053388090349076,0.012320328542094456,0.008407791775348242,0.07392197125256673,-0.00424551861923525,0.06656862201010044,0.04722792607802875,0.043121149897330596,-0.04975303845940397,-0.0018591486763971377,0.06981519507186858,0.043121149897330596,0.011987346689605417,0.0,-0.1199012153837616,-0.05180642654975305
caudalmiddlefrontal-rh,-0.014666666666666675,0.011999999999999997,-0.07066666666666667,0.0026666666666666666,-0.024,-0.025333333333333333,0.08266666666666667,-0.0040000000000000036,0.06266666666666666,0.021333333333333333,0.08533333333333333,-0.04933333333333334,-0.05466666666666667,0.064,0.021333333333333333,-0.013333333333333332,0.0,-0.07066666666666667,-0.025333333333333333
inferiorparietal-rh,0.0191375968992248,0.05765503875968993,-0.09035852713178291,0.010416666666666666,0.0625,-0.02688953488372093,0.0,0.012354651162790692,0.03003875968992248,0.0,0.08333333333333333,0.02034883720930232,0.03561046511627907,0.0,0.0,-0.023255813953488372,0.0,-0.09665697674418605,-0.09423449612403101
parsopercularis-lh,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.2037435456110155,0.03571428571428571,0.03571428571428571,0.0,-0.03657487091222031,-0.19320137693631667,-0.07228915662650602,0.03571428571428571,0.03571428571428571,-0.01247848537005164,0.0,0.0,-0.12048192771084337,-0.07228915662650602,0.03571428571428571,0.017857142857142856
parstriangularis-rh,0.09333333333333334,0.04070175438596492,0.09333333333333334,0.013333333333333334,-0.7607017543859649,0.04,0.0,0.09333333333333334,0.05333333333333334,0.0,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.0,0.0,0.0,0.0,0.04,0.013333333333333334
postcentral-lh,-0.04008926759991885,-0.019557719618583887,-0.10460539663217691,0.002150537634408602,0.008602150537634409,0.0024345709068776533,0.08387096774193549,-0.02718604179346723,0.073605193751268,0.04946236559139785,0.04086021505376344,-0.04869141813755326,-0.029823493609251378,0.08172043010752689,0.043010752688172046,0.0009738283627510683,0.0,-0.0852505579224995,-0.031487117062284437
postcentral-rh,0.07625272331154684,0.06100217864923747,0.0,0.0,0.0,0.08932461873638345,-0.5829248366013072,0.08932461873638345,0.03118191721132897,0.05228758169934641,0.04357298474945534,0.05228758169934641,0.05228758169934641,0.08714596949891068,0.0457516339869281,0.04139433551198257,-0.09375,-0.03853485838779956,-0.00660403050108932
precentral-lh,-0.0013976240391334743,0.022870211549456836,-0.05863668127819071,-0.04548630963725304,0.010101010101010102,0.025220761069817674,0.0707070707070707,-0.042182834635664815,0.0002858776443682154,-0.03776761323931135,0.05555555555555555,-0.019916142557651992,-0.031033606505304616,0.06565656565656566,0.05387205387205387,0.012769201448446732,-0.052569722381043134,-0.033384156025665454,0.005336382694873271
precentral-rh,0.056818615296585925,0.040492084684341026,-0.008487507152393667,-0.16618348273888994,0.01020408163265306,0.0711043295823002,0.06906351325576959,-0.005702841884417317,-0.11172992561510585,-0.02578676330345222,0.04285714285714286,0.040492084684341026,0.0031089071142475708,0.08163265306122448,0.04285714285714286,-0.07337402250619873,-0.09345794392523364,-0.008811748998664885,0.03490368109860766
rostralmiddlefrontal-lh,0.04779704944178628,0.005183413078149922,-0.014702950558213714,-0.08487838915470494,0.002840909090909091,0.05631977671451356,0.06534090909090909,-0.07550837320574162,-0.07216905901116427,-0.14000199362041466,0.019886363636363636,0.05631977671451356,-0.013855661881977663,0.06818181818181818,0.07670454545454546,0.01270933014354067,-0.1057615629984051,0.033592503987240833,0.06200159489633174
rostralmiddlefrontal-rh,0.07006369426751592,0.10828025477707007,0.028662420382165606,0.0031847133757961785,0.01910828025477707,0.06369426751592357,0.07006369426751592,0.11464968152866242,0.07006369426751592,0.01592356687898089,0.12420382165605096,0.028662420382165606,0.028662420382165606,0.050955414012738856,0.025477707006369428,0.03184713375796178,0.025477707006369428,0.03503184713375796,0.08598726114649681
superiorfrontal-lh,-0.04868270332187859,-0.011741122565864834,-0.10538373424971365,0.002577319587628866,0.015463917525773196,0.007875143184421535,0.059278350515463915,-0.017325315005727385,0.055698739977090496,0.061855670103092786,0.020618556701030927,-0.024484536082474223,0.02333906071019473,0.061855670103092786,0.05412371134020619,0.016036655211912942,0.0,-0.10280641466208477,-0.06829896907216496
superiorfrontal-rh,0.012781954887218047,-0.0028822055137844582,-0.045112781954887216,-0.0568922305764411,0.015789473684210527,0.019423558897243107,0.060526315789473685,-0.0493734335839599,-0.00037593984962405735,0.003634085213032587,0.021052631578947368,0.02593984962406015,-0.012406015037593976,0.06315789473684211,0.05526315789473684,-0.0028822055137844582,-0.05952380952380952,-0.03458646616541353,-0.013533834586466162
superiorparietal-lh,-0.02232502011263074,-0.04002413515687852,-0.09090909090909091,0.0,0.0,-0.0002011263073209979,0.08628318584070796,-0.009050683829444892,-0.004625905068382952,0.05309734513274336,0.033185840707964605,-0.03559935639581657,-0.03559935639581657,0.1172566371681416,0.07300884955752213,-0.04887369267900241,0.0,-0.06657280772325021,-0.009050683829444892
superiorparietal-rh,0.05759162303664921,0.01832460732984293,0.0,0.0,0.0,0.05759162303664921,0.05759162303664921,0.08376963350785341,0.05759162303664921,0.07068062827225131,0.01832460732984293,0.05759162303664921,0.05759162303664921,0.08638743455497382,0.12303664921465969,0.08638743455497382,0.020942408376963352,0.07068062827225131,0.07591623036649214
superiortemporal-lh,0.022334953850489676,-0.009828788839568801,-0.03614457831325301,-0.13253012048192772,0.0,0.022334953850489676,0.04643133939265835,0.01543014161910801,-0.07405058831818503,0.03110688367505108,0.02631578947368421,0.016487000634115408,-0.019657577679137603,0.05847953216374269,0.09649122807017543,-0.08750792644261257,-0.048897343761008946,0.03952652716127668,0.03367857394490241
superiortemporal-rh,0.0,0.0,0.0,-0.0847457627118644,0.0,0.0,-0.03389830508474576,0.00503177966101695,-0.15254237288135594,-0.05746822033898305,0.109375,0.0,-0.06779661016949153,0.0,0.140625,0.0558792372881356,-0.09533898305084745,0.10672669491525424,0.07415254237288135
