subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess01,MOTOR_EXECUTION-LEFT,0.9433545242128175,1.0,0.8855181034863422,1.0119871675696146,bootstrap,subcritical,rtwin_beta
S48,Sess01,MOTOR_EXECUTION-RIGHT,0.9498086434728028,1.0000000000000002,0.8896206922317785,1.0078218600334174,bootstrap,subcritical,rtwin_beta
S48,Sess01,MOTOR_IMAGERY-LEFT,0.9431018606120201,1.0000000000000036,0.8930960092991088,0.9966063897895604,bootstrap,subcritical,rtwin_beta
S48,Sess01,MOTOR_IMAGERY-RIGHT,0.9409319926798624,0.9999999999999999,0.8773874656909425,1.0036356264682307,bootstrap,subcritical,rtwin_beta
S48,Sess01,MOTOR_EXECUTION,0.9465815838428102,1.0,0.8875693978590604,1.0099045138015161,bootstrap,subcritical,rtwin_beta
S48,Sess01,MOTOR_IMAGERY,0.9420169266459413,1.0000000000000018,0.8852417374950257,1.0001210081288956,bootstrap,subcritical,rtwin_beta
S48,Sess01,LEFT,0.9432281924124188,1.0000000000000018,0.8893070563927254,1.0042967786795876,bootstrap,subcritical,rtwin_beta
S48,Sess01,RIGHT,0.9453703180763326,1.0,0.8835040789613605,1.005728743250824,bootstrap,subcritical,rtwin_beta
S48,Sess01,LEFT_vs_RIGHT,-0.0021421256639138075,0.0,-0.1164216868580985,0.12079269971822704,bootstrap,delta,rtwin_beta
S48,Sess01,IMAGERY_vs_EXECUTION,-0.0045646571968689376,0.0,-0.12466277630649047,0.11255161026983518,bootstrap,delta,rtwin_beta
S48,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0064541192599852915,0.0,-0.12230375654707526,0.12236647533783607,bootstrap,delta,rtwin_beta
S48,Sess01,MI_LEFT_vs_MI_RIGHT,0.0021698679321576764,0.0,-0.11053961716912186,0.1192189240986179,bootstrap,delta,rtwin_beta
