,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.21670117322291235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10351966873706005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766735679779158,0.0,0.0,0.20082815734989648,0.0,0.0,0.0,0.0,0.0,0.0,0.18150448585231194,0.0,0.0,0.0,0.0,0.0,0.12077294685990338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08631071858691289,0.03532717784022481,0.05660377358490566,0.07226013649136893,0.07266158169409875,0.0,0.0,0.0,0.0,0.0,0.0,0.056202328382175835,0.0,0.060216780409474105,0.030108390204737052,0.04415897230028101,0.04375752709755119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060216780409474105,0.07306302689682859,0.0,0.0,0.0,0.0,0.0,0.051384985949417906,0.0,0.08309915696507426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04817342432757928,0.0,0.0,0.0,0.06824568446407066,0.05820955439582497
F3,0.0,0.052599388379204894,0.10458715596330276,0.048318042813455656,0.0837920489296636,0.046483180428134555,0.0,0.0,0.0,0.0,0.0,0.0,0.00672782874617737,0.0,0.10336391437308869,0.0617737003058104,0.05382262996941896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03302752293577982,0.06483180428134556,0.0,0.0,0.0,0.0,0.0,0.0837920489296636,0.0,0.10581039755351682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006116207951070336,0.0,0.0,0.0,0.0764525993883792,0.07400611620795107
F7,0.0,0.0724935732647815,0.0416452442159383,0.07197943444730077,0.0724935732647815,0.07043701799485862,0.0,0.0,0.0,0.0,0.0,0.0,0.037017994858611826,0.0,0.0724935732647815,0.03496143958868895,0.056555269922879174,0.02724935732647815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05912596401028278,0.0724935732647815,0.0,0.0,0.0,0.0,0.0,0.062210796915167094,0.0,0.0724935732647815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031876606683804626,0.0,0.0,0.0,0.0724935732647815,0.07197943444730077
FT9,0.0,0.06704331450094161,0.05160075329566855,0.05310734463276836,0.08738229755178907,0.06327683615819209,0.0,0.0,0.0,0.0,0.0,0.0,0.03879472693032015,0.0,0.07382297551789077,0.038041431261770245,0.04143126177024482,0.031638418079096044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05499058380414312,0.07457627118644068,0.0,0.0,0.0,0.0,0.0,0.06854990583804144,0.0,0.08775894538606403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03502824858757062,0.0,0.0,0.0,0.07834274952919021,0.054613935969868174
FC5,0.0,0.07879843273835438,0.03395733565520244,0.060513713539399216,0.07400957771005659,0.0783630822812364,0.0,0.0,0.0,0.0,0.0,0.0,0.0500653025685677,0.0,0.06094906399651719,0.028297779712668697,0.047888550282977796,0.04179364388332608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06530256856769699,0.07488027862429256,0.0,0.0,0.0,0.0,0.0,0.051371353939921635,0.0,0.07879843273835438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457117979973879,0.0,0.0,0.0,0.0696560731388768,0.05964301262516326
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0691333982473223,0.006329113924050633,0.03602726387536514,0.05111976630963973,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.18549172346640702,0.0,0.05111976630963973,0.0,0.034079844206426485,0.06864654333008763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05258033106134372,0.05209347614410906,0.0,0.0,0.0,0.0,0.0,0.10467380720545277,0.0,0.09201557935735151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05842259006815969,0.0,0.0,0.0,0.046251217137293084,0.035053554040895815
P3,0.17365967365967366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17249417249417248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.17365967365967366,0.0,0.0,0.0,0.0,0.0,0.0,0.17365967365967366,0.0,0.0,0.0,0.0,0.0,0.155011655011655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
