,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.34129353233830845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028855721393034824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383084577114428,0.0,0.0,0.2915422885572139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.14548672566371681,0.08,0.10513274336283186,0.0,0.026194690265486726,0.0,0.0,0.06690265486725663,0.0,0.0,0.0,0.0,0.0,0.0,0.0831858407079646,0.0,0.0,0.0,0.0,0.046371681415929206,0.0,0.0,0.019469026548672566,0.0,0.0,0.0,0.0,0.12778761061946903,0.0,0.0,0.0,0.0,0.1015929203539823,0.0,0.0,0.07787610619469026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010265486725663717,0.0,0.048141592920353984,0.0,0.0,0.0,0.0,0.0,0.049203539823008846,0.0,0.0,0.0,0.0,0.0,0.012389380530973451
F3,0.0,0.107981220657277,0.1596244131455399,0.09906103286384976,0.0,0.0,0.0,0.0,0.04460093896713615,0.0,0.0,0.0,0.0,0.0,0.0,0.12582159624413145,0.0,0.0,0.0,0.0,0.0835680751173709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13990610328638498,0.0,0.0,0.0,0.0,0.0539906103286385,0.0,0.0,0.05727699530516432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027699530516431925,0.0,0.07605633802816901,0.0,0.0,0.0,0.0,0.0,0.024413145539906103,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.12966175195143104,0.08976582827406765,0.13226366001734605,0.0,0.032090199479618386,0.0,0.0,0.07892454466608846,0.0,0.0,0.0,0.0,0.0,0.0,0.09366869037294015,0.0,0.0,0.0,0.0,0.04856895056374675,0.0,0.0,0.0013009540329575022,0.0,0.0,0.0,0.0,0.13226366001734605,0.0,0.0,0.0,0.0,0.09236773633998266,0.0,0.0,0.09063313096270599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004336513443191674,0.0,0.05073720728534258,0.0,0.0,0.0,0.0,0.0,0.027320034692107545,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.13143872113676733,0.0,0.13143872113676733,0.0,0.12966252220248667,0.0,0.0,0.13143872113676733,0.0,0.0,0.0,0.0,0.0,0.0,0.08170515097690942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13143872113676733,0.0,0.0,0.0,0.0,0.13143872113676733,0.0,0.0,0.13143872113676733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.1134453781512605,0.05582232893157263,0.10804321728691477,0.0,0.04441776710684274,0.0,0.0,0.2118847539015606,0.0,0.0,0.0,0.0,0.0,0.0,0.0858343337334934,0.0,0.0,0.0,0.0,0.047418967587034816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10744297719087635,0.0,0.0,0.0,0.0,0.09603841536614646,0.0,0.0,0.10444177671068428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03524804177545692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255874673629243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03263707571801567,0.0,0.0,0.0,0.08224543080939947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195822454308094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22845953002610966,0.0,0.0,0.0,0.0,0.0
