,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05432595573440644,0.0,0.0,0.0,0.04426559356136821,0.052313883299798795,0.0,0.0,0.05432595573440644,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.04225352112676056,0.05432595573440644,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.03420523138832998,0.02012072434607646,0.0,0.056338028169014086,0.0,0.0,0.052313883299798795,0.0,0.0,0.03420523138832998,0.0,0.052313883299798795,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.05030181086519115,0.0,0.0,0.0,0.05432595573440644,0.0,0.02012072434607646,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.10108303249097472,0.0,0.0,0.0,0.08303249097472924,0.0,0.0,0.0,0.10469314079422383,0.0,0.09025270758122744,0.0,0.10108303249097472,0.09747292418772563,0.0,0.02527075812274368,0.0,0.09386281588447654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10108303249097472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10108303249097472,0.10108303249097472,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.050239234449760764,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.045454545454545456,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.04066985645933014,0.014354066985645933,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.04066985645933014,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.023923444976076555,0.0,0.0
C3,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.039285714285714285,0.06428571428571428,0.0,0.0,0.04285714285714286,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.04107142857142857,0.05714285714285714,0.06607142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.030357142857142857,0.0125,0.0,0.055357142857142855,0.0,0.0,0.06607142857142857,0.0,0.0,0.030357142857142857,0.0,0.06428571428571428,0.0,0.0,0.05892857142857143,0.0,0.06607142857142857,0.044642857142857144,0.0,0.0,0.0,0.04285714285714286,0.0,0.017857142857142856,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.09956709956709957,0.0,0.09956709956709957,0.0,0.09956709956709957,0.09956709956709957,0.0,0.03463203463203463,0.0,0.08225108225108226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09956709956709957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09956709956709957,0.09956709956709957,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.05166051660516605,0.0,0.0,0.0,0.04059040590405904,0.04797047970479705,0.0,0.0,0.06088560885608856,0.05719557195571956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719557195571956,0.0,0.03874538745387454,0.04981549815498155,0.06273062730627306,0.0,0.0,0.0,0.0,0.0,0.0,0.03874538745387454,0.03136531365313653,0.02952029520295203,0.0,0.06273062730627306,0.0,0.0,0.04797047970479705,0.0,0.0,0.03136531365313653,0.0,0.04797047970479705,0.0,0.0,0.05904059040590406,0.0,0.05904059040590406,0.046125461254612546,0.0,0.0,0.0,0.06088560885608856,0.0,0.01845018450184502,0.0,0.0
