,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05806451612903226,0.0,0.035483870967741936,0.05967741935483871,0.0,0.05967741935483871,0.0,0.0,0.054838709677419356,0.0,0.0,0.05967741935483871,0.0,0.0,0.0,0.0,0.0,0.05967741935483871,0.0467741935483871,0.03064516129032258,0.0,0.0,0.05967741935483871,0.0,0.0,0.0,0.0,0.05967741935483871,0.05967741935483871,0.0,0.05967741935483871,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.05967741935483871,0.0,0.0,0.05967741935483871,0.0,0.0,0.05967741935483871,0.05967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04755944931163955,0.0,0.0,0.04755944931163955,0.0,0.0425531914893617,0.04630788485607009,0.0,0.0,0.04755944931163955,0.0,0.0,0.0,0.03879849812265332,0.0,0.03254067584480601,0.0,0.0,0.0,0.0,0.025031289111389236,0.0,0.04881101376720901,0.04881101376720901,0.0,0.03504380475594493,0.0,0.0,0.04881101376720901,0.0,0.0,0.04630788485607009,0.0,0.04505632040050062,0.04881101376720901,0.04755944931163955,0.0,0.0,0.04005006257822278,0.0,0.016270337922403004,0.0,0.0,0.0,0.04881101376720901,0.04755944931163955,0.03128911138923655,0.03629536921151439,0.0,0.03629536921151439,0.0,0.025031289111389236,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
F3,0.056555269922879174,0.0,0.05398457583547558,0.056555269922879174,0.0,0.056555269922879174,0.0,0.0,0.056555269922879174,0.0,0.0,0.056555269922879174,0.0,0.0,0.0,0.0,0.0,0.056555269922879174,0.05398457583547558,0.043701799485861184,0.0,0.0,0.056555269922879174,0.0,0.0,0.0,0.0,0.056555269922879174,0.056555269922879174,0.0,0.056555269922879174,0.0,0.0,0.056555269922879174,0.0,0.0,0.0,0.056555269922879174,0.0,0.0,0.056555269922879174,0.0,0.0,0.056555269922879174,0.056555269922879174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.036203522504892366,0.0,0.021526418786692758,0.07240704500978473,0.0,0.07436399217221135,0.0,0.0,0.05870841487279843,0.0,0.0,0.06555772994129158,0.0,0.0,0.0,0.0,0.0,0.07045009784735812,0.030332681017612523,0.018590998043052837,0.0,0.0,0.0675146771037182,0.0,0.0,0.0,0.0,0.07240704500978473,0.07045009784735812,0.0,0.07436399217221135,0.0,0.0,0.03522504892367906,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.046966731898238745,0.0,0.0,0.049902152641878667,0.06360078277886497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0462085308056872,0.0,0.0,0.04976303317535545,0.0,0.04028436018957346,0.0485781990521327,0.0,0.0,0.04976303317535545,0.0,0.0,0.0,0.03672985781990521,0.0,0.030805687203791468,0.0,0.0,0.0,0.0,0.023696682464454975,0.0,0.0509478672985782,0.04976303317535545,0.0,0.03317535545023697,0.0,0.0,0.0509478672985782,0.0,0.0,0.0485781990521327,0.0,0.04739336492890995,0.0462085308056872,0.0462085308056872,0.0,0.0,0.037914691943127965,0.0,0.015402843601895734,0.0,0.0,0.0,0.0509478672985782,0.04976303317535545,0.034360189573459717,0.034360189573459717,0.0,0.034360189573459717,0.0,0.023696682464454975,0.0,0.0,0.02014218009478673,0.0,0.0,0.0
FC5,0.03357531760435572,0.0,0.019963702359346643,0.06805807622504537,0.0,0.09618874773139746,0.0,0.0,0.05898366606170599,0.0,0.0,0.06442831215970962,0.0,0.0,0.0,0.0,0.0,0.06533575317604355,0.028130671506352088,0.017241379310344827,0.0,0.0,0.06715063520871144,0.0,0.0,0.0,0.0,0.07531760435571688,0.06805807622504537,0.0,0.073502722323049,0.0,0.0,0.032667876588021776,0.0,0.0,0.0,0.08257713248638839,0.0,0.0,0.043557168784029036,0.0,0.0,0.04627949183303085,0.05898366606170599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04576043068640646,0.0,0.0,0.04576043068640646,0.0,0.04441453566621804,0.04576043068640646,0.0,0.0,0.04576043068640646,0.0,0.0,0.0,0.040376850605652756,0.0,0.034993270524899055,0.0,0.0,0.0,0.0,0.026917900403768506,0.0,0.04576043068640646,0.04576043068640646,0.0,0.03768506056527591,0.0,0.0,0.04576043068640646,0.0,0.0,0.04576043068640646,0.0,0.04576043068640646,0.04576043068640646,0.04576043068640646,0.0,0.0,0.04306864064602961,0.0,0.017496635262449527,0.0,0.0,0.0,0.04576043068640646,0.04576043068640646,0.03230148048452221,0.039030955585464336,0.0,0.039030955585464336,0.0,0.026917900403768506,0.0,0.0,0.02288021534320323,0.0,0.0,0.0
C3,0.0,0.04648390941597139,0.0,0.0,0.050059594755661505,0.0,0.04052443384982122,0.04886769964243146,0.0,0.0,0.050059594755661505,0.0,0.0,0.0,0.03694874851013111,0.0,0.03098927294398093,0.0,0.0,0.0,0.0,0.023837902264600714,0.0,0.050059594755661505,0.04886769964243146,0.0,0.033373063170441,0.0,0.0,0.050059594755661505,0.0,0.0,0.04886769964243146,0.0,0.04767580452920143,0.04529201430274136,0.04648390941597139,0.0,0.0,0.03814064362336114,0.0,0.015494636471990465,0.0,0.0,0.0,0.050059594755661505,0.050059594755661505,0.03456495828367104,0.03456495828367104,0.0,0.03456495828367104,0.0,0.023837902264600714,0.0,0.0,0.02026221692491061,0.0,0.0,0.0
T7,0.03535911602209945,0.0,0.02430939226519337,0.061878453038674036,0.0011049723756906078,0.06740331491712707,0.0,0.0011049723756906078,0.08287292817679558,0.0,0.0033149171270718232,0.0707182320441989,0.0,0.0,0.0,0.0,0.0,0.061878453038674036,0.03425414364640884,0.020994475138121547,0.0,0.0,0.07513812154696133,0.0,0.0,0.0,0.0,0.0707182320441989,0.06740331491712707,0.0,0.06629834254143646,0.0,0.0033149171270718232,0.036464088397790057,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.04640883977900553,0.0,0.0,0.049723756906077346,0.055248618784530384,0.0,0.0022099447513812156,0.0011049723756906078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
