,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06164383561643835,0.0,0.0,0.023483365949119372,0.0,0.0,0.05185909980430528,0.06262230919765166,0.0,0.022504892367906065,0.0,0.0,0.0,0.0,0.0,0.0,0.036203522504892366,0.06360078277886497,0.0,0.0,0.0,0.036203522504892366,0.0,0.0,0.0,0.0,0.014677103718199608,0.0,0.033268101761252444,0.0,0.0,0.05675146771037182,0.0,0.06164383561643835,0.014677103718199608,0.057729941291585124,0.0,0.0,0.0,0.03816046966731898,0.030332681017612523,0.03913894324853229,0.06360078277886497,0.0,0.02446183953033268,0.0,0.06164383561643835,0.06360078277886497,0.0,0.0,0.060665362035225046,0.0,0.0,0.0,0.0,0.0,0.0,0.021526418786692758
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04684317718940937,0.0,0.0,0.04684317718940937,0.0,0.0,0.048879837067209775,0.048879837067209775,0.0,0.04684317718940937,0.0,0.0,0.0,0.0,0.0,0.0,0.04480651731160896,0.048879837067209775,0.0,0.0,0.0,0.04073319755600815,0.0,0.0,0.0,0.0,0.010183299389002037,0.0,0.04684317718940937,0.0,0.0,0.048879837067209775,0.0,0.048879837067209775,0.016293279022403257,0.048879837067209775,0.0,0.0,0.0,0.04684317718940937,0.034623217922606926,0.048879837067209775,0.048879837067209775,0.0,0.04073319755600815,0.0,0.048879837067209775,0.048879837067209775,0.0,0.0,0.048879837067209775,0.0,0.0,0.0,0.0,0.0,0.0,0.04073319755600815
FC5,0.0,0.0,0.0,0.0,0.0,0.09115281501340483,0.0,0.0,0.0,0.05361930294906166,0.0,0.0388739946380697,0.05630026809651475,0.05093833780160858,0.08310991957104558,0.045576407506702415,0.054959785522788206,0.0,0.0,0.04155495978552279,0.0,0.0,0.0,0.04155495978552279,0.05361930294906166,0.0,0.0,0.0,0.0,0.0,0.0,0.049597855227882036,0.0,0.04825737265415549,0.0,0.0,0.0,0.05227882037533512,0.03753351206434316,0.030831099195710455,0.0,0.0,0.0,0.0,0.0,0.0,0.04423592493297587,0.0,0.0,0.0,0.054959785522788206,0.0,0.0,0.0,0.03485254691689008,0.0,0.0,0.036193029490616625,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.051041666666666666,0.0,0.0,0.025,0.0,0.0,0.059375,0.058333333333333334,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.059375,0.0,0.0,0.0,0.034375,0.0,0.0,0.0,0.0,0.015625,0.0,0.035416666666666666,0.0,0.0,0.06041666666666667,0.0,0.06145833333333333,0.015625,0.05625,0.0,0.0,0.0,0.0375,0.03125,0.04583333333333333,0.059375,0.0,0.026041666666666668,0.0,0.059375,0.06041666666666667,0.0,0.0,0.06041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.022916666666666665
T7,0.0,0.05658627087198516,0.0,0.0,0.022263450834879406,0.0,0.0,0.05380333951762523,0.06307977736549165,0.0,0.023191094619666047,0.0,0.0,0.0,0.0,0.0,0.0,0.03432282003710575,0.06493506493506493,0.0,0.0,0.0,0.03432282003710575,0.0,0.0,0.0,0.0,0.013914656771799629,0.0,0.03153988868274583,0.0,0.0,0.06029684601113173,0.0,0.0640074211502783,0.013914656771799629,0.0575139146567718,0.0,0.0,0.0,0.036178107606679034,0.0287569573283859,0.03896103896103896,0.06493506493506493,0.0,0.023191094619666047,0.0,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0640074211502783,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
TP9,0.0,0.0,0.0,0.0,0.0,0.05856515373352855,0.0,0.0,0.0,0.05710102489019034,0.0,0.0424597364568082,0.05856515373352855,0.055636896046852125,0.05856515373352855,0.04978038067349927,0.05856515373352855,0.0,0.0,0.043923865300146414,0.0,0.0,0.0,0.0424597364568082,0.055636896046852125,0.0,0.0,0.0,0.0,0.0,0.0,0.0527086383601757,0.0,0.0527086383601757,0.0,0.0,0.0,0.055636896046852125,0.040995607613469986,0.03367496339677892,0.0,0.0,0.0,0.0,0.0,0.0,0.048316251830161056,0.0,0.0,0.0,0.05710102489019034,0.0,0.0,0.0,0.03806734992679356,0.0,0.0,0.03953147877013177,0.0
CP5,0.0,0.04375,0.0,0.0,0.04375,0.0,0.0,0.052083333333333336,0.04791666666666667,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.05,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.00625,0.0,0.04375,0.0,0.0,0.052083333333333336,0.0,0.05625,0.0125,0.04791666666666667,0.0,0.0,0.0,0.04375,0.03125,0.05625,0.05,0.0,0.0375,0.0,0.05,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0375
CP1,0.0,0.0,0.0,0.0,0.0,0.05291970802919708,0.0,0.0,0.0,0.05291970802919708,0.0,0.051094890510948905,0.05291970802919708,0.05291970802919708,0.05291970802919708,0.05291970802919708,0.05291970802919708,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.041970802919708027,0.05291970802919708,0.0,0.0,0.0,0.0,0.0,0.0,0.05291970802919708,0.0,0.05291970802919708,0.0,0.0,0.0,0.05291970802919708,0.04927007299270073,0.041970802919708027,0.0,0.0,0.0,0.0,0.0,0.0,0.05291970802919708,0.0,0.0,0.0,0.05291970802919708,0.0,0.0,0.0,0.041970802919708027,0.0,0.0,0.041970802919708027,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.061046511627906974,0.0,0.0,0.0,0.056686046511627904,0.0,0.04215116279069767,0.059593023255813955,0.055232558139534885,0.059593023255813955,0.04941860465116279,0.05813953488372093,0.0,0.0,0.0436046511627907,0.0,0.0,0.0,0.04215116279069767,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.0,0.056686046511627904,0.040697674418604654,0.03343023255813953,0.0,0.0,0.0,0.0,0.0,0.0,0.04796511627906977,0.0,0.0,0.0,0.056686046511627904,0.0,0.0,0.0,0.0377906976744186,0.0,0.0,0.03924418604651163,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.05697151424287856,0.0,0.0,0.0,0.05697151424287856,0.0,0.043478260869565216,0.05697151424287856,0.05547226386806597,0.05697151424287856,0.050974512743628186,0.05697151424287856,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.041979010494752625,0.05547226386806597,0.0,0.0,0.0,0.0,0.0,0.0,0.05247376311844078,0.0,0.053973013493253376,0.0,0.0,0.0,0.05547226386806597,0.041979010494752625,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.049475262368815595,0.0,0.0,0.0,0.05697151424287856,0.0,0.0,0.0,0.038980509745127435,0.0,0.0,0.04047976011994003,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.08513513513513514,0.0,0.0,0.0,0.05405405405405406,0.0,0.03918918918918919,0.05675675675675676,0.051351351351351354,0.08243243243243244,0.04594594594594595,0.05540540540540541,0.0,0.0,0.041891891891891894,0.0,0.0,0.0,0.041891891891891894,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04864864864864865,0.0,0.0,0.0,0.052702702702702706,0.03783783783783784,0.031081081081081083,0.0,0.0,0.0,0.0,0.0,0.0,0.0445945945945946,0.0,0.0,0.0,0.05540540540540541,0.0,0.0,0.0,0.03513513513513514,0.0,0.0,0.03648648648648649,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.05564648117839607,0.0,0.0,0.0,0.05564648117839607,0.0,0.04746317512274959,0.05564648117839607,0.054009819967266774,0.05564648117839607,0.054009819967266774,0.05564648117839607,0.0,0.0,0.04091653027823241,0.0,0.0,0.0,0.03927986906710311,0.054009819967266774,0.0,0.0,0.0,0.0,0.0,0.0,0.05073649754500818,0.0,0.054009819967266774,0.0,0.0,0.0,0.05564648117839607,0.04582651391162029,0.03764320785597381,0.0,0.0,0.0,0.0,0.0,0.0,0.054009819967266774,0.0,0.0,0.0,0.05564648117839607,0.0,0.0,0.0,0.03927986906710311,0.0,0.0,0.03927986906710311,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.05967976710334789,0.0,0.0,0.0,0.056768558951965066,0.0,0.042212518195050945,0.05967976710334789,0.055312954876273655,0.05967976710334789,0.049490538573508006,0.05822416302765648,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.042212518195050945,0.055312954876273655,0.0,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.05240174672489083,0.0,0.0,0.0,0.056768558951965066,0.040756914119359534,0.033478893740902474,0.0,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.056768558951965066,0.0,0.0,0.0,0.03784570596797671,0.0,0.0,0.039301310043668124,0.0
P4,0.0,0.050271739130434784,0.0,0.0,0.03260869565217391,0.0,0.0,0.050271739130434784,0.050271739130434784,0.0,0.029891304347826088,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.050271739130434784,0.0,0.0,0.0,0.04619565217391304,0.0,0.0,0.0,0.0,0.020380434782608696,0.0,0.04619565217391304,0.0,0.0,0.050271739130434784,0.0,0.050271739130434784,0.020380434782608696,0.050271739130434784,0.0,0.0,0.0,0.050271739130434784,0.042119565217391304,0.04619565217391304,0.050271739130434784,0.0,0.033967391304347824,0.0,0.050271739130434784,0.050271739130434784,0.0,0.0,0.050271739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.029891304347826088
CP6,0.0,0.054514480408858604,0.0,0.0,0.020442930153321975,0.0,0.0,0.05025553662691652,0.05877342419080068,0.0,0.022146507666098807,0.0,0.0,0.0,0.0,0.0,0.0,0.03151618398637138,0.07495741056218058,0.0,0.0,0.0,0.03151618398637138,0.0,0.0,0.0,0.0,0.012776831345826235,0.0,0.028960817717206135,0.0,0.0,0.05792163543441227,0.0,0.07495741056218058,0.012776831345826235,0.05281090289608177,0.0,0.0,0.0,0.03321976149914821,0.026405451448040886,0.036626916524701875,0.07666098807495741,0.0,0.02129471890971039,0.0,0.06047700170357751,0.07751277683134583,0.0,0.0,0.06473594548551959,0.0,0.0,0.0,0.0,0.0,0.0,0.018739352640545145
CP2,0.0,0.0,0.0,0.0,0.0,0.05381944444444445,0.0,0.0,0.0,0.05381944444444445,0.0,0.04513888888888889,0.05381944444444445,0.05381944444444445,0.05381944444444445,0.046875,0.05381944444444445,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.050347222222222224,0.05381944444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.05381944444444445,0.0,0.050347222222222224,0.0,0.0,0.0,0.050347222222222224,0.04513888888888889,0.03819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.05381944444444445,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.046875,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
