,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.11424731182795698,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.030913978494623656,0.0,0.06586021505376344,0.0,0.0,0.0,0.0,0.04973118279569892,0.0,0.0,0.0,0.0,0.04704301075268817,0.0,0.0,0.0,0.0,0.0,0.0,0.09543010752688172,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.020161290322580645,0.0,0.028225806451612902,0.0,0.0,0.0,0.01881720430107527,0.06317204301075269,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0913978494623656,0.10215053763440861,0.0,0.0,0.04435483870967742
Fz,0.0,0.04353932584269663,0.042134831460674156,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0351123595505618,0.0,0.0,0.0,0.0,0.0351123595505618,0.0449438202247191,0.028089887640449437,0.0,0.0449438202247191,0.02949438202247191,0.0449438202247191,0.0449438202247191,0.04353932584269663,0.0,0.0,0.03089887640449438,0.04353932584269663,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.04353932584269663,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.04073033707865169,0.0,0.0,0.0,0.033707865168539325,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0
F3,0.0,0.03636363636363636,0.045454545454545456,0.046753246753246755,0.04415584415584416,0.0,0.0,0.0,0.0,0.0,0.0,0.03506493506493506,0.0,0.0,0.0,0.0,0.03116883116883117,0.046753246753246755,0.025974025974025976,0.0,0.04285714285714286,0.025974025974025976,0.04025974025974026,0.04025974025974026,0.03896103896103896,0.0,0.0,0.033766233766233764,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.04415584415584416,0.0,0.0,0.03766233766233766,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.033766233766233764,0.0,0.045454545454545456,0.0,0.03896103896103896,0.0,0.0,0.0,0.04415584415584416,0.046753246753246755,0.0
F7,0.0,0.037914691943127965,0.04265402843601896,0.07464454976303317,0.04383886255924171,0.0,0.0,0.0,0.0,0.0,0.0,0.031990521327014215,0.0,0.0,0.0,0.0,0.02962085308056872,0.04976303317535545,0.023696682464454975,0.0,0.04383886255924171,0.024881516587677725,0.04028436018957346,0.041469194312796206,0.037914691943127965,0.0,0.0,0.030805687203791468,0.04383886255924171,0.0,0.04265402843601896,0.0,0.0,0.035545023696682464,0.0,0.0,0.0,0.04265402843601896,0.0,0.0,0.034360189573459717,0.0,0.0,0.0,0.041469194312796206,0.0,0.0,0.0,0.030805687203791468,0.0,0.045023696682464455,0.0,0.035545023696682464,0.0,0.0,0.0,0.045023696682464455,0.04976303317535545,0.0
FT9,0.0,0.03773584905660377,0.045283018867924525,0.04654088050314465,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.0,0.0,0.0,0.031446540880503145,0.04654088050314465,0.025157232704402517,0.0,0.0440251572327044,0.026415094339622643,0.04150943396226415,0.04150943396226415,0.04025157232704402,0.0,0.0,0.03270440251572327,0.04654088050314465,0.0,0.042767295597484274,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.03647798742138365,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.03270440251572327,0.0,0.04654088050314465,0.0,0.03773584905660377,0.0,0.0,0.0,0.045283018867924525,0.04654088050314465,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.08748114630467571,0.0,0.0,0.0,0.0,0.0,0.0889894419306184,0.03469079939668175,0.0,0.07088989441930618,0.0,0.0,0.0,0.0,0.05580693815987934,0.0,0.0,0.0,0.0,0.05279034690799397,0.0,0.0,0.0,0.0,0.0,0.0,0.08597285067873303,0.0,0.0,0.024132730015082957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09049773755656108,0.02262443438914027,0.0,0.03167420814479638,0.0,0.0,0.0,0.021116138763197588,0.0693815987933635,0.0,0.0,0.04675716440422323,0.0,0.0,0.0,0.0,0.08144796380090498,0.08748114630467571,0.0,0.0,0.048265460030165915
C3,0.06515580736543909,0.0,0.0,0.0,0.0,0.0,0.06515580736543909,0.06232294617563739,0.0,0.06515580736543909,0.0,0.0,0.0,0.0,0.06515580736543909,0.0,0.0,0.0,0.0,0.06515580736543909,0.0,0.0,0.0,0.0,0.0,0.0,0.06515580736543909,0.0,0.0,0.0339943342776204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06515580736543909,0.042492917847025496,0.0,0.042492917847025496,0.0,0.0,0.0,0.036827195467422094,0.06515580736543909,0.0,0.0,0.06515580736543909,0.0,0.0,0.0,0.0,0.06515580736543909,0.06515580736543909,0.0,0.0,0.06515580736543909
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.08019639934533551,0.0,0.0,0.0,0.0,0.0,0.08019639934533551,0.03764320785597381,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.058919803600654665,0.0,0.0,0.0,0.0,0.057283142389525366,0.0,0.0,0.0,0.0,0.0,0.0,0.08019639934533551,0.0,0.0,0.02618657937806874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08019639934533551,0.024549918166939442,0.0,0.03436988543371522,0.0,0.0,0.0,0.022913256955810146,0.07528641571194762,0.0,0.0,0.05237315875613748,0.0,0.0,0.0,0.0,0.07855973813420622,0.08019639934533551,0.0,0.0,0.054009819967266774
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.03622047244094488,0.04251968503937008,0.04251968503937008,0.04251968503937008,0.0,0.0,0.0,0.0,0.0,0.0,0.04094488188976378,0.0,0.0,0.0,0.0,0.029921259842519685,0.04251968503937008,0.031496062992125984,0.0,0.04251968503937008,0.023622047244094488,0.04094488188976378,0.04094488188976378,0.03937007874015748,0.0,0.0,0.03937007874015748,0.04251968503937008,0.0,0.04251968503937008,0.0,0.0,0.04094488188976378,0.0,0.0,0.0,0.04251968503937008,0.0,0.0,0.04251968503937008,0.0,0.0,0.0,0.04251968503937008,0.0,0.0,0.0,0.04094488188976378,0.0,0.04251968503937008,0.0,0.04251968503937008,0.0,0.0,0.0,0.04251968503937008,0.04251968503937008,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
