,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.014285714285714285,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0776255707762557,0.0136986301369863,0.0,0.07990867579908675,0.0,0.0,0.0,0.0776255707762557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05707762557077625,0.05251141552511415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07990867579908675,0.0,0.0,0.07077625570776255,0.0,0.0,0.07990867579908675,0.0,0.0,0.0776255707762557,0.0,0.07077625570776255,0.0,0.0,0.0,0.0776255707762557,0.0410958904109589,0.0,0.0,0.0776255707762557,0.0,0.0,0.0,0.0,0.06621004566210045,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.05813953488372093,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.03488372093023256,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.06976744186046512,0.0
T7,0.0,0.01141552511415525,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0730593607305936,0.0,0.0,0.0547945205479452,0.08447488584474885,0.05251141552511415,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0776255707762557,0.0,0.07990867579908675,0.0,0.0,0.0319634703196347,0.0,0.0,0.07990867579908675,0.0,0.0639269406392694,0.0,0.0,0.0,0.0,0.0,0.08447488584474885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.060034305317324184,0.010291595197255575,0.0,0.10291595197255575,0.0,0.0,0.0,0.10291595197255575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044596912521440824,0.03945111492281304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08919382504288165,0.0,0.0,0.06174957118353345,0.0,0.0,0.10634648370497427,0.0,0.0,0.060034305317324184,0.0,0.06174957118353345,0.0,0.0,0.0,0.06518010291595197,0.03945111492281304,0.0,0.0,0.10291595197255575,0.0,0.0,0.0,0.0,0.05317324185248713,0.0
CP5,0.0,0.01141552511415525,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0730593607305936,0.0,0.0,0.0547945205479452,0.08447488584474885,0.05251141552511415,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0776255707762557,0.0,0.07990867579908675,0.0,0.0,0.0319634703196347,0.0,0.0,0.07990867579908675,0.0,0.0639269406392694,0.0,0.0,0.0,0.0,0.0,0.08447488584474885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.00967741935483871,0.0,0.1,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.037096774193548385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08548387096774193,0.0,0.0,0.06290322580645161,0.0,0.0,0.10967741935483871,0.0,0.0,0.056451612903225805,0.0,0.06129032258064516,0.0,0.0,0.0,0.06129032258064516,0.04032258064516129,0.0,0.0,0.11451612903225807,0.0,0.0,0.0,0.0,0.05,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.012285012285012284,0.0,0.0,0.0,0.0,0.0,0.0,0.07862407862407862,0.0,0.07862407862407862,0.0,0.0,0.0,0.0,0.07616707616707617,0.0,0.0,0.05896805896805897,0.07862407862407862,0.056511056511056514,0.0,0.0,0.0,0.0,0.06388206388206388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07862407862407862,0.07862407862407862,0.0,0.07862407862407862,0.0,0.0,0.0343980343980344,0.0,0.0,0.07862407862407862,0.0,0.0687960687960688,0.0,0.0,0.0,0.0,0.0,0.07862407862407862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
