,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05578512396694215,0.0,0.028925619834710745,0.0,0.0,0.0,0.0,0.04338842975206612,0.0,0.0,0.045454545454545456,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.026859504132231406,0.0,0.04338842975206612,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.05578512396694215,0.0,0.05578512396694215,0.028925619834710745,0.04132231404958678,0.0,0.0,0.0,0.0,0.05785123966942149,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.04338842975206612,0.0,0.0,0.0,0.05165289256198347,0.0,0.03925619834710744,0.05165289256198347,0.0,0.05578512396694215,0.05578512396694215,0.0,0.0,0.05785123966942149
Fz,0.0,0.08157894736842106,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.08157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.04473684210526316,0.0,0.0,0.07105263157894737,0.08421052631578947,0.0,0.060526315789473685,0.0,0.0,0.0,0.07105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631578947368421,0.05263157894736842,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0
F3,0.026030368763557483,0.0,0.0650759219088937,0.0,0.0,0.0,0.0,0.026030368763557483,0.0,0.0,0.03470715835140998,0.0,0.052060737527114966,0.0,0.0,0.0,0.0,0.0,0.021691973969631236,0.0,0.06724511930585683,0.0,0.0,0.0,0.0,0.0,0.049891540130151846,0.0,0.0,0.05639913232104121,0.0,0.06290672451193059,0.026030368763557483,0.049891540130151846,0.0,0.0,0.0,0.0,0.06073752711496746,0.06073752711496746,0.0,0.0,0.0,0.0,0.0,0.06073752711496746,0.0,0.0,0.0,0.05856832971800434,0.0,0.021691973969631236,0.04338394793926247,0.0,0.05639913232104121,0.039045553145336226,0.0,0.0,0.06073752711496746
F7,0.0,0.08174386920980926,0.0,0.08174386920980926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174386920980926,0.07629427792915532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174386920980926,0.04632152588555858,0.0,0.0,0.0653950953678474,0.08174386920980926,0.0,0.05449591280653951,0.0,0.0,0.0,0.07629427792915532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07084468664850137,0.04632152588555858,0.0,0.08446866485013624,0.0,0.0,0.0,0.0,0.0,0.07084468664850137,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.048426150121065374,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.048426150121065374,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.031476997578692496,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.03389830508474576,0.048426150121065374,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.043583535108958835,0.05084745762711865,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.05084745762711865
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
