,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06007067137809187,0.0,0.05653710247349823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636042402826855,0.0,0.04946996466431095,0.0,0.04946996466431095,0.0,0.0353356890459364,0.0,0.0636042402826855,0.04240282685512368,0.0,0.0,0.0353356890459364,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.0636042402826855,0.05653710247349823,0.0,0.06007067137809187,0.05653710247349823,0.0,0.038869257950530034,0.0,0.06007067137809187,0.0,0.02120141342756184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007067137809187279,0.03180212014134275,0.0636042402826855
Fz,0.0,0.05912596401028278,0.0,0.033419023136246784,0.0,0.0,0.0,0.05141388174807198,0.0,0.038560411311053984,0.05398457583547558,0.0,0.05141388174807198,0.0,0.05912596401028278,0.0,0.061696658097686374,0.0,0.0,0.0,0.061696658097686374,0.0,0.0,0.05398457583547558,0.05141388174807198,0.0,0.038560411311053984,0.0,0.0,0.05398457583547558,0.0,0.043701799485861184,0.0,0.0,0.03598971722365039,0.007712082262210797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061696658097686374,0.0,0.0,0.0,0.0,0.0,0.061696658097686374,0.061696658097686374,0.04113110539845758,0.0,0.0,0.0,0.017994858611825194,0.0,0.0,0.0
F3,0.021604938271604937,0.0,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044753086419753084,0.0,0.05092592592592592,0.0,0.05709876543209876,0.0,0.030864197530864196,0.0,0.06172839506172839,0.035493827160493825,0.0,0.0,0.040123456790123455,0.0,0.016975308641975308,0.012345679012345678,0.0,0.047839506172839504,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.016975308641975308,0.05246913580246913,0.05864197530864197,0.0,0.05246913580246913,0.06172839506172839,0.0,0.024691358024691357,0.0,0.043209876543209874,0.0,0.038580246913580245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.047839506172839504,0.05246913580246913
F7,0.0,0.07,0.0,0.065,0.0,0.0,0.0,0.05,0.0,0.025,0.055,0.0,0.05,0.0,0.065,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.055,0.05,0.0,0.025,0.0,0.0,0.055,0.0,0.035,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04568527918781726,0.0,0.02030456852791878,0.0,0.0,0.0,0.0532994923857868,0.0,0.04568527918781726,0.05583756345177665,0.0,0.05583756345177665,0.0,0.05583756345177665,0.0,0.05583756345177665,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.05583756345177665,0.05583756345177665,0.0,0.04568527918781726,0.0,0.0,0.05583756345177665,0.0,0.050761421319796954,0.0,0.0,0.04314720812182741,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.05583756345177665,0.04060913705583756,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02389705882352941,0.0,0.0055147058823529415,0.0,0.0,0.0,0.029411764705882353,0.0,0.05698529411764706,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.05514705882352941,0.0,0.0,0.05330882352941176,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.04411764705882353,0.03860294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034926470588235295,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.05698529411764706,0.025735294117647058,0.0,0.0,0.0,0.04595588235294118,0.0,0.0,0.0
