,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08604651162790698,0.0,0.0,0.06976744186046512,0.0,0.08139534883720931,0.07441860465116279,0.07906976744186046,0.0,0.0,0.0,0.0,0.0,0.04883720930232558,0.0,0.0,0.0,0.0,0.0,0.08372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.07441860465116279,0.0,0.0,0.0,0.030232558139534883,0.0,0.0,0.02558139534883721,0.06279069767441861,0.0,0.0,0.023255813953488372,0.0,0.06511627906976744,0.0,0.0,0.0,0.06744186046511629,0.05813953488372093,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0761904761904762,0.0,0.0,0.07380952380952381,0.0,0.0761904761904762,0.0761904761904762,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07380952380952381,0.0,0.0761904761904762,0.0,0.0,0.0,0.030952380952380953,0.0,0.0,0.02857142857142857,0.06428571428571428,0.0,0.0,0.023809523809523808,0.0,0.06428571428571428,0.0,0.0,0.0,0.07142857142857142,0.06190476190476191,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07889125799573561,0.0,0.0,0.06823027718550106,0.0,0.08528784648187633,0.07036247334754797,0.08315565031982942,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.08742004264392324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.07249466950959488,0.0,0.0,0.0,0.02771855010660981,0.0,0.0,0.031982942430703626,0.057569296375266525,0.0,0.0,0.021321961620469083,0.0,0.05970149253731343,0.0,0.0,0.0,0.07249466950959488,0.06396588486140725,0.0,0.0,0.0
C3,0.0,0.07857142857142857,0.0,0.0,0.07142857142857142,0.0,0.07857142857142857,0.0761904761904762,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0761904761904762,0.0,0.0,0.0,0.030952380952380953,0.0,0.0,0.02619047619047619,0.06428571428571428,0.0,0.0,0.023809523809523808,0.0,0.06666666666666667,0.0,0.0,0.0,0.06904761904761905,0.05952380952380952,0.0,0.0,0.0
T7,0.0,0.07515657620041753,0.0,0.0,0.06680584551148225,0.0,0.08559498956158663,0.06889352818371608,0.08768267223382047,0.0,0.0,0.0,0.0,0.0,0.04384133611691023,0.0,0.0,0.0,0.0,0.0,0.08768267223382047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07306889352818371,0.0,0.0709812108559499,0.0,0.0,0.0,0.027139874739039668,0.0,0.0,0.031315240083507306,0.05636743215031315,0.0,0.0,0.020876826722338204,0.0,0.05845511482254697,0.0,0.0,0.0,0.07724425887265135,0.06889352818371608,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777479892761394,0.040214477211796246,0.08042895442359249,0.036193029490616625,0.0,0.0,0.07908847184986595,0.012064343163538873,0.0,0.0388739946380697,0.030831099195710455,0.0,0.04825737265415549,0.03753351206434316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777479892761394,0.0,0.0,0.04155495978552279,0.0,0.04289544235924933,0.0,0.0,0.0,0.036193029490616625,0.0,0.0,0.04289544235924933,0.0,0.0,0.07640750670241286,0.04423592493297587,0.0,0.0,0.0,0.0,0.0,0.021447721179624665,0.0,0.0,0.049597855227882036,0.04155495978552279,0.04423592493297587
