,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.03684210526315789,0.031578947368421054,0.0,0.07105263157894737,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07105263157894737,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.060526315789473685,0.05263157894736842,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.06842105263157895,0.0,0.05263157894736842,0.04736842105263158,0.0,0.02631578947368421,0.04736842105263158,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.04835164835164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017582417582417582,0.0,0.0,0.0,0.04835164835164835,0.04835164835164835,0.04835164835164835,0.0,0.04835164835164835,0.0,0.0,0.03956043956043956,0.0,0.04835164835164835,0.04395604395604396,0.04835164835164835,0.04835164835164835,0.04835164835164835,0.0,0.04835164835164835,0.0,0.0,0.0,0.046153846153846156,0.04835164835164835,0.0,0.0,0.04835164835164835,0.0,0.026373626373626374,0.017582417582417582,0.0,0.04835164835164835,0.0,0.04835164835164835,0.0,0.0,0.041758241758241756,0.0,0.0,0.04395604395604396
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0408997955010225,0.0,0.0,0.0,0.0,0.0,0.06339468302658487,0.049079754601226995,0.034764826175869123,0.0,0.05930470347648262,0.05112474437627812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065439672801636,0.065439672801636,0.0,0.0,0.0,0.0,0.0,0.0,0.065439672801636,0.06339468302658487,0.0,0.065439672801636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065439672801636,0.0,0.0,0.0,0.0,0.0,0.053169734151329244,0.0,0.05725971370143149,0.0,0.06339468302658487,0.03680981595092025,0.0,0.0408997955010225,0.05930470347648262,0.0
C3,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.06084656084656084,0.06084656084656084,0.04497354497354497,0.0,0.05555555555555555,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.05291005291005291,0.0,0.06349206349206349,0.03439153439153439,0.0,0.05291005291005291,0.06349206349206349,0.0
T7,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.05862068965517241,0.05862068965517241,0.05517241379310345,0.0,0.05862068965517241,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862068965517241,0.05862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.05862068965517241,0.05862068965517241,0.0,0.05862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862068965517241,0.0,0.0,0.0,0.0,0.0,0.05862068965517241,0.0,0.05862068965517241,0.0,0.05862068965517241,0.03793103448275862,0.0,0.05517241379310345,0.05862068965517241,0.0
TP9,0.0,0.0,0.0,0.0,0.02949438202247191,0.0,0.0,0.0,0.0,0.05196629213483146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.04915730337078652,0.05337078651685393,0.05056179775280899,0.0,0.05337078651685393,0.0,0.0,0.047752808988764044,0.0,0.04915730337078652,0.03932584269662921,0.05337078651685393,0.05196629213483146,0.05196629213483146,0.0,0.04915730337078652,0.0,0.0,0.0,0.046348314606741575,0.04353932584269663,0.0,0.0,0.05337078651685393,0.0,0.016853932584269662,0.011235955056179775,0.0,0.05196629213483146,0.0,0.05337078651685393,0.0,0.0,0.04915730337078652,0.0,0.0,0.032303370786516857
