,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05945499587118084,0.0,0.0,0.0,0.0,0.04789430222956235,0.0,0.0,0.0,0.0611065235342692,0.0,0.0,0.01568951279933939,0.04376548307184145,0.0,0.03220478943022296,0.027250206440957887,0.028075970272502065,0.0,0.0,0.057803468208092484,0.042939719240297276,0.0,0.0,0.0,0.0,0.026424442609413706,0.0,0.0,0.046242774566473986,0.06028075970272502,0.0,0.0,0.0,0.012386457473162676,0.05532617671345995,0.0,0.05945499587118084,0.03963666391412056,0.03303055326176713,0.0,0.0,0.022295623451692816,0.0,0.00990916597853014,0.0,0.0,0.004128819157720892,0.0,0.022295623451692816,0.02559867877786953,0.0,0.0,0.0,0.05697770437654831,0.054500412881915775,0.0,0.0,0.05532617671345995
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.047193877551020405,0.04846938775510204,0.0,0.04081632653061224,0.03316326530612245,0.04846938775510204,0.0,0.04846938775510204,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.04846938775510204,0.04846938775510204,0.0,0.0,0.04336734693877551,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.04591836734693878,0.0,0.0,0.0,0.04846938775510204,0.02806122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.03826530612244898,0.039540816326530615,0.0,0.0,0.0,0.0,0.03316326530612245,0.042091836734693876,0.0,0.0,0.0,0.04846938775510204,0.0,0.0
FT9,0.0,0.0,0.0,0.04382929642445214,0.0853517877739331,0.0,0.03806228373702422,0.029988465974625143,0.05651672433679354,0.0,0.0461361014994233,0.04152249134948097,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.06113033448673587,0.04498269896193772,0.0,0.0,0.040369088811995385,0.04267589388696655,0.0,0.04382929642445214,0.0,0.04152249134948097,0.04267589388696655,0.0,0.0,0.0,0.0461361014994233,0.0265282583621684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.03460207612456748,0.03690888119953864,0.0,0.0,0.0,0.0,0.029988465974625143,0.03806228373702422,0.0,0.0,0.0,0.0461361014994233,0.0,0.0
FC5,0.05466540999057493,0.0,0.0,0.0,0.0,0.0527803958529689,0.0,0.0,0.0,0.05466540999057493,0.0,0.0,0.017907634307257305,0.049010367577756835,0.0,0.036757775683317624,0.030160226201696512,0.03110273327049953,0.0,0.0,0.05372290292177191,0.04241281809613572,0.0,0.0,0.0,0.0,0.030160226201696512,0.0,0.0,0.046182846371347785,0.05466540999057493,0.0,0.0,0.0,0.013195098963242224,0.0527803958529689,0.0,0.05372290292177191,0.03864278982092366,0.03581526861451461,0.0,0.0,0.024505183788878417,0.0,0.010367577756833177,0.0,0.0,0.003770028275212064,0.0,0.02544769085768143,0.02827521206409048,0.0,0.0,0.0,0.0527803958529689,0.05372290292177191,0.0,0.0,0.0527803958529689
FC1,0.0,0.0,0.0,0.044270833333333336,0.045572916666666664,0.0,0.049479166666666664,0.033854166666666664,0.049479166666666664,0.0,0.048177083333333336,0.045572916666666664,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.048177083333333336,0.046875,0.0,0.0,0.05078125,0.0390625,0.0,0.0390625,0.0,0.046875,0.044270833333333336,0.0,0.0,0.0,0.045572916666666664,0.029947916666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296875,0.0026041666666666665,0.03515625,0.04296875,0.0,0.0,0.0,0.0,0.032552083333333336,0.040364583333333336,0.0,0.0,0.0,0.046875,0.0,0.0
C3,0.0,0.0,0.0,0.04452054794520548,0.04452054794520548,0.0,0.04452054794520548,0.04280821917808219,0.04452054794520548,0.0,0.04452054794520548,0.04452054794520548,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.04452054794520548,0.04452054794520548,0.0,0.0,0.04452054794520548,0.04452054794520548,0.0,0.04452054794520548,0.0,0.04452054794520548,0.04452054794520548,0.0,0.0,0.0,0.04452054794520548,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.0,0.04452054794520548,0.04280821917808219,0.0,0.0,0.0,0.0,0.0410958904109589,0.04452054794520548,0.0,0.0,0.0,0.04452054794520548,0.0,0.0
T7,0.0,0.0,0.0,0.04398148148148148,0.059027777777777776,0.0,0.041666666666666664,0.03009259259259259,0.059027777777777776,0.0,0.04976851851851852,0.04282407407407408,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.061342592592592594,0.047453703703703706,0.0,0.0,0.04398148148148148,0.041666666666666664,0.0,0.041666666666666664,0.0,0.04398148148148148,0.04282407407407408,0.0,0.0,0.0,0.047453703703703706,0.02662037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.034722222222222224,0.03819444444444445,0.0,0.0,0.0,0.0,0.03009259259259259,0.03819444444444445,0.0,0.0,0.0,0.04861111111111111,0.0,0.0
TP9,0.05922165820642978,0.0,0.0,0.0,0.0,0.048223350253807105,0.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.016074450084602367,0.043993231810490696,0.0,0.03299492385786802,0.02707275803722504,0.027918781725888325,0.0,0.0,0.05752961082910321,0.04230118443316413,0.0,0.0,0.0,0.0,0.02707275803722504,0.0,0.0,0.04568527918781726,0.06091370558375635,0.0,0.0,0.0,0.011844331641285956,0.05499153976311337,0.0,0.06006768189509306,0.038917089678511,0.03299492385786802,0.0,0.0,0.021996615905245348,0.0,0.010998307952622674,0.0,0.0,0.00338409475465313,0.0,0.02284263959390863,0.025380710659898477,0.0,0.0,0.0,0.05668358714043993,0.05499153976311337,0.0,0.0,0.05499153976311337
