,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.04308390022675737,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.06575963718820861,0.0,0.06575963718820861,0.05215419501133787,0.0,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0045351473922902496,0.0,0.04308390022675737,0.0,0.06575963718820861,0.06575963718820861,0.06575963718820861,0.0,0.0,0.04081632653061224,0.0,0.0,0.06575963718820861,0.0,0.0,0.06575963718820861,0.0,0.027210884353741496,0.0,0.0,0.0,0.06575963718820861,0.0,0.0,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.0
Fz,0.0,0.07034220532319392,0.07224334600760456,0.049429657794676805,0.053231939163498096,0.06463878326996197,0.0,0.0,0.0,0.0,0.06463878326996197,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.0,0.009505703422053232,0.0,0.019011406844106463,0.0,0.0,0.0,0.0,0.0,0.06273764258555133,0.0,0.0,0.0,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.0,0.07224334600760456,0.0,0.026615969581749048,0.0,0.03612167300380228,0.019011406844106463,0.0,0.0,0.0,0.060836501901140684,0.07224334600760456,0.07224334600760456,0.0,0.0,0.0,0.03802281368821293,0.028517110266159697
F3,0.0,0.0695970695970696,0.07326007326007326,0.047619047619047616,0.054945054945054944,0.0641025641025641,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.009157509157509158,0.0,0.018315018315018316,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.05311355311355311,0.0,0.0,0.0,0.07509157509157509,0.0,0.02564102564102564,0.0,0.0347985347985348,0.018315018315018316,0.0,0.0,0.0,0.06227106227106227,0.07142857142857142,0.07326007326007326,0.0,0.0,0.0,0.03663003663003663,0.027472527472527472
F7,0.0,0.06770833333333333,0.06770833333333333,0.06510416666666667,0.044270833333333336,0.06770833333333333,0.0,0.0,0.0,0.0,0.059895833333333336,0.0,0.0,0.0,0.0,0.0,0.044270833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.0,0.0,0.0,0.06770833333333333,0.0,0.036458333333333336,0.0,0.036458333333333336,0.026041666666666668,0.0,0.0,0.0,0.0546875,0.06770833333333333,0.06770833333333333,0.0,0.0,0.0,0.052083333333333336,0.0234375
FT9,0.0,0.06535947712418301,0.06971677559912855,0.04139433551198257,0.06753812636165578,0.054466230936819175,0.0,0.0,0.0,0.0,0.06971677559912855,0.0,0.0,0.0,0.0,0.0,0.06753812636165578,0.0,0.0,0.0,0.0,0.0,0.0,0.010893246187363835,0.0,0.017429193899782137,0.0,0.0,0.0,0.0,0.0,0.06971677559912855,0.0,0.0,0.0,0.0,0.0,0.0,0.04357298474945534,0.0,0.0,0.0,0.06753812636165578,0.0,0.017429193899782137,0.0,0.04139433551198257,0.02178649237472767,0.0,0.0,0.0,0.06971677559912855,0.06535947712418301,0.06971677559912855,0.0,0.0,0.0,0.037037037037037035,0.032679738562091505
FC5,0.0,0.06680584551148225,0.06889352818371608,0.054279749478079335,0.04801670146137787,0.07515657620041753,0.0,0.0,0.0,0.0,0.060542797494780795,0.0,0.0,0.0,0.0,0.0,0.04801670146137787,0.0,0.0,0.0,0.0,0.0,0.0,0.010438413361169102,0.0,0.020876826722338204,0.0,0.0,0.0,0.0,0.0,0.05845511482254697,0.0,0.0,0.0,0.0,0.0,0.0,0.060542797494780795,0.0,0.0,0.0,0.0709812108559499,0.0,0.029227557411273485,0.0,0.03966597077244259,0.020876826722338204,0.0,0.0,0.0,0.05636743215031315,0.06889352818371608,0.06889352818371608,0.0,0.0,0.0,0.04175365344467641,0.031315240083507306
FC1,0.050119331742243436,0.0,0.0,0.0,0.0,0.0,0.057279236276849645,0.0,0.059665871121718374,0.0,0.0,0.0,0.0,0.0,0.057279236276849645,0.0,0.0,0.0,0.050119331742243436,0.0,0.059665871121718374,0.059665871121718374,0.0,0.0,0.0,0.0,0.011933174224343675,0.045346062052505964,0.016706443914081145,0.0,0.057279236276849645,0.0,0.057279236276849645,0.059665871121718374,0.05489260143198091,0.0,0.0,0.05489260143198091,0.0,0.0,0.059665871121718374,0.0,0.0,0.059665871121718374,0.0,0.028639618138424822,0.0,0.0,0.0,0.059665871121718374,0.0,0.0,0.0,0.0,0.0,0.0,0.0405727923627685,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.055449330783938815,0.0,0.0,0.0,0.0,0.0,0.04780114722753346,0.0,0.06309751434034416,0.0,0.0,0.0,0.0,0.0,0.04780114722753346,0.0,0.0,0.0,0.055449330783938815,0.0,0.06500956022944551,0.055449330783938815,0.0,0.0,0.0,0.0,0.0248565965583174,0.03824091778202677,0.015296367112810707,0.0,0.04780114722753346,0.0,0.06118546845124283,0.06500956022944551,0.05927342256214149,0.0,0.0,0.045889101338432124,0.0,0.0,0.06500956022944551,0.0,0.0,0.06500956022944551,0.0,0.022944550669216062,0.0,0.0,0.0,0.06500956022944551,0.0,0.0,0.0,0.0,0.0,0.0,0.03441682600382409,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06716417910447761,0.0708955223880597,0.04664179104477612,0.05970149253731343,0.05783582089552239,0.0,0.0,0.0,0.0,0.07276119402985075,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.009328358208955223,0.0,0.018656716417910446,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.06902985074626866,0.0,0.026119402985074626,0.0,0.03544776119402985,0.018656716417910446,0.0,0.0,0.0,0.06902985074626866,0.06716417910447761,0.0708955223880597,0.0,0.0,0.0,0.03731343283582089,0.027985074626865673
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.055288461538461536,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.0,0.06009615384615385,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.055288461538461536,0.0,0.06009615384615385,0.06009615384615385,0.0,0.0,0.0,0.0,0.016826923076923076,0.040865384615384616,0.01201923076923077,0.0,0.052884615384615384,0.0,0.06009615384615385,0.06009615384615385,0.06009615384615385,0.0,0.0,0.05048076923076923,0.0,0.0,0.06009615384615385,0.0,0.0,0.06009615384615385,0.0,0.028846153846153848,0.0,0.0,0.0,0.06009615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.036057692307692304,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.06535947712418301,0.06971677559912855,0.04139433551198257,0.06753812636165578,0.054466230936819175,0.0,0.0,0.0,0.0,0.06971677559912855,0.0,0.0,0.0,0.0,0.0,0.06753812636165578,0.0,0.0,0.0,0.0,0.0,0.0,0.010893246187363835,0.0,0.017429193899782137,0.0,0.0,0.0,0.0,0.0,0.06971677559912855,0.0,0.0,0.0,0.0,0.0,0.0,0.04357298474945534,0.0,0.0,0.0,0.06753812636165578,0.0,0.017429193899782137,0.0,0.04139433551198257,0.02178649237472767,0.0,0.0,0.0,0.06971677559912855,0.06535947712418301,0.06971677559912855,0.0,0.0,0.0,0.037037037037037035,0.032679738562091505
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.041758241758241756,0.0,0.05934065934065934,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.06593406593406594,0.0,0.06373626373626373,0.05054945054945055,0.0,0.0,0.0,0.0,0.035164835164835165,0.03076923076923077,0.004395604395604396,0.0,0.041758241758241756,0.0,0.06813186813186813,0.06813186813186813,0.06813186813186813,0.0,0.0,0.03956043956043956,0.0,0.0,0.06813186813186813,0.0,0.0,0.06593406593406594,0.0,0.026373626373626374,0.0,0.0,0.0,0.06813186813186813,0.0,0.0,0.0,0.0,0.0,0.0,0.026373626373626374,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.04296296296296296,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.05037037037037037,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.045925925925925926,0.0,0.0874074074074074,0.05037037037037037,0.0,0.0,0.0,0.0,0.022222222222222223,0.037037037037037035,0.017777777777777778,0.0,0.044444444444444446,0.0,0.05037037037037037,0.09037037037037036,0.056296296296296296,0.0,0.0,0.04296296296296296,0.0,0.0,0.08444444444444445,0.0,0.0,0.06814814814814815,0.0,0.017777777777777778,0.0,0.0,0.0,0.08296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.034074074074074076,0.0,0.0
C4,0.047080979284369114,0.0,0.0,0.0,0.0,0.0,0.047080979284369114,0.0,0.0583804143126177,0.0,0.0,0.0,0.0,0.0,0.047080979284369114,0.0,0.0,0.0,0.047080979284369114,0.0,0.06591337099811675,0.064030131826742,0.0,0.0,0.0,0.0,0.01694915254237288,0.047080979284369114,0.022598870056497175,0.0,0.05649717514124294,0.0,0.05273069679849341,0.06591337099811675,0.05084745762711865,0.0,0.0,0.054613935969868174,0.0,0.0,0.064030131826742,0.0,0.0,0.064030131826742,0.0,0.022598870056497175,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.04331450094161959,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.06756756756756757,0.06756756756756757,0.02702702702702703,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.0,0.06756756756756757
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.06493506493506493,0.06493506493506493,0.06493506493506493,0.03896103896103896,0.06493506493506493,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.06493506493506493,0.0,0.06493506493506493,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.06493506493506493,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.06493506493506493,0.0
F4,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.07368421052631578,0.0,0.06842105263157895,0.03684210526315789,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.015789473684210527,0.0,0.08421052631578947,0.07894736842105263,0.10526315789473684,0.0,0.0,0.010526315789473684,0.0,0.0,0.08421052631578947,0.0,0.0,0.07368421052631578,0.0,0.010526315789473684,0.0,0.0,0.0,0.08421052631578947,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
