,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.12420382165605096,0.0,0.0,0.0,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.09235668789808917,0.0,0.10191082802547771,0.0,0.0,0.0,0.0,0.0,0.0,0.07643312101910828,0.05732484076433121,0.0,0.11146496815286625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732484076433121,0.0,0.0,0.1178343949044586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687898089171974,0.0,0.0,0.0,0.0
Fz,0.0,0.04565030146425495,0.031007751937984496,0.04220499569336779,0.041343669250646,0.0,0.0,0.0,0.041343669250646,0.0,0.015503875968992248,0.03186907838070629,0.006029285099052541,0.0,0.047372954349698536,0.0,0.023255813953488372,0.028423772609819122,0.0,0.030146425495262703,0.0,0.03273040482342808,0.0,0.031007751937984496,0.018949181739879414,0.028423772609819122,0.009474590869939707,0.0,0.0,0.023255813953488372,0.0,0.047372954349698536,0.028423772609819122,0.0,0.02153316106804479,0.047372954349698536,0.0,0.020671834625323,0.02239448751076658,0.02756244616709733,0.0,0.0,0.0,0.03186907838070629,0.0,0.047372954349698536,0.031007751937984496,0.0,0.0,0.01808785529715762,0.0,0.0,0.02756244616709733,0.028423772609819122,0.0,0.0,0.0,0.024978466838931956,0.047372954349698536
F3,0.0,0.03549060542797495,0.037578288100208766,0.038622129436325675,0.038622129436325675,0.0,0.0,0.0,0.033402922755741124,0.0,0.014613778705636743,0.033402922755741124,0.0041753653444676405,0.0,0.038622129436325675,0.0,0.028183716075156576,0.03653444676409186,0.0,0.03653444676409186,0.0,0.03549060542797495,0.0,0.03444676409185804,0.022964509394572025,0.031315240083507306,0.010438413361169102,0.0,0.0,0.025052192066805846,0.0,0.037578288100208766,0.030271398747390398,0.0,0.020876826722338204,0.03653444676409186,0.0,0.026096033402922755,0.027139874739039668,0.030271398747390398,0.0,0.0,0.0,0.037578288100208766,0.0,0.03653444676409186,0.032359081419624215,0.0,0.0,0.016701461377870562,0.0,0.0,0.028183716075156576,0.03444676409185804,0.0,0.0,0.0,0.032359081419624215,0.037578288100208766
F7,0.0,0.04061371841155235,0.032490974729241874,0.052346570397111915,0.042418772563176894,0.0,0.0,0.0009025270758122744,0.036101083032490974,0.0,0.01263537906137184,0.02888086642599278,0.0036101083032490976,0.0,0.05324909747292419,0.0,0.024368231046931407,0.0315884476534296,0.0,0.0315884476534296,0.0,0.030685920577617327,0.0,0.029783393501805054,0.019855595667870037,0.02707581227436823,0.009025270758122744,0.0,0.0,0.021660649819494584,0.0,0.04693140794223827,0.026173285198555957,0.0,0.018050541516245487,0.04963898916967509,0.0,0.02256317689530686,0.023465703971119134,0.026173285198555957,0.0,0.0,0.0,0.032490974729241874,0.0,0.04783393501805054,0.027978339350180504,0.0,0.0,0.01444043321299639,0.0,0.0,0.024368231046931407,0.029783393501805054,0.0,0.0,0.0,0.030685920577617327,0.05054151624548736
FT9,0.0,0.04036697247706422,0.03394495412844037,0.044954128440366975,0.044036697247706424,0.0,0.0,0.0,0.03577981651376147,0.0,0.014678899082568808,0.031192660550458717,0.005504587155963303,0.0,0.045871559633027525,0.0,0.024770642201834864,0.03211009174311927,0.0,0.03211009174311927,0.0,0.03302752293577982,0.0,0.03211009174311927,0.02018348623853211,0.029357798165137616,0.010091743119266056,0.0,0.0,0.023853211009174313,0.0,0.044036697247706424,0.028440366972477066,0.0,0.02018348623853211,0.043119266055045874,0.0,0.022935779816513763,0.023853211009174313,0.028440366972477066,0.0,0.0,0.0,0.03486238532110092,0.0,0.043119266055045874,0.030275229357798167,0.0,0.0,0.01651376146788991,0.0,0.0,0.026605504587155965,0.030275229357798167,0.0,0.0,0.0,0.029357798165137616,0.044036697247706424
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.09125475285171103,0.0,0.0,0.0,0.0,0.0,0.0,0.11406844106463879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09885931558935361,0.0,0.0,0.10266159695817491,0.0,0.10266159695817491,0.0,0.0,0.0,0.0,0.0,0.0,0.07604562737642585,0.06844106463878327,0.0,0.09885931558935361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09885931558935361,0.0,0.0,0.09125475285171103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.0
T7,0.0,0.04525674499564839,0.02959094865100087,0.038294168842471714,0.03742384682332463,0.0,0.0,0.0,0.04699738903394256,0.0,0.015665796344647518,0.033942558746736295,0.006092254134029591,0.0,0.04699738903394256,0.0,0.022628372497824196,0.026979982593559618,0.0,0.028720626631853787,0.0,0.03220191470844212,0.0,0.031331592689295036,0.019147084421235857,0.028720626631853787,0.009573542210617928,0.0,0.0,0.02349869451697128,0.0,0.04612706701479547,0.028720626631853787,0.0,0.02349869451697128,0.04873803307223673,0.0,0.019147084421235857,0.022628372497824196,0.0278503046127067,0.0,0.0,0.0,0.030461270670147953,0.0,0.04873803307223673,0.03307223672758921,0.0,0.0,0.019147084421235857,0.0,0.0,0.02959094865100087,0.026979982593559618,0.0,0.0,0.0,0.02349869451697128,0.04873803307223673
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03529411764705882,0.03137254901960784,0.03137254901960784,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.03333333333333333,0.03529411764705882,0.013725490196078431,0.0,0.03529411764705882,0.0,0.01568627450980392,0.025490196078431372,0.0,0.029411764705882353,0.0,0.03529411764705882,0.0,0.03529411764705882,0.01568627450980392,0.03529411764705882,0.021568627450980392,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.00784313725490196,0.027450980392156862,0.03529411764705882,0.0,0.0,0.0,0.03333333333333333,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.025490196078431372,0.0,0.0,0.0,0.01764705882352941,0.03529411764705882
CP1,0.0,0.038348082595870206,0.03343166175024582,0.03343166175024582,0.035398230088495575,0.0,0.0,0.0,0.03736479842674533,0.0,0.017699115044247787,0.03736479842674533,0.00688298918387414,0.0,0.03736479842674533,0.0,0.025565388397246803,0.03048180924287119,0.0,0.032448377581120944,0.0,0.03638151425762045,0.0,0.035398230088495575,0.021632251720747297,0.032448377581120944,0.010816125860373648,0.0,0.0,0.02654867256637168,0.0,0.03736479842674533,0.032448377581120944,0.0,0.025565388397246803,0.038348082595870206,0.0,0.021632251720747297,0.025565388397246803,0.03146509341199607,0.0,0.0,0.0,0.0344149459193707,0.0,0.038348082595870206,0.03638151425762045,0.0,0.0,0.021632251720747297,0.0,0.0,0.032448377581120944,0.03048180924287119,0.0,0.0,0.0,0.02654867256637168,0.038348082595870206
Pz,0.0,0.03763440860215054,0.03225806451612903,0.03225806451612903,0.03763440860215054,0.0,0.0,0.0,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.03225806451612903,0.0,0.03763440860215054,0.0,0.0,0.016129032258064516,0.0,0.026881720430107527,0.0,0.03763440860215054,0.0,0.03763440860215054,0.0,0.03763440860215054,0.03225806451612903,0.0,0.0,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.0,0.0,0.021505376344086023,0.03763440860215054,0.0,0.0,0.0,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.016129032258064516,0.0,0.0,0.0,0.0,0.03763440860215054
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.042638777152051485,0.029766693483507644,0.04827031375703942,0.04022526146419952,0.0,0.0,0.0008045052292839903,0.04102976669348351,0.0,0.014481094127111826,0.028962188254223652,0.0056315366049879325,0.0,0.06033789219629927,0.0,0.02172164119066774,0.02815768302493966,0.0,0.02815768302493966,0.0,0.030571198712791632,0.0,0.028962188254223652,0.017699115044247787,0.02654867256637168,0.008849557522123894,0.0,0.0,0.02172164119066774,0.0,0.0498793242156074,0.02654867256637168,0.0,0.019308125502815767,0.05309734513274336,0.0,0.02011263073209976,0.02091713596138375,0.02574416733708769,0.0,0.0,0.0,0.030571198712791632,0.0,0.05148833467417538,0.02815768302493966,0.0,0.0,0.016090104585679808,0.0,0.0,0.0249396621078037,0.02654867256637168,0.0,0.0,0.0,0.027353177795655673,0.054706355591311345
Oz,0.11180124223602485,0.0,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11180124223602485,0.0,0.0,0.09627329192546584,0.0,0.10559006211180125,0.0,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.055900621118012424,0.0,0.11490683229813664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07763975155279502,0.0,0.0,0.11180124223602485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0
O2,0.0,0.036312849162011177,0.03770949720670391,0.03770949720670391,0.03770949720670391,0.0,0.0,0.0,0.0335195530726257,0.0,0.008379888268156424,0.0335195530726257,0.0,0.0,0.03770949720670391,0.0,0.036312849162011177,0.03770949720670391,0.0,0.03770949720670391,0.0,0.036312849162011177,0.0,0.034916201117318434,0.029329608938547486,0.030726256983240222,0.002793296089385475,0.0,0.0,0.0223463687150838,0.0,0.03770949720670391,0.029329608938547486,0.0,0.01675977653631285,0.03770949720670391,0.0,0.0335195530726257,0.02653631284916201,0.029329608938547486,0.0,0.0,0.0,0.03770949720670391,0.0,0.03770949720670391,0.03212290502793296,0.0,0.0,0.0111731843575419,0.0,0.0,0.02653631284916201,0.03770949720670391,0.0,0.0,0.0,0.03770949720670391,0.03770949720670391
P4,0.0,0.03526734926052332,0.03754266211604096,0.03981797497155859,0.038680318543799774,0.0,0.0,0.0,0.03299203640500569,0.0,0.012514220705346985,0.03299203640500569,0.0011376564277588168,0.0,0.03981797497155859,0.0,0.030716723549488054,0.038680318543799774,0.0,0.03640500568828214,0.0,0.03526734926052332,0.0,0.034129692832764506,0.02502844141069397,0.030716723549488054,0.007963594994311717,0.0,0.0,0.023890784982935155,0.0,0.03754266211604096,0.02957906712172924,0.0,0.019340159271899887,0.03640500568828214,0.0,0.02844141069397042,0.027303754266211604,0.02957906712172924,0.0,0.0,0.0,0.03754266211604096,0.0,0.03640500568828214,0.03185437997724687,0.0,0.0,0.01478953356086462,0.0,0.0,0.027303754266211604,0.03640500568828214,0.0,0.0,0.0,0.03640500568828214,0.03754266211604096
CP6,0.10097719869706841,0.0,0.0,0.0,0.0,0.0,0.0,0.08143322475570032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10749185667752444,0.0,0.0,0.10423452768729642,0.0,0.10749185667752444,0.0,0.0,0.0,0.0,0.0,0.0,0.0781758957654723,0.05863192182410423,0.0,0.10749185667752444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08469055374592833,0.0,0.0,0.10097719869706841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840390879478828,0.0,0.0,0.0,0.0
CP2,0.0,0.03559870550161812,0.037756202804746494,0.037756202804746494,0.037756202804746494,0.0,0.0,0.0,0.03344120819848975,0.0,0.014023732470334413,0.03344120819848975,0.003236245954692557,0.0,0.037756202804746494,0.0,0.02912621359223301,0.036677454153182305,0.0,0.036677454153182305,0.0,0.03559870550161812,0.0,0.034519956850053934,0.023732470334412083,0.03128371089536138,0.009708737864077669,0.0,0.0,0.02481121898597627,0.0,0.037756202804746494,0.030204962243797196,0.0,0.020496224379719527,0.036677454153182305,0.0,0.02696871628910464,0.028047464940668825,0.030204962243797196,0.0,0.0,0.0,0.037756202804746494,0.0,0.036677454153182305,0.032362459546925564,0.0,0.0,0.016181229773462782,0.0,0.0,0.028047464940668825,0.03559870550161812,0.0,0.0,0.0,0.032362459546925564,0.037756202804746494
Cz,0.1059190031152648,0.0,0.0,0.0,0.0,0.0,0.0,0.0778816199376947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11214953271028037,0.0,0.0,0.09968847352024922,0.0,0.10903426791277258,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.056074766355140186,0.0,0.11214953271028037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08099688473520249,0.0,0.0,0.1059190031152648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0
