,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06719367588932806,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691699604743083,0.06719367588932806,0.0,0.0,0.0,0.0,0.0,0.0,0.06126482213438735,0.06521739130434782,0.0,0.01383399209486166,0.0,0.0,0.0,0.0691699604743083,0.0,0.0,0.06126482213438735,0.0691699604743083,0.0691699604743083,0.0,0.0,0.06521739130434782,0.0,0.06126482213438735,0.0,0.0,0.0,0.0,0.06719367588932806,0.06126482213438735,0.0,0.0,0.0,0.0691699604743083,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04819277108433735,0.04819277108433735,0.03614457831325301,0.0,0.040160642570281124,0.020080321285140562,0.028112449799196786,0.0,0.0,0.04417670682730924,0.0,0.03614457831325301,0.0,0.04417670682730924,0.0,0.03480589022757698,0.0428380187416332,0.0,0.0,0.0,0.049531459170013385,0.029451137884872823,0.0,0.0,0.0321285140562249,0.0,0.0,0.018741633199464525,0.0,0.029451137884872823,0.0428380187416332,0.049531459170013385,0.0,0.04417670682730924,0.022757697456492636,0.0,0.0,0.0,0.0,0.03480589022757698,0.0,0.02677376171352075,0.0,0.0,0.0428380187416332,0.0,0.04551539491298527,0.0,0.0,0.040160642570281124,0.0428380187416332,0.025435073627844713,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04723346828609987,0.04723346828609987,0.03643724696356275,0.0,0.04048582995951417,0.020242914979757085,0.02834008097165992,0.0,0.0,0.043184885290148446,0.0,0.03643724696356275,0.0,0.044534412955465584,0.0,0.033738191632928474,0.043184885290148446,0.0,0.0,0.0,0.048582995951417005,0.029689608636977057,0.0,0.0,0.032388663967611336,0.0,0.0,0.018893387314439947,0.0,0.029689608636977057,0.043184885290148446,0.048582995951417005,0.0,0.044534412955465584,0.022941970310391364,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.02699055330634278,0.0,0.0,0.043184885290148446,0.0,0.04588394062078273,0.0,0.0,0.04048582995951417,0.043184885290148446,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04340836012861737,0.04340836012861737,0.04180064308681672,0.0,0.04340836012861737,0.02090032154340836,0.03054662379421222,0.0,0.0,0.04340836012861737,0.0,0.04019292604501608,0.0,0.04180064308681672,0.0,0.03858520900321544,0.03858520900321544,0.0,0.0,0.0,0.04340836012861737,0.03536977491961415,0.0,0.0,0.03536977491961415,0.0,0.0,0.022508038585209004,0.0,0.03215434083601286,0.04019292604501608,0.04340836012861737,0.0,0.04180064308681672,0.027331189710610933,0.0,0.0,0.0,0.0,0.04180064308681672,0.0,0.02572347266881029,0.0,0.0,0.03858520900321544,0.0,0.04180064308681672,0.0,0.0,0.03536977491961415,0.03858520900321544,0.03054662379421222,0.0,0.0,0.0,0.0,0.0
FC5,0.05870841487279843,0.0,0.0,0.0,0.0,0.07045009784735812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653620352250489,0.07240704500978473,0.0,0.0,0.0,0.0,0.0,0.0,0.05675146771037182,0.06457925636007827,0.0,0.0136986301369863,0.0,0.0,0.0,0.06262230919765166,0.0,0.0,0.07240704500978473,0.07240704500978473,0.0684931506849315,0.0,0.0,0.05675146771037182,0.0,0.06653620352250489,0.0,0.0,0.0,0.0,0.05870841487279843,0.07240704500978473,0.0,0.0,0.0,0.06653620352250489,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04437869822485207,0.04437869822485207,0.038461538461538464,0.0,0.042899408284023666,0.022189349112426034,0.03106508875739645,0.0,0.0,0.04437869822485207,0.0,0.03994082840236687,0.0,0.042899408284023666,0.0,0.03550295857988166,0.03994082840236687,0.0,0.0,0.0,0.04437869822485207,0.03254437869822485,0.0,0.0,0.03550295857988166,0.0,0.0,0.020710059171597635,0.0,0.03254437869822485,0.04142011834319527,0.04437869822485207,0.0,0.042899408284023666,0.02514792899408284,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.028106508875739646,0.0,0.0,0.03994082840236687,0.0,0.042899408284023666,0.0,0.0,0.03698224852071006,0.03994082840236687,0.028106508875739646,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04065040650406504,0.04065040650406504,0.02981029810298103,0.0,0.037940379403794036,0.037940379403794036,0.037940379403794036,0.0,0.0,0.04065040650406504,0.0,0.037940379403794036,0.0,0.04065040650406504,0.0,0.024390243902439025,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.02710027100271003,0.0,0.0,0.037940379403794036,0.0,0.0,0.032520325203252036,0.0,0.037940379403794036,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.032520325203252036,0.0,0.0,0.0,0.0,0.02981029810298103,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.02710027100271003,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04046242774566474,0.04046242774566474,0.03275529865125241,0.0,0.038535645472061654,0.028901734104046242,0.038535645472061654,0.0,0.0,0.04046242774566474,0.0,0.038535645472061654,0.0,0.04046242774566474,0.0,0.028901734104046242,0.04046242774566474,0.0,0.0,0.0,0.04046242774566474,0.030828516377649325,0.0,0.0,0.038535645472061654,0.0,0.0,0.02697495183044316,0.0,0.038535645472061654,0.04046242774566474,0.04046242774566474,0.0,0.04046242774566474,0.03275529865125241,0.0,0.0,0.0,0.0,0.03275529865125241,0.0,0.036608863198458574,0.0,0.0,0.04046242774566474,0.0,0.04046242774566474,0.0,0.0,0.04046242774566474,0.04046242774566474,0.030828516377649325,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
