,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.0196078431372549,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.06862745098039216,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.06862745098039216,0.06862745098039216,0.06862745098039216,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.029411764705882353,0.06862745098039216,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036011080332409975,0.0,0.09695290858725762,0.07202216066481995,0.0,0.09141274238227147,0.0,0.07756232686980609,0.09141274238227147,0.0,0.0,0.0,0.0,0.0,0.0664819944598338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07756232686980609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09141274238227147,0.0,0.0,0.0,0.0,0.0,0.0664819944598338,0.0,0.0,0.05263157894736842,0.0,0.0886426592797784,0.0,0.0,0.0,0.0,0.09141274238227147,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.0,0.08360128617363344,0.08038585209003216,0.0,0.08360128617363344,0.0,0.08360128617363344,0.08360128617363344,0.0,0.0,0.0,0.0,0.0,0.0707395498392283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08360128617363344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08360128617363344,0.0,0.0,0.0,0.0,0.0,0.07717041800643087,0.0,0.0,0.06109324758842444,0.0,0.08360128617363344,0.0,0.0,0.0,0.0,0.08360128617363344,0.0
P7,0.03825136612021858,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01912568306010929,0.0,0.0,0.07923497267759563,0.0,0.0,0.0,0.0,0.0,0.07923497267759563,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0546448087431694,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.07377049180327869,0.07923497267759563,0.04644808743169399,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.040983606557377046,0.0546448087431694,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036931818181818184,0.0,0.09375,0.07386363636363637,0.0,0.09090909090909091,0.0,0.07670454545454546,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.06534090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07670454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.05397727272727273,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391566265060241,0.0,0.08734939759036145,0.0783132530120482,0.0,0.08734939759036145,0.0,0.08433734939759036,0.08734939759036145,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08132530120481928,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0572289156626506,0.0,0.08132530120481928,0.0,0.0,0.0,0.0,0.08734939759036145,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03561643835616438,0.0,0.0958904109589041,0.07123287671232877,0.0,0.09041095890410959,0.0,0.07945205479452055,0.09315068493150686,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07945205479452055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08767123287671233,0.0,0.0,0.0,0.0,0.0,0.06575342465753424,0.0,0.0,0.052054794520547946,0.0,0.08767123287671233,0.0,0.0,0.0,0.0,0.09315068493150686,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.049891540130151846,0.07809110629067245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015184381778741865,0.0,0.0,0.0650759219088937,0.0,0.0,0.0,0.0,0.0,0.0824295010845987,0.0,0.08459869848156182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824295010845987,0.049891540130151846,0.0,0.06073752711496746,0.0,0.0,0.0,0.0,0.0650759219088937,0.0,0.06073752711496746,0.0824295010845987,0.0368763557483731,0.0,0.0,0.0,0.0,0.08459869848156182,0.0,0.0,0.052060737527114966,0.049891540130151846,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.043222003929273084,0.068762278978389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137524557956778,0.0,0.0,0.05893909626719057,0.0,0.0,0.0,0.0,0.0,0.07269155206286837,0.0,0.13163064833005894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09823182711198428,0.04518664047151277,0.0,0.0550098231827112,0.0,0.0,0.0,0.0,0.05893909626719057,0.0,0.0550098231827112,0.07269155206286837,0.03339882121807466,0.0,0.0,0.0,0.0,0.10216110019646366,0.0,0.0,0.04518664047151277,0.04518664047151277,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.08361204013377926,0.0802675585284281,0.0,0.08361204013377926,0.0,0.08361204013377926,0.08361204013377926,0.0,0.0,0.0,0.0,0.0,0.0802675585284281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.06354515050167224,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.08361204013377926,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812316715542522,0.0,0.08797653958944282,0.07624633431085044,0.0,0.08504398826979472,0.0,0.08504398826979472,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.07331378299120235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08797653958944282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07917888563049853,0.0,0.0,0.0,0.0,0.0,0.07038123167155426,0.0,0.0,0.05571847507331378,0.0,0.07917888563049853,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.04384133611691023,0.0709812108559499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014613778705636743,0.0,0.0,0.06263048016701461,0.0,0.0,0.0,0.0,0.0,0.07515657620041753,0.0,0.10438413361169102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10020876826722339,0.04801670146137787,0.0,0.05636743215031315,0.0,0.0,0.0,0.0,0.060542797494780795,0.0,0.05845511482254697,0.07515657620041753,0.03549060542797495,0.0,0.0,0.0,0.0,0.10020876826722339,0.0,0.0,0.04592901878914405,0.04801670146137787,0.0,0.0,0.0
C1,0.04878048780487805,0.0701219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021341463414634148,0.0,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0701219512195122,0.0,0.0701219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701219512195122,0.06707317073170732,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0701219512195122,0.0,0.06707317073170732,0.0701219512195122,0.051829268292682924,0.0,0.0,0.0,0.0,0.0701219512195122,0.0,0.0,0.051829268292682924,0.06707317073170732,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.05526315789473684,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018421052631578946,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.060526315789473685,0.0,0.07105263157894737,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.05789473684210526,0.07368421052631578,0.04473684210526316,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.05789473684210526,0.060526315789473685,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038922155688622756,0.0,0.09580838323353294,0.0718562874251497,0.0,0.08982035928143713,0.0,0.0748502994011976,0.08982035928143713,0.0,0.0,0.0,0.0,0.0,0.06287425149700598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748502994011976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09580838323353294,0.0,0.0,0.0,0.0,0.0,0.0688622754491018,0.0,0.0,0.05389221556886228,0.0,0.09281437125748503,0.0,0.0,0.0,0.0,0.08982035928143713,0.0
PO3,0.05289672544080604,0.07556675062972293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017632241813602016,0.0,0.0,0.060453400503778336,0.0,0.0,0.0,0.0,0.0,0.07556675062972293,0.0,0.07556675062972293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07556675062972293,0.05793450881612091,0.0,0.06801007556675064,0.0,0.0,0.0,0.0,0.07304785894206549,0.0,0.060453400503778336,0.07556675062972293,0.042821158690176324,0.0,0.0,0.0,0.0,0.07556675062972293,0.0,0.0,0.055415617128463476,0.05793450881612091,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0392156862745098,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.056022408963585436,0.0,0.056022408963585436,0.0,0.0,0.0,0.0,0.06162464985994398,0.0,0.07563025210084033,0.0784313725490196,0.047619047619047616,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.04201680672268908,0.056022408963585436,0.0,0.0,0.0
PO8,0.049891540130151846,0.07809110629067245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015184381778741865,0.0,0.0,0.0650759219088937,0.0,0.0,0.0,0.0,0.0,0.0824295010845987,0.0,0.08459869848156182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0824295010845987,0.049891540130151846,0.0,0.06073752711496746,0.0,0.0,0.0,0.0,0.0650759219088937,0.0,0.06073752711496746,0.0824295010845987,0.0368763557483731,0.0,0.0,0.0,0.0,0.08459869848156182,0.0,0.0,0.052060737527114966,0.049891540130151846,0.0,0.0,0.0
P6,0.04081632653061224,0.06938775510204082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.06938775510204082,0.0,0.0,0.0,0.0,0.0,0.06938775510204082,0.0,0.06938775510204082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938775510204082,0.0653061224489796,0.0,0.0653061224489796,0.0,0.0,0.0,0.0,0.06938775510204082,0.0,0.06938775510204082,0.06938775510204082,0.0653061224489796,0.0,0.0,0.0,0.0,0.06938775510204082,0.0,0.0,0.044897959183673466,0.0653061224489796,0.0,0.0,0.0
P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044673539518900345,0.0,0.08247422680412371,0.08247422680412371,0.0,0.08247422680412371,0.0,0.08247422680412371,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.07903780068728522,0.0,0.0,0.061855670103092786,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.08247422680412371,0.0
CPz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
