,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.040632054176072234,0.04288939051918736,0.0,0.0,0.0,0.0,0.0,0.0,0.04288939051918736,0.0,0.04288939051918736,0.0,0.04288939051918736,0.04288939051918736,0.0,0.0,0.04288939051918736,0.04288939051918736,0.0,0.0,0.04288939051918736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04288939051918736,0.04288939051918736,0.02708803611738149,0.04288939051918736,0.04288939051918736,0.0,0.0,0.040632054176072234,0.0,0.04288939051918736,0.024830699774266364,0.04288939051918736,0.029345372460496615,0.0,0.03611738148984198,0.0,0.0,0.04288939051918736,0.04288939051918736,0.0,0.0,0.029345372460496615,0.04288939051918736,0.04288939051918736
F7,0.0,0.0,0.02132435465768799,0.10437710437710437,0.0,0.0,0.0,0.0,0.0,0.0,0.06846240179573512,0.0,0.037037037037037035,0.0,0.03591470258136925,0.028058361391694726,0.0,0.0,0.04152637485970819,0.026936026936026935,0.0,0.0,0.05611672278338945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03479236812570146,0.03591470258136925,0.02132435465768799,0.030303030303030304,0.07968574635241302,0.0,0.0,0.03591470258136925,0.0,0.03928170594837262,0.025813692480359147,0.031425364758698095,0.030303030303030304,0.0,0.03254769921436588,0.0,0.0,0.031425364758698095,0.06060606060606061,0.0,0.0,0.019079685746352413,0.04152637485970819,0.030303030303030304
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.08539944903581267,0.0,0.0,0.0,0.0,0.0,0.07988980716253444,0.0,0.0,0.024793388429752067,0.07162534435261708,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.07988980716253444,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08539944903581267,0.0,0.08539944903581267,0.0,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.046831955922865015,0.0,0.0,0.06887052341597796,0.05785123966942149,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0807799442896936,0.08635097493036212,0.0,0.0,0.0,0.0,0.0,0.07799442896935933,0.0,0.0,0.025069637883008356,0.06963788300835655,0.0,0.0,0.0,0.0,0.0,0.0,0.0807799442896936,0.0,0.0,0.0,0.0,0.07799442896935933,0.0,0.0,0.0,0.0807799442896936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08913649025069638,0.0,0.08913649025069638,0.0,0.0,0.0,0.0,0.0,0.0,0.06406685236768803,0.04456824512534819,0.0,0.0,0.07520891364902507,0.0584958217270195,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.02219626168224299,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.07359813084112149,0.0,0.038551401869158876,0.0,0.037383177570093455,0.029205607476635514,0.0,0.0,0.04205607476635514,0.028037383177570093,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036214953271028034,0.037383177570093455,0.02219626168224299,0.03154205607476635,0.07359813084112149,0.0,0.0,0.038551401869158876,0.0,0.04088785046728972,0.026869158878504672,0.03154205607476635,0.03387850467289719,0.0,0.03387850467289719,0.0,0.0,0.03271028037383177,0.06425233644859812,0.0,0.0,0.01985981308411215,0.04322429906542056,0.03154205607476635
