,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0891089108910891,0.01485148514851485,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.04950495049504951,0.019801980198019802,0.0,0.039603960396039604,0.0297029702970297,0.0,0.0,0.04950495049504951,0.019801980198019802,0.0,0.0,0.0594059405940594,0.039603960396039604,0.054455445544554455,0.0,0.009900990099009901,0.009900990099009901,0.0297029702970297,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.01485148514851485,0.0,0.054455445544554455,0.019801980198019802,0.0,0.0,0.009900990099009901,0.034653465346534656,0.0,0.0,0.054455445544554455,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.07920792079207921,0.0594059405940594,0.0
F7,0.0,0.0,0.003289473684210526,0.0756578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03618421052631579,0.0,0.0,0.07236842105263158,0.049342105263157895,0.0,0.0,0.06907894736842106,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.06907894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.07894736842105263,0.05263157894736842,0.0,0.0,0.06907894736842106,0.0,0.0,0.0,0.0,0.07236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.07236842105263158
FT9,0.0,0.0,0.06976744186046512,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.06201550387596899,0.015503875968992248,0.0,0.046511627906976744,0.031007751937984496,0.0,0.0,0.06201550387596899,0.015503875968992248,0.0,0.0,0.06976744186046512,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0,0.031007751937984496,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.015503875968992248,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.031007751937984496,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045531197301854974,0.0387858347386172,0.047217537942664416,0.047217537942664416,0.047217537942664416,0.0,0.04047217537942664,0.047217537942664416,0.0,0.0,0.04047217537942664,0.02866779089376054,0.0,0.0,0.045531197301854974,0.047217537942664416,0.047217537942664416,0.047217537942664416,0.0,0.0,0.047217537942664416,0.0,0.0387858347386172,0.0,0.045531197301854974,0.023608768971332208,0.0,0.0,0.0,0.0,0.0,0.0,0.03204047217537943,0.023608768971332208,0.0,0.0,0.045531197301854974,0.047217537942664416,0.0,0.0,0.047217537942664416,0.0,0.047217537942664416,0.0,0.0,0.0,0.03204047217537943,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045098039215686274,0.043137254901960784,0.045098039215686274,0.045098039215686274,0.045098039215686274,0.0,0.045098039215686274,0.045098039215686274,0.0,0.0,0.045098039215686274,0.03137254901960784,0.0,0.0,0.045098039215686274,0.045098039215686274,0.045098039215686274,0.045098039215686274,0.0,0.0,0.045098039215686274,0.0,0.043137254901960784,0.0,0.045098039215686274,0.025490196078431372,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.025490196078431372,0.0,0.0,0.045098039215686274,0.045098039215686274,0.0,0.0,0.045098039215686274,0.0,0.045098039215686274,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
